date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,GAYA,12.6,8.6,47.0,E,266.4,468.3,-43.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,GOPALGANJ,0.0,9.5,-100.0,NR,374.7,534.2,-30.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,JAHANABAD,4.2,7.7,-45.0,D,170.3,452.9,-62.0,LD,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,JAMUI,6.9,10.5,-34.0,D,251.7,521.2,-52.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,KATIHAR,2.6,5.7,-55.0,D,409.8,618.1,-34.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,KHAGARIA,2.5,6.4,-61.0,LD,539.0,544.4,-1.0,N,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,KISHANGANJ,0.9,7.8,-89.0,LD,835.7,1028.9,-19.0,N,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,LAKHISARAI,16.0,8.0,100.0,LE,455.4,474.9,-4.0,N,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,MADHEPURA,1.8,9.0,-80.0,LD,395.9,589.5,-33.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,MADHUBANI,0.0,5.5,-100.0,NR,397.4,574.1,-31.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,MUNGER,0.6,7.3,-91.0,LD,376.1,579.6,-35.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,MUZAFFARPUR,0.0,6.9,-100.0,NR,306.1,536.2,-43.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,NALANDA,3.6,8.7,-58.0,D,262.8,469.4,-44.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,NAWADA,2.1,7.6,-73.0,LD,307.7,458.1,-33.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,PATNA,1.8,7.1,-75.0,LD,243.3,490.9,-50.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,PURNEA,2.0,8.3,-76.0,LD,527.5,831.8,-37.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,ROHTAS,11.2,9.7,16.0,N,282.8,463.3,-39.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,SAHARSA,3.2,6.1,-48.0,D,351.3,621.2,-43.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,SAMASTIPUR,0.2,8.7,-97.0,LD,313.6,517.9,-39.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,SARAN,0.7,7.6,-91.0,LD,283.6,495.5,-43.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,SHEIKHPURA,0.0,6.9,-100.0,NR,302.9,473.8,-36.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,SHEOHAR,0.8,8.3,-90.0,LD,288.3,587.4,-51.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,SITAMARHI,0.4,4.9,-92.0,LD,305.7,624.8,-51.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,SIWAN,1.7,7.6,-78.0,LD,456.9,490.6,-7.0,N,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,SUPAUL,0.0,5.7,-100.0,NR,551.7,646.0,-15.0,N,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,VAISHALI,0.9,6.6,-87.0,LD,327.5,506.3,-35.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,BIHAR,BIHAR,WEST CHAMPARAN,0.0,7.8,-100.0,NR,530.1,706.0,-25.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,BALOD,2.4,15.1,-84.0,LD,687.5,583.1,18.0,N,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,BALODA BAZAR,16.5,11.0,50.0,E,696.1,533.3,31.0,E,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,BALRAMPUR,24.9,11.3,121.0,LE,577.2,540.7,7.0,N,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,BASTAR,6.5,21.8,-70.0,LD,545.3,687.1,-21.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,BEMETARA,2.2,12.7,-83.0,LD,354.5,594.5,-40.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,BIJAPUR,30.0,20.6,45.0,E,779.1,784.6,-1.0,N,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,BILASPUR,14.4,9.4,53.0,E,645.1,581.1,11.0,N,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,DANTEWADA,8.3,19.7,-58.0,D,650.1,742.5,-12.0,N,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,DHAMTARI,4.9,16.3,-70.0,LD,647.4,607.6,7.0,N,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,DURG,2.2,11.0,-80.0,LD,514.6,569.0,-10.0,N,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,GARIABAND,3.5,14.0,-75.0,LD,722.0,600.1,20.0,E,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,GAURELA PENDRA MARWAHI,19.6,10.5,87.0,LE,579.3,609.7,-5.0,N,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,JANJGIR,11.7,12.9,-10.0,N,809.8,610.9,33.0,E,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,JASHPUR,13.5,11.7,15.0,N,428.1,809.4,-47.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,KABIRDHAM,2.1,15.9,-87.0,LD,377.4,489.5,-23.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,KANKER,2.1,21.2,-90.0,LD,531.4,758.0,-30.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,KHAIRAGARH CHH GANDAI,2.2,8.1,-73.0,LD,417.9,422.6,-1.0,N,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,KONDAGAON,1.6,16.5,-90.0,LD,597.9,665.9,-10.0,N,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,KORBA,18.6,13.3,40.0,E,607.1,732.7,-17.0,N,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,KORIYA,7.8,11.2,-30.0,D,514.8,644.5,-20.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,MAHASAMUND,16.0,11.3,42.0,E,771.0,598.3,29.0,E,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,MANENDRAGARH BHARATPUR,10.0,11.3,-11.0,N,499.4,644.4,-23.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,MOHALA MANPUR CHOWKI,1.0,14.6,-93.0,LD,529.5,614.8,-14.0,N,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,MUNGELI,20.8,11.9,75.0,LE,655.0,555.9,18.0,N,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,NARAYANPUR,2.5,21.9,-89.0,LD,1007.2,702.0,43.0,E,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,RAIGARH,23.6,14.2,66.0,LE,604.0,682.3,-11.0,N,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,RAIPUR,3.2,12.6,-75.0,LD,654.2,573.8,14.0,N,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,RAJNANDGAON,0.5,10.6,-96.0,LD,529.9,609.4,-13.0,N,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,SAKTI,18.1,12.2,48.0,E,667.8,638.5,5.0,N,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,SARANGARH BILAIGARH,16.9,13.1,29.0,E,869.9,544.1,60.0,LE,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,SUKMA,18.6,12.7,46.0,E,576.2,694.4,-17.0,N,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,SURAJPUR,25.4,14.3,78.0,LE,621.0,695.7,-11.0,N,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,CHHATTISGARH,CHHATTISGARH,SURGUJA,10.0,16.5,-39.0,D,332.8,701.0,-53.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,ANAKAPALLI,11.4,7.4,54.0,E,232.0,313.7,-26.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,BAPATLA,2.0,3.3,-41.0,D,118.8,260.3,-54.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,DR B R AMBEDKAR KONASEEMA,0.0,6.5,-100.0,NR,386.8,402.1,-4.0,N,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,EAST GODAVARI,0.0,7.8,-100.0,NR,259.7,385.1,-33.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,ELURU,4.4,8.6,-49.0,D,323.7,472.9,-32.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,GUNTUR,1.6,4.1,-61.0,LD,254.2,305.8,-17.0,N,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,KAKINADA,0.5,6.1,-91.0,LD,261.5,354.7,-26.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,KRISHNA,7.9,5.5,43.0,E,252.8,355.0,-29.0,D,2026-08-09 21:00:51.033910
2026-08-07,2026-06-01,2026-08-07,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,NTR DISTRICT,4.4,4.5,-3.0,N,271.4,372.7,-27.0,D,2026-08-09 21:00:51.033910
