date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,ASSAM,DHEMAJI,4.8,12.7,-62.0,LD,811.6,338.8,140.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,ASSAM,DHUBRI,0.0,10.4,-100.0,NR,709.6,373.7,90.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,ASSAM,DIBRUGARH,21.0,9.5,121.0,LE,371.6,413.6,-10.0,N,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,ASSAM,DIMA HASAO,0.0,6.3,-100.0,NR,226.3,364.5,-38.0,D,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,ASSAM,GOALPARA,0.0,9.2,-100.0,NR,527.8,398.8,32.0,E,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,ASSAM,GOLAGHAT,14.5,3.6,304.0,LE,348.7,289.6,20.0,E,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,ASSAM,HAILAKANDI,2.8,13.0,-78.0,LD,378.1,515.7,-27.0,D,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,ASSAM,HOJAI,0.0,2.8,-100.0,NR,184.2,186.5,-1.0,N,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,ASSAM,JORHAT,23.3,5.7,308.0,LE,315.2,323.6,-3.0,N,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,ASSAM,KAMRUP (RURAL),1.5,7.4,-80.0,LD,324.1,327.0,-1.0,N,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,ASSAM,KAMRUP METRO.,13.9,4.4,216.0,LE,410.9,312.7,31.0,E,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,ASSAM,KARBI ANGLONG,25.9,3.5,639.0,LE,224.3,219.4,2.0,N,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,ASSAM,KOKRAJHAR,0.2,6.1,-98.0,LD,610.7,370.0,65.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,ASSAM,LAKHIMPUR,14.4,9.1,59.0,E,517.1,354.6,46.0,E,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,ASSAM,MORIGAON,0.0,2.5,-100.0,NR,195.2,231.2,-16.0,N,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,ASSAM,NAGAON,0.0,5.7,-100.0,NR,185.4,281.0,-34.0,D,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,ASSAM,NALBARI,0.0,8.1,-100.0,NR,305.9,380.9,-20.0,D,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,ASSAM,SIBSAGAR,7.2,5.5,31.0,E,381.1,331.5,15.0,N,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,ASSAM,SONITPUR,0.1,5.6,-99.0,LD,314.3,285.3,10.0,N,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,ASSAM,SRIBHUMI,8.1,22.2,-64.0,LD,377.9,650.9,-42.0,D,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,ASSAM,TAMULPUR,0.0,10.7,-100.0,NR,445.6,398.2,12.0,N,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,ASSAM,TINSUKIA,19.5,9.4,107.0,LE,498.4,445.9,12.0,N,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,ASSAM,UDALGURI,0.2,7.2,-98.0,LD,291.4,286.3,2.0,N,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,ASSAM,WEST KARBI ANGLONG,0.0,1.4,-100.0,NR,201.6,149.0,35.0,E,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,MEGHALAYA,EAST GARO HILLS,0.0,12.3,-100.0,NR,665.4,452.9,47.0,E,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,MEGHALAYA,EAST JAINTIA HILLS,0.0,19.2,-100.0,NR,157.9,608.6,-74.0,LD,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,MEGHALAYA,EAST KHASI HILLS,13.8,24.6,-44.0,D,682.4,695.8,-2.0,N,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,MEGHALAYA,NORTH GARO HILLS,8.4,9.1,-8.0,N,556.8,311.5,79.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,MEGHALAYA,RI-BHOI,17.6,4.8,266.0,LE,340.1,364.6,-7.0,N,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,MEGHALAYA,SOUTH GARO HILLS,1.0,9.1,-89.0,LD,556.3,311.5,79.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,MEGHALAYA,SOUTH WEST GARO HILLS,0.0,9.1,-100.0,NR,332.0,311.5,7.0,N,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,MEGHALAYA,SOUTH WEST KHASI HILLS,8.0,9.1,-12.0,N,722.8,311.5,132.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,MEGHALAYA,WEST JAINTIA HILLS,18.5,19.2,-4.0,N,243.8,608.6,-60.0,LD,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,ASSAM & MEGHALAYA,MEGHALAYA,WEST KHASI HILLS,8.4,6.9,22.0,E,385.5,374.3,3.0,N,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,ARARIA,0.0,4.4,-100.0,NR,239.8,82.6,190.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,ARWAL,0.0,1.3,-100.0,NR,13.6,10.2,33.0,E,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,AURANGABAD,0.0,0.9,-100.0,NR,59.1,16.8,252.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,BANKA,0.0,1.7,-100.0,NR,139.3,33.7,313.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,BEGUSARAI,0.0,1.3,-100.0,NR,120.9,36.9,228.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,BHABUA,0.0,0.3,-100.0,NR,40.1,16.3,146.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,BHAGALPUR,0.0,3.0,-100.0,NR,92.8,56.8,63.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,BHOJPUR,0.0,0.8,-100.0,NR,56.1,15.7,257.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,BUXAR,0.0,0.5,-100.0,NR,73.2,16.0,358.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,DARBHANGA,0.0,2.0,-100.0,NR,139.6,45.5,207.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,EAST CHAMPARAN,0.0,2.1,-100.0,NR,112.5,39.5,185.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,GAYA,0.1,0.6,-77.0,LD,51.0,17.6,190.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,GOPALGANJ,0.0,0.9,-100.0,NR,99.5,28.9,244.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,JAHANABAD,0.0,0.9,-100.0,NR,38.7,17.7,119.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,JAMUI,0.0,1.3,-100.0,NR,104.0,26.4,294.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,KATIHAR,0.0,3.5,-100.0,NR,212.3,66.1,221.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,KHAGARIA,0.0,3.7,-100.0,NR,124.8,39.2,218.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,KISHANGANJ,0.2,4.1,-96.0,LD,207.2,108.8,90.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,LAKHISARAI,0.0,0.4,-100.0,NR,72.1,20.2,257.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,MADHEPURA,0.0,2.8,-100.0,NR,182.4,57.5,217.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,MADHUBANI,0.0,1.8,-100.0,NR,169.9,49.4,244.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,MONGHYR,0.0,2.9,-100.0,NR,112.6,35.2,220.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,MUZAFFARPUR,0.0,1.5,-100.0,NR,120.9,37.5,222.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,NALANDA,0.0,1.3,-100.0,NR,49.2,22.1,122.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,NAWADA,0.0,1.0,-100.0,NR,80.1,23.0,248.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,PATNA,0.0,2.1,-100.0,NR,69.3,30.5,127.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,PURNEA,1.0,4.1,-76.0,LD,245.0,86.9,182.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,ROHTAS,0.0,1.0,-100.0,NR,40.7,16.4,148.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,SAHARSA,0.0,1.2,-100.0,NR,123.6,68.1,81.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,SAMASTIPUR,0.0,2.4,-100.0,NR,120.2,37.8,218.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,SARAN,0.0,2.0,-100.0,NR,63.4,24.8,156.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,SHEIKHPURA,0.0,0.7,-100.0,NR,43.6,23.5,85.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,SHEOHAR,0.0,2.6,-100.0,NR,139.2,39.2,255.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,SITAMARHI,0.0,1.7,-100.0,NR,126.0,53.3,136.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,SIWAN,0.0,0.5,-100.0,NR,103.4,23.4,342.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,SUPAUL,0.0,2.0,-100.0,NR,199.1,67.4,195.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,VAISHALI,0.0,1.7,-100.0,NR,74.6,29.3,155.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,BIHAR,BIHAR,WEST CHAMPARAN,0.0,2.0,-100.0,NR,96.9,57.5,69.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,BALOD,0.0,0.1,-100.0,NR,13.0,16.7,-22.0,D,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,BALODA BAZAR,0.0,0.1,-100.0,NR,18.0,10.7,69.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,BALRAMPUR,0.0,0.0,-100.0,NR,4.8,14.4,-66.0,LD,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,BASTAR,0.0,1.2,-100.0,NR,79.8,71.5,12.0,N,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,BEMETARA,0.0,0.2,-100.0,NR,10.1,20.9,-52.0,D,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,BIJAPUR,0.0,0.4,-100.0,NR,24.1,26.3,-9.0,N,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,BILASPUR,0.0,0.0,-100.0,NR,23.6,28.5,-17.0,N,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,DANTEWADA,0.0,0.0,-100.0,NR,19.1,8.8,117.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,DHAMTARI,0.0,0.4,-100.0,NR,8.9,23.9,-63.0,LD,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,DURG,0.0,0.3,-100.0,NR,1.7,14.1,-88.0,LD,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,GARIABAND,0.0,1.0,-100.0,NR,51.0,16.3,213.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,GAURELA-PENDRA-MARWAHI,0.0,1.0,-100.0,NR,51.7,65.4,-21.0,D,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,JANJGIR-CHAMPA,0.0,0.6,-100.0,NR,7.3,24.7,-70.0,LD,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,JASHPUR,0.5,0.8,-35.0,D,36.4,53.0,-31.0,D,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,KABIRDHAM,0.7,0.6,19.0,N,12.4,38.0,-67.0,LD,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,KANKER,0.0,0.4,-100.0,NR,11.3,20.3,-44.0,D,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,KHAIRAGARH-CHHUIKHADAN-GANDAI,0.2,0.1,100.0,LE,7.7,9.4,-18.0,N,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,KONDAGAON,0.0,1.5,-100.0,NR,0.0,23.0,-100.0,NR,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,KORBA,0.0,0.1,-100.0,NR,12.9,15.1,-14.0,N,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,KOREA,0.0,0.1,-100.0,NR,2.1,16.9,-87.0,LD,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,MAHASAMUND,0.0,0.1,-100.0,NR,24.8,15.9,56.0,E,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,MANENDRAGARH-CHIRMIRI-BHARATPUR,0.0,0.2,-100.0,NR,27.2,16.8,62.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,MOHALA-MANPUR-CHOWKI,0.0,0.1,-100.0,NR,17.7,19.4,-9.0,N,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,MUNGELI,0.0,0.8,-100.0,NR,24.8,25.7,-4.0,N,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,NARAYANPUR,0.0,1.8,-100.0,NR,39.6,27.5,44.0,E,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,RAIGARH,0.0,0.5,-100.0,NR,57.0,33.2,72.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,RAIPUR,0.0,0.1,-100.0,NR,16.1,24.8,-35.0,D,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,RAJNANDGAON,0.0,0.1,-100.0,NR,2.8,20.2,-86.0,LD,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,SAKTI,0.1,0.4,-75.0,LD,12.0,18.6,-35.0,D,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,SARANGARH-BILAIGARH,0.0,0.6,-100.0,NR,39.1,27.8,41.0,E,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,SUKMA,2.8,0.1,2714.0,LE,51.4,20.3,153.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,SURAJPUR,0.0,0.4,-100.0,NR,15.6,14.3,9.0,N,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,CHHATTISGARH,CHHATTISGARH,SURGUJA,0.0,0.5,-100.0,NR,13.9,34.9,-60.0,LD,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,ANAKAPALLI,5.4,6.6,-18.0,N,83.7,94.6,-12.0,N,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,BAPATLA,0.0,1.3,-100.0,NR,14.0,43.0,-68.0,LD,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,DR B R AMBEDKAR KONASEEMA,0.0,5.4,-100.0,NR,153.8,48.2,219.0,LE,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,ELURU,0.2,3.0,-93.0,LD,40.1,54.3,-26.0,D,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,GUNTUR,0.0,1.6,-100.0,NR,53.0,42.2,26.0,E,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,KAKINADA,6.4,7.2,-11.0,N,59.2,75.4,-21.0,D,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,KRISHNA,0.0,2.2,-100.0,NR,25.9,50.5,-49.0,D,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,NTR DISTRICT,0.0,1.3,-100.0,NR,9.2,41.8,-78.0,LD,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,0.0,2.8,-100.0,NR,16.6,43.1,-62.0,LD,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,0.0,6.8,-100.0,NR,116.0,101.7,14.0,N,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.0,1.0,-100.0,NR,40.9,58.0,-29.0,D,2026-05-11 09:41:54.888416
2026-05-11,2026-03-01,2026-05-11,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,1.4,-100.0,NR,21.9,48.0,-54.0,D,2026-05-11 09:41:54.888416
