date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-06-16,2026-06-01,2026-06-16,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,0.0,18.9,-100.0,NR,0.0,110.7,-100.0,NR,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,0.0,18.9,-100.0,NR,14.9,110.7,-87.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,0.0,5.9,-100.0,NR,0.0,59.7,-100.0,NR,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,DELHI (UT),DELHI (UT),CENTRAL DELHI,0.0,3.2,-100.0,NR,41.4,25.2,64.0,LE,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,DELHI (UT),DELHI (UT),EAST DELHI,1.0,3.2,-69.0,LD,53.0,25.2,110.0,LE,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,DELHI (UT),DELHI (UT),NEW DELHI,3.2,2.8,13.0,N,27.7,20.0,39.0,E,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,DELHI (UT),DELHI (UT),NORTH WEST DELHI,0.5,1.1,-55.0,D,5.8,11.0,-48.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,DELHI (UT),DELHI (UT),SOUTH DELHI,2.7,3.2,-17.0,N,33.9,25.2,34.0,E,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,DELHI (UT),DELHI (UT),SOUTH EAST DELHI,0.1,3.2,-96.0,LD,28.6,25.2,13.0,N,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,DELHI (UT),DELHI (UT),SOUTH WEST DELHI,0.0,4.3,-100.0,NR,13.0,27.4,-53.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,DELHI (UT),DELHI (UT),WEST DELHI,3.0,1.5,100.0,LE,27.0,22.5,20.0,E,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,1.5,6.3,-76.0,LD,11.7,37.9,-69.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.0,6.1,-100.0,NR,7.5,48.1,-84.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.1,3.4,-97.0,LD,19.6,22.2,-12.0,N,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,3.7,7.1,-48.0,D,21.3,57.8,-63.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.3,7.0,-96.0,LD,11.3,35.9,-69.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,2.3,7.6,-70.0,LD,21.6,43.9,-51.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.0,7.4,-100.0,NR,19.6,41.1,-52.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,1.1,7.2,-85.0,LD,11.5,35.2,-67.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,0.0,6.5,-100.0,NR,11.5,25.8,-56.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.0,5.0,-100.0,NR,8.1,40.0,-80.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,0.0,6.4,-100.0,NR,10.9,28.3,-62.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.2,5.1,-96.0,LD,15.0,33.9,-56.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,4.0,-100.0,NR,17.0,12.0,41.0,E,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,5.0,6.5,-23.0,D,23.7,45.1,-47.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.0,4.9,-100.0,NR,16.3,30.5,-47.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,2.0,5.8,-66.0,LD,13.4,26.8,-50.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,1.9,7.7,-75.0,LD,18.1,39.2,-54.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,5.2,-100.0,NR,34.3,28.6,20.0,E,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,7.3,-100.0,NR,16.1,46.5,-65.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,6.1,-100.0,NR,9.4,26.9,-65.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,4.8,-100.0,NR,31.8,37.0,-14.0,N,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,7.1,-100.0,NR,13.5,57.8,-77.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,3.5,-100.0,NR,4.9,20.4,-76.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,6.4,-100.0,NR,17.6,39.1,-55.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.3,1.1,-73.0,LD,31.8,16.3,95.0,LE,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,1.3,1.6,-20.0,D,47.6,19.2,148.0,LE,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,5.3,-100.0,NR,25.1,32.1,-22.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,2.7,-100.0,NR,55.0,22.7,142.0,LE,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.1,1.7,-94.0,LD,67.0,14.6,359.0,LE,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,0.9,-100.0,NR,48.6,20.0,143.0,LE,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,1.7,-100.0,NR,59.4,17.7,236.0,LE,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,2.0,-100.0,NR,54.4,24.1,126.0,LE,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,1.1,-100.0,NR,50.8,18.0,182.0,LE,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,2.4,-100.0,NR,42.5,16.7,154.0,LE,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,6.3,-100.0,NR,22.4,29.6,-24.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,1.3,-100.0,NR,18.3,17.8,3.0,N,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,3.3,-100.0,NR,51.7,27.5,88.0,LE,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,11.1,2.2,402.0,LE,41.2,26.2,57.0,E,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,2.0,-100.0,NR,31.8,14.6,118.0,LE,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,2.2,-100.0,NR,60.4,23.1,161.0,LE,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,6.1,-100.0,NR,40.8,35.5,15.0,N,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,1.8,-100.0,NR,26.3,23.6,11.0,N,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,1.4,-100.0,NR,22.7,17.6,29.0,E,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,1.2,-100.0,NR,53.3,19.4,174.0,LE,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,2.5,-100.0,NR,0.0,24.8,-100.0,NR,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,0.6,-100.0,NR,73.9,16.0,362.0,LE,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,3.6,-100.0,NR,8.3,26.3,-68.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,3.6,-100.0,NR,26.4,38.2,-31.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,2.2,-100.0,NR,41.4,21.0,97.0,LE,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,3.5,-100.0,NR,30.9,38.8,-20.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,2.5,-100.0,NR,23.7,33.5,-29.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,5.0,-100.0,NR,19.1,48.8,-61.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,3.5,-100.0,NR,21.3,37.4,-43.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,4.0,-100.0,NR,10.2,38.2,-73.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,3.9,-100.0,NR,7.2,27.9,-74.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,2.4,-100.0,NR,17.9,31.8,-44.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,2.3,-100.0,NR,25.4,36.8,-31.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,4.6,-100.0,NR,5.7,19.1,-70.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,3.5,-100.0,NR,13.3,17.6,-24.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,2.2,-100.0,NR,4.0,23.5,-83.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,2.2,-100.0,NR,12.6,43.2,-71.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.5,1.2,-58.0,D,49.8,17.9,178.0,LE,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,1.9,-100.0,NR,18.1,18.1,0.0,N,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,2.4,-100.0,NR,24.5,27.0,-9.0,N,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,2.7,-100.0,NR,13.6,40.2,-66.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,4.3,-100.0,NR,33.9,65.4,-48.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,1.5,-100.0,NR,26.1,19.0,37.0,E,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,2.3,-100.0,NR,23.6,23.6,0.0,N,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,2.5,-100.0,NR,19.8,16.4,21.0,E,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,1.8,-100.0,NR,14.4,15.5,-7.0,N,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,1.7,-100.0,NR,2.4,8.2,-71.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,2.8,-100.0,NR,1.4,17.2,-92.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,2.4,-100.0,NR,13.8,45.6,-70.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,2.8,-100.0,NR,30.1,46.6,-36.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,1.5,-100.0,NR,8.1,23.7,-66.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,5.3,3.9,37.0,E,69.8,49.9,40.0,E,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,2.5,-100.0,NR,51.4,36.4,41.0,E,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,2.9,-100.0,NR,12.7,26.0,-51.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,1.9,-100.0,NR,43.2,21.6,100.0,LE,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,2.8,-100.0,NR,13.3,18.7,-29.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,1.0,-100.0,NR,44.5,10.5,324.0,LE,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,3.4,-100.0,NR,33.8,57.1,-41.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,7.0,-100.0,NR,18.2,66.5,-73.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.6,2.2,-72.0,LD,31.3,54.9,-43.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,2.1,-100.0,NR,25.4,32.4,-22.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,3.4,-100.0,NR,18.3,29.0,-37.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,2.2,-100.0,NR,39.1,28.5,37.0,E,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,1.9,-100.0,NR,5.5,16.1,-66.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,2.7,-100.0,NR,6.0,23.3,-74.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,8.7,-100.0,NR,54.6,92.2,-41.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,2.7,6.8,-61.0,LD,77.3,88.2,-12.0,N,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,8.9,-100.0,NR,112.7,114.4,-1.0,N,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,6.8,-100.0,NR,115.7,97.3,19.0,N,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,5.8,-100.0,NR,129.6,89.1,45.0,E,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.0,9.0,-100.0,NR,35.6,91.4,-61.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,7.0,-100.0,NR,73.1,120.1,-39.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,6.9,5.2,32.0,E,109.7,86.5,27.0,E,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,2.5,5.1,-52.0,D,137.4,88.5,55.0,E,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.0,5.7,-100.0,NR,109.6,107.9,2.0,N,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,2.3,7.8,-71.0,LD,38.3,83.6,-54.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,6.5,7.1,-8.0,N,102.1,84.8,20.0,E,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,7.0,-100.0,NR,78.0,78.9,-1.0,N,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.0,8.8,-100.0,NR,73.9,128.1,-42.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.0,9.0,-100.0,NR,82.6,91.4,-10.0,N,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GOA,GOA,NORTH GOA,3.4,42.1,-92.0,LD,111.2,412.2,-73.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GOA,GOA,SOUTH GOA,1.6,45.4,-97.0,LD,196.3,399.5,-51.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GUJARAT,GUJARAT,AHMEDABAD,0.0,2.3,-100.0,NR,18.3,27.3,-33.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GUJARAT,GUJARAT,AMRELI,0.0,6.4,-100.0,NR,0.0,41.2,-100.0,NR,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GUJARAT,GUJARAT,ANAND,0.0,2.4,-100.0,NR,13.6,35.2,-61.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GUJARAT,GUJARAT,ARAVALLI,0.0,4.1,-100.0,NR,3.7,25.4,-85.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GUJARAT,GUJARAT,BANASKANTHA,0.0,3.2,-100.0,NR,13.4,20.3,-34.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GUJARAT,GUJARAT,BHARUCH,0.0,6.5,-100.0,NR,13.9,44.4,-69.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GUJARAT,GUJARAT,BHAVNAGAR,0.0,3.8,-100.0,NR,1.5,43.6,-97.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GUJARAT,GUJARAT,BOTAD,0.0,2.6,-100.0,NR,8.3,31.1,-73.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GUJARAT,GUJARAT,CHHOTA UDEPUR,0.0,5.9,-100.0,NR,0.5,42.0,-99.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GUJARAT,GUJARAT,DAHOD,0.0,5.2,-100.0,NR,2.5,33.9,-93.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GUJARAT,GUJARAT,DANGS,0.0,17.5,-100.0,NR,22.8,103.9,-78.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GUJARAT,GUJARAT,DEVBHOOMI DWARKA,0.0,5.6,-100.0,NR,0.0,32.7,-100.0,NR,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GUJARAT,GUJARAT,GANDHINAGAR,0.0,4.3,-100.0,NR,14.9,30.2,-51.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GUJARAT,GUJARAT,GIR SOMNATH,0.0,17.7,-100.0,NR,0.0,63.8,-100.0,NR,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GUJARAT,GUJARAT,JAMNAGAR,0.0,3.5,-100.0,NR,0.0,32.7,-100.0,NR,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GUJARAT,GUJARAT,JUNAGADH,0.0,13.2,-100.0,NR,0.0,60.7,-100.0,NR,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GUJARAT,GUJARAT,KHEDA,0.0,2.2,-100.0,NR,21.0,29.3,-28.0,D,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GUJARAT,GUJARAT,KUTCH,0.0,2.5,-100.0,NR,0.0,15.8,-100.0,NR,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GUJARAT,GUJARAT,MAHISAGAR,0.0,6.2,-100.0,NR,12.0,30.6,-61.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GUJARAT,GUJARAT,MEHSANA,0.0,4.0,-100.0,NR,3.2,27.9,-89.0,LD,2026-06-16 11:12:48.952243
2026-06-16,2026-06-01,2026-06-16,district,GUJARAT,GUJARAT,MORBI,0.0,2.6,-100.0,NR,0.4,24.2,-98.0,LD,2026-06-16 11:12:48.952243
