date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-04-24,2026-03-01,2026-04-24,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,0.5,-100.0,NR,15.2,21.7,-30.0,D,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,0.0,3.2,-100.0,NR,54.0,68.4,-21.0,D,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,0.0,1.3,-100.0,NR,38.4,36.2,6.0,N,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,0.1,-100.0,NR,5.1,30.5,-83.0,LD,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.0,0.7,-100.0,NR,47.9,40.7,18.0,N,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.0,0.3,-100.0,NR,3.5,22.6,-85.0,LD,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,YANAM,0.0,0.6,-100.0,NR,19.0,24.7,-23.0,D,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,0.7,3.3,-79.0,LD,44.0,58.4,-25.0,D,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,0.0,1.4,-100.0,NR,35.7,27.3,31.0,E,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,2.7,0.7,288.0,LE,35.6,20.6,73.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.0,0.3,-100.0,NR,10.8,21.6,-50.0,D,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.0,0.0,-100.0,NR,8.0,22.7,-65.0,LD,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.0,0.1,-100.0,NR,44.6,11.8,278.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,0.1,-100.0,NR,27.6,18.1,53.0,E,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.0,0.0,-100.0,NR,21.4,13.9,54.0,E,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.0,0.1,-100.0,NR,2.6,13.0,-80.0,LD,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.0,0.0,-100.0,NR,10.9,15.1,-28.0,D,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.0,0.0,-100.0,NR,16.1,10.5,53.0,E,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.0,0.1,-100.0,NR,10.6,24.8,-57.0,D,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,0.1,-100.0,NR,10.6,10.1,5.0,N,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,0.0,-100.0,NR,46.7,5.0,833.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.0,0.1,-100.0,NR,18.7,13.2,42.0,E,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.0,0.1,-100.0,NR,8.4,9.1,-8.0,N,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.0,0.0,-100.0,NR,14.8,12.0,23.0,E,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,0.3,-100.0,NR,16.0,10.5,52.0,E,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,0.0,-100.0,NR,18.0,25.4,-29.0,D,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,0.4,-100.0,NR,6.6,15.5,-58.0,D,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,0.0,-100.0,NR,3.2,13.3,-76.0,LD,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,0.1,-100.0,NR,4.2,10.4,-60.0,LD,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,0.1,-100.0,NR,20.1,7.5,168.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,0.1,-100.0,NR,2.5,20.2,-87.0,LD,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,0.0,-100.0,NR,20.0,6.2,222.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,0.1,-100.0,NR,30.6,16.0,91.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,0.0,-100.0,NR,1.4,1.9,-25.0,D,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,0.0,-100.0,NR,9.6,5.7,69.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,0.1,-100.0,NR,38.5,11.2,244.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,0.2,-100.0,NR,15.5,7.7,102.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,0.0,-100.0,NR,30.7,6.8,351.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,0.1,-100.0,NR,1.9,6.0,-68.0,LD,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,0.1,-100.0,NR,40.4,11.0,267.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,0.1,-100.0,NR,19.8,9.0,120.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,0.1,-100.0,NR,0.0,1.7,-100.0,NR,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,0.0,-100.0,NR,31.9,10.4,206.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,0.0,-100.0,NR,4.2,5.6,-25.0,D,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,0.0,-100.0,NR,38.5,15.3,152.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,0.0,-100.0,NR,16.7,8.6,94.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,0.0,-100.0,NR,18.2,7.3,149.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,0.1,-100.0,NR,9.0,2.9,210.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,0.2,-100.0,NR,13.7,5.7,141.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,0.1,-100.0,NR,23.6,8.8,168.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,0.0,-100.0,NR,37.1,11.4,226.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,0.0,-100.0,NR,7.1,4.1,73.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,0.2,-100.0,NR,24.7,8.6,187.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,0.1,-100.0,NR,7.8,3.9,100.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,0.1,-100.0,NR,2.5,10.1,-75.0,LD,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,0.1,-100.0,NR,12.1,8.4,44.0,E,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,0.2,-100.0,NR,18.5,9.5,95.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,0.2,-100.0,NR,4.4,13.0,-66.0,LD,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,0.6,-100.0,NR,29.7,18.1,64.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,0.1,-100.0,NR,13.8,9.7,42.0,E,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,0.2,-100.0,NR,33.5,10.8,210.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,0.2,-100.0,NR,35.7,10.6,237.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,0.0,-100.0,NR,44.8,12.6,256.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,0.5,-100.0,NR,9.5,9.6,-1.0,N,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,0.0,-100.0,NR,1.0,16.7,-94.0,LD,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,0.0,-100.0,NR,3.0,11.3,-73.0,LD,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,0.0,-100.0,NR,11.5,10.2,13.0,N,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,0.1,-100.0,NR,3.0,12.0,-75.0,LD,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,0.0,-100.0,NR,5.0,9.3,-46.0,D,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,0.1,-100.0,NR,8.0,9.6,-17.0,N,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,0.2,-100.0,NR,6.0,8.6,-30.0,D,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,0.1,-100.0,NR,17.9,10.9,64.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,0.3,-100.0,NR,8.8,19.1,-54.0,D,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,0.0,-100.0,NR,24.3,12.7,91.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,0.0,-100.0,NR,0.5,8.8,-95.0,LD,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,0.0,-100.0,NR,30.5,10.7,185.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,0.0,-100.0,NR,41.8,12.9,224.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,0.0,-100.0,NR,18.4,7.2,156.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,0.0,-100.0,NR,8.7,6.7,29.0,E,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,0.1,-100.0,NR,34.5,18.6,86.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,0.4,-100.0,NR,3.0,9.0,-67.0,LD,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,0.0,-100.0,NR,36.1,10.4,247.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,1.1,-100.0,NR,14.9,16.8,-12.0,N,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,0.1,-100.0,NR,8.0,5.3,51.0,E,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,0.1,-100.0,NR,9.0,14.9,-40.0,D,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,0.0,-100.0,NR,6.0,10.2,-41.0,D,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,0.1,-100.0,NR,10.7,10.9,-2.0,N,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,0.0,-100.0,NR,7.1,2.8,155.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,0.8,-100.0,NR,0.3,9.7,-97.0,LD,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI NAGAR,0.0,0.5,-100.0,NR,34.7,26.9,29.0,E,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,1.1,-100.0,NR,11.2,13.9,-20.0,D,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,0.1,-100.0,NR,14.9,13.4,11.0,N,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,0.2,-100.0,NR,10.8,17.2,-37.0,D,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,0.2,-100.0,NR,10.1,10.2,-1.0,N,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,0.1,-100.0,NR,19.8,10.1,96.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,0.1,-100.0,NR,10.0,11.4,-13.0,N,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,1.8,-100.0,NR,100.3,69.5,44.0,E,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,0.0,4.0,-100.0,NR,89.3,47.1,90.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,1.6,-100.0,NR,112.2,67.3,67.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,1.0,-100.0,NR,83.5,64.4,30.0,E,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,2.2,-100.0,NR,181.8,65.6,177.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.0,2.6,-100.0,NR,105.7,75.8,39.0,E,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,1.8,-100.0,NR,98.9,77.6,27.0,E,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.0,2.8,-100.0,NR,57.9,51.8,12.0,N,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.0,4.7,-100.0,NR,89.5,46.4,93.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.0,2.4,-100.0,NR,117.6,55.4,112.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.0,1.8,-100.0,NR,60.0,52.2,15.0,N,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.0,11.5,-100.0,NR,96.3,62.6,54.0,E,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,3.0,-100.0,NR,92.0,54.7,68.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.0,2.1,-100.0,NR,100.9,80.1,26.0,E,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.0,2.6,-100.0,NR,159.4,75.8,110.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GUJARAT REGION,GUJARAT REGION,AHMEDABAD,0.0,0.0,-100.0,NR,3.0,1.4,115.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GUJARAT REGION,GUJARAT REGION,ANAND,0.0,0.0,-100.0,NR,3.7,1.3,182.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GUJARAT REGION,GUJARAT REGION,ARAVALLI,0.0,0.0,-100.0,NR,15.2,2.2,590.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GUJARAT REGION,GUJARAT REGION,BANASKANTHA,0.0,0.0,-100.0,NR,6.1,1.7,259.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GUJARAT REGION,GUJARAT REGION,BHARUCH,0.0,0.0,-100.0,NR,1.4,0.3,372.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GUJARAT REGION,GUJARAT REGION,CHHOTA UDEPUR,0.0,0.0,-100.0,NR,0.8,0.3,178.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GUJARAT REGION,GUJARAT REGION,DAHOD,0.0,0.2,-100.0,NR,5.2,0.8,553.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GUJARAT REGION,GUJARAT REGION,DAMAN,0.0,0.0,-100.0,NR,0.0,0.1,-100.0,NR,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GUJARAT REGION,GUJARAT REGION,DANGS,0.0,0.3,-100.0,NR,0.5,3.0,-83.0,LD,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GUJARAT REGION,GUJARAT REGION,GANDHINAGAR,0.0,0.0,-100.0,NR,10.0,1.4,614.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GUJARAT REGION,GUJARAT REGION,KHEDA,0.0,0.0,-100.0,NR,1.0,1.2,-17.0,N,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GUJARAT REGION,GUJARAT REGION,MAHISAGAR,0.0,0.0,-100.0,NR,3.0,1.1,173.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GUJARAT REGION,GUJARAT REGION,MEHSANA,0.0,0.1,-100.0,NR,10.2,1.0,920.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GUJARAT REGION,GUJARAT REGION,NARMADA,0.0,0.0,-100.0,NR,0.0,0.7,-100.0,NR,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GUJARAT REGION,GUJARAT REGION,NAVSARI,0.0,0.0,-100.0,NR,0.7,0.5,43.0,E,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GUJARAT REGION,GUJARAT REGION,PANCHMAHAL,0.0,0.0,-100.0,NR,8.7,0.7,1145.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GUJARAT REGION,GUJARAT REGION,PATAN,0.0,0.0,-100.0,NR,5.1,1.2,326.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GUJARAT REGION,GUJARAT REGION,SABARKANTHA,0.0,0.1,-100.0,NR,14.4,2.0,621.0,LE,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GUJARAT REGION,GUJARAT REGION,SURAT,0.0,0.0,-100.0,NR,0.0,0.6,-100.0,NR,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GUJARAT REGION,GUJARAT REGION,TAPI,0.0,0.0,-100.0,NR,0.0,0.3,-100.0,NR,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GUJARAT REGION,GUJARAT REGION,VADODARA,0.0,0.1,-100.0,NR,1.0,1.2,-19.0,N,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,GUJARAT REGION,GUJARAT REGION,VALSAD,0.0,0.0,-100.0,NR,0.0,0.3,-100.0,NR,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,0.0,0.1,-100.0,NR,38.5,31.9,21.0,E,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,HAR. CHD & DELHI,DELHI,EAST DELHI,0.0,0.1,-100.0,NR,42.0,31.9,32.0,E,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,HAR. CHD & DELHI,DELHI,NEW DELHI,0.0,0.4,-100.0,NR,44.1,31.3,41.0,E,2026-04-25 07:20:07.741186
2026-04-24,2026-03-01,2026-04-24,district,HAR. CHD & DELHI,DELHI,NORTH EAST DELHI,0.0,0.1,-100.0,NR,21.8,31.9,-32.0,D,2026-04-25 07:20:07.741186
