date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-04-28,2026-03-01,2026-04-28,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.0,0.8,-100.0,NR,19.2,37.7,-49.0,D,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,0.7,-100.0,NR,15.2,24.3,-37.0,D,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,0.0,2.4,-100.0,NR,54.1,79.6,-32.0,D,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,0.0,1.5,-100.0,NR,38.4,42.3,-9.0,N,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,1.2,-100.0,NR,5.1,36.7,-86.0,LD,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.0,2.2,-100.0,NR,47.9,48.3,-1.0,N,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.0,1.1,-100.0,NR,3.5,26.4,-87.0,LD,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,YANAM,0.0,0.5,-100.0,NR,19.0,26.4,-28.0,D,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,4.8,1.7,185.0,LE,50.0,65.5,-24.0,D,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,0.6,1.2,-53.0,D,36.3,31.4,16.0,N,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,0.0,1.0,-100.0,NR,37.5,24.4,54.0,E,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.0,0.1,-100.0,NR,10.8,22.6,-52.0,D,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.9,0.0,8650.0,LE,8.9,23.4,-62.0,LD,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.6,0.0,5456.0,LE,45.1,12.0,276.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,0.1,-100.0,NR,27.6,18.5,49.0,E,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.6,0.0,6186.0,LE,22.0,14.2,55.0,E,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.0,0.0,-100.0,NR,2.6,13.2,-80.0,LD,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.0,0.2,-100.0,NR,10.9,15.5,-30.0,D,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,2.0,0.0,19900.0,LE,18.1,10.5,72.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.2,0.2,0.0,N,10.8,25.8,-58.0,D,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,0.4,-100.0,NR,10.6,10.7,-1.0,N,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,0.0,-100.0,NR,46.7,5.1,815.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,3.1,0.0,31233.0,LE,21.9,13.3,64.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.0,0.0,-100.0,NR,8.4,9.4,-11.0,N,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,2.2,0.1,2100.0,LE,17.2,12.3,40.0,E,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.1,0.0,809.0,LE,16.1,10.8,49.0,E,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,0.1,-100.0,NR,18.0,25.9,-31.0,D,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,0.0,-100.0,NR,6.6,15.8,-58.0,D,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,0.0,-100.0,NR,3.2,13.5,-76.0,LD,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,0.0,-100.0,NR,4.2,10.5,-60.0,LD,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,2.8,0.0,27400.0,LE,22.9,7.5,205.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,0.3,-100.0,NR,2.5,21.1,-88.0,LD,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,0.2,-100.0,NR,20.0,6.9,189.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.8,0.4,89.0,LE,31.4,16.9,86.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,0.0,-100.0,NR,1.4,2.2,-35.0,D,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,0.1,-100.0,NR,9.6,6.1,58.0,E,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.6,0.1,500.0,LE,39.1,11.7,234.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,0.2,-100.0,NR,15.5,8.5,83.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,0.1,-100.0,NR,30.7,7.7,298.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,0.0,-100.0,NR,1.9,6.5,-71.0,LD,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,0.3,-100.0,NR,40.4,11.6,248.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,0.0,-100.0,NR,19.8,9.4,111.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,0.0,-100.0,NR,0.0,2.4,-100.0,NR,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.6,0.5,25.0,E,32.5,11.6,180.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,0.2,-100.0,NR,4.2,6.0,-30.0,D,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,2.0,0.3,571.0,LE,40.6,16.1,152.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,0.2,-100.0,NR,16.7,9.2,81.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,0.3,-100.0,NR,18.2,8.3,119.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,0.1,-100.0,NR,9.0,3.4,165.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,0.3,-100.0,NR,13.7,6.5,111.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,0.3,-100.0,NR,24.4,9.6,154.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,0.2,-100.0,NR,37.1,12.2,204.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,0.0,-100.0,NR,7.1,5.0,42.0,E,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,0.3,-100.0,NR,24.7,9.4,163.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,0.1,-100.0,NR,7.8,4.7,66.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,0.0,-100.0,NR,2.5,11.1,-77.0,LD,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,0.0,-100.0,NR,12.1,8.8,38.0,E,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,0.4,-100.0,NR,18.5,10.2,82.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,0.1,-100.0,NR,4.4,13.4,-67.0,LD,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,0.8,-100.0,NR,29.7,20.1,48.0,E,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,0.3,-100.0,NR,13.8,11.0,25.0,E,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,0.7,-100.0,NR,33.5,12.5,168.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,0.1,-100.0,NR,35.7,10.9,228.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,0.4,-100.0,NR,44.8,13.9,222.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,0.1,-100.0,NR,9.5,10.3,-8.0,N,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,0.0,-100.0,NR,1.0,18.6,-95.0,LD,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,0.4,-100.0,NR,3.0,11.8,-75.0,LD,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,0.0,-100.0,NR,11.5,11.0,5.0,N,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,0.0,-100.0,NR,3.0,14.6,-79.0,LD,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,0.2,-100.0,NR,5.0,9.9,-49.0,D,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,0.0,-100.0,NR,8.0,10.0,-20.0,D,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,0.2,-100.0,NR,6.0,9.3,-35.0,D,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,0.1,-100.0,NR,17.9,11.5,55.0,E,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,0.2,-100.0,NR,8.8,21.6,-59.0,D,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,0.1,-100.0,NR,24.3,13.3,82.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,0.2,-100.0,NR,0.5,9.2,-95.0,LD,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,0.1,-100.0,NR,30.5,11.2,172.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,0.1,-100.0,NR,41.8,13.6,208.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,0.0,-100.0,NR,18.4,7.3,153.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,0.0,-100.0,NR,8.7,6.7,29.0,E,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,1.0,-100.0,NR,34.5,20.8,66.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,0.2,-100.0,NR,3.0,10.5,-71.0,LD,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,0.2,-100.0,NR,36.1,10.9,231.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,0.9,-100.0,NR,14.9,19.9,-25.0,D,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,0.3,-100.0,NR,8.0,5.7,40.0,E,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,0.8,-100.0,NR,9.0,16.0,-44.0,D,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,0.0,-100.0,NR,6.0,10.6,-43.0,D,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,0.1,-100.0,NR,10.7,11.6,-8.0,N,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,0.2,-100.0,NR,7.1,3.1,130.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,0.0,-100.0,NR,0.3,9.9,-97.0,LD,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI NAGAR,0.0,1.2,-100.0,NR,34.7,32.3,8.0,N,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,0.6,-100.0,NR,11.2,17.2,-35.0,D,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,0.4,-100.0,NR,14.9,14.3,4.0,N,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,0.3,-100.0,NR,10.8,18.5,-42.0,D,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,0.0,-100.0,NR,10.1,10.6,-5.0,N,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,0.0,-100.0,NR,19.8,10.7,85.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,0.3,-100.0,NR,10.0,12.2,-18.0,N,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,1.9,2.3,-17.0,N,102.2,77.6,32.0,E,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,0.0,1.8,-100.0,NR,90.5,56.7,60.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,1.4,-98.0,LD,112.2,75.2,49.0,E,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,1.1,-100.0,NR,83.5,72.3,15.0,N,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,1.2,-100.0,NR,181.8,71.9,153.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.0,2.5,-100.0,NR,105.7,83.5,27.0,E,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,2.0,-100.0,NR,98.9,87.1,14.0,N,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.0,1.7,-100.0,NR,58.3,60.1,-3.0,N,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.0,1.7,-100.0,NR,89.5,53.4,68.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.0,3.0,-100.0,NR,117.6,64.1,83.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,5.1,1.7,197.0,LE,65.0,61.5,6.0,N,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.5,3.0,-83.0,LD,96.8,73.5,32.0,E,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,1.7,-100.0,NR,92.0,59.6,54.0,E,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.7,2.5,-74.0,LD,101.6,86.9,17.0,N,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.0,2.5,-100.0,NR,159.4,83.5,91.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GUJARAT REGION,GUJARAT REGION,AHMEDABAD,0.0,0.0,-100.0,NR,3.0,1.5,101.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GUJARAT REGION,GUJARAT REGION,ANAND,0.0,0.0,-100.0,NR,3.7,1.3,182.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GUJARAT REGION,GUJARAT REGION,ARAVALLI,0.0,0.0,-100.0,NR,15.2,2.5,508.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GUJARAT REGION,GUJARAT REGION,BANASKANTHA,0.0,0.0,-100.0,NR,6.1,1.8,239.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GUJARAT REGION,GUJARAT REGION,BHARUCH,0.0,0.1,-100.0,NR,1.4,0.4,254.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GUJARAT REGION,GUJARAT REGION,CHHOTA UDEPUR,0.0,0.1,-100.0,NR,0.8,0.4,108.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GUJARAT REGION,GUJARAT REGION,DAHOD,0.0,0.0,-100.0,NR,5.2,1.0,422.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GUJARAT REGION,GUJARAT REGION,DAMAN,0.0,0.0,-100.0,NR,0.0,0.1,-100.0,NR,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GUJARAT REGION,GUJARAT REGION,DANGS,0.0,0.0,-100.0,NR,0.5,3.8,-87.0,LD,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GUJARAT REGION,GUJARAT REGION,GANDHINAGAR,0.0,0.0,-100.0,NR,10.0,1.4,614.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GUJARAT REGION,GUJARAT REGION,KHEDA,0.0,0.0,-100.0,NR,1.0,1.2,-17.0,N,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GUJARAT REGION,GUJARAT REGION,MAHISAGAR,0.0,0.0,-100.0,NR,3.0,1.1,173.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GUJARAT REGION,GUJARAT REGION,MEHSANA,0.0,0.0,-100.0,NR,10.2,1.2,750.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GUJARAT REGION,GUJARAT REGION,NARMADA,0.0,0.0,-100.0,NR,0.0,0.7,-100.0,NR,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GUJARAT REGION,GUJARAT REGION,NAVSARI,0.0,0.0,-100.0,NR,0.7,0.5,43.0,E,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GUJARAT REGION,GUJARAT REGION,PANCHMAHAL,0.0,0.0,-100.0,NR,8.7,0.8,989.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GUJARAT REGION,GUJARAT REGION,PATAN,0.0,0.0,-100.0,NR,5.1,1.2,326.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GUJARAT REGION,GUJARAT REGION,SABARKANTHA,0.0,0.0,-100.0,NR,14.4,2.2,555.0,LE,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GUJARAT REGION,GUJARAT REGION,SURAT,0.0,0.0,-100.0,NR,0.0,0.6,-100.0,NR,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GUJARAT REGION,GUJARAT REGION,TAPI,0.0,0.0,-100.0,NR,0.0,0.3,-100.0,NR,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GUJARAT REGION,GUJARAT REGION,VADODARA,0.0,0.0,-100.0,NR,1.0,1.3,-25.0,D,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,GUJARAT REGION,GUJARAT REGION,VALSAD,0.0,0.0,-100.0,NR,0.0,0.4,-100.0,NR,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,0.0,0.0,-100.0,NR,38.5,33.0,17.0,N,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,HAR. CHD & DELHI,DELHI,EAST DELHI,0.0,0.0,-100.0,NR,42.0,33.0,27.0,E,2026-04-28 08:28:01.911250
2026-04-28,2026-03-01,2026-04-28,district,HAR. CHD & DELHI,DELHI,NEW DELHI,0.0,0.6,-100.0,NR,44.1,32.6,35.0,E,2026-04-28 08:28:01.911250
