date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-05-02,2026-03-01,2026-05-02,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,8.8,1.7,417.0,LE,84.4,49.1,72.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,13.5,1.9,612.0,LE,18.9,40.7,-53.0,D,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,22.8,2.1,985.0,LE,75.0,54.9,37.0,E,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.0,0.4,-100.0,NR,3.8,29.4,-87.0,LD,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,YANAM,0.0,0.1,-100.0,NR,19.0,27.7,-31.0,D,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,0.0,2.4,-100.0,NR,51.1,74.3,-31.0,D,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,0.0,0.3,-100.0,NR,36.5,34.8,5.0,N,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,0.0,0.9,-100.0,NR,37.7,27.5,37.0,E,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.7,0.0,6400.0,LE,14.8,22.8,-35.0,D,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.0,0.3,-100.0,NR,9.0,24.3,-63.0,LD,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.3,0.1,156.0,LE,50.6,12.4,308.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,0.2,-100.0,NR,27.6,18.9,46.0,E,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.7,0.3,138.0,LE,23.3,14.5,60.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.0,0.3,-100.0,NR,5.0,13.8,-64.0,LD,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,1.9,0.0,18900.0,LE,15.8,15.7,0.0,N,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,2.2,0.0,21733.0,LE,28.4,10.5,171.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.1,0.0,700.0,LE,11.8,26.4,-55.0,D,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.4,0.1,300.0,LE,13.2,11.0,20.0,E,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,0.0,-100.0,NR,57.3,5.1,1024.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.5,0.1,389.0,LE,33.8,13.5,151.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.0,0.0,-100.0,NR,9.7,9.7,0.0,N,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.0,0.0,-100.0,NR,18.3,12.5,46.0,E,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,0.1,-100.0,NR,17.9,11.1,61.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,0.3,-100.0,NR,18.7,26.9,-30.0,D,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,0.0,-100.0,NR,9.3,16.0,-42.0,D,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,0.1,-100.0,NR,7.8,13.7,-43.0,D,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,0.6,-100.0,NR,12.6,11.9,6.0,N,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,0.1,-100.0,NR,29.1,7.6,283.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,3.5,0.2,1650.0,LE,11.2,21.6,-48.0,D,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST RAJASTHAN,RAJASTHAN,AJMER,1.5,0.1,1350.0,LE,23.4,7.7,204.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,0.4,-100.0,NR,32.7,17.9,83.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,0.0,-100.0,NR,1.4,2.5,-43.0,D,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,0.1,-100.0,NR,13.4,6.3,112.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,0.1,-100.0,NR,42.6,12.7,235.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,0.5,-100.0,NR,15.8,9.6,64.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,1.3,0.2,567.0,LE,35.7,8.3,330.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,0.2,-100.0,NR,2.1,7.2,-71.0,LD,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,0.0,-100.0,NR,41.6,12.4,235.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,0.1,-100.0,NR,22.7,10.2,122.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,0.0,-100.0,NR,0.0,2.5,-100.0,NR,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,0.2,-100.0,NR,36.2,12.4,192.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,0.2,-100.0,NR,6.8,6.6,3.0,N,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.6,0.2,213.0,LE,43.3,17.0,155.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,0.1,-100.0,NR,17.7,9.7,82.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,0.2,-100.0,NR,25.1,8.7,189.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,0.1,-100.0,NR,9.0,3.6,150.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,0.2,-100.0,NR,15.1,7.5,102.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,0.1,-100.0,NR,28.1,9.9,184.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,2.6,0.5,425.0,LE,43.4,13.4,224.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,0.1,-100.0,NR,7.1,5.3,34.0,E,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,0.2,-100.0,NR,25.4,10.0,154.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,0.0,-100.0,NR,7.8,5.3,47.0,E,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,0.8,-100.0,NR,5.0,12.5,-60.0,LD,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,0.5,-100.0,NR,16.3,9.7,68.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,1.3,-100.0,NR,20.1,12.4,62.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,0.2,-100.0,NR,12.3,14.6,-16.0,N,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,0.9,-100.0,NR,46.5,23.1,101.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,0.4,-100.0,NR,25.3,12.6,100.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,1.0,-100.0,NR,66.9,14.8,352.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,0.1,-100.0,NR,40.7,11.3,260.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,0.3,-100.0,NR,55.3,14.9,271.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,0.4,-100.0,NR,14.2,12.7,12.0,N,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,0.5,-100.0,NR,2.5,19.9,-87.0,LD,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,0.1,-100.0,NR,5.5,12.4,-56.0,D,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,0.0,-100.0,NR,16.3,11.4,43.0,E,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,6.0,0.2,2900.0,LE,9.0,16.4,-45.0,D,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,0.4,-100.0,NR,7.1,11.4,-38.0,D,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,0.2,-100.0,NR,10.0,10.6,-6.0,N,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,0.7,-100.0,NR,21.0,10.5,100.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,0.3,-100.0,NR,34.2,13.3,157.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.7,0.5,32.0,E,28.8,23.6,22.0,E,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,0.6,-100.0,NR,34.5,14.8,133.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,0.1,-100.0,NR,5.4,10.3,-48.0,D,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,1.0,-100.0,NR,68.9,12.7,443.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,0.3,-100.0,NR,46.0,14.1,226.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,0.5,-100.0,NR,19.8,8.1,145.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,0.1,-100.0,NR,8.7,7.1,22.0,E,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.3,1.5,-78.0,LD,57.6,24.6,134.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,10.0,0.2,4900.0,LE,44.5,12.2,265.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,0.3,-100.0,NR,39.7,11.3,251.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,0.2,-100.0,NR,42.5,23.7,79.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,0.1,-100.0,NR,9.5,7.2,32.0,E,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,0.1,-100.0,NR,11.5,16.7,-31.0,D,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,0.0,-100.0,NR,15.0,11.0,36.0,E,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,0.1,-100.0,NR,17.4,12.0,45.0,E,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,0.2,-100.0,NR,8.2,3.4,141.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,1.7,-100.0,NR,8.2,12.9,-37.0,D,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI NAGAR,0.0,1.5,-100.0,NR,36.4,35.1,4.0,N,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,1.3,-100.0,NR,18.1,20.4,-12.0,N,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,0.3,-100.0,NR,24.1,17.3,39.0,E,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,0.1,-100.0,NR,30.6,19.8,55.0,E,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,0.5,-100.0,NR,10.4,12.2,-15.0,N,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,0.5,-100.0,NR,26.7,11.4,134.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,0.5,-100.0,NR,18.7,13.1,43.0,E,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.3,4.9,-95.0,LD,167.7,88.4,90.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,5.0,3.9,29.0,E,116.4,65.6,77.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,1.6,3.1,-49.0,D,198.9,86.2,131.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,2.9,-100.0,NR,165.8,80.3,107.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,2.7,2.8,-4.0,N,297.8,83.1,258.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,9.1,2.2,312.0,LE,185.6,90.9,104.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.1,2.0,-95.0,LD,185.9,98.3,89.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,10.7,3.0,255.0,LE,89.3,72.8,23.0,E,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.0,5.9,-100.0,NR,127.9,67.0,91.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.0,4.7,-100.0,NR,198.4,78.3,153.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.0,4.5,-100.0,NR,116.2,70.0,66.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.0,6.8,-100.0,NR,146.6,88.8,65.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,2.0,3.5,-44.0,D,129.8,67.6,92.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,5.1,2.9,76.0,LE,176.6,100.3,76.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,15.1,2.2,586.0,LE,266.7,90.9,193.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GUJARAT REGION,GUJARAT REGION,AHMEDABAD,0.0,0.0,-100.0,NR,3.0,1.5,101.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GUJARAT REGION,GUJARAT REGION,ANAND,0.0,0.0,-100.0,NR,3.7,1.4,162.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GUJARAT REGION,GUJARAT REGION,ARAVALLI,0.0,0.0,-100.0,NR,15.2,2.5,508.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GUJARAT REGION,GUJARAT REGION,BANASKANTHA,0.0,0.0,-100.0,NR,6.1,1.8,239.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GUJARAT REGION,GUJARAT REGION,BHARUCH,0.0,0.0,-100.0,NR,1.4,0.4,254.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GUJARAT REGION,GUJARAT REGION,CHHOTA UDEPUR,0.0,0.0,-100.0,NR,0.8,0.4,108.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GUJARAT REGION,GUJARAT REGION,DAHOD,0.0,0.0,-100.0,NR,5.2,1.0,422.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GUJARAT REGION,GUJARAT REGION,DAMAN,0.0,0.0,-100.0,NR,0.0,0.1,-100.0,NR,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GUJARAT REGION,GUJARAT REGION,DANGS,0.0,0.0,-100.0,NR,0.5,3.8,-87.0,LD,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GUJARAT REGION,GUJARAT REGION,GANDHINAGAR,0.0,0.0,-100.0,NR,10.0,1.4,614.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GUJARAT REGION,GUJARAT REGION,KHEDA,0.0,0.0,-100.0,NR,1.0,1.2,-17.0,N,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GUJARAT REGION,GUJARAT REGION,MAHISAGAR,0.0,0.1,-100.0,NR,3.0,1.2,150.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GUJARAT REGION,GUJARAT REGION,MEHSANA,0.0,0.1,-100.0,NR,10.2,1.3,685.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GUJARAT REGION,GUJARAT REGION,NARMADA,0.0,0.0,-100.0,NR,0.0,0.7,-100.0,NR,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GUJARAT REGION,GUJARAT REGION,NAVSARI,0.0,0.0,-100.0,NR,0.7,0.5,43.0,E,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GUJARAT REGION,GUJARAT REGION,PANCHMAHAL,0.0,0.0,-100.0,NR,8.7,0.8,989.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GUJARAT REGION,GUJARAT REGION,PATAN,0.0,0.0,-100.0,NR,5.1,1.2,326.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GUJARAT REGION,GUJARAT REGION,SABARKANTHA,0.0,0.1,-100.0,NR,14.4,2.4,500.0,LE,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GUJARAT REGION,GUJARAT REGION,SURAT,0.0,0.0,-100.0,NR,0.0,0.6,-100.0,NR,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GUJARAT REGION,GUJARAT REGION,TAPI,0.0,0.0,-100.0,NR,0.0,0.3,-100.0,NR,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GUJARAT REGION,GUJARAT REGION,VADODARA,0.0,0.0,-100.0,NR,1.0,1.3,-25.0,D,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,GUJARAT REGION,GUJARAT REGION,VALSAD,0.0,0.0,-100.0,NR,0.0,0.4,-100.0,NR,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,0.0,0.2,-100.0,NR,38.9,34.7,12.0,N,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,HAR. CHD & DELHI,DELHI,EAST DELHI,0.0,0.2,-100.0,NR,46.0,34.7,33.0,E,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,HAR. CHD & DELHI,DELHI,NEW DELHI,0.0,0.7,-100.0,NR,45.1,35.2,28.0,E,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,HAR. CHD & DELHI,DELHI,NORTH EAST DELHI,0.0,0.2,-100.0,NR,26.1,34.7,-25.0,D,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,HAR. CHD & DELHI,DELHI,NORTH WEST DELHI,0.0,2.9,-100.0,NR,21.5,23.5,-9.0,N,2026-05-02 07:46:55.549964
2026-05-02,2026-03-01,2026-05-02,district,HAR. CHD & DELHI,DELHI,SOUTH DELHI,0.0,0.2,-100.0,NR,36.4,34.7,5.0,N,2026-05-02 07:46:55.549964
