date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-04-14,2026-03-01,2026-04-14,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,0.1,0.8,-92.0,LD,31.8,12.6,152.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.0,0.0,-100.0,NR,10.8,16.7,-35.0,D,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.0,0.3,-100.0,NR,8.0,19.7,-59.0,D,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.0,0.3,-100.0,NR,44.6,9.5,369.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,0.0,-100.0,NR,27.6,16.3,70.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.0,0.2,-100.0,NR,21.4,11.6,84.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.0,0.2,-100.0,NR,2.6,9.3,-72.0,LD,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.0,0.2,-100.0,NR,10.9,12.9,-16.0,N,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.0,0.4,-100.0,NR,16.1,9.1,77.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.0,0.3,-100.0,NR,10.6,21.9,-52.0,D,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,0.1,-100.0,NR,10.6,8.9,19.0,N,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,0.3,-100.0,NR,46.7,4.8,872.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.0,0.3,-100.0,NR,18.7,10.7,75.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.0,0.1,-100.0,NR,8.4,8.3,1.0,N,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.0,0.1,-100.0,NR,14.8,10.2,45.0,E,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,0.1,-100.0,NR,16.0,8.8,82.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,0.1,-100.0,NR,17.8,21.2,-16.0,N,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,0.0,-100.0,NR,6.6,11.8,-44.0,D,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,0.2,-100.0,NR,3.2,10.4,-69.0,LD,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,0.0,-100.0,NR,4.2,7.2,-42.0,D,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,0.2,-100.0,NR,20.1,5.9,241.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,0.0,-100.0,NR,2.5,16.3,-84.0,LD,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,0.6,-100.0,NR,20.0,5.3,276.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,0.1,-100.0,NR,30.6,12.8,139.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,0.1,-100.0,NR,1.4,1.2,19.0,N,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,0.0,-100.0,NR,9.6,4.3,124.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,0.2,-100.0,NR,38.5,8.9,333.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,0.3,-100.0,NR,15.5,5.8,168.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,0.2,-100.0,NR,30.7,5.7,438.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,0.1,-100.0,NR,1.9,4.5,-58.0,D,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,0.5,-100.0,NR,40.4,8.8,359.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,0.2,-100.0,NR,19.8,7.6,161.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,0.0,-100.0,NR,0.0,1.0,-100.0,NR,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,0.6,-100.0,NR,31.9,8.3,284.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,0.0,-100.0,NR,4.2,4.2,0.0,N,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,0.3,-100.0,NR,38.5,13.1,194.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,0.5,-100.0,NR,16.7,6.9,142.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,0.2,-100.0,NR,18.2,5.9,208.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,0.0,-100.0,NR,9.0,2.0,350.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,0.2,-100.0,NR,13.7,3.8,261.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,1.0,-100.0,NR,23.6,7.1,232.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,0.6,-100.0,NR,37.1,9.7,283.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,0.1,-100.0,NR,7.1,2.6,172.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,1.1,-100.0,NR,24.7,7.1,248.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,0.0,-100.0,NR,7.8,2.5,212.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,0.0,-100.0,NR,2.5,7.9,-68.0,LD,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,0.2,-100.0,NR,12.1,6.0,102.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,0.1,-100.0,NR,18.5,6.9,169.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,0.3,-100.0,NR,4.4,8.0,-45.0,D,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,0.0,-100.0,NR,29.7,13.1,127.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,0.0,-100.0,NR,13.8,6.2,122.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,0.1,-100.0,NR,33.5,6.4,424.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,0.3,-100.0,NR,35.7,8.0,346.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,0.2,-100.0,NR,44.8,9.7,362.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,0.2,-100.0,NR,9.5,7.4,28.0,E,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,0.1,-100.0,NR,1.0,14.0,-93.0,LD,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,0.1,-100.0,NR,3.0,8.8,-66.0,LD,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,0.2,-100.0,NR,11.5,8.3,39.0,E,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,0.0,-100.0,NR,3.0,6.9,-57.0,D,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,0.0,-100.0,NR,5.0,6.8,-26.0,D,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,0.0,-100.0,NR,8.0,7.1,12.0,N,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,0.1,-100.0,NR,6.0,6.7,-10.0,N,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,0.0,-100.0,NR,17.9,7.2,148.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,0.2,-100.0,NR,8.8,11.8,-25.0,D,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,0.0,-100.0,NR,24.3,9.8,148.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,0.3,-100.0,NR,0.5,6.8,-93.0,LD,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,0.0,-100.0,NR,30.5,8.2,272.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,0.2,-100.0,NR,41.8,10.8,287.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,0.0,-100.0,NR,18.4,5.6,229.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,0.0,-100.0,NR,8.7,6.1,42.0,E,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,0.1,-100.0,NR,34.5,14.9,132.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,0.4,-100.0,NR,3.0,5.4,-44.0,D,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,0.1,-100.0,NR,36.1,8.5,325.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,0.0,-100.0,NR,14.9,11.7,27.0,E,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,0.0,-100.0,NR,8.0,3.8,111.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,0.0,-100.0,NR,9.0,11.9,-24.0,D,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,0.3,-100.0,NR,6.0,9.1,-34.0,D,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,0.1,-100.0,NR,10.7,8.4,27.0,E,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,0.0,-100.0,NR,7.1,2.4,197.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,0.0,-100.0,NR,0.3,7.8,-96.0,LD,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI NAGAR,0.0,0.1,-100.0,NR,34.7,22.2,56.0,E,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,0.0,-100.0,NR,11.2,9.2,21.0,E,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,0.2,-100.0,NR,14.9,10.6,41.0,E,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,0.2,-100.0,NR,10.8,14.1,-23.0,D,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,0.2,-100.0,NR,10.1,7.4,36.0,E,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,0.3,-100.0,NR,19.8,8.8,125.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,0.3,-100.0,NR,10.0,8.9,12.0,N,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,5.8,-100.0,NR,100.1,45.6,119.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,0.0,0.9,-100.0,NR,86.0,31.5,173.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,1.5,-100.0,NR,109.1,49.0,123.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,1.2,-100.0,NR,83.5,44.8,86.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,1.0,-100.0,NR,178.3,49.1,263.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.0,2.2,-100.0,NR,105.7,54.7,93.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,1.4,-100.0,NR,94.0,59.2,59.0,E,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.0,0.6,-100.0,NR,46.5,29.1,60.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.0,0.8,-100.0,NR,88.4,29.9,196.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.0,0.3,-100.0,NR,116.3,38.8,200.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.0,0.8,-100.0,NR,60.0,40.6,48.0,E,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.0,1.2,-100.0,NR,96.3,40.8,136.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,1.8,-100.0,NR,89.2,41.1,117.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.0,0.6,-100.0,NR,98.7,59.4,66.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.0,2.2,-100.0,NR,158.7,54.7,190.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GUJARAT REGION,GUJARAT REGION,AHMEDABAD,0.0,0.0,-100.0,NR,3.0,0.8,277.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GUJARAT REGION,GUJARAT REGION,ANAND,0.0,0.0,-100.0,NR,3.7,1.2,206.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GUJARAT REGION,GUJARAT REGION,ARAVALLI,0.0,0.0,-100.0,NR,15.2,0.8,1799.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GUJARAT REGION,GUJARAT REGION,BANASKANTHA,0.0,0.0,-100.0,NR,6.1,0.8,663.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GUJARAT REGION,GUJARAT REGION,BHARUCH,0.0,0.0,-100.0,NR,1.4,0.3,372.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GUJARAT REGION,GUJARAT REGION,CHHOTA UDEPUR,0.0,0.0,-100.0,NR,0.8,0.3,178.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GUJARAT REGION,GUJARAT REGION,DAHOD,0.0,0.0,-100.0,NR,5.2,0.3,1641.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GUJARAT REGION,GUJARAT REGION,DANGS,0.0,1.2,-100.0,NR,0.0,2.1,-100.0,NR,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GUJARAT REGION,GUJARAT REGION,GANDHINAGAR,0.0,0.0,-100.0,NR,10.0,0.7,1328.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GUJARAT REGION,GUJARAT REGION,KHEDA,0.0,0.0,-100.0,NR,1.0,0.9,11.0,N,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GUJARAT REGION,GUJARAT REGION,MAHISAGAR,0.0,0.1,-100.0,NR,3.0,0.4,650.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GUJARAT REGION,GUJARAT REGION,MEHSANA,0.0,0.0,-100.0,NR,10.2,0.5,1940.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GUJARAT REGION,GUJARAT REGION,NARMADA,0.0,0.3,-100.0,NR,0.0,0.7,-100.0,NR,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GUJARAT REGION,GUJARAT REGION,NAVSARI,0.0,0.2,-100.0,NR,0.7,0.5,43.0,E,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GUJARAT REGION,GUJARAT REGION,PANCHMAHAL,0.0,0.0,-100.0,NR,8.7,0.3,2805.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GUJARAT REGION,GUJARAT REGION,PATAN,0.0,0.1,-100.0,NR,5.1,0.7,631.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GUJARAT REGION,GUJARAT REGION,SABARKANTHA,0.0,0.0,-100.0,NR,14.4,0.5,2782.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GUJARAT REGION,GUJARAT REGION,SURAT,0.0,0.2,-100.0,NR,0.0,0.5,-100.0,NR,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GUJARAT REGION,GUJARAT REGION,TAPI,0.0,0.0,-100.0,NR,0.0,0.3,-100.0,NR,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GUJARAT REGION,GUJARAT REGION,VADODARA,0.0,0.0,-100.0,NR,1.0,0.8,22.0,E,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,GUJARAT REGION,GUJARAT REGION,VALSAD,0.0,0.0,-100.0,NR,0.0,0.2,-100.0,NR,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,0.0,0.3,-100.0,NR,35.5,24.0,48.0,E,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,HAR. CHD & DELHI,DELHI,EAST DELHI,0.0,0.3,-100.0,NR,31.5,24.0,31.0,E,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,HAR. CHD & DELHI,DELHI,NEW DELHI,0.0,0.4,-100.0,NR,31.3,23.6,32.0,E,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,HAR. CHD & DELHI,DELHI,NORTH EAST DELHI,0.0,0.3,-100.0,NR,17.5,24.0,-27.0,D,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,HAR. CHD & DELHI,DELHI,NORTH WEST DELHI,0.0,0.1,-100.0,NR,18.3,15.8,16.0,N,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,HAR. CHD & DELHI,DELHI,SOUTH DELHI,0.0,0.3,-100.0,NR,31.4,24.0,31.0,E,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,HAR. CHD & DELHI,DELHI,SOUTH EAST DELHI,0.0,0.3,-100.0,NR,35.3,24.0,47.0,E,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,HAR. CHD & DELHI,DELHI,SOUTH WEST DELHI,0.0,0.3,-100.0,NR,20.5,26.4,-22.0,D,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,HAR. CHD & DELHI,DELHI,WEST DELHI,0.0,0.3,-100.0,NR,35.3,20.4,73.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,HAR. CHD & DELHI,HARYANA,AMBALA,0.0,1.1,-100.0,NR,27.8,34.6,-20.0,D,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,HAR. CHD & DELHI,HARYANA,BHIWANI,0.0,0.3,-100.0,NR,30.7,14.8,107.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,HAR. CHD & DELHI,HARYANA,CHARKHI DADRI,0.0,0.3,-100.0,NR,43.6,15.9,175.0,LE,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,HAR. CHD & DELHI,HARYANA,FARIDABAD,0.0,0.0,-100.0,NR,21.1,18.6,13.0,N,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,HAR. CHD & DELHI,HARYANA,FATEHABAD,0.0,0.5,-100.0,NR,14.0,15.3,-8.0,N,2026-04-20 07:43:04.983589
2026-04-14,2026-03-01,2026-04-14,district,HAR. CHD & DELHI,HARYANA,GURGAON,0.0,0.3,-100.0,NR,32.7,12.8,156.0,LE,2026-04-20 07:43:04.983589
