date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-06-09,2026-06-01,2026-06-09,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,0.0,4.2,-100.0,NR,14.9,54.4,-73.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,0.0,5.1,-100.0,NR,0.0,25.7,-100.0,NR,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,DELHI (UT),DELHI (UT),CENTRAL DELHI,0.0,1.3,-100.0,NR,21.7,7.9,175.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,DELHI (UT),DELHI (UT),EAST DELHI,0.0,1.3,-100.0,NR,41.0,7.9,419.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,DELHI (UT),DELHI (UT),NEW DELHI,0.0,0.3,-100.0,NR,12.4,8.1,52.0,E,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,DELHI (UT),DELHI (UT),NORTH EAST DELHI,0.0,1.3,-100.0,NR,3.9,7.9,-51.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,DELHI (UT),DELHI (UT),NORTH WEST DELHI,0.0,1.2,-100.0,NR,2.0,4.6,-57.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,DELHI (UT),DELHI (UT),SOUTH DELHI,0.0,1.3,-100.0,NR,16.7,7.9,111.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,DELHI (UT),DELHI (UT),SOUTH EAST DELHI,0.0,1.3,-100.0,NR,3.2,7.9,-59.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,DELHI (UT),DELHI (UT),SOUTH WEST DELHI,0.0,0.5,-100.0,NR,1.5,13.7,-89.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,DELHI (UT),DELHI (UT),WEST DELHI,0.0,0.2,-100.0,NR,7.3,10.0,-28.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.5,2.4,-81.0,LD,5.5,12.0,-54.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,1.8,2.7,-35.0,D,2.5,13.4,-81.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.7,1.1,-39.0,D,4.4,9.8,-55.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.2,3.5,-93.0,LD,1.9,18.7,-90.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.0,1.0,-100.0,NR,4.9,13.8,-65.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.0,0.9,-100.0,NR,0.4,10.2,-96.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.4,2.2,-84.0,LD,5.0,14.3,-65.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.0,1.4,-100.0,NR,6.7,13.6,-51.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,1.8,2.4,-27.0,D,5.4,13.9,-61.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,0.0,1.8,-100.0,NR,6.3,11.0,-42.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,2.3,-100.0,NR,1.2,9.3,-87.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.7,0.0,6567.0,LE,14.7,1.9,656.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.0,4.2,-100.0,NR,3.7,17.2,-78.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.1,3.0,-96.0,LD,3.9,17.4,-78.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.0,2.8,-100.0,NR,4.5,13.2,-66.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,1.9,2.0,-6.0,N,2.7,15.3,-82.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,1.8,2.2,-17.0,N,20.3,13.3,52.0,E,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,5.5,1.7,223.0,LE,6.8,11.4,-40.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,1.0,1.3,-23.0,D,6.9,10.0,-31.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.3,2.9,-90.0,LD,25.2,20.9,20.0,E,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.4,3.5,-88.0,LD,12.6,18.7,-33.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,1.4,-100.0,NR,0.3,9.2,-97.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,3.9,-100.0,NR,4.5,17.5,-74.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,1.4,-100.0,NR,29.4,6.9,326.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.9,1.2,-21.0,D,27.2,10.1,169.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,2.9,-100.0,NR,25.1,10.5,139.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,2.4,-100.0,NR,35.4,8.2,331.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,2.3,1.0,130.0,LE,25.0,7.7,225.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,1.9,-100.0,NR,43.4,8.4,416.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,1.6,-100.0,NR,48.3,7.4,552.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,1.7,-100.0,NR,53.7,9.7,454.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,2.0,1.7,18.0,N,35.4,9.6,269.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,1.2,0.8,46.0,E,14.8,7.8,90.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,1.6,-100.0,NR,22.4,8.8,155.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,1.3,-100.0,NR,7.5,8.6,-13.0,N,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,2.0,-100.0,NR,36.7,10.6,246.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,1.3,-100.0,NR,12.3,12.3,0.0,N,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.3,0.6,-44.0,D,19.5,6.8,187.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,1.8,-100.0,NR,49.7,11.0,352.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,2.1,-100.0,NR,40.8,12.0,240.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,2.9,1.7,68.0,LE,24.0,9.1,164.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,1.5,-100.0,NR,18.3,7.3,150.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,1.3,-100.0,NR,16.6,9.4,77.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,1.9,-100.0,NR,0.0,9.6,-100.0,NR,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,1.7,-100.0,NR,56.8,6.4,788.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,1.6,-100.0,NR,8.3,8.8,-6.0,N,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,3.8,-100.0,NR,0.9,22.2,-96.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.6,1.0,-40.0,D,2.3,10.3,-77.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,2.2,-100.0,NR,0.0,20.3,-100.0,NR,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,2.3,-100.0,NR,10.7,16.1,-34.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,4.9,-100.0,NR,0.0,26.3,-100.0,NR,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,3.1,-100.0,NR,20.6,16.7,23.0,E,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,3.0,-100.0,NR,2.7,22.1,-88.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,3.3,-100.0,NR,1.3,15.5,-92.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.6,2.8,-78.0,LD,1.5,15.0,-90.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,2.5,-100.0,NR,0.1,23.9,-99.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,1.3,-100.0,NR,0.0,10.0,-100.0,NR,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,0.9,-100.0,NR,0.0,6.1,-100.0,NR,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,5.3,-100.0,NR,1.3,15.4,-92.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,2.3,-100.0,NR,0.5,25.4,-98.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,0.8,-100.0,NR,6.9,9.7,-29.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,2.3,-100.0,NR,2.4,10.1,-76.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,2.2,-100.0,NR,15.2,12.5,22.0,E,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,3.4,-100.0,NR,6.4,22.2,-71.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.4,3.5,-89.0,LD,6.2,35.7,-83.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,1.8,-100.0,NR,10.7,10.2,5.0,N,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,2.8,-100.0,NR,2.0,13.0,-85.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,1.3,-100.0,NR,19.6,7.7,154.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.3,0.9,-63.0,LD,3.8,7.1,-47.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.4,0.2,100.0,LE,2.6,3.7,-30.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,3.4,-100.0,NR,0.0,9.2,-100.0,NR,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,5.1,-100.0,NR,8.0,24.0,-67.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,2.3,-100.0,NR,0.0,25.5,-100.0,NR,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.2,1.7,-86.0,LD,8.0,15.3,-47.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.6,4.2,-86.0,LD,33.4,25.5,31.0,E,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,3.2,-100.0,NR,9.0,19.9,-55.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,3.3,-100.0,NR,2.0,10.2,-80.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,1.0,1.6,-38.0,D,1.4,10.7,-87.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.6,1.9,-69.0,LD,1.9,7.2,-73.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.4,1.6,-73.0,LD,2.1,6.5,-68.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,5.9,-100.0,NR,4.4,37.2,-88.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,4.7,-100.0,NR,8.0,32.8,-76.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,3.8,-100.0,NR,13.5,30.2,-55.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,2.8,-100.0,NR,8.0,15.9,-50.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.1,2.2,-94.0,LD,1.6,10.9,-85.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,1.4,-100.0,NR,12.1,11.4,6.0,N,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,1.8,1.9,-4.0,N,4.8,8.5,-43.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,1.7,-100.0,NR,0.8,9.5,-91.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,3.3,-100.0,NR,18.5,44.6,-59.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,4.5,3.0,49.0,E,55.0,42.9,28.0,E,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,7.7,-100.0,NR,47.5,59.2,-20.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,8.4,5.4,56.0,E,52.5,45.9,14.0,N,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,3.8,-100.0,NR,56.6,43.6,30.0,E,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,2.9,4.5,-36.0,D,10.3,40.6,-75.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,6.7,-100.0,NR,46.9,58.5,-20.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,5.2,5.0,5.0,N,49.1,42.1,17.0,N,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,14.1,4.6,206.0,LE,90.3,45.3,99.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,2.3,3.8,-39.0,D,67.1,50.8,32.0,E,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.0,3.8,-100.0,NR,17.6,40.5,-57.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,5.3,3.7,42.0,E,53.1,43.9,21.0,E,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,3.4,-100.0,NR,49.9,34.0,47.0,E,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.0,7.2,-100.0,NR,37.8,58.1,-35.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,8.6,4.5,92.0,LE,66.0,40.6,63.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GOA,GOA,NORTH GOA,14.9,24.4,-39.0,D,69.9,152.9,-54.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GOA,GOA,SOUTH GOA,15.5,22.8,-32.0,D,118.0,151.2,-22.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GUJARAT,GUJARAT,AHMEDABAD,0.0,2.1,-100.0,NR,18.3,13.0,40.0,E,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GUJARAT,GUJARAT,AMRELI,0.0,1.8,-100.0,NR,0.0,16.9,-100.0,NR,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GUJARAT,GUJARAT,ANAND,0.0,1.0,-100.0,NR,13.6,17.9,-24.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GUJARAT,GUJARAT,ARAVALLI,0.0,1.2,-100.0,NR,3.7,7.1,-48.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GUJARAT,GUJARAT,BANASKANTHA,0.0,0.6,-100.0,NR,13.4,5.9,127.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GUJARAT,GUJARAT,BHARUCH,0.0,1.2,-100.0,NR,13.9,21.5,-35.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GUJARAT,GUJARAT,BHAVNAGAR,0.0,3.1,-100.0,NR,1.5,23.5,-94.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GUJARAT,GUJARAT,BOTAD,0.0,1.9,-100.0,NR,8.3,15.3,-46.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GUJARAT,GUJARAT,CHHOTA UDEPUR,0.0,1.7,-100.0,NR,0.5,19.2,-97.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GUJARAT,GUJARAT,DAHOD,0.0,2.2,-100.0,NR,2.5,12.0,-79.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GUJARAT,GUJARAT,DANGS,0.0,5.5,-100.0,NR,22.8,44.7,-49.0,D,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GUJARAT,GUJARAT,DEVBHOOMI DWARKA,0.0,2.3,-100.0,NR,0.0,7.5,-100.0,NR,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GUJARAT,GUJARAT,GANDHINAGAR,0.0,1.1,-100.0,NR,14.9,10.2,46.0,E,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GUJARAT,GUJARAT,GIR SOMNATH,0.0,3.2,-100.0,NR,0.0,14.6,-100.0,NR,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GUJARAT,GUJARAT,JAMNAGAR,0.0,2.2,-100.0,NR,0.0,10.9,-100.0,NR,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GUJARAT,GUJARAT,JUNAGADH,0.0,3.2,-100.0,NR,0.0,13.1,-100.0,NR,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GUJARAT,GUJARAT,KHEDA,0.0,2.2,-100.0,NR,21.0,12.6,67.0,LE,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GUJARAT,GUJARAT,KUTCH,0.0,1.2,-100.0,NR,0.0,5.3,-100.0,NR,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GUJARAT,GUJARAT,MAHISAGAR,0.0,2.5,-100.0,NR,12.0,10.3,17.0,N,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GUJARAT,GUJARAT,MEHSANA,0.0,1.1,-100.0,NR,3.2,9.6,-67.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GUJARAT,GUJARAT,MORBI,0.0,1.8,-100.0,NR,0.4,10.8,-96.0,LD,2026-06-14 06:29:53.167178
2026-06-09,2026-06-01,2026-06-09,district,GUJARAT,GUJARAT,NARMADA,0.0,1.9,-100.0,NR,1.5,23.0,-93.0,LD,2026-06-14 06:29:53.167178
