date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-09-09,2026-06-01,2026-09-09,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,0.0,3.1,-99.0,LD,250.2,435.6,-43.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,9.4,6.6,43.0,E,371.1,646.4,-43.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.4,3.3,-89.0,LD,115.2,282.7,-59.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.3,3.1,-92.0,LD,145.5,253.9,-43.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,0.0,6.4,-100.0,NR,363.0,770.4,-53.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,3.4,7.1,-52.0,D,354.3,582.7,-39.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,2.3,4.9,-54.0,D,246.4,449.4,-45.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,4.3,5.7,-25.0,D,361.7,551.9,-34.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,24.2,3.9,522.0,LE,328.6,613.7,-46.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,0.0,7.4,-100.0,NR,319.6,606.4,-47.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,3.4,11.8,-71.0,LD,2454.6,3107.7,-21.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,2.9,12.5,-77.0,LD,2553.2,3517.6,-27.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,2.2,7.5,-71.0,LD,1861.4,2578.0,-28.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.6,5.9,-90.0,LD,984.0,884.1,11.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,3.2,6.2,-49.0,D,1012.9,1121.4,-10.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.0,7.9,-100.0,NR,910.7,847.7,7.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.4,9.9,-96.0,LD,691.5,919.1,-25.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,1.9,10.9,-83.0,LD,845.0,982.4,-14.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,2.2,13.3,-84.0,LD,1018.5,1071.4,-5.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,2.7,13.1,-79.0,LD,847.1,1027.5,-18.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.7,10.7,-93.0,LD,789.2,857.8,-8.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,0.4,8.0,-95.0,LD,1016.2,869.0,17.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,2.0,11.1,-82.0,LD,1048.7,1087.3,-4.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,2.7,12.2,-78.0,LD,1351.2,859.4,57.0,E,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.6,15.4,-96.0,LD,876.4,946.7,-7.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,3.9,-100.0,NR,1148.7,708.5,62.0,LE,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.0,6.2,-100.0,NR,542.6,716.5,-24.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.0,14.6,-100.0,NR,1033.5,976.1,6.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.0,13.4,-100.0,NR,768.6,881.9,-13.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,3.3,12.1,-73.0,LD,790.2,960.8,-18.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.2,13.0,-98.0,LD,1242.3,845.8,47.0,E,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,8.9,-100.0,NR,755.5,914.4,-17.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,9.0,-100.0,NR,1088.6,889.2,22.0,E,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.2,14.1,-99.0,LD,1070.3,920.4,16.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,4.3,9.9,-57.0,D,999.9,919.1,9.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,10.3,-100.0,NR,860.0,830.8,4.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.3,18.7,-98.0,LD,1042.2,957.0,9.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,3.2,-100.0,NR,340.6,426.2,-20.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,3.1,-100.0,NR,490.4,501.8,-2.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,4.6,-100.0,NR,382.2,811.6,-53.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,4.5,-100.0,NR,618.9,776.9,-20.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,1.5,4.3,-65.0,LD,648.0,496.6,30.0,E,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,3.4,-100.0,NR,379.0,563.9,-33.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,4.8,-100.0,NR,493.9,607.2,-19.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,3.1,-100.0,NR,501.8,676.8,-26.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,3.4,-100.0,NR,617.2,555.5,11.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,3.9,-100.0,NR,693.3,531.3,30.0,E,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,3.7,-100.0,NR,341.0,651.8,-48.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,3.6,-100.0,NR,381.5,489.8,-22.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,6.0,-100.0,NR,700.5,818.9,-14.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,2.6,-100.0,NR,402.4,376.3,7.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,1.7,2.7,-38.0,D,530.5,557.5,-5.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,4.6,-100.0,NR,500.3,690.3,-28.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,4.0,-100.0,NR,626.9,840.9,-25.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,2.0,-100.0,NR,316.1,496.6,-36.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,3.4,-100.0,NR,522.9,619.0,-16.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,2.6,-100.0,NR,351.8,380.8,-8.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,5.9,-100.0,NR,415.4,815.8,-49.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,3.2,-100.0,NR,453.2,533.5,-15.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,3.4,-100.0,NR,340.1,564.0,-40.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,2.5,11.2,-78.0,LD,673.6,746.0,-10.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,3.4,3.7,-8.0,N,363.6,591.4,-39.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,1.1,9.4,-88.0,LD,644.9,746.8,-14.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,2.3,9.6,-76.0,LD,594.4,723.2,-18.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.5,7.6,-94.0,LD,964.7,849.2,14.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,1.0,4.7,-79.0,LD,530.0,619.0,-14.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.1,7.0,-99.0,LD,601.4,700.3,-14.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,4.1,-100.0,NR,1113.7,683.8,63.0,LE,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,16.3,8.2,98.0,LE,729.8,704.3,4.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,6.5,7.6,-14.0,N,614.7,713.1,-14.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,0.9,-100.0,NR,276.2,691.5,-60.0,LD,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,3.8,-100.0,NR,511.5,618.5,-17.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.3,6.3,-95.0,LD,1202.0,690.1,74.0,LE,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,5.7,-100.0,NR,185.0,670.5,-72.0,LD,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,4.4,-100.0,NR,521.9,638.6,-18.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,4.4,-100.0,NR,630.7,611.1,3.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,8.8,-100.0,NR,541.0,668.1,-19.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,5.0,11.2,-56.0,D,732.7,754.9,-3.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,1.0,7.8,-87.0,LD,743.1,1073.7,-31.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.3,5.1,-93.0,LD,559.5,573.5,-2.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,2.4,9.4,-74.0,LD,270.4,613.3,-56.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,5.6,-100.0,NR,811.4,588.5,38.0,E,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,2.9,-100.0,NR,849.2,540.3,57.0,E,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,2.9,-100.0,NR,197.7,505.6,-61.0,LD,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,1.3,4.9,-73.0,LD,313.6,483.2,-35.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,13.4,5.1,162.0,LE,911.3,787.4,16.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,2.8,-100.0,NR,226.6,628.4,-64.0,LD,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,1.7,6.6,-75.0,LD,630.5,575.6,10.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,5.5,-100.0,NR,711.9,873.4,-18.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,1.5,6.7,-78.0,LD,305.0,683.2,-55.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,1.0,7.8,-87.0,LD,824.3,760.4,8.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,13.0,8.6,51.0,E,829.8,666.1,25.0,E,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,11.1,6.5,71.0,LE,875.6,626.1,40.0,E,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.5,4.7,-88.0,LD,325.1,375.7,-13.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,7.6,-100.0,NR,493.4,868.3,-43.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,8.4,-100.0,NR,657.3,937.3,-30.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,8.9,-100.0,NR,602.0,915.1,-34.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,2.0,9.3,-78.0,LD,530.7,719.3,-26.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,2.9,6.4,-55.0,D,780.8,752.9,4.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,21.7,11.1,96.0,LE,741.0,714.6,4.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,3.5,-100.0,NR,433.6,555.8,-22.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,1.2,5.7,-79.0,LD,794.2,691.8,15.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,1.3,9.7,-87.0,LD,1026.4,996.4,3.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,8.3,11.2,-26.0,D,811.7,939.1,-14.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,5.9,13.0,-54.0,D,1638.3,1056.3,55.0,E,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,3.7,11.6,-68.0,LD,888.5,890.8,0.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,58.8,14.3,311.0,LE,1083.6,979.5,11.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,11.4,9.9,15.0,N,993.0,990.5,0.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.9,16.1,-94.0,LD,1424.9,1132.3,26.0,E,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,38.7,11.0,252.0,LE,693.8,833.1,-17.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,8.4,9.9,-15.0,N,649.1,791.2,-18.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,27.6,12.0,130.0,LE,1274.6,975.7,31.0,E,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,22.3,9.3,139.0,LE,1038.0,932.2,11.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,7.1,11.0,-35.0,D,814.2,873.6,-7.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.1,9.4,-99.0,LD,798.5,937.3,-15.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,19.1,9.7,97.0,LE,1401.1,1225.7,14.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.9,9.9,-91.0,LD,1334.0,990.5,35.0,E,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,4.7,14.7,-68.0,LD,2970.7,2095.0,42.0,E,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,0.0,14.7,-100.0,NR,2677.2,2095.0,28.0,E,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GUJARAT REGION,GUJARAT,AHMEDABAD,0.0,5.8,-100.0,NR,539.6,599.8,-10.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GUJARAT REGION,GUJARAT,ANAND,0.0,6.9,-100.0,NR,759.8,757.5,0.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GUJARAT REGION,GUJARAT,ARAVALLI,0.0,5.8,-100.0,NR,386.9,777.6,-50.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GUJARAT REGION,GUJARAT,BANASKANTHA,0.0,5.5,-100.0,NR,379.3,548.6,-31.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GUJARAT REGION,GUJARAT,BHARUCH,0.0,5.3,-100.0,NR,747.6,647.0,16.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,0.0,7.5,-100.0,NR,601.2,891.4,-33.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GUJARAT REGION,GUJARAT,DAHOD,0.0,5.1,-100.0,NR,375.3,717.2,-48.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GUJARAT REGION,GUJARAT,DANGS,1.8,13.4,-87.0,LD,2351.7,2021.4,16.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.0,7.0,-100.0,NR,469.3,691.1,-32.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GUJARAT REGION,GUJARAT,KHEDA,0.0,7.4,-100.0,NR,867.4,744.2,17.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GUJARAT REGION,GUJARAT,MAHISAGAR,0.0,5.5,-100.0,NR,682.6,741.3,-8.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GUJARAT REGION,GUJARAT,MEHSANA,0.0,4.4,-100.0,NR,448.4,637.5,-30.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GUJARAT REGION,GUJARAT,NARMADA,0.0,5.7,-100.0,NR,867.4,939.7,-8.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GUJARAT REGION,GUJARAT,NAVSARI,0.0,9.6,-100.0,NR,2261.7,1657.4,36.0,E,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,0.0,6.7,-100.0,NR,699.6,854.8,-18.0,N,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GUJARAT REGION,GUJARAT,PATAN,0.0,6.3,-100.0,NR,406.7,510.7,-20.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GUJARAT REGION,GUJARAT,SABARKANTHA,0.0,5.3,-100.0,NR,410.2,768.1,-47.0,D,2026-09-09 10:53:41.032679
2026-09-09,2026-06-01,2026-09-09,district,GUJARAT REGION,GUJARAT,SURAT,0.0,7.3,-100.0,NR,1467.1,1164.7,26.0,E,2026-09-09 10:53:41.032679
