date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-06-29,2026-06-01,2026-06-29,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,0.0,21.0,-100.0,NR,144.1,350.2,-59.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,0.0,6.4,-100.0,NR,0.4,170.6,-99.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,DELHI (UT),DELHI (UT),CENTRAL DELHI,0.0,7.7,-100.0,NR,54.9,73.5,-25.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,DELHI (UT),DELHI (UT),EAST DELHI,0.0,7.7,-100.0,NR,53.0,73.5,-28.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,DELHI (UT),DELHI (UT),NEW DELHI,0.4,2.6,-86.0,LD,42.7,66.7,-36.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,DELHI (UT),DELHI (UT),NORTH EAST DELHI,0.0,7.7,-100.0,NR,12.9,73.5,-83.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,DELHI (UT),DELHI (UT),NORTH WEST DELHI,4.0,4.7,-15.0,N,16.0,49.2,-67.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,DELHI (UT),DELHI (UT),SOUTH DELHI,0.0,7.7,-100.0,NR,45.1,73.5,-39.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,DELHI (UT),DELHI (UT),SOUTH EAST DELHI,0.0,7.7,-100.0,NR,41.5,73.5,-44.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,DELHI (UT),DELHI (UT),SOUTH WEST DELHI,0.0,1.8,-100.0,NR,37.0,60.7,-39.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,DELHI (UT),DELHI (UT),WEST DELHI,0.0,2.1,-100.0,NR,46.3,56.3,-18.0,N,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.5,8.4,-94.0,LD,42.2,152.2,-72.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,2.7,11.4,-76.0,LD,39.6,182.5,-78.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,1.6,9.9,-84.0,LD,34.0,107.9,-68.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,7.5,5.8,29.0,E,86.0,157.3,-45.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.0,8.3,-100.0,NR,32.5,142.5,-77.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.0,8.6,-100.0,NR,57.8,184.2,-69.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.0,6.7,-100.0,NR,33.9,151.0,-78.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.3,5.8,-94.0,LD,38.4,112.2,-66.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,0.0,8.8,-100.0,NR,31.8,103.4,-69.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,6.2,10.2,-40.0,D,45.0,162.5,-72.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,9.0,9.0,0.0,N,31.5,119.2,-74.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,1.4,6.5,-78.0,LD,22.6,133.9,-83.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,11.0,-100.0,NR,26.3,84.3,-69.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,28.0,8.4,233.0,LE,122.8,133.6,-8.0,N,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.0,9.5,-100.0,NR,32.2,122.8,-74.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,1.3,8.5,-84.0,LD,32.1,117.6,-73.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.0,9.0,-100.0,NR,64.9,153.0,-58.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,8.9,-100.0,NR,53.5,122.1,-56.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,2.7,7.4,-63.0,LD,74.2,161.9,-54.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,8.7,-100.0,NR,43.9,121.7,-64.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,9.2,-100.0,NR,38.3,133.8,-71.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.2,5.8,-96.0,LD,31.7,157.3,-80.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,11.9,-100.0,NR,14.5,105.3,-86.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,10.6,-100.0,NR,30.4,137.9,-78.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,5.2,-100.0,NR,42.2,47.8,-12.0,N,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,6.2,4.8,29.0,E,75.3,63.7,18.0,N,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,1.1,9.8,-89.0,LD,42.3,93.4,-55.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST RAJASTHAN,RAJASTHAN,BARAN,3.1,7.7,-59.0,D,102.8,92.3,11.0,N,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,6.4,-100.0,NR,84.8,59.4,43.0,E,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,2.5,5.4,-53.0,D,75.9,60.8,25.0,E,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.5,10.3,-95.0,LD,83.4,72.4,15.0,N,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,9.8,5.9,66.0,LE,93.0,72.4,28.0,E,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,10.6,7.1,49.0,E,76.4,63.1,21.0,E,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.3,4.9,-93.0,LD,45.3,57.1,-21.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.6,7.7,-92.0,LD,32.4,82.8,-61.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.9,6.7,-87.0,LD,48.2,62.4,-23.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,7.7,8.2,-6.0,N,109.6,98.0,12.0,N,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,2.8,2.3,20.0,E,122.3,61.5,99.0,LE,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.3,6.7,-95.0,LD,37.5,61.9,-39.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,8.9,-100.0,NR,78.0,84.0,-7.0,N,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,45.8,6.8,574.0,LE,106.8,98.9,8.0,N,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,1.1,5.6,-80.0,LD,64.4,64.1,1.0,N,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,8.3,7.6,9.0,N,44.9,65.8,-32.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,3.3,-100.0,NR,91.8,58.8,56.0,E,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,6.2,-100.0,NR,43.7,68.4,-36.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.7,9.9,-93.0,LD,87.9,58.9,49.0,E,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,8.5,6.2,38.0,E,58.6,68.6,-15.0,N,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.1,7.8,-99.0,LD,31.5,108.4,-71.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.2,5.0,-96.0,LD,49.5,75.7,-35.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,11.3,7.1,60.0,LE,67.9,113.0,-40.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,7.3,-100.0,NR,39.9,91.6,-56.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,32.8,9.4,249.0,LE,69.4,148.3,-53.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,1.3,6.7,-81.0,LD,30.8,101.4,-70.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,52.1,6.9,656.0,LE,69.4,110.3,-37.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,2.2,10.6,-80.0,LD,20.9,95.8,-78.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,1.2,5.3,-77.0,LD,27.7,95.2,-71.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,7.6,7.3,4.0,N,61.4,116.8,-47.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,6.0,-100.0,NR,11.8,102.4,-88.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,6.2,-100.0,NR,16.7,68.5,-76.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,7.9,-100.0,NR,15.1,95.1,-84.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,9.3,-100.0,NR,30.1,119.2,-75.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,4.8,-100.0,NR,50.6,70.7,-28.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,5.6,-100.0,NR,26.0,79.3,-67.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,8.7,-100.0,NR,29.9,92.6,-68.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,22.8,9.8,133.0,LE,86.9,131.0,-34.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,6.7,18.9,-64.0,LD,75.4,185.6,-59.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,2.7,5.6,-52.0,D,34.6,74.4,-53.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,4.8,-100.0,NR,27.1,79.6,-66.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,5.3,-100.0,NR,24.5,55.9,-56.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,5.8,-100.0,NR,20.9,69.5,-70.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,7.5,-100.0,NR,4.8,49.6,-90.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,6.9,-100.0,NR,18.1,68.5,-74.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,8.1,9.6,-16.0,N,22.2,136.0,-84.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,1.5,7.7,-81.0,LD,85.2,112.5,-24.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,7.1,-99.0,LD,10.5,84.2,-87.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,27.4,9.3,194.0,LE,128.1,130.2,-2.0,N,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,11.3,-100.0,NR,67.5,112.8,-40.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,4.2,9.9,-57.0,D,27.5,109.8,-75.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,1.0,6.8,-85.0,LD,54.6,79.4,-31.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,3.5,9.5,-64.0,LD,23.2,74.5,-69.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,1.0,4.1,-75.0,LD,49.5,44.8,10.0,N,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,3.0,12.8,-77.0,LD,76.0,152.5,-50.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,45.3,16.8,169.0,LE,74.4,183.7,-60.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,23.6,11.5,105.0,LE,71.5,164.0,-56.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,2.8,7.9,-64.0,LD,37.4,107.9,-65.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,14.4,12.3,17.0,N,54.8,113.0,-51.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.5,7.6,-94.0,LD,44.4,99.0,-55.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,6.8,-100.0,NR,8.2,68.1,-88.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,7.9,-100.0,NR,7.4,88.2,-92.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,4.9,9.3,-48.0,D,116.0,240.4,-52.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,3.6,10.3,-65.0,LD,151.7,215.3,-30.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,9.5,-100.0,NR,197.5,266.2,-26.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,8.7,-100.0,NR,266.6,226.1,18.0,N,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,12.1,-100.0,NR,295.4,219.7,34.0,E,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.9,8.6,-89.0,LD,72.4,240.2,-70.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,9.1,-100.0,NR,336.7,272.4,24.0,E,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.8,9.9,-92.0,LD,163.2,208.7,-22.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.0,9.0,-100.0,NR,202.9,205.7,-1.0,N,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.4,12.5,-97.0,LD,266.9,242.5,10.0,N,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,2.6,11.1,-77.0,LD,125.0,219.0,-43.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,14.7,8.7,69.0,LE,206.0,210.9,-2.0,N,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,10.7,-100.0,NR,108.2,225.0,-52.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.0,16.2,-100.0,NR,194.5,290.3,-33.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.3,8.6,-96.0,LD,220.5,240.2,-8.0,N,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GOA,GOA,NORTH GOA,44.8,43.1,4.0,N,407.3,889.1,-54.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GOA,GOA,SOUTH GOA,66.4,34.8,91.0,LE,597.6,856.5,-30.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GUJARAT,GUJARAT,AHMEDABAD,0.0,5.2,-100.0,NR,23.1,91.3,-75.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GUJARAT,GUJARAT,AMRELI,0.3,9.7,-97.0,LD,7.0,118.3,-94.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GUJARAT,GUJARAT,ANAND,0.0,10.7,-100.0,NR,17.9,110.3,-84.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GUJARAT,GUJARAT,ARAVALLI,0.0,7.1,-100.0,NR,45.1,85.8,-47.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GUJARAT,GUJARAT,BANASKANTHA,0.0,5.9,-100.0,NR,16.5,58.8,-72.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GUJARAT,GUJARAT,BHARUCH,0.0,7.8,-100.0,NR,16.5,125.8,-87.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GUJARAT,GUJARAT,BHAVNAGAR,1.6,8.9,-82.0,LD,14.4,115.5,-88.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GUJARAT,GUJARAT,BOTAD,0.7,6.3,-89.0,LD,27.9,92.8,-70.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GUJARAT,GUJARAT,CHHOTA UDEPUR,0.2,9.3,-98.0,LD,36.4,137.5,-74.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GUJARAT,GUJARAT,DAHOD,0.1,5.7,-98.0,LD,23.4,93.4,-75.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GUJARAT,GUJARAT,DANGS,1.1,27.0,-96.0,LD,92.6,301.7,-69.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GUJARAT,GUJARAT,DEVBHOOMI DWARKA,0.0,4.5,-100.0,NR,0.0,94.6,-100.0,NR,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GUJARAT,GUJARAT,GANDHINAGAR,0.0,5.2,-100.0,NR,25.9,89.1,-71.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GUJARAT,GUJARAT,GIR SOMNATH,0.0,9.7,-100.0,NR,0.7,188.8,-99.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GUJARAT,GUJARAT,JAMNAGAR,0.0,6.9,-100.0,NR,3.8,100.3,-96.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GUJARAT,GUJARAT,JUNAGADH,0.0,8.5,-100.0,NR,1.7,180.7,-99.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GUJARAT,GUJARAT,KHEDA,0.0,7.5,-100.0,NR,57.5,95.5,-40.0,D,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GUJARAT,GUJARAT,KUTCH,0.0,4.1,-100.0,NR,0.9,46.7,-98.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GUJARAT,GUJARAT,MAHISAGAR,0.0,7.3,-100.0,NR,78.6,85.8,-8.0,N,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GUJARAT,GUJARAT,MEHSANA,0.0,7.9,-100.0,NR,22.5,74.4,-70.0,LD,2026-06-29 11:02:06.503188
2026-06-29,2026-06-01,2026-06-29,district,GUJARAT,GUJARAT,MORBI,0.0,6.2,-100.0,NR,0.4,88.2,-99.0,LD,2026-06-29 11:02:06.503188
