date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-04-18,2026-03-01,2026-04-18,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,0.0,0.8,-100.0,NR,38.1,31.3,22.0,E,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,1.9,-100.0,NR,5.1,23.5,-78.0,LD,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.0,1.2,-100.0,NR,47.9,33.9,41.0,E,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.0,0.7,-100.0,NR,3.5,17.2,-80.0,LD,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,YANAM,0.0,0.0,-100.0,NR,19.0,16.8,13.0,N,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,0.0,1.3,-100.0,NR,28.9,43.8,-34.0,D,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,0.0,0.4,-100.0,NR,29.8,22.6,32.0,E,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,0.0,0.6,-100.0,NR,31.8,16.3,95.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.0,0.1,-100.0,NR,10.8,18.7,-42.0,D,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.0,0.4,-100.0,NR,8.0,22.0,-64.0,LD,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.0,0.2,-100.0,NR,44.6,11.1,301.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,0.1,-100.0,NR,27.6,17.2,61.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.0,0.5,-100.0,NR,21.4,13.1,63.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.0,0.8,-100.0,NR,2.6,11.5,-77.0,LD,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.0,0.2,-100.0,NR,10.9,13.9,-22.0,D,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.0,0.9,-100.0,NR,16.1,10.2,58.0,E,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.0,0.7,-100.0,NR,10.6,23.6,-55.0,D,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,0.3,-100.0,NR,10.6,9.6,10.0,N,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,0.1,-100.0,NR,46.7,4.9,852.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.0,0.5,-100.0,NR,18.7,12.2,54.0,E,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.0,0.1,-100.0,NR,8.4,8.6,-3.0,N,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.0,0.5,-100.0,NR,14.8,11.2,32.0,E,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,0.6,-100.0,NR,16.0,9.8,63.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,1.2,-100.0,NR,17.8,24.2,-26.0,D,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,0.8,-100.0,NR,6.6,13.7,-52.0,D,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,1.0,-100.0,NR,3.2,12.2,-74.0,LD,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,1.1,-100.0,NR,4.2,9.3,-55.0,D,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,0.2,-100.0,NR,20.1,6.6,205.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,1.1,-100.0,NR,2.5,18.6,-86.0,LD,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,0.1,-100.0,NR,20.0,5.8,244.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,0.8,-100.0,NR,30.6,14.9,106.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,0.0,-100.0,NR,1.4,1.4,2.0,N,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,0.0,-100.0,NR,9.6,5.5,75.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,0.5,-100.0,NR,38.5,10.5,267.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,0.0,-100.0,NR,15.5,6.6,135.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,0.1,-100.0,NR,30.7,6.3,387.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,0.1,-100.0,NR,1.9,5.2,-63.0,LD,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,0.2,-100.0,NR,40.4,10.1,300.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,0.2,-100.0,NR,19.8,8.5,133.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,0.0,-100.0,NR,0.0,1.2,-100.0,NR,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,0.2,-100.0,NR,31.9,9.5,235.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,0.0,-100.0,NR,4.2,5.3,-21.0,D,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,0.9,-100.0,NR,38.5,14.7,162.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,0.2,-100.0,NR,16.7,7.9,111.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,0.1,-100.0,NR,18.2,6.9,164.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,0.0,-100.0,NR,9.0,2.3,291.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,0.0,-100.0,NR,13.7,4.9,180.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,0.2,-100.0,NR,23.6,8.1,191.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,0.4,-100.0,NR,37.1,10.7,247.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,0.0,-100.0,NR,7.1,3.3,115.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,0.1,-100.0,NR,24.7,7.8,217.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,0.0,-100.0,NR,7.8,2.8,179.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,0.8,-100.0,NR,2.5,9.0,-72.0,LD,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,0.7,-100.0,NR,12.1,7.2,68.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,0.2,-100.0,NR,18.5,7.7,141.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,0.3,-100.0,NR,4.4,9.6,-54.0,D,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,1.1,-100.0,NR,29.7,15.6,91.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,0.5,-100.0,NR,13.8,8.1,70.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,0.3,-100.0,NR,33.5,7.3,359.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,0.4,-100.0,NR,35.7,9.2,288.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,0.7,-100.0,NR,44.8,11.2,300.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,0.7,-100.0,NR,9.5,8.6,10.0,N,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,1.6,-100.0,NR,1.0,16.6,-94.0,LD,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,0.0,-100.0,NR,3.0,10.0,-70.0,LD,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,0.2,-100.0,NR,11.5,9.3,24.0,E,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,0.8,-100.0,NR,3.0,9.4,-68.0,LD,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,0.2,-100.0,NR,5.0,7.6,-34.0,D,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,0.2,-100.0,NR,8.0,8.6,-7.0,N,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,0.1,-100.0,NR,6.0,7.4,-19.0,N,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,0.7,-100.0,NR,17.9,8.3,115.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,1.3,-100.0,NR,8.8,15.1,-42.0,D,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,0.3,-100.0,NR,24.3,11.0,121.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,0.2,-100.0,NR,0.5,7.5,-94.0,LD,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,0.1,-100.0,NR,30.5,8.8,246.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,0.6,-100.0,NR,41.8,11.8,255.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,0.3,-100.0,NR,18.4,6.3,193.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,0.0,-100.0,NR,8.7,6.3,38.0,E,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,0.7,-100.0,NR,34.5,17.2,101.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,0.4,-100.0,NR,3.0,7.3,-59.0,D,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,0.5,-100.0,NR,36.1,9.5,280.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,0.4,-100.0,NR,14.9,13.6,9.0,N,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,0.3,-100.0,NR,8.0,4.7,70.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,0.7,-100.0,NR,9.0,13.5,-33.0,D,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,0.1,-100.0,NR,6.0,9.4,-36.0,D,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,0.5,-100.0,NR,10.7,9.7,10.0,N,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,0.2,-100.0,NR,7.1,2.7,164.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,0.3,-100.0,NR,0.3,8.2,-96.0,LD,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI NAGAR,0.0,1.1,-100.0,NR,34.7,25.8,35.0,E,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,1.2,-100.0,NR,11.2,10.9,2.0,N,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,0.1,-100.0,NR,14.9,11.5,30.0,E,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,0.5,-100.0,NR,10.8,15.4,-30.0,D,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,0.5,-100.0,NR,10.1,8.9,13.0,N,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,0.1,-100.0,NR,19.8,9.3,113.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,0.4,-100.0,NR,10.0,10.2,-2.0,N,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,4.6,-100.0,NR,100.1,55.9,79.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,0.0,1.5,-100.0,NR,87.7,36.7,139.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,2.6,-100.0,NR,109.1,56.0,95.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,4.4,-100.0,NR,83.5,52.3,60.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,1.3,-100.0,NR,181.8,55.5,227.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.0,2.8,-100.0,NR,105.7,61.7,71.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,2.4,-100.0,NR,98.9,66.8,48.0,E,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.0,1.3,-100.0,NR,47.0,33.8,39.0,E,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.0,1.0,-100.0,NR,89.5,34.1,162.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.0,3.7,-100.0,NR,117.6,45.4,159.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.0,1.4,-100.0,NR,60.0,45.8,31.0,E,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.0,2.2,-100.0,NR,96.3,46.2,108.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,2.1,-100.0,NR,89.2,44.8,99.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.0,6.0,-100.0,NR,100.9,69.4,45.0,E,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.0,2.8,-100.0,NR,158.7,61.7,157.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GUJARAT REGION,GUJARAT REGION,AHMEDABAD,0.0,0.0,-100.0,NR,3.0,0.9,235.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GUJARAT REGION,GUJARAT REGION,ANAND,0.0,0.0,-100.0,NR,3.7,1.2,206.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GUJARAT REGION,GUJARAT REGION,ARAVALLI,0.0,0.0,-100.0,NR,15.2,1.0,1419.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GUJARAT REGION,GUJARAT REGION,BANASKANTHA,0.0,0.0,-100.0,NR,6.1,1.4,336.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GUJARAT REGION,GUJARAT REGION,BHARUCH,0.0,0.0,-100.0,NR,1.4,0.3,372.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GUJARAT REGION,GUJARAT REGION,CHHOTA UDEPUR,0.0,0.0,-100.0,NR,0.8,0.3,178.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GUJARAT REGION,GUJARAT REGION,DAHOD,0.0,0.0,-100.0,NR,5.2,0.6,770.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GUJARAT REGION,GUJARAT REGION,DAMAN,0.0,0.0,-100.0,NR,0.0,0.1,-100.0,NR,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GUJARAT REGION,GUJARAT REGION,DANGS,0.0,0.0,-100.0,NR,0.0,2.1,-100.0,NR,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GUJARAT REGION,GUJARAT REGION,GANDHINAGAR,0.0,0.0,-100.0,NR,10.0,0.7,1328.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GUJARAT REGION,GUJARAT REGION,KHEDA,0.0,0.0,-100.0,NR,1.0,0.9,11.0,N,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GUJARAT REGION,GUJARAT REGION,MAHISAGAR,0.0,0.0,-100.0,NR,3.0,0.7,329.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GUJARAT REGION,GUJARAT REGION,MEHSANA,0.0,0.0,-100.0,NR,10.2,0.7,1357.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GUJARAT REGION,GUJARAT REGION,NARMADA,0.0,0.0,-100.0,NR,0.0,0.7,-100.0,NR,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GUJARAT REGION,GUJARAT REGION,NAVSARI,0.0,0.0,-100.0,NR,0.7,0.5,43.0,E,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GUJARAT REGION,GUJARAT REGION,PANCHMAHAL,0.0,0.0,-100.0,NR,8.7,0.6,1352.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GUJARAT REGION,GUJARAT REGION,PATAN,0.0,0.0,-100.0,NR,5.1,1.0,412.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GUJARAT REGION,GUJARAT REGION,SABARKANTHA,0.0,0.0,-100.0,NR,14.4,0.8,1701.0,LE,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GUJARAT REGION,GUJARAT REGION,SURAT,0.0,0.0,-100.0,NR,0.0,0.6,-100.0,NR,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GUJARAT REGION,GUJARAT REGION,TAPI,0.0,0.0,-100.0,NR,0.0,0.3,-100.0,NR,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GUJARAT REGION,GUJARAT REGION,VADODARA,0.0,0.0,-100.0,NR,1.0,1.0,-2.0,N,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,GUJARAT REGION,GUJARAT REGION,VALSAD,0.0,0.0,-100.0,NR,0.0,0.3,-100.0,NR,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,3.0,0.3,900.0,LE,38.5,30.5,26.0,E,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,HAR. CHD & DELHI,DELHI,EAST DELHI,10.5,0.3,3400.0,LE,42.0,30.5,38.0,E,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,HAR. CHD & DELHI,DELHI,NEW DELHI,12.8,1.0,1180.0,LE,44.1,28.8,53.0,E,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,HAR. CHD & DELHI,DELHI,NORTH EAST DELHI,4.3,0.3,1333.0,LE,21.8,30.5,-29.0,D,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,HAR. CHD & DELHI,DELHI,NORTH WEST DELHI,0.5,0.4,25.0,E,18.8,18.1,4.0,N,2026-04-20 07:43:11.505595
2026-04-18,2026-03-01,2026-04-18,district,HAR. CHD & DELHI,DELHI,SOUTH DELHI,3.6,0.3,1100.0,LE,35.0,30.5,15.0,N,2026-04-20 07:43:11.505595
