date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-08-18,2026-06-01,2026-08-18,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,1.7,8.7,-81.0,LD,278.0,492.2,-44.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.0,3.7,-100.0,NR,96.3,206.9,-53.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,3.2,-100.0,NR,124.3,186.3,-33.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,0.8,6.0,-87.0,LD,309.5,607.9,-49.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,2.7,5.8,-54.0,D,262.5,442.6,-41.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,5.9,-100.0,NR,233.3,337.4,-31.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.6,7.8,-92.0,LD,296.9,420.1,-29.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,3.2,4.9,-35.0,D,229.8,480.7,-52.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,3.2,6.8,-53.0,D,275.2,458.6,-40.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,16.1,30.7,-48.0,D,2135.0,2692.5,-21.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,22.7,34.5,-34.0,D,2252.4,3049.4,-26.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,9.6,22.5,-57.0,D,1693.3,2256.5,-25.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,8.8,8.5,3.0,N,756.6,690.2,10.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,22.3,12.9,73.0,LE,805.8,883.1,-9.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,22.2,10.5,112.0,LE,494.0,630.9,-22.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,3.4,10.6,-68.0,LD,579.6,703.1,-18.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,2.2,14.3,-85.0,LD,633.2,759.3,-17.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,13.8,13.5,2.0,N,732.9,835.6,-12.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.4,17.6,-98.0,LD,561.5,778.4,-28.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,4.3,14.8,-71.0,LD,501.4,647.3,-23.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,3.9,7.6,-49.0,D,532.8,660.9,-19.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.3,19.0,-98.0,LD,699.6,856.0,-18.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,31.7,13.0,144.0,LE,763.1,637.9,20.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,3.2,16.1,-80.0,LD,613.6,699.0,-12.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,11.7,-100.0,NR,463.0,501.5,-8.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.0,10.4,-100.0,NR,484.6,553.1,-12.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,14.6,12.4,17.0,N,561.1,733.3,-23.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,7.3,10.7,-31.0,D,329.6,662.7,-50.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,1.1,12.5,-91.0,LD,528.7,745.5,-29.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,13.8,13.7,1.0,N,602.1,644.9,-7.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,4.6,14.7,-69.0,LD,640.8,720.8,-11.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,3.1,12.5,-75.0,LD,665.3,666.7,0.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,18.4,13.7,34.0,E,704.1,670.2,5.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,41.8,10.6,294.0,LE,644.9,703.1,-8.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,4.4,6.3,-31.0,D,449.9,647.7,-31.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,5.7,13.4,-58.0,D,696.5,692.5,1.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,4.0,-100.0,NR,309.1,338.2,-9.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,6.2,-100.0,NR,348.9,388.2,-10.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,5.9,5.5,6.0,N,366.2,603.5,-39.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST RAJASTHAN,RAJASTHAN,BARAN,2.1,9.9,-79.0,LD,474.0,606.0,-22.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,6.2,-100.0,NR,481.7,377.3,28.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,5.4,-100.0,NR,336.5,441.3,-24.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,5.4,-100.0,NR,345.4,473.0,-27.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.3,6.7,-96.0,LD,449.7,515.0,-13.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,5.5,-100.0,NR,411.2,433.6,-5.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,6.6,-100.0,NR,438.5,408.5,7.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,1.7,5.1,-67.0,LD,340.4,489.6,-30.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,3.8,-100.0,NR,298.6,383.5,-22.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.5,8.1,-94.0,LD,531.5,614.3,-13.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,4.7,-100.0,NR,393.1,300.8,31.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,6.2,-100.0,NR,347.2,434.7,-20.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,6.3,-100.0,NR,379.4,532.7,-29.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,7.4,5.2,42.0,E,582.8,623.2,-6.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,7.8,-100.0,NR,303.9,387.9,-22.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,7.4,-100.0,NR,311.6,488.4,-36.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,4.7,-100.0,NR,324.7,311.7,4.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.3,7.8,-97.0,LD,409.6,639.3,-36.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,3.9,-100.0,NR,331.0,422.4,-22.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.1,3.8,-97.0,LD,339.2,432.9,-22.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,18.0,8.3,116.0,LE,365.3,570.8,-36.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,18.8,11.6,62.0,LE,217.7,454.9,-52.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,16.9,11.1,52.0,E,435.8,578.8,-25.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,8.4,7.3,15.0,N,343.8,556.4,-38.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,11.5,10.4,10.0,N,602.8,668.2,-10.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,1.3,6.0,-78.0,LD,400.4,487.3,-18.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,13.5,12.5,8.0,N,482.5,549.2,-12.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,16.2,7.4,119.0,LE,465.9,521.1,-11.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,14.8,9.6,54.0,E,508.6,542.1,-6.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,13.5,9.4,44.0,E,380.9,556.9,-32.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,14.5,10.8,34.0,E,161.5,527.0,-69.0,LD,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,9.3,-100.0,NR,263.0,477.6,-45.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,53.3,8.8,505.0,LE,665.4,529.0,26.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,8.6,-100.0,NR,153.5,543.7,-72.0,LD,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,26.6,9.6,177.0,LE,370.1,492.8,-25.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,33.1,6.7,394.0,LE,239.8,460.7,-48.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.5,7.5,-93.0,LD,309.6,511.0,-39.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,6.9,10.6,-35.0,D,475.2,592.0,-20.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,3.6,17.4,-80.0,LD,613.2,839.6,-27.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,17.0,5.3,220.0,LE,337.2,448.6,-25.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,4.2,6.0,-31.0,D,150.9,465.0,-68.0,LD,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,48.6,4.5,979.0,LE,532.6,438.0,22.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,20.4,5.6,265.0,LE,502.8,429.3,17.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,9.8,6.1,61.0,LE,119.9,384.6,-69.0,LD,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,7.8,3.2,145.0,LE,166.0,375.1,-56.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,14.2,13.3,7.0,N,638.4,622.1,3.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,8.7,-100.0,NR,191.1,515.3,-63.0,LD,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,25.8,8.4,207.0,LE,375.8,446.9,-16.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,14.3,-100.0,NR,572.2,695.8,-18.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,1.5,3.8,-61.0,LD,186.5,529.0,-65.0,LD,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,10.8,8.1,33.0,E,593.3,577.6,3.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,31.0,7.7,303.0,LE,444.8,502.4,-11.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,73.4,6.5,1029.0,LE,523.5,472.9,11.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,5.9,4.9,21.0,E,171.2,285.3,-40.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,4.0,10.4,-62.0,LD,347.7,702.9,-51.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,46.5,13.2,252.0,LE,475.2,775.4,-39.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,4.6,14.6,-68.0,LD,488.4,726.5,-33.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,5.7,10.1,-43.0,D,298.3,547.7,-46.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,37.3,7.2,418.0,LE,493.0,582.7,-15.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,10.7,10.1,6.0,N,458.0,549.9,-17.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,12.4,4.9,153.0,LE,257.7,422.4,-39.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,16.1,8.4,92.0,LE,354.6,516.1,-31.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,60.1,12.5,381.0,LE,828.2,791.7,5.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,67.1,8.8,663.0,LE,608.7,765.7,-21.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,22.7,13.9,63.0,LE,1422.1,832.0,71.0,LE,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,19.7,7.8,152.0,LE,765.8,714.2,7.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,45.6,6.3,623.0,LE,903.6,788.0,15.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,43.0,13.2,226.0,LE,775.8,791.3,-2.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,59.6,9.7,514.0,LE,1069.1,894.6,20.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,20.2,9.2,120.0,LE,517.9,671.5,-23.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,26.6,5.4,393.0,LE,513.7,647.9,-21.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,39.1,8.2,377.0,LE,1034.4,788.0,31.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,133.5,11.1,1102.0,LE,751.4,745.1,1.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,47.3,6.5,628.0,LE,683.4,706.1,-3.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,55.6,17.6,216.0,LE,572.6,745.5,-23.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,28.4,11.1,156.0,LE,1237.1,983.1,26.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,99.3,13.2,652.0,LE,1182.8,791.3,49.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,15.2,11.8,29.0,E,2837.1,1734.5,64.0,LE,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,5.5,11.8,-53.0,D,2630.4,1734.5,52.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GUJARAT REGION,GUJARAT,AHMEDABAD,0.6,6.6,-91.0,LD,539.4,481.4,12.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GUJARAT REGION,GUJARAT,ANAND,1.3,6.9,-81.0,LD,758.7,595.9,27.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GUJARAT REGION,GUJARAT,ARAVALLI,1.5,6.9,-78.0,LD,386.9,594.5,-35.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GUJARAT REGION,GUJARAT,BANASKANTHA,0.0,5.5,-100.0,NR,379.3,437.9,-13.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GUJARAT REGION,GUJARAT,BHARUCH,1.4,5.7,-75.0,LD,746.4,528.7,41.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,5.7,6.3,-10.0,N,593.7,697.7,-15.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GUJARAT REGION,GUJARAT,DAHOD,1.0,4.6,-78.0,LD,361.1,548.2,-34.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GUJARAT REGION,GUJARAT,DANGS,17.5,15.6,12.0,N,2264.4,1653.7,37.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.9,8.1,-89.0,LD,469.1,552.0,-15.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GUJARAT REGION,GUJARAT,KHEDA,1.6,7.9,-80.0,LD,860.6,582.0,48.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GUJARAT REGION,GUJARAT,MAHISAGAR,0.3,6.0,-95.0,LD,671.5,568.7,18.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GUJARAT REGION,GUJARAT,MEHSANA,1.1,5.9,-82.0,LD,448.3,505.0,-11.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GUJARAT REGION,GUJARAT,NARMADA,6.2,9.7,-36.0,D,860.9,756.6,14.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GUJARAT REGION,GUJARAT,NAVSARI,10.8,11.2,-4.0,N,2238.7,1388.0,61.0,LE,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,1.9,7.2,-74.0,LD,696.1,653.9,6.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GUJARAT REGION,GUJARAT,PATAN,0.0,4.1,-100.0,NR,406.7,402.2,1.0,N,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GUJARAT REGION,GUJARAT,SABARKANTHA,1.2,5.4,-78.0,LD,410.2,606.5,-32.0,D,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GUJARAT REGION,GUJARAT,SURAT,6.0,7.0,-14.0,N,1455.2,967.1,50.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GUJARAT REGION,GUJARAT,TAPI,12.9,8.3,55.0,E,1283.3,1041.8,23.0,E,2026-08-19 06:43:37.210302
2026-08-18,2026-06-01,2026-08-18,district,GUJARAT REGION,GUJARAT,VADODARA,2.3,7.2,-67.0,LD,528.3,645.9,-18.0,N,2026-08-19 06:43:37.210302
