date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-08-04,2026-06-01,2026-08-04,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,5.5,11.8,-53.0,D,206.3,394.3,-48.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.3,2.4,-88.0,LD,89.4,169.0,-47.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,2.4,-100.0,NR,106.9,150.6,-29.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,0.6,17.6,-96.0,LD,250.4,478.6,-48.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,7.7,9.1,-16.0,N,177.8,355.1,-50.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,3.9,6.9,-43.0,D,148.0,263.3,-44.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,6.6,10.7,-39.0,D,214.5,336.7,-36.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,3.3,6.4,-49.0,D,172.1,365.4,-53.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,0.0,6.0,-100.0,NR,217.6,350.9,-38.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,84.6,36.1,134.0,LE,1804.8,2235.7,-19.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,99.5,38.8,157.0,LE,1891.1,2548.6,-26.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,37.1,34.1,9.0,N,1450.7,1861.1,-22.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,1.4,19.6,-93.0,LD,478.1,538.3,-11.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.9,13.2,-93.0,LD,601.0,678.4,-11.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,2.3,15.5,-85.0,LD,329.5,457.2,-28.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,13.1,-100.0,NR,483.3,554.2,-13.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,2.0,17.9,-89.0,LD,466.1,568.5,-18.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,1.5,19.1,-92.0,LD,519.0,633.6,-18.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.0,21.3,-100.0,NR,414.9,573.4,-28.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.0,19.1,-100.0,NR,367.7,501.0,-27.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,3.7,13.6,-73.0,LD,272.3,491.4,-45.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,9.1,18.0,-50.0,D,438.0,643.3,-32.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,1.1,10.3,-90.0,LD,484.1,484.0,0.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,14.1,-100.0,NR,370.2,528.6,-30.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,8.2,-100.0,NR,297.0,372.0,-20.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.5,10.4,-95.0,LD,444.6,437.3,2.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,1.5,16.1,-91.0,LD,386.5,538.9,-28.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.1,15.3,-99.0,LD,172.8,504.1,-66.0,LD,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.0,13.9,-100.0,NR,378.8,568.3,-33.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,3.2,15.6,-79.0,LD,383.0,489.8,-22.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,4.2,14.5,-71.0,LD,532.8,576.2,-8.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.1,18.2,-99.0,LD,457.9,498.3,-8.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,3.0,12.0,-75.0,LD,367.1,529.2,-31.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,2.5,13.1,-81.0,LD,351.7,554.2,-37.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,5.6,11.9,-53.0,D,317.9,482.6,-34.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,20.9,-100.0,NR,489.2,516.7,-5.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST RAJASTHAN,RAJASTHAN,AJMER,8.5,5.4,58.0,E,272.6,244.3,12.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,8.8,11.2,-22.0,D,219.5,290.7,-24.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,14.1,-100.0,NR,267.4,447.5,-40.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST RAJASTHAN,RAJASTHAN,BARAN,17.9,11.1,61.0,LE,340.5,443.8,-23.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,20.2,8.6,135.0,LE,262.9,278.5,-6.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,4.0,6.6,-39.0,D,273.0,313.8,-13.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,6.5,9.5,-32.0,D,252.9,345.8,-27.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.8,8.1,-90.0,LD,300.5,371.2,-19.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,40.4,12.7,218.0,LE,277.2,322.5,-14.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,4.5,6.5,-31.0,D,226.8,291.9,-22.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,9.4,-100.0,NR,253.5,368.7,-31.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,9.8,8.8,11.0,N,201.5,296.5,-32.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,12.6,-100.0,NR,308.6,449.7,-31.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,22.9,6.5,252.0,LE,275.1,237.5,16.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,12.2,9.6,27.0,E,181.5,309.9,-41.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST RAJASTHAN,RAJASTHAN,KOTA,1.1,9.2,-88.0,LD,251.1,388.0,-35.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.2,9.3,-98.0,LD,458.8,462.3,-1.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,5.2,-100.0,NR,273.1,283.9,-4.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.1,10.1,-99.0,LD,199.4,353.0,-44.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,6.5,6.7,-3.0,N,244.4,248.0,-1.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,12.8,9.9,30.0,E,356.7,473.8,-25.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.4,8.0,-94.0,LD,269.5,299.9,-10.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,1.5,8.3,-82.0,LD,230.6,331.0,-30.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,13.8,9.6,44.0,E,295.1,452.4,-35.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,28.7,5.1,462.0,LE,152.2,344.8,-56.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,31.6,9.8,222.0,LE,332.0,445.8,-26.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,2.1,6.4,-68.0,LD,272.1,436.4,-38.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,27.2,6.5,319.0,LE,462.9,537.9,-14.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,3.5,-100.0,NR,351.6,386.0,-9.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,7.2,3.2,124.0,LE,370.1,419.0,-12.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,3.4,8.7,-61.0,LD,267.5,381.3,-30.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,26.3,6.5,305.0,LE,380.3,429.2,-11.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,5.2,4.5,16.0,N,306.7,447.5,-31.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,8.2,4.3,91.0,LE,101.2,410.2,-75.0,LD,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,3.0,9.6,-69.0,LD,229.2,353.3,-35.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,5.7,-100.0,NR,360.9,393.2,-8.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,4.0,-100.0,NR,121.0,426.0,-72.0,LD,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,12.2,6.7,82.0,LE,198.4,364.5,-46.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,11.9,4.8,148.0,LE,131.2,342.4,-62.0,LD,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,10.4,-100.0,NR,206.2,379.6,-46.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,7.0,-100.0,NR,371.6,475.9,-22.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,11.2,-100.0,NR,499.0,650.9,-23.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,16.6,4.1,304.0,LE,219.6,352.2,-38.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,12.4,6.4,93.0,LE,111.3,362.6,-69.0,LD,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,71.8,6.1,1077.0,LE,313.7,322.0,-3.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,31.2,7.4,321.0,LE,345.4,328.6,5.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,26.0,8.0,225.0,LE,90.1,277.3,-68.0,LD,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,8.0,3.3,142.0,LE,75.2,281.9,-73.0,LD,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,27.1,5.7,375.0,LE,437.9,496.4,-12.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,2.0,5.8,-66.0,LD,159.6,405.9,-61.0,LD,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,31.0,7.0,343.0,LE,227.7,345.9,-34.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.3,5.0,-94.0,LD,497.2,542.6,-8.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,7.3,-100.0,NR,148.5,426.2,-65.0,LD,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.6,10.3,-94.0,LD,405.8,451.0,-10.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,6.0,5.8,3.0,N,267.8,388.9,-31.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,15.7,8.0,97.0,LE,232.9,359.3,-35.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,14.6,2.8,420.0,LE,110.1,219.8,-50.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,1.5,7.5,-80.0,LD,266.5,566.7,-53.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,8.2,7.5,9.0,N,378.2,631.6,-40.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.6,7.0,-91.0,LD,419.1,588.0,-29.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,11.4,5.6,103.0,LE,198.2,433.9,-54.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.9,9.5,-91.0,LD,327.7,451.0,-27.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,13.4,7.8,72.0,LE,329.9,425.6,-22.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,19.0,5.3,258.0,LE,175.5,322.1,-46.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,7.4,12.9,-43.0,D,231.4,407.1,-43.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.2,9.7,-98.0,LD,639.6,639.3,0.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,3.3,9.6,-66.0,LD,417.5,621.1,-33.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,7.0,15.9,-56.0,D,880.8,665.6,32.0,E,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,6.2,8.9,-30.0,D,579.7,587.0,-1.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,30.2,19.0,59.0,E,727.7,643.5,13.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,23.9,9.7,147.0,LE,524.6,629.7,-17.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,90.0,13.1,587.0,LE,796.0,721.6,10.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.3,8.3,-96.0,LD,403.4,556.3,-27.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,2.8,5.4,-48.0,D,416.8,534.7,-22.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,11.9,11.2,6.0,N,789.9,638.2,24.0,E,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,5.1,9.9,-49.0,D,496.2,603.6,-18.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,2.9,8.8,-68.0,LD,516.0,568.5,-9.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,4.0,9.4,-58.0,D,385.5,596.5,-35.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.0,12.8,-100.0,NR,822.1,787.8,4.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,30.9,9.7,219.0,LE,905.4,629.7,44.0,E,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,41.9,29.4,42.0,E,2636.5,1434.9,84.0,LE,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,14.6,29.4,-50.0,D,2523.8,1434.9,76.0,LE,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GUJARAT REGION,GUJARAT,AHMEDABAD,0.0,7.3,-100.0,NR,519.4,371.0,40.0,E,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GUJARAT REGION,GUJARAT,ANAND,18.7,13.1,43.0,E,711.5,446.0,60.0,LE,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GUJARAT REGION,GUJARAT,ARAVALLI,0.3,10.9,-97.0,LD,338.3,448.3,-25.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GUJARAT REGION,GUJARAT,BANASKANTHA,1.0,5.9,-84.0,LD,341.8,334.3,2.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GUJARAT REGION,GUJARAT,BHARUCH,5.7,9.7,-41.0,D,709.8,422.7,68.0,LE,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,6.7,12.3,-46.0,D,519.5,516.6,1.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GUJARAT REGION,GUJARAT,DAHOD,4.6,8.9,-49.0,D,295.2,397.6,-26.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GUJARAT REGION,GUJARAT,DANGS,22.8,31.7,-28.0,D,2067.2,1285.2,61.0,LE,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.0,8.7,-100.0,NR,425.3,428.0,-1.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GUJARAT REGION,GUJARAT,KHEDA,1.7,10.4,-84.0,LD,806.0,438.7,84.0,LE,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GUJARAT REGION,GUJARAT,MAHISAGAR,1.3,9.5,-86.0,LD,540.2,416.6,30.0,E,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GUJARAT REGION,GUJARAT,MEHSANA,0.8,9.6,-92.0,LD,409.8,387.9,6.0,N,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GUJARAT REGION,GUJARAT,NARMADA,1.7,11.6,-86.0,LD,774.9,562.6,38.0,E,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GUJARAT REGION,GUJARAT,NAVSARI,7.6,25.2,-70.0,LD,2112.5,1133.4,86.0,LE,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,11.9,10.9,9.0,N,603.4,480.1,26.0,E,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GUJARAT REGION,GUJARAT,PATAN,1.8,6.9,-74.0,LD,389.5,301.6,29.0,E,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GUJARAT REGION,GUJARAT,SABARKANTHA,1.1,10.0,-89.0,LD,349.4,459.5,-24.0,D,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GUJARAT REGION,GUJARAT,SURAT,1.9,18.8,-90.0,LD,1408.6,796.3,77.0,LE,2026-08-09 21:00:41.753119
2026-08-04,2026-06-01,2026-08-04,district,GUJARAT REGION,GUJARAT,TAPI,3.6,25.8,-86.0,LD,1195.1,837.5,43.0,E,2026-08-09 21:00:41.753119
