date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,ASSAM,BARPETA,0.0,10.9,-100.0,NR,369.3,176.1,110.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,ASSAM,BONGAIGAON,0.7,13.6,-95.0,LD,472.7,190.8,148.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,ASSAM,CACHAR,39.3,14.5,171.0,LE,515.0,348.4,48.0,E,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,ASSAM,CHARAIDEO,0.0,6.4,-100.0,NR,389.5,154.6,152.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,ASSAM,DARRANG,0.0,5.7,-100.0,NR,167.2,161.6,3.0,N,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,ASSAM,DHEMAJI,9.8,7.1,38.0,E,518.4,181.8,185.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,ASSAM,DHUBRI,70.4,6.8,935.0,LE,488.2,145.2,236.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,ASSAM,DIBRUGARH,0.0,10.8,-100.0,NR,231.1,234.9,-2.0,N,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,ASSAM,DIMA HASAO,0.5,7.1,-93.0,LD,168.7,197.1,-14.0,N,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,ASSAM,GOALPARA,3.9,6.6,-40.0,D,262.6,152.6,72.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,ASSAM,GOLAGHAT,1.0,6.1,-84.0,LD,215.8,141.7,52.0,E,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,ASSAM,HAILAKANDI,0.5,8.3,-94.0,LD,257.3,259.2,-1.0,N,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,ASSAM,HOJAI,0.0,5.5,-100.0,NR,134.5,100.8,33.0,E,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,ASSAM,JORHAT,0.3,7.6,-96.0,LD,172.8,165.9,4.0,N,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,ASSAM,KAMRUP (RURAL),7.8,7.3,7.0,N,223.0,141.2,58.0,E,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,ASSAM,KAMRUP METRO.,20.7,6.0,244.0,LE,194.4,139.2,40.0,E,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,ASSAM,KARBI ANGLONG,0.0,3.7,-100.0,NR,157.1,120.9,30.0,E,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,ASSAM,LAKHIMPUR,2.1,8.2,-74.0,LD,289.9,165.9,75.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,ASSAM,MORIGAON,0.2,3.2,-95.0,LD,145.2,110.6,31.0,E,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,ASSAM,NAGAON,0.3,4.3,-92.0,LD,155.7,120.9,29.0,E,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,ASSAM,NALBARI,1.3,7.4,-82.0,LD,221.4,161.4,37.0,E,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,ASSAM,SONITPUR,9.3,5.5,68.0,LE,203.9,118.7,72.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,ASSAM,SRIBHUMI,6.3,11.3,-45.0,D,268.9,347.7,-23.0,D,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,ASSAM,TAMULPUR,0.8,8.2,-90.0,LD,354.8,175.7,102.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,ASSAM,UDALGURI,0.9,6.1,-85.0,LD,215.6,105.6,104.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,ASSAM,WEST KARBI ANGLONG,0.0,3.2,-100.0,NR,133.6,76.4,75.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,MEGHALAYA,EAST GARO HILLS,8.9,8.6,3.0,N,377.6,185.1,104.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,MEGHALAYA,EAST JAINTIA HILLS,0.0,10.2,-100.0,NR,32.7,284.4,-89.0,LD,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,MEGHALAYA,EAST KHASI HILLS,1.1,16.8,-93.0,LD,314.6,338.8,-7.0,N,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,MEGHALAYA,NORTH GARO HILLS,10.2,5.2,96.0,LE,310.7,153.3,103.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,MEGHALAYA,RI-BHOI,1.5,8.1,-81.0,LD,245.8,170.6,44.0,E,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,MEGHALAYA,SOUTH GARO HILLS,7.6,5.2,45.0,E,393.2,153.3,156.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,MEGHALAYA,SOUTH WEST GARO HILLS,3.0,5.2,-42.0,D,163.0,153.3,6.0,N,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,MEGHALAYA,SOUTH WEST KHASI HILLS,3.0,5.2,-42.0,D,392.8,153.3,156.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,MEGHALAYA,WEST GARO HILLS,60.4,7.4,716.0,LE,280.3,142.7,96.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,MEGHALAYA,WEST JAINTIA HILLS,0.5,10.2,-95.0,LD,141.1,284.4,-50.0,D,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,ASSAM & MEGHALAYA,MEGHALAYA,WEST KHASI HILLS,0.8,4.6,-84.0,LD,178.8,170.3,5.0,N,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,ARARIA,5.9,1.3,351.0,LE,71.1,26.2,171.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,ARWAL,0.0,0.0,-100.0,NR,2.2,6.6,-67.0,LD,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,AURANGABAD,0.0,0.7,-100.0,NR,23.9,11.8,102.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,BANKA,0.0,0.8,-100.0,NR,53.4,17.5,205.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,BEGUSARAI,0.0,0.6,-100.0,NR,59.0,15.6,278.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,BHABUA,0.0,0.8,-100.0,NR,8.7,12.3,-29.0,D,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,BHAGALPUR,0.0,0.8,-100.0,NR,48.0,21.3,125.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,BHOJPUR,0.0,0.2,-100.0,NR,7.7,9.0,-14.0,N,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,BUXAR,0.0,0.1,-100.0,NR,9.4,8.3,13.0,N,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,DARBHANGA,0.0,1.1,-100.0,NR,46.5,18.5,152.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,EAST CHAMPARAN,0.0,1.1,-100.0,NR,11.7,15.3,-23.0,D,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,GAYA,0.0,0.3,-100.0,NR,16.8,12.2,38.0,E,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,GOPALGANJ,0.0,0.7,-100.0,NR,4.7,13.2,-65.0,LD,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,JAHANABAD,0.0,0.5,-100.0,NR,9.6,9.6,0.0,N,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,JAMUI,0.0,0.6,-100.0,NR,31.8,13.3,139.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,KATIHAR,8.7,1.5,477.0,LE,70.9,23.1,207.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,KHAGARIA,0.0,1.0,-100.0,NR,57.3,14.4,298.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,KISHANGANJ,2.8,2.1,33.0,E,66.8,36.5,83.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,LAKHISARAI,0.0,0.0,-100.0,NR,24.4,6.9,254.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,MADHEPURA,1.7,1.3,31.0,E,56.7,20.5,176.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,MADHUBANI,2.1,1.0,112.0,LE,47.2,16.8,181.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,MONGHYR,0.0,1.2,-100.0,NR,36.6,15.4,138.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,MUZAFFARPUR,0.0,0.8,-100.0,NR,15.4,13.4,15.0,N,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,NALANDA,0.0,0.5,-100.0,NR,17.2,12.2,41.0,E,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,NAWADA,0.0,0.5,-100.0,NR,23.6,10.0,136.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,PATNA,0.0,0.7,-100.0,NR,15.0,16.0,-6.0,N,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,PURNEA,4.2,1.6,163.0,LE,70.2,30.2,132.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,ROHTAS,0.0,0.2,-100.0,NR,5.5,10.8,-49.0,D,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,SAHARSA,0.0,0.7,-100.0,NR,52.5,26.3,100.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,SAMASTIPUR,0.0,0.6,-100.0,NR,40.4,13.1,208.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,SARAN,0.0,0.6,-100.0,NR,4.1,11.7,-65.0,LD,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,SHEIKHPURA,0.0,1.2,-100.0,NR,8.3,10.2,-19.0,N,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,SHEOHAR,0.0,0.7,-100.0,NR,48.5,13.5,259.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,SITAMARHI,0.0,1.3,-100.0,NR,32.0,19.0,69.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,SIWAN,0.0,0.4,-100.0,NR,7.0,10.1,-30.0,D,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,SUPAUL,8.4,1.2,600.0,LE,58.5,27.0,117.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,VAISHALI,0.0,2.1,-100.0,NR,7.7,13.6,-43.0,D,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,BIHAR,BIHAR,WEST CHAMPARAN,0.0,1.1,-100.0,NR,23.1,20.2,14.0,N,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,BALOD,0.0,0.0,-100.0,NR,2.8,13.1,-78.0,LD,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,BALODA BAZAR,0.0,0.0,-100.0,NR,2.8,6.3,-56.0,D,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,BALRAMPUR,0.0,0.1,-100.0,NR,4.8,10.9,-56.0,D,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,BASTAR,3.2,1.7,90.0,LE,38.4,34.8,10.0,N,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,BEMETARA,0.0,1.4,-100.0,NR,4.9,16.1,-70.0,LD,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,BIJAPUR,0.0,1.3,-100.0,NR,10.6,14.3,-26.0,D,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,BILASPUR,0.0,0.1,-100.0,NR,4.9,21.0,-76.0,LD,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,DANTEWADA,0.0,0.2,-100.0,NR,10.1,1.8,462.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,DHAMTARI,0.0,0.4,-100.0,NR,6.3,15.8,-60.0,LD,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,DURG,0.0,0.2,-100.0,NR,0.3,8.6,-96.0,LD,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,GARIABAND,0.0,0.5,-100.0,NR,29.0,8.6,237.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,GAURELA-PENDRA-MARWAHI,0.0,0.9,-100.0,NR,21.9,44.0,-50.0,D,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,JANJGIR-CHAMPA,0.0,1.2,-100.0,NR,3.3,18.3,-82.0,LD,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,JASHPUR,0.0,1.8,-100.0,NR,21.6,34.6,-37.0,D,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,KABIRDHAM,0.0,0.0,-100.0,NR,7.1,28.0,-75.0,LD,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,KANKER,0.0,0.5,-100.0,NR,0.0,13.5,-100.0,NR,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,KHAIRAGARH-CHHUIKHADAN-GANDAI,0.0,0.0,-100.0,NR,5.5,7.2,-24.0,D,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,KONDAGAON,0.0,0.5,-100.0,NR,0.0,11.2,-100.0,NR,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,KORBA,0.0,0.1,-100.0,NR,4.3,9.8,-56.0,D,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,KOREA,0.0,0.1,-100.0,NR,2.1,12.0,-82.0,LD,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,MAHASAMUND,0.0,0.1,-100.0,NR,5.7,9.7,-41.0,D,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,MANENDRAGARH-CHIRMIRI-BHARATPUR,0.0,0.1,-100.0,NR,3.6,11.9,-70.0,LD,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,MOHALA-MANPUR-CHOWKI,0.0,0.2,-100.0,NR,4.3,13.7,-69.0,LD,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,MUNGELI,0.0,0.2,-100.0,NR,1.9,16.4,-89.0,LD,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,NARAYANPUR,0.0,1.5,-100.0,NR,7.5,16.1,-53.0,D,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,RAIGARH,0.0,0.5,-100.0,NR,25.4,21.6,18.0,N,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,RAIPUR,0.0,0.3,-100.0,NR,3.3,15.8,-79.0,LD,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,RAJNANDGAON,0.0,0.6,-100.0,NR,0.9,16.3,-95.0,LD,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,SAKTI,0.0,0.4,-100.0,NR,7.7,12.2,-37.0,D,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,SARANGARH-BILAIGARH,0.0,1.3,-100.0,NR,8.3,17.7,-53.0,D,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,SUKMA,0.0,0.8,-100.0,NR,22.0,8.1,172.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,SURAJPUR,0.0,0.2,-100.0,NR,8.4,9.7,-14.0,N,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,CHHATTISGARH,CHHATTISGARH,SURGUJA,0.0,1.0,-100.0,NR,7.9,24.1,-67.0,LD,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,ANAKAPALLI,0.0,0.8,-100.0,NR,63.2,38.1,66.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,BAPATLA,0.0,0.5,-100.0,NR,2.5,19.9,-88.0,LD,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,DR B R AMBEDKAR KONASEEMA,0.0,1.1,-100.0,NR,24.0,19.1,26.0,E,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,ELURU,0.0,0.6,-100.0,NR,35.7,24.3,47.0,E,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,GUNTUR,0.0,0.3,-100.0,NR,39.0,17.8,119.0,LE,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,KAKINADA,0.0,0.9,-100.0,NR,19.7,22.9,-14.0,N,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,KRISHNA,0.0,0.4,-100.0,NR,6.3,22.0,-72.0,LD,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,NTR DISTRICT,0.0,0.2,-100.0,NR,7.3,18.9,-61.0,LD,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,0.0,0.4,-100.0,NR,4.5,21.1,-79.0,LD,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,0.0,1.0,-100.0,NR,70.4,51.5,37.0,E,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.0,1.0,-100.0,NR,19.2,30.5,-37.0,D,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,0.5,-100.0,NR,15.2,18.9,-19.0,N,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,0.5,1.9,-75.0,LD,42.1,56.3,-25.0,D,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,0.0,0.2,-100.0,NR,38.1,31.5,21.0,E,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,0.3,-100.0,NR,5.1,23.8,-79.0,LD,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.0,1.1,-100.0,NR,47.9,35.0,37.0,E,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.0,0.6,-100.0,NR,3.5,17.8,-80.0,LD,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,YANAM,0.0,1.4,-100.0,NR,19.0,18.2,4.0,N,2026-04-20 07:43:13.143925
2026-04-19,2026-03-01,2026-04-19,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,0.0,2.0,-100.0,NR,28.9,45.8,-37.0,D,2026-04-20 07:43:13.143925
