date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-08-10,2026-06-01,2026-08-10,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,0.0,5.2,-100.0,NR,205.5,293.9,-30.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,1.9,6.4,-70.0,LD,249.5,430.4,-42.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.0,2.6,-100.0,NR,93.1,184.4,-50.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.4,2.5,-84.0,LD,119.8,164.8,-27.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,0.5,8.6,-94.0,LD,263.4,534.1,-51.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,15.4,6.3,144.0,LE,243.2,392.3,-38.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,10.9,6.2,76.0,LE,220.2,290.1,-24.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,7.7,5.5,40.0,E,281.7,364.5,-23.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,3.0,10.9,-72.0,LD,192.4,418.1,-54.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,0.0,12.4,-100.0,NR,220.0,405.5,-46.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,17.4,34.0,-49.0,D,1995.2,2432.4,-18.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,13.9,38.3,-64.0,LD,2065.1,2764.8,-25.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,6.6,29.6,-78.0,LD,1568.3,2042.1,-23.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,15.8,10.2,55.0,E,628.4,610.3,3.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,4.6,14.7,-69.0,LD,723.7,768.0,-6.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,13.7,12.4,11.0,N,401.7,543.8,-26.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,42.8,7.9,442.0,LE,550.3,624.6,-12.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,36.5,12.4,194.0,LE,522.3,669.3,-22.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,25.1,13.4,88.0,LE,662.2,735.1,-10.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,34.2,11.5,197.0,LE,472.7,668.7,-29.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,20.3,14.6,39.0,E,414.4,573.3,-28.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,7.5,12.0,-38.0,D,398.0,565.5,-30.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,52.6,10.5,401.0,LE,592.4,731.1,-19.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,7.0,6.6,6.0,N,561.5,554.7,1.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,50.8,10.2,398.0,LE,557.6,609.1,-8.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,5.7,5.8,-2.0,N,384.0,420.7,-9.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,6.6,9.6,-31.0,D,455.4,491.2,-7.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,33.7,9.5,255.0,LE,464.1,636.6,-27.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,12.0,12.0,0.0,N,249.8,576.2,-57.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,39.4,12.8,207.0,LE,455.4,656.9,-31.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,14.5,9.4,55.0,E,486.1,547.0,-11.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,32.8,11.8,178.0,LE,615.0,638.2,-4.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,10.4,13.8,-24.0,D,551.6,580.5,-5.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,6.2,7.7,-19.0,N,492.3,594.2,-17.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,5.8,7.9,-26.0,D,459.2,624.6,-26.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,21.6,10.5,106.0,LE,357.3,566.4,-37.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,27.5,9.8,181.0,LE,542.3,599.2,-9.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.3,7.5,-97.0,LD,280.4,284.6,-1.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.3,7.9,-96.0,LD,330.4,329.6,0.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.1,14.7,-99.0,LD,273.0,522.9,-48.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST RAJASTHAN,RAJASTHAN,BARAN,13.0,13.4,-3.0,N,404.4,522.3,-23.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,6.7,-100.0,NR,422.2,316.7,33.0,E,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.2,8.4,-98.0,LD,278.6,372.5,-25.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.7,11.6,-94.0,LD,269.3,407.1,-34.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,1.3,10.2,-88.0,LD,309.8,439.2,-29.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.4,9.4,-96.0,LD,369.4,373.4,-1.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,7.5,-100.0,NR,334.2,343.4,-3.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.2,11.4,-99.0,LD,255.7,422.8,-40.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,4.3,7.0,-39.0,D,250.7,334.9,-25.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,26.6,13.1,103.0,LE,355.0,533.4,-33.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,1.4,4.3,-68.0,LD,368.1,264.3,39.0,E,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,5.3,12.0,-56.0,D,275.7,366.7,-25.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST RAJASTHAN,RAJASTHAN,KOTA,2.9,12.3,-77.0,LD,270.8,458.3,-41.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,3.8,13.5,-72.0,LD,467.2,540.8,-14.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.1,6.3,-98.0,LD,277.9,326.9,-15.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.9,9.3,-91.0,LD,258.4,412.9,-37.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,12.3,4.0,206.0,LE,299.3,271.9,10.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,4.0,13.5,-70.0,LD,371.2,552.3,-33.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,10.4,-99.0,LD,282.3,357.7,-21.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,2.0,8.8,-77.0,LD,233.0,378.0,-38.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,9.7,-100.0,NR,323.9,490.3,-34.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.5,9.2,-95.0,LD,174.4,381.7,-54.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,4.2,-100.0,NR,366.2,486.7,-25.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,6.7,-100.0,NR,301.6,475.8,-37.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,5.3,-100.0,NR,512.9,578.6,-11.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,9.3,-100.0,NR,361.6,425.1,-15.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,8.5,-100.0,NR,416.3,455.2,-9.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,4.5,9.8,-54.0,D,379.9,437.8,-13.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.5,5.3,-91.0,LD,431.5,467.2,-8.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,1.3,6.7,-80.0,LD,348.0,480.7,-28.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,3.5,8.2,-57.0,D,136.0,453.8,-70.0,LD,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,9.6,-100.0,NR,254.7,400.8,-36.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,19.3,11.0,76.0,LE,486.4,453.4,7.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,6.6,-100.0,NR,131.0,463.8,-72.0,LD,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,2.0,8.3,-76.0,LD,274.4,407.2,-33.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,15.3,-100.0,NR,175.1,393.2,-55.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.3,8.8,-97.0,LD,261.1,430.2,-39.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,4.5,-100.0,NR,424.9,514.0,-17.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,8.2,-100.0,NR,549.9,714.9,-23.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,3.9,6.2,-38.0,D,257.0,384.4,-33.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,6.3,-100.0,NR,129.5,400.5,-68.0,LD,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,5.9,9.3,-37.0,D,384.0,369.5,4.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,3.0,7.4,-60.0,LD,416.3,365.2,14.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.4,9.3,-96.0,LD,106.9,329.1,-68.0,LD,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,8.8,7.1,24.0,E,120.4,318.4,-62.0,LD,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.3,5.5,-95.0,LD,481.1,536.3,-10.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,4.4,-100.0,NR,173.1,438.5,-61.0,LD,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,6.6,-99.0,LD,269.0,380.0,-29.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,7.4,-100.0,NR,526.2,584.4,-10.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,7.3,-100.0,NR,167.0,462.7,-64.0,LD,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,1.6,10.3,-84.0,LD,535.8,505.5,6.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,1.0,8.3,-88.0,LD,361.8,428.2,-16.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,9.7,8.7,12.0,N,354.6,402.2,-12.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,4.1,-100.0,NR,128.9,243.4,-47.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,4.4,-100.0,NR,317.6,603.7,-47.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,3.9,-100.0,NR,389.1,673.9,-42.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,4.1,-100.0,NR,453.3,622.9,-27.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,7.3,-100.0,NR,226.5,471.9,-52.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,3.0,7.6,-61.0,LD,379.3,503.0,-25.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.2,7.9,-98.0,LD,427.9,468.5,-9.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,4.0,7.5,-47.0,D,205.3,360.4,-43.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,2.2,7.9,-72.0,LD,315.9,452.4,-30.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,3.4,8.4,-59.0,D,709.0,695.3,2.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,4.3,6.6,-35.0,D,502.9,678.8,-26.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,7.3,10.2,-28.0,D,993.0,735.6,35.0,E,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.1,5.5,-99.0,LD,665.0,640.0,4.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,5.7,10.1,-44.0,D,767.9,707.7,9.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,8.6,9.4,-9.0,N,624.8,690.7,-10.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,13.1,-100.0,NR,889.0,796.9,12.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,2.5,7.2,-65.0,LD,462.0,597.5,-23.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.0,7.9,-100.0,NR,467.3,576.9,-19.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.5,10.3,-96.0,LD,902.1,701.4,29.0,E,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,7.5,7.5,0.0,N,583.9,653.7,-11.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.3,6.4,-95.0,LD,590.9,619.9,-5.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,6.1,6.5,-6.0,N,455.3,650.7,-30.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,8.1,12.8,-37.0,D,946.4,871.8,9.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,1.5,9.4,-84.0,LD,982.8,690.7,42.0,E,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,1.2,25.0,-95.0,LD,2668.3,1579.4,69.0,LE,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,1.8,25.0,-93.0,LD,2536.1,1579.4,61.0,LE,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GUJARAT REGION,GUJARAT,AHMEDABAD,0.0,10.0,-100.0,NR,519.7,425.6,22.0,E,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GUJARAT REGION,GUJARAT,ANAND,0.2,18.3,-99.0,LD,717.5,511.2,40.0,E,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GUJARAT REGION,GUJARAT,ARAVALLI,0.0,14.0,-100.0,NR,340.0,523.3,-35.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GUJARAT REGION,GUJARAT,BANASKANTHA,0.0,8.5,-100.0,NR,342.6,381.6,-10.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GUJARAT REGION,GUJARAT,BHARUCH,0.0,9.3,-100.0,NR,713.5,472.7,51.0,E,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,16.4,18.5,-12.0,N,536.3,606.7,-12.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GUJARAT REGION,GUJARAT,DAHOD,0.0,12.1,-100.0,NR,302.7,475.4,-36.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GUJARAT REGION,GUJARAT,DANGS,2.5,31.8,-92.0,LD,2100.8,1475.8,42.0,E,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.0,13.2,-100.0,NR,425.8,493.2,-14.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GUJARAT REGION,GUJARAT,KHEDA,0.3,16.1,-98.0,LD,810.3,507.4,60.0,LE,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GUJARAT REGION,GUJARAT,MAHISAGAR,0.0,14.8,-100.0,NR,546.9,494.7,11.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GUJARAT REGION,GUJARAT,MEHSANA,0.3,11.5,-98.0,LD,410.2,444.7,-8.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GUJARAT REGION,GUJARAT,NARMADA,1.9,16.6,-89.0,LD,777.7,650.4,20.0,E,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GUJARAT REGION,GUJARAT,NAVSARI,0.7,20.9,-97.0,LD,2127.2,1259.5,69.0,LE,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,0.0,18.4,-100.0,NR,611.6,564.1,8.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GUJARAT REGION,GUJARAT,PATAN,0.0,9.1,-100.0,NR,389.5,347.3,12.0,N,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GUJARAT REGION,GUJARAT,SABARKANTHA,3.6,14.8,-76.0,LD,353.4,533.2,-34.0,D,2026-08-11 07:08:55.288715
2026-08-10,2026-06-01,2026-08-10,district,GUJARAT REGION,GUJARAT,SURAT,0.4,14.5,-97.0,LD,1412.4,879.4,61.0,LE,2026-08-11 07:08:55.288715
