date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-04-13,2026-03-01,2026-04-13,district,COASTAL A. P. & YANAM,COASTAL A. P. & YANAM,VISHAKHAPATNAM,0.0,0.7,-100.0,NR,5.1,16.9,-70.0,LD,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,COASTAL A. P. & YANAM,COASTAL A. P. & YANAM,VIZIANAGARAM,0.0,0.5,-100.0,NR,47.9,29.1,65.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,COASTAL A. P. & YANAM,COASTAL A. P. & YANAM,WEST GODAVARI,0.0,0.2,-100.0,NR,3.5,13.7,-75.0,LD,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,COASTAL A. P. & YANAM,COASTAL A. P. & YANAM,YANAM,0.0,0.4,-100.0,NR,19.0,12.6,51.0,E,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,COASTAL KARNATAKA,COASTAL KARNATAKA,DAKSHINA KANNADA,0.0,1.7,-100.0,NR,25.7,35.0,-27.0,D,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,COASTAL KARNATAKA,COASTAL KARNATAKA,UDUPI,0.4,0.8,-54.0,D,28.5,19.6,45.0,E,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,COASTAL KARNATAKA,COASTAL KARNATAKA,UTTARA KANNADA,5.6,0.5,1029.0,LE,31.7,11.8,169.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,ANUPPUR,0.0,0.1,-100.0,NR,10.8,16.7,-35.0,D,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,BALAGHAT,0.0,0.2,-100.0,NR,8.0,19.4,-59.0,D,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,CHHATARPUR,0.0,0.4,-100.0,NR,44.6,9.2,384.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,CHHINDWARA,0.0,0.5,-100.0,NR,27.6,16.3,70.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,DAMOH,0.0,0.5,-100.0,NR,21.4,11.4,87.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,DINDORI,0.0,0.0,-100.0,NR,2.6,9.1,-71.0,LD,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,JABALPUR,0.0,0.4,-100.0,NR,10.9,12.7,-14.0,N,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,KATNI,0.0,0.3,-100.0,NR,16.1,8.7,85.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,MANDLA,0.0,0.1,-100.0,NR,10.6,21.6,-51.0,D,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,NARSINGHPUR,0.0,0.1,-100.0,NR,10.6,8.8,20.0,E,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,NIWARI,0.0,0.0,-100.0,NR,46.7,4.5,937.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,PANNA,0.0,0.2,-100.0,NR,18.7,10.4,80.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,REWA,0.0,0.0,-100.0,NR,8.4,8.2,2.0,N,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,SAGAR,0.0,0.1,-100.0,NR,14.8,10.1,47.0,E,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,SATNA,0.0,0.0,-100.0,NR,16.0,8.7,84.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,SEONI,0.0,0.3,-100.0,NR,17.8,21.1,-16.0,N,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,SHAHDOL,0.0,0.2,-100.0,NR,6.6,11.8,-44.0,D,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,SIDHI,0.0,0.0,-100.0,NR,3.2,10.2,-68.0,LD,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,SINGRAULI,0.0,0.0,-100.0,NR,4.2,7.2,-42.0,D,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,TIKAMGARH,0.0,0.0,-100.0,NR,20.1,5.7,253.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,UMARIA,0.0,0.4,-100.0,NR,2.5,16.3,-84.0,LD,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST RAJASTHAN,EAST RAJASTHAN,AJMER,0.0,0.2,-100.0,NR,20.0,4.7,324.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST RAJASTHAN,EAST RAJASTHAN,ALWAR,0.0,0.1,-100.0,NR,30.6,12.7,141.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST RAJASTHAN,EAST RAJASTHAN,BANSWARA,0.0,0.0,-100.0,NR,1.4,1.1,30.0,E,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST RAJASTHAN,EAST RAJASTHAN,BARAN,0.0,0.0,-100.0,NR,9.6,4.3,124.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST RAJASTHAN,EAST RAJASTHAN,BHARATPUR,0.0,0.1,-100.0,NR,38.5,8.7,343.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST RAJASTHAN,EAST RAJASTHAN,BHILWARA,0.0,0.1,-100.0,NR,15.5,5.5,183.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST RAJASTHAN,EAST RAJASTHAN,BUNDI,0.0,0.0,-100.0,NR,30.7,5.5,458.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST RAJASTHAN,EAST RAJASTHAN,CHITTORGARH,0.0,0.0,-100.0,NR,1.9,4.4,-57.0,D,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST RAJASTHAN,EAST RAJASTHAN,DAUSA,0.0,0.2,-100.0,NR,40.4,8.3,387.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST RAJASTHAN,EAST RAJASTHAN,DHOLPUR,0.0,0.3,-100.0,NR,19.8,7.4,168.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST RAJASTHAN,EAST RAJASTHAN,DUNGARPUR,0.0,0.1,-100.0,NR,0.0,1.0,-100.0,NR,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST RAJASTHAN,EAST RAJASTHAN,JAIPUR,0.0,0.2,-100.0,NR,31.9,7.7,314.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST RAJASTHAN,EAST RAJASTHAN,JHALAWAR,0.0,0.0,-100.0,NR,4.2,4.2,0.0,N,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST RAJASTHAN,EAST RAJASTHAN,JHUNJHUNU,0.0,0.1,-100.0,NR,38.5,12.8,201.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST RAJASTHAN,EAST RAJASTHAN,KARAULI,0.0,0.2,-100.0,NR,16.7,6.4,160.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST RAJASTHAN,EAST RAJASTHAN,KOTA,0.0,0.0,-100.0,NR,18.2,5.7,219.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST RAJASTHAN,EAST RAJASTHAN,PRATAPGARH,0.0,0.1,-100.0,NR,9.0,2.0,350.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST RAJASTHAN,EAST RAJASTHAN,RAJSAMAND,0.0,0.0,-100.0,NR,13.7,3.6,281.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST RAJASTHAN,EAST RAJASTHAN,SAWAI MADHOPUR,0.0,0.0,-100.0,NR,23.6,6.1,286.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST RAJASTHAN,EAST RAJASTHAN,SIKAR,0.0,0.2,-100.0,NR,37.1,9.1,308.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST RAJASTHAN,EAST RAJASTHAN,SIROHI,0.0,0.0,-100.0,NR,7.1,2.5,183.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST RAJASTHAN,EAST RAJASTHAN,TONK,0.0,0.0,-100.0,NR,24.7,6.0,312.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST RAJASTHAN,EAST RAJASTHAN,UDAIPUR,0.0,0.2,-100.0,NR,7.8,2.5,212.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,AMBEDKAR NAGAR,0.0,0.4,-100.0,NR,2.5,7.9,-68.0,LD,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,AMETHI,0.0,0.0,-100.0,NR,12.1,5.8,109.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,AYODHYA,0.0,0.0,-100.0,NR,18.5,6.8,173.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,AZAMGARH,0.0,0.3,-100.0,NR,4.4,7.7,-43.0,D,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,BAHRAICH,0.0,0.1,-100.0,NR,29.7,13.1,127.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,BALLIA,0.0,0.1,-100.0,NR,13.8,6.2,122.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,BALRAMPUR,0.0,0.0,-100.0,NR,33.5,6.3,432.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,BANDA,0.0,0.0,-100.0,NR,35.7,7.7,364.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,BARABANKI,0.0,0.0,-100.0,NR,44.8,9.5,372.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,BASTI,0.0,0.3,-100.0,NR,9.5,7.2,32.0,E,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,BHADOHI,0.0,0.0,-100.0,NR,1.0,13.9,-93.0,LD,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,CHANDAULI,0.0,0.0,-100.0,NR,3.0,8.7,-66.0,LD,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,CHITRAKOOT,0.0,0.1,-100.0,NR,11.5,8.1,42.0,E,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,DEORIA,0.0,0.0,-100.0,NR,3.0,6.9,-57.0,D,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,FARRUKHABAD,0.0,0.0,-100.0,NR,5.0,6.8,-26.0,D,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,FATEHPUR,0.0,0.0,-100.0,NR,8.0,7.1,12.0,N,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,GHAZIPUR,0.0,0.5,-100.0,NR,6.0,6.6,-9.0,N,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,GONDA,0.0,0.1,-100.0,NR,17.9,7.2,148.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,GORAKHPUR,0.0,0.0,-100.0,NR,8.8,11.6,-24.0,D,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,HARDOI,0.0,0.1,-100.0,NR,24.3,9.8,148.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,JAUNPUR,0.0,0.3,-100.0,NR,0.5,6.5,-93.0,LD,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,KANNAUJ,0.0,0.0,-100.0,NR,30.5,8.2,272.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,KANPUR CITY,0.0,0.0,-100.0,NR,41.8,10.6,295.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,KANPUR DEHAT,0.0,0.3,-100.0,NR,18.4,5.6,229.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,KAUSHAMBI,0.0,0.0,-100.0,NR,8.7,6.1,42.0,E,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,KHERI,0.0,0.1,-100.0,NR,34.5,14.8,133.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,KUSHI NAGAR,0.0,0.0,-100.0,NR,3.0,5.0,-40.0,D,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,LUCKNOW,0.0,0.3,-100.0,NR,36.1,8.4,330.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,MAHARAJGANJ,0.0,1.2,-100.0,NR,14.9,11.7,27.0,E,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,MAU,0.0,0.0,-100.0,NR,8.0,3.8,111.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,MIRZAPUR,0.0,0.1,-100.0,NR,9.0,11.9,-24.0,D,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,PRATAPGARH,0.0,0.0,-100.0,NR,6.0,8.8,-32.0,D,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,PRAYAGRAJ,0.0,0.0,-100.0,NR,10.7,8.3,29.0,E,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,RAE BAREILLY,0.0,0.0,-100.0,NR,7.1,2.4,197.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,SANT KABIR NAGAR,0.0,0.0,-100.0,NR,0.3,7.8,-96.0,LD,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,SHRAWASTI NAGAR,0.0,0.1,-100.0,NR,34.7,22.1,57.0,E,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,SIDDHARTH NAGAR,0.0,0.0,-100.0,NR,11.2,9.2,21.0,E,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,SITAPUR,0.0,0.1,-100.0,NR,14.9,10.4,43.0,E,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,SONBHADRA,0.0,0.0,-100.0,NR,10.8,13.9,-22.0,D,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,SULTANPUR,0.0,0.3,-100.0,NR,10.1,7.2,40.0,E,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,UNNAO,0.0,0.1,-100.0,NR,19.8,8.5,133.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,VARANASI,0.0,0.2,-100.0,NR,10.0,8.6,16.0,N,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,BANKURA,0.0,2.6,-100.0,NR,100.1,39.8,151.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,BIRBHUM,0.0,0.7,-100.0,NR,86.0,30.6,181.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,EAST MIDNAPORE,0.0,1.6,-100.0,NR,109.1,47.5,130.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,HOOGHLY,0.0,1.4,-100.0,NR,83.5,43.6,92.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,HOWRAH,0.0,1.1,-100.0,NR,178.3,48.1,271.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,JHARGRAM,0.0,1.1,-100.0,NR,105.7,52.5,101.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,KOLKATA,0.0,1.9,-100.0,NR,94.0,57.8,63.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,MURSHIDABAD,0.0,0.5,-100.0,NR,46.5,28.5,63.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,NADIA,0.0,0.5,-100.0,NR,88.4,29.1,204.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,NORTH 24 PARGANAS,0.0,1.4,-100.0,NR,116.3,38.5,202.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,PASCHIM BARDHAMAN,0.0,0.7,-100.0,NR,60.0,39.8,51.0,E,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,PURBA BARDHAMAN,0.0,0.4,-100.0,NR,96.3,39.6,143.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,PURULIA,0.0,1.0,-100.0,NR,89.2,39.3,127.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,SOUTH 24 PARGANAS,0.0,2.1,-100.0,NR,98.7,58.8,68.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,WEST MIDNAPORE,0.0,1.1,-100.0,NR,158.7,52.5,202.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GUJARAT REGION,GUJARAT REGION,AHMEDABAD,0.0,0.1,-100.0,NR,3.0,0.8,277.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GUJARAT REGION,GUJARAT REGION,ANAND,0.0,0.0,-100.0,NR,3.7,1.2,206.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GUJARAT REGION,GUJARAT REGION,ARAVALLI,0.0,0.1,-100.0,NR,15.2,0.8,1799.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GUJARAT REGION,GUJARAT REGION,BANASKANTHA,0.0,0.0,-100.0,NR,6.1,0.8,663.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GUJARAT REGION,GUJARAT REGION,BHARUCH,0.0,0.0,-100.0,NR,1.4,0.3,372.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GUJARAT REGION,GUJARAT REGION,CHHOTA UDEPUR,0.0,0.0,-100.0,NR,0.8,0.3,178.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GUJARAT REGION,GUJARAT REGION,DAHOD,0.0,0.1,-100.0,NR,5.2,0.3,1641.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GUJARAT REGION,GUJARAT REGION,DANGS,0.0,0.0,-100.0,NR,0.0,0.9,-100.0,NR,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GUJARAT REGION,GUJARAT REGION,GANDHINAGAR,0.0,0.0,-100.0,NR,10.0,0.7,1328.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GUJARAT REGION,GUJARAT REGION,KHEDA,0.0,0.1,-100.0,NR,1.0,0.9,11.0,N,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GUJARAT REGION,GUJARAT REGION,MAHISAGAR,0.0,0.1,-100.0,NR,3.0,0.3,900.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GUJARAT REGION,GUJARAT REGION,MEHSANA,0.0,0.0,-100.0,NR,10.2,0.5,1940.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GUJARAT REGION,GUJARAT REGION,NARMADA,0.0,0.0,-100.0,NR,0.0,0.4,-100.0,NR,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GUJARAT REGION,GUJARAT REGION,NAVSARI,0.0,0.0,-100.0,NR,0.7,0.3,138.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GUJARAT REGION,GUJARAT REGION,PANCHMAHAL,0.0,0.0,-100.0,NR,8.7,0.3,2805.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GUJARAT REGION,GUJARAT REGION,PATAN,0.0,0.0,-100.0,NR,5.1,0.6,753.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GUJARAT REGION,GUJARAT REGION,SABARKANTHA,0.0,0.0,-100.0,NR,14.4,0.5,2782.0,LE,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GUJARAT REGION,GUJARAT REGION,SURAT,0.0,0.0,-100.0,NR,0.0,0.3,-100.0,NR,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GUJARAT REGION,GUJARAT REGION,TAPI,0.0,0.0,-100.0,NR,0.0,0.3,-100.0,NR,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GUJARAT REGION,GUJARAT REGION,VADODARA,0.0,0.1,-100.0,NR,1.0,0.8,22.0,E,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,GUJARAT REGION,GUJARAT REGION,VALSAD,0.0,0.0,-100.0,NR,0.0,0.2,-100.0,NR,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,0.0,0.3,-100.0,NR,35.5,23.7,50.0,E,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,HAR. CHD & DELHI,DELHI,EAST DELHI,0.0,0.3,-100.0,NR,31.5,23.7,33.0,E,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,HAR. CHD & DELHI,DELHI,NEW DELHI,0.0,0.3,-100.0,NR,31.3,23.2,35.0,E,2026-04-13 11:45:17.207117
2026-04-13,2026-03-01,2026-04-13,district,HAR. CHD & DELHI,DELHI,NORTH EAST DELHI,0.0,0.3,-100.0,NR,17.5,23.7,-26.0,D,2026-04-13 11:45:17.207117
