date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-07-19,2026-06-01,2026-07-19,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,41.5,38.5,8.0,N,1098.9,956.9,15.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,1.0,14.4,-93.0,LD,558.0,395.8,41.0,E,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,DELHI (UT),DELHI (UT),CENTRAL DELHI,0.0,8.3,-100.0,NR,240.4,206.8,16.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,DELHI (UT),DELHI (UT),EAST DELHI,0.0,8.3,-100.0,NR,283.5,206.8,37.0,E,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,DELHI (UT),DELHI (UT),NEW DELHI,0.0,5.7,-100.0,NR,137.1,196.6,-30.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,DELHI (UT),DELHI (UT),NORTH EAST DELHI,0.0,8.3,-100.0,NR,241.3,206.8,17.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,DELHI (UT),DELHI (UT),SOUTH DELHI,0.0,8.3,-100.0,NR,152.5,206.8,-26.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,DELHI (UT),DELHI (UT),SOUTH EAST DELHI,0.0,8.3,-100.0,NR,172.3,206.8,-17.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,DELHI (UT),DELHI (UT),SOUTH WEST DELHI,0.0,3.9,-100.0,NR,124.4,181.7,-32.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,DELHI (UT),DELHI (UT),WEST DELHI,0.0,5.7,-100.0,NR,183.5,199.5,-8.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,31.2,13.1,138.0,LE,303.6,364.2,-17.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,9.2,14.6,-37.0,D,371.7,444.7,-16.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,8.6,12.6,-32.0,D,259.6,278.1,-7.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,11.2,10.8,4.0,N,296.2,358.7,-17.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,8.6,8.8,-3.0,N,333.0,357.7,-7.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,15.6,12.6,24.0,E,346.1,418.8,-17.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,13.2,10.3,29.0,E,257.1,359.4,-28.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,36.3,13.0,179.0,LE,245.7,323.0,-24.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,25.4,8.2,210.0,LE,205.0,322.1,-36.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.4,10.6,-96.0,LD,266.9,415.4,-36.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,0.0,8.2,-100.0,NR,249.4,309.2,-19.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,4.2,9.3,-55.0,D,214.6,344.5,-38.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,10.3,7.7,34.0,E,256.0,229.5,12.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,4.4,6.8,-36.0,D,341.3,299.8,14.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,13.1,15.0,-13.0,N,285.1,346.8,-18.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,5.3,11.5,-54.0,D,121.0,316.3,-62.0,LD,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,6.0,13.0,-54.0,D,253.4,372.5,-32.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,18.0,12.3,46.0,E,263.1,317.8,-17.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,13.0,9.6,35.0,E,339.5,388.3,-13.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,43.7,7.6,475.0,LE,246.7,320.0,-23.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,8.5,12.6,-33.0,D,212.9,351.8,-39.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,9.8,10.8,-9.0,N,192.1,358.7,-46.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,29.7,13.2,125.0,LE,239.0,301.5,-21.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,27.9,16.6,68.0,LE,280.1,340.8,-18.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,7.7,-100.0,NR,119.4,150.2,-21.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,6.9,-100.0,NR,137.2,181.0,-24.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,7.4,-100.0,NR,116.6,260.5,-55.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST RAJASTHAN,RAJASTHAN,BARAN,8.0,10.1,-21.0,D,202.6,256.3,-21.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,6.1,-100.0,NR,177.4,176.1,1.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,7.4,-100.0,NR,162.6,187.7,-13.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,6.8,-100.0,NR,138.1,203.2,-32.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,6.3,-100.0,NR,200.3,213.0,-6.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,11.3,-100.0,NR,133.6,199.6,-33.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,7.6,-100.0,NR,143.5,186.0,-23.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,6.6,-100.0,NR,142.3,223.4,-36.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,10.9,-100.0,NR,121.9,184.3,-34.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,9.7,-100.0,NR,179.0,258.9,-31.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,6.7,-100.0,NR,177.2,153.3,16.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,3.5,8.3,-58.0,D,104.3,185.6,-44.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.9,6.6,-87.0,LD,146.0,225.1,-35.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,6.3,-100.0,NR,253.6,267.2,-5.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,6.1,-100.0,NR,131.9,177.8,-26.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,10.9,-100.0,NR,107.7,212.4,-49.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,7.0,-100.0,NR,152.2,155.7,-2.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,5.7,-100.0,NR,111.0,249.9,-56.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,10.4,-100.0,NR,172.8,176.0,-2.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,6.4,-100.0,NR,128.9,197.3,-35.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,16.4,12.9,27.0,E,209.9,311.0,-33.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,2.6,10.0,-74.0,LD,80.8,230.3,-65.0,LD,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,9.3,10.6,-13.0,N,203.0,305.8,-34.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,2.8,7.2,-61.0,LD,176.9,304.1,-42.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,30.8,17.4,77.0,LE,291.0,385.1,-24.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,12.4,9.5,30.0,E,218.0,276.5,-21.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,9.1,16.5,-45.0,D,195.3,302.4,-35.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,42.0,5.7,637.0,LE,220.5,248.0,-11.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,28.9,8.2,252.0,LE,250.5,280.2,-11.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,5.2,13.3,-61.0,LD,200.6,324.5,-38.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,2.5,7.6,-67.0,LD,33.0,292.4,-89.0,LD,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,6.0,5.0,20.0,E,122.5,228.7,-46.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,21.3,7.3,191.0,LE,207.9,263.0,-21.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,2.5,8.9,-72.0,LD,94.5,313.7,-70.0,LD,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,6.2,-100.0,NR,118.2,239.2,-51.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,4.4,-100.0,NR,95.9,219.0,-56.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,35.7,7.4,382.0,LE,140.0,263.5,-47.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,13.8,11.0,26.0,E,280.9,337.8,-17.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,17.6,13.5,30.0,E,396.1,473.5,-16.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.3,8.9,-97.0,LD,124.5,230.4,-46.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,5.5,5.3,4.0,N,68.0,248.0,-73.0,LD,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,5.3,-100.0,NR,154.0,206.6,-25.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,7.4,-100.0,NR,177.9,211.5,-16.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,7.4,-100.0,NR,29.8,155.2,-81.0,LD,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.8,4.3,-83.0,LD,37.3,184.8,-80.0,LD,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,18.1,12.7,43.0,E,304.4,344.5,-12.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,5.5,9.5,-42.0,D,107.0,298.9,-64.0,LD,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.4,9.4,-96.0,LD,109.8,229.5,-52.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,36.2,12.3,194.0,LE,410.1,379.1,8.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,3.0,6.9,-57.0,D,113.5,302.8,-63.0,LD,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.8,6.4,-88.0,LD,236.8,297.6,-20.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,18.0,6.7,169.0,LE,146.0,248.8,-41.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,3.0,4.4,-33.0,D,114.9,231.6,-50.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.1,4.5,-97.0,LD,63.8,137.6,-54.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,4.7,16.6,-72.0,LD,209.2,425.4,-51.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,40.5,16.3,148.0,LE,215.0,454.2,-53.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,6.4,13.4,-52.0,D,244.6,432.8,-43.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,11.6,14.9,-22.0,D,120.9,298.9,-60.0,LD,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,22.5,6.2,263.0,LE,173.4,299.5,-42.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,37.3,9.9,276.0,LE,247.9,289.8,-14.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.3,8.5,-96.0,LD,67.7,208.0,-67.0,LD,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,1.0,5.9,-84.0,LD,138.1,266.0,-48.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.1,7.7,-99.0,LD,411.0,441.9,-7.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,3.1,9.3,-66.0,LD,277.0,433.6,-36.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,2.6,12.2,-78.0,LD,504.5,469.7,7.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,8.2,-100.0,NR,473.2,415.4,14.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,5.6,13.4,-58.0,D,539.6,436.6,24.0,E,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.1,10.4,-99.0,LD,342.9,442.5,-23.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,6.3,8.7,-28.0,D,571.4,510.9,12.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,2.3,8.0,-72.0,LD,262.3,396.4,-34.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.3,8.8,-97.0,LD,320.8,386.0,-17.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,3.2,10.5,-69.0,LD,529.6,452.0,17.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.9,8.2,-90.0,LD,352.7,425.6,-17.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,2.6,9.4,-72.0,LD,425.7,399.3,7.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.1,8.1,-99.0,LD,256.5,415.0,-38.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,5.0,17.0,-71.0,LD,516.8,549.3,-6.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.0,10.4,-100.0,NR,565.2,442.5,28.0,E,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GOA,GOA,NORTH GOA,2.5,35.4,-93.0,LD,884.4,1600.7,-45.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GOA,GOA,SOUTH GOA,5.3,33.0,-84.0,LD,1054.4,1542.0,-32.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GUJARAT,GUJARAT,AHMEDABAD,0.9,8.3,-89.0,LD,116.9,235.3,-50.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GUJARAT,GUJARAT,AMRELI,2.0,8.1,-75.0,LD,312.4,258.8,21.0,E,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GUJARAT,GUJARAT,ANAND,1.1,7.6,-85.0,LD,119.4,282.3,-58.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GUJARAT,GUJARAT,ARAVALLI,0.0,9.1,-100.0,NR,132.9,270.1,-51.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GUJARAT,GUJARAT,BANASKANTHA,0.0,6.0,-100.0,NR,59.4,186.2,-68.0,LD,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GUJARAT,GUJARAT,BHARUCH,5.2,7.3,-29.0,D,243.8,288.9,-16.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GUJARAT,GUJARAT,BHAVNAGAR,2.6,8.5,-70.0,LD,234.6,239.1,-2.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GUJARAT,GUJARAT,BOTAD,1.0,8.4,-88.0,LD,155.4,216.5,-28.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GUJARAT,GUJARAT,CHHOTA UDEPUR,0.2,7.6,-98.0,LD,143.9,333.5,-57.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GUJARAT,GUJARAT,DAHOD,0.4,9.3,-95.0,LD,96.5,247.8,-61.0,LD,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GUJARAT,GUJARAT,DANGS,9.8,34.8,-72.0,LD,879.5,814.8,8.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GUJARAT,GUJARAT,DEVBHOOMI DWARKA,1.6,7.2,-77.0,LD,9.4,240.2,-96.0,LD,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GUJARAT,GUJARAT,GANDHINAGAR,0.0,7.7,-100.0,NR,110.2,253.9,-57.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GUJARAT,GUJARAT,GIR SOMNATH,0.7,12.4,-95.0,LD,407.2,417.2,-2.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GUJARAT,GUJARAT,JAMNAGAR,0.7,8.2,-92.0,LD,73.3,260.6,-72.0,LD,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GUJARAT,GUJARAT,JUNAGADH,0.7,13.2,-95.0,LD,464.6,404.2,15.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GUJARAT,GUJARAT,KHEDA,2.3,10.0,-77.0,LD,151.4,266.1,-43.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GUJARAT,GUJARAT,KUTCH,0.0,5.5,-100.0,NR,18.8,135.2,-86.0,LD,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GUJARAT,GUJARAT,MAHISAGAR,0.0,8.6,-100.0,NR,221.5,257.2,-14.0,N,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GUJARAT,GUJARAT,MEHSANA,0.1,5.4,-98.0,LD,134.4,232.3,-42.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GUJARAT,GUJARAT,MORBI,2.8,9.2,-70.0,LD,74.8,212.6,-65.0,LD,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GUJARAT,GUJARAT,NARMADA,7.7,10.1,-24.0,D,206.5,358.5,-42.0,D,2026-07-20 09:15:34.438698
2026-07-19,2026-06-01,2026-07-19,district,GUJARAT,GUJARAT,NAVSARI,32.8,25.3,30.0,E,870.0,758.4,15.0,N,2026-07-20 09:15:34.438698
