date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-07-20,2026-06-01,2026-07-20,district,ANDHRA PRADESH,ANDHRA PRADESH,PRAKASAM,0.0,2.7,-100.0,NR,72.0,124.1,-42.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ANDHRA PRADESH,ANDHRA PRADESH,SPSR NELLORE,2.9,2.4,22.0,E,95.1,110.1,-14.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ANDHRA PRADESH,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,0.0,9.5,-100.0,NR,155.3,328.8,-53.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ANDHRA PRADESH,ANDHRA PRADESH,SRIKAKULAM,0.0,6.2,-100.0,NR,154.6,254.1,-39.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ANDHRA PRADESH,ANDHRA PRADESH,VISHAKHAPATNAM,0.3,3.3,-92.0,LD,136.8,199.8,-32.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ANDHRA PRADESH,ANDHRA PRADESH,VIZIANAGARAM,0.0,5.6,-100.0,NR,186.3,241.6,-23.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ANDHRA PRADESH,ANDHRA PRADESH,WEST GODAVARI,0.0,5.3,-100.0,NR,80.4,255.4,-69.0,LD,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,ANJAW,0.0,17.6,-100.0,NR,62.4,735.5,-92.0,LD,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,CHANGLANG,74.9,17.1,338.0,LE,578.7,650.5,-11.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,EAST KAMENG,8.0,9.8,-19.0,N,799.3,578.4,38.0,E,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,EAST SIANG,0.0,32.9,-100.0,NR,1380.5,1550.1,-11.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,KURUNG KUMEY,1.3,14.6,-91.0,LD,232.3,505.1,-54.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,LOHIT,3.5,13.5,-74.0,LD,510.2,775.5,-34.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,LOWER SUBANSIRI,1.7,5.1,-67.0,LD,207.3,310.3,-33.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,PAPUMPARA,23.2,22.1,5.0,N,855.6,1132.5,-24.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,TAWANG,2.3,16.2,-86.0,LD,131.7,433.5,-70.0,LD,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,TIRAP,15.5,18.2,-15.0,N,1087.7,948.9,15.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,UPPER SIANG,0.2,10.5,-98.0,LD,467.8,886.6,-47.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,UPPER SUBANSIRI,0.0,7.8,-100.0,NR,214.4,468.0,-54.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,WEST KAMENG,9.3,11.5,-19.0,N,231.7,793.0,-71.0,LD,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,WEST SIANG,0.0,20.5,-100.0,NR,367.7,939.6,-61.0,LD,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,BAJALI,40.5,23.8,70.0,LE,664.0,1144.1,-42.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,BAKSA,8.4,13.4,-38.0,D,706.5,830.9,-15.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,BARPETA,26.5,23.8,11.0,N,777.8,1144.1,-32.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,BONGAIGAON,13.4,19.8,-32.0,D,551.3,1298.8,-58.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,CACHAR,31.9,20.0,60.0,LE,790.6,851.2,-7.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,CHARAIDEO,5.5,10.8,-49.0,D,649.5,438.0,48.0,E,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,CHIRANG,29.8,23.2,28.0,E,784.4,1222.4,-36.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,DARRANG,7.0,12.7,-45.0,D,321.6,692.9,-54.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,DHEMAJI,31.6,27.1,17.0,N,1267.9,982.0,29.0,E,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,DHUBRI,33.3,20.4,63.0,LE,778.3,1119.9,-30.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,DIBRUGARH,2.2,14.5,-85.0,LD,657.1,687.5,-4.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,DIMA HASAO,13.3,10.6,25.0,E,190.7,541.7,-65.0,LD,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,GOALPARA,11.0,20.4,-46.0,D,444.2,1027.3,-57.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,GOLAGHAT,108.2,10.3,950.0,LE,384.0,476.4,-19.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,HAILAKANDI,12.9,13.7,-6.0,N,585.5,702.4,-17.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,HOJAI,35.2,4.0,779.0,LE,187.8,324.3,-42.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,JORHAT,51.1,11.3,352.0,LE,427.6,568.2,-25.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,KAMRUP METROPOLITAN,78.8,11.9,562.0,LE,370.3,530.7,-30.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,KAMRUP RURAL,2.1,16.3,-87.0,LD,186.0,663.6,-72.0,LD,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,KARBI ANGLONG,54.8,7.1,672.0,LE,182.5,359.1,-49.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,KOKRAJHAR,94.1,32.6,189.0,LE,1430.5,1358.9,5.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,LAKHIMPUR,10.8,18.5,-42.0,D,1108.2,956.2,16.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,MORIGAON,27.0,15.4,75.0,LE,270.2,510.5,-47.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,NAGAON,4.2,10.9,-61.0,LD,122.0,465.1,-74.0,LD,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,NALBARI,51.2,14.2,261.0,LE,336.1,829.7,-59.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,SIBSAGAR,37.4,12.8,192.0,LE,392.1,547.2,-28.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,SONITPUR,34.2,18.4,86.0,LE,410.9,562.8,-27.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,SRIBHUMI,45.9,24.6,86.0,LE,920.8,1047.8,-12.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,TAMULPUR,12.4,15.3,-19.0,N,684.4,739.9,-8.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,TINSUKIA,10.3,13.8,-26.0,D,722.3,668.5,8.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,UDALGURI,15.9,12.1,31.0,E,278.8,754.9,-63.0,LD,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,ASSAM,ASSAM,WEST KARBI ANGLONG,59.8,5.0,1096.0,LE,202.6,311.2,-35.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,ARARIA,43.6,20.3,115.0,LE,470.5,592.8,-21.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,ARWAL,8.2,10.2,-19.0,N,106.8,268.5,-60.0,LD,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,AURANGABAD,21.5,9.8,120.0,LE,135.6,320.6,-58.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,BANKA,22.4,12.4,80.0,LE,146.6,338.7,-57.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,BEGUSARAI,57.2,10.0,472.0,LE,253.3,387.5,-35.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,BHABUA,1.9,9.0,-78.0,LD,132.8,302.6,-56.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,BHAGALPUR,17.5,9.2,91.0,LE,159.2,385.8,-59.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,BHOJPUR,23.0,10.9,111.0,LE,148.1,330.3,-55.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,BUXAR,42.8,10.6,304.0,LE,197.0,297.2,-34.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,DARBHANGA,2.2,14.4,-85.0,LD,200.0,358.2,-44.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,EAST CHAMPARAN,7.5,14.5,-48.0,D,269.4,414.8,-35.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,GAYA,18.9,8.8,115.0,LE,107.3,324.8,-67.0,LD,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,GOPALGANJ,32.0,12.1,164.0,LE,334.6,382.9,-13.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,JAHANABAD,6.2,12.4,-50.0,D,93.7,329.1,-72.0,LD,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,JAMUI,38.3,14.1,171.0,LE,168.3,372.1,-55.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,KATIHAR,7.1,10.8,-34.0,D,272.6,454.8,-40.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,KHAGARIA,96.8,10.6,813.0,LE,334.7,401.2,-17.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,KISHANGANJ,24.9,22.0,13.0,N,637.8,772.7,-17.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,LAKHISARAI,67.1,16.6,304.0,LE,308.3,344.4,-10.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,MADHEPURA,30.6,12.4,147.0,LE,264.0,427.0,-38.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,MADHUBANI,1.0,18.1,-95.0,LD,287.3,398.8,-28.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,MUNGER,72.0,11.8,510.0,LE,244.8,398.0,-38.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,MUZAFFARPUR,2.0,13.1,-84.0,LD,203.0,389.3,-48.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,NALANDA,42.2,12.5,238.0,LE,160.0,327.6,-51.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,NAWADA,12.4,12.9,-4.0,N,150.8,325.4,-54.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,PATNA,25.4,10.8,135.0,LE,179.5,352.4,-49.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,PURNEA,22.6,17.4,30.0,E,344.6,611.2,-44.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,ROHTAS,6.2,8.1,-24.0,D,145.4,308.0,-53.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,SAHARSA,16.9,12.8,32.0,E,222.6,453.7,-51.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,SAMASTIPUR,22.0,13.2,67.0,LE,187.3,375.2,-50.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,SARAN,23.4,11.2,109.0,LE,235.3,348.0,-32.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,SHEIKHPURA,35.4,12.2,190.0,LE,176.9,336.6,-47.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,SHEOHAR,0.0,20.5,-100.0,NR,225.6,430.3,-48.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,SITAMARHI,1.3,19.5,-93.0,LD,181.3,425.5,-57.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,SIWAN,98.7,9.8,907.0,LE,404.3,349.0,16.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,SUPAUL,6.9,14.4,-52.0,D,423.1,471.3,-10.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,VAISHALI,12.3,13.9,-12.0,N,228.2,352.3,-35.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,BIHAR,BIHAR,WEST CHAMPARAN,12.1,15.4,-21.0,D,365.9,484.5,-24.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHANDIGARH (UT),CHANDIGARH (UT),CHANDIGARH,0.1,15.4,-99.0,LD,221.3,324.2,-32.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,BALOD,2.9,12.0,-76.0,LD,337.2,388.5,-13.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,BALODA BAZAR,34.4,10.7,221.0,LE,442.2,351.1,26.0,E,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,BALRAMPUR,11.2,7.6,47.0,E,360.2,339.7,6.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,BASTAR,0.3,13.6,-98.0,LD,287.8,464.0,-38.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,BEMETARA,20.6,11.5,79.0,LE,249.7,396.2,-37.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,BIJAPUR,4.6,14.8,-69.0,LD,332.5,481.3,-31.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,BILASPUR,6.9,11.2,-39.0,D,432.8,378.9,14.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,DANTEWADA,0.5,20.9,-97.0,LD,348.8,465.0,-25.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,DHAMTARI,10.6,9.7,9.0,N,314.8,399.1,-21.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,DURG,13.7,5.7,141.0,LE,357.3,389.8,-8.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,GARIABAND,4.4,10.4,-58.0,D,387.7,395.7,-2.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,GAURELA PENDRA MARWAHI,5.3,13.5,-61.0,LD,313.6,410.2,-24.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,JANJGIR,7.5,12.5,-40.0,D,468.2,382.7,22.0,E,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,JASHPUR,10.9,13.2,-17.0,N,277.9,542.6,-49.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,KABIRDHAM,6.8,11.0,-39.0,D,228.6,316.1,-28.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,KANKER,0.6,13.8,-95.0,LD,217.5,473.7,-54.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,KHAIRAGARH CHH GANDAI,29.6,5.9,402.0,LE,273.4,270.2,1.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,KONDAGAON,3.7,8.7,-57.0,D,259.6,431.3,-40.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,KORBA,21.6,18.6,16.0,N,371.8,461.6,-19.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,KORIYA,37.5,16.0,134.0,LE,339.3,425.5,-20.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,MAHASAMUND,13.0,7.7,69.0,LE,423.6,381.8,11.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,MANENDRAGARH BHARATPUR,7.5,16.1,-54.0,D,307.5,425.7,-28.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,MOHALA MANPUR CHOWKI,0.0,9.9,-100.0,NR,197.2,400.5,-51.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,MUNGELI,5.2,9.6,-46.0,D,468.7,373.1,26.0,E,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,NARAYANPUR,1.3,10.9,-89.0,LD,356.9,446.6,-20.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,RAIGARH,6.8,13.6,-50.0,D,299.4,436.3,-31.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,RAIPUR,20.5,8.9,131.0,LE,398.6,371.5,7.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,RAJNANDGAON,9.4,9.1,3.0,N,300.1,401.1,-25.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,SAKTI,7.7,9.7,-21.0,D,369.5,404.7,-9.0,N,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,SARANGARH BILAIGARH,1.1,7.7,-86.0,LD,524.4,344.9,52.0,E,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,SUKMA,6.2,13.7,-55.0,D,268.3,447.2,-40.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,SURAJPUR,30.1,15.9,89.0,LE,340.7,451.1,-24.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,CHHATTISGARH,CHHATTISGARH,SURGUJA,7.1,13.8,-49.0,D,197.7,467.2,-58.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,59.3,40.5,46.0,E,1142.4,1696.4,-33.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,57.2,45.6,25.0,E,1243.6,1961.3,-37.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,17.3,34.7,-50.0,D,1015.7,1388.4,-27.0,D,2026-07-21 08:30:33.812334
2026-07-20,2026-06-01,2026-07-20,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,36.3,25.3,44.0,E,998.0,982.2,2.0,N,2026-07-21 08:30:33.812334
