date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-05-19,2026-03-01,2026-05-19,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,WEST KAMENG,3.6,8.8,-59.0,D,217.9,301.1,-28.0,D,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,WEST SIANG,0.0,9.3,-100.0,NR,309.1,426.4,-28.0,D,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,BAKSA,10.0,10.4,-4.0,N,510.9,455.5,12.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,BARPETA,31.6,9.8,223.0,LE,707.2,480.3,47.0,E,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,BONGAIGAON,6.7,13.5,-51.0,D,767.4,532.3,44.0,E,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,CACHAR,6.4,15.5,-59.0,D,819.5,713.9,15.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,CHARAIDEO,23.0,6.4,259.0,LE,711.0,317.0,124.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,CHIRANG,1.2,10.3,-88.0,LD,684.4,504.5,36.0,E,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,DARRANG,2.0,7.7,-74.0,LD,212.9,445.6,-52.0,D,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,DHEMAJI,6.2,9.5,-35.0,D,948.7,419.2,126.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,DHUBRI,0.9,9.6,-90.0,LD,836.5,476.4,76.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,DIBRUGARH,8.7,6.9,26.0,E,480.9,486.1,-1.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,DIMA HASAO,0.0,7.4,-100.0,NR,286.0,433.8,-34.0,D,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,GOALPARA,9.0,21.5,-58.0,D,630.8,503.3,25.0,E,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,GOLAGHAT,1.8,4.4,-59.0,D,408.3,346.4,18.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,HAILAKANDI,0.5,10.3,-95.0,LD,405.6,621.0,-35.0,D,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,HOJAI,0.0,4.0,-100.0,NR,189.3,213.9,-12.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,JORHAT,8.5,7.4,14.0,N,399.4,391.5,2.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,KAMRUP (RURAL),4.2,10.4,-60.0,LD,377.8,406.1,-7.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,KAMRUP METRO.,0.3,6.1,-96.0,LD,448.7,364.9,23.0,E,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,KARBI ANGLONG,0.0,5.5,-100.0,NR,223.4,254.7,-12.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,KOKRAJHAR,0.0,11.8,-100.0,NR,786.1,459.5,71.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,LAKHIMPUR,1.9,9.7,-81.0,LD,614.1,432.1,42.0,E,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,MORIGAON,2.7,4.1,-34.0,D,250.5,269.1,-7.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,NAGAON,1.3,6.3,-79.0,LD,197.2,329.7,-40.0,D,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,NALBARI,5.3,10.0,-47.0,D,366.1,460.3,-20.0,D,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,SIBSAGAR,15.5,8.0,94.0,LE,460.4,396.4,16.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,SONITPUR,2.0,5.7,-64.0,LD,350.3,357.5,-2.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,SRIBHUMI,15.0,14.6,2.0,N,814.8,775.9,5.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,TAMULPUR,7.6,11.3,-33.0,D,589.0,500.4,18.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,TINSUKIA,13.6,7.6,78.0,LE,554.3,520.4,7.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,UDALGURI,0.3,10.5,-97.0,LD,319.1,354.8,-10.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,ASSAM,WEST KARBI ANGLONG,1.4,3.2,-56.0,D,211.8,176.6,20.0,E,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,MEGHALAYA,EAST GARO HILLS,0.0,12.1,-100.0,NR,858.5,551.8,56.0,E,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,MEGHALAYA,EAST JAINTIA HILLS,0.0,12.2,-100.0,NR,196.1,721.2,-73.0,LD,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,MEGHALAYA,EAST KHASI HILLS,5.4,14.8,-64.0,LD,833.3,840.3,-1.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,MEGHALAYA,NORTH GARO HILLS,2.8,9.4,-70.0,LD,748.0,375.4,99.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,MEGHALAYA,RI-BHOI,0.3,6.9,-96.0,LD,399.0,428.7,-7.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,MEGHALAYA,SOUTH GARO HILLS,3.3,9.4,-65.0,LD,691.5,375.4,84.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,MEGHALAYA,SOUTH WEST GARO HILLS,0.0,9.4,-100.0,NR,385.0,375.4,3.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,MEGHALAYA,SOUTH WEST KHASI HILLS,0.0,9.4,-100.0,NR,1015.8,375.4,171.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,MEGHALAYA,WEST GARO HILLS,2.4,11.9,-80.0,LD,560.8,474.7,18.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,MEGHALAYA,WEST JAINTIA HILLS,0.0,12.2,-100.0,NR,311.8,721.2,-57.0,D,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,ASSAM & MEGHALAYA,MEGHALAYA,WEST KHASI HILLS,0.0,8.4,-100.0,NR,445.4,454.8,-2.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,ARARIA,0.0,4.2,-100.0,NR,257.1,116.6,120.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,ARWAL,0.0,0.4,-100.0,NR,20.0,15.1,32.0,E,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,AURANGABAD,0.0,0.9,-100.0,NR,67.2,22.4,200.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,BANKA,0.0,1.0,-100.0,NR,172.3,46.0,275.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,BEGUSARAI,0.0,2.1,-100.0,NR,145.4,48.7,199.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,BHABUA,0.0,1.7,-100.0,NR,44.0,21.9,101.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,BHAGALPUR,0.0,1.7,-100.0,NR,101.6,74.7,36.0,E,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,BHOJPUR,0.0,0.8,-100.0,NR,56.5,22.6,150.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,BUXAR,0.0,0.3,-100.0,NR,74.7,19.5,283.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,DARBHANGA,0.0,1.1,-100.0,NR,145.2,61.0,138.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,EAST CHAMPARAN,0.0,2.5,-100.0,NR,119.5,54.2,121.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,GAYA,0.0,0.8,-100.0,NR,58.8,23.6,149.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,GOPALGANJ,0.0,1.0,-100.0,NR,107.8,39.3,174.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,JAHANABAD,0.0,0.6,-100.0,NR,45.4,23.2,96.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,JAMUI,0.0,0.8,-100.0,NR,135.9,35.6,282.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,KATIHAR,0.0,2.5,-100.0,NR,242.9,91.9,164.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,KHAGARIA,0.0,2.0,-100.0,NR,134.9,55.0,145.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,KISHANGANJ,0.0,7.8,-100.0,NR,234.1,148.2,58.0,E,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,LAKHISARAI,0.0,1.3,-100.0,NR,105.1,28.1,274.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,MADHEPURA,0.0,1.9,-100.0,NR,189.0,82.5,129.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,MADHUBANI,0.0,1.4,-100.0,NR,171.5,64.7,165.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,MONGHYR,0.0,2.0,-100.0,NR,144.3,49.3,193.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,MUZAFFARPUR,0.0,1.6,-100.0,NR,129.3,53.9,140.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,NALANDA,0.0,1.0,-100.0,NR,54.2,28.2,92.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,NAWADA,0.0,1.4,-100.0,NR,98.9,33.1,199.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,PATNA,0.0,0.9,-100.0,NR,77.0,40.1,92.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,PURNEA,0.0,4.3,-100.0,NR,284.7,120.5,136.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,ROHTAS,0.0,1.2,-100.0,NR,41.3,22.1,87.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,SAHARSA,0.0,3.7,-100.0,NR,126.9,94.3,35.0,E,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,SAMASTIPUR,0.0,1.7,-100.0,NR,131.1,52.4,150.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,SARAN,0.0,0.8,-100.0,NR,70.7,33.4,112.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,SHEIKHPURA,0.0,0.1,-100.0,NR,70.4,29.0,143.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,SHEOHAR,0.0,1.4,-100.0,NR,139.8,49.1,185.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,SITAMARHI,0.0,2.7,-100.0,NR,128.0,68.5,87.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,SIWAN,0.0,0.9,-100.0,NR,109.2,30.0,264.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,SUPAUL,0.0,2.5,-100.0,NR,203.6,94.5,115.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,VAISHALI,0.0,1.0,-100.0,NR,82.3,39.6,108.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,BIHAR,BIHAR,WEST CHAMPARAN,0.0,3.8,-100.0,NR,101.5,78.4,30.0,E,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,BALOD,0.0,0.1,-100.0,NR,38.6,21.1,83.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,BALODA BAZAR,0.0,0.2,-100.0,NR,51.0,12.6,305.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,BALRAMPUR,0.0,0.0,-100.0,NR,4.8,15.5,-69.0,LD,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,BASTAR,2.5,1.1,130.0,LE,111.2,87.4,27.0,E,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,BEMETARA,0.0,0.5,-100.0,NR,14.9,31.2,-52.0,D,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,BIJAPUR,0.0,0.1,-100.0,NR,32.3,29.3,10.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,BILASPUR,0.0,0.6,-100.0,NR,40.8,31.3,30.0,E,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,DANTEWADA,0.0,0.0,-100.0,NR,45.4,8.8,416.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,DHAMTARI,0.0,0.1,-100.0,NR,25.6,29.1,-12.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,DURG,0.0,0.2,-100.0,NR,24.7,17.5,41.0,E,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,GARIABAND,0.0,0.6,-100.0,NR,62.9,18.8,235.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,GAURELA-PENDRA-MARWAHI,0.0,2.6,-100.0,NR,66.1,76.7,-14.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,JANJGIR-CHAMPA,0.0,0.2,-100.0,NR,11.9,27.3,-57.0,D,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,JASHPUR,0.0,0.8,-100.0,NR,37.1,65.6,-43.0,D,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,KABIRDHAM,0.0,0.2,-100.0,NR,13.7,45.3,-70.0,LD,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,KANKER,0.0,0.3,-100.0,NR,11.3,24.9,-55.0,D,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,KHAIRAGARH-CHHUIKHADAN-GANDAI,0.0,0.6,-100.0,NR,8.6,12.7,-32.0,D,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,KONDAGAON,0.0,0.7,-100.0,NR,20.8,30.1,-31.0,D,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,KORBA,0.0,0.2,-100.0,NR,15.4,17.6,-12.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,KOREA,0.0,2.0,-100.0,NR,2.1,19.7,-89.0,LD,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,MAHASAMUND,0.0,0.1,-100.0,NR,43.6,18.5,135.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,MANENDRAGARH-CHIRMIRI-BHARATPUR,0.0,2.0,-100.0,NR,27.2,19.5,40.0,E,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,MOHALA-MANPUR-CHOWKI,0.0,0.1,-100.0,NR,23.5,21.5,9.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,MUNGELI,0.0,0.1,-100.0,NR,30.0,28.6,5.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,NARAYANPUR,0.0,2.6,-100.0,NR,40.4,36.8,10.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,RAIGARH,0.0,0.5,-100.0,NR,62.6,39.1,60.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,RAIPUR,0.0,0.3,-100.0,NR,40.4,31.4,29.0,E,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,RAJNANDGAON,0.0,0.1,-100.0,NR,12.8,24.5,-48.0,D,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,SAKTI,0.0,0.1,-100.0,NR,12.0,21.6,-44.0,D,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,SARANGARH-BILAIGARH,0.0,0.0,-100.0,NR,46.5,32.1,45.0,E,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,SUKMA,0.0,0.4,-100.0,NR,55.1,28.1,96.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,SURAJPUR,0.0,0.2,-100.0,NR,16.3,16.2,1.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,CHHATTISGARH,CHHATTISGARH,SURGUJA,0.0,0.3,-100.0,NR,16.1,38.2,-58.0,D,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,ANAKAPALLI,0.0,4.5,-100.0,NR,84.7,120.6,-30.0,D,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,BAPATLA,0.0,1.3,-100.0,NR,14.0,54.5,-74.0,LD,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,DR B R AMBEDKAR KONASEEMA,0.0,3.8,-100.0,NR,153.8,64.6,138.0,LE,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,ELURU,0.0,1.4,-100.0,NR,41.0,64.5,-36.0,D,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,GUNTUR,0.0,0.8,-100.0,NR,53.0,52.2,2.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,KAKINADA,0.0,3.5,-100.0,NR,59.2,92.6,-36.0,D,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,KRISHNA,0.0,1.8,-100.0,NR,25.9,63.4,-59.0,D,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,NTR DISTRICT,0.0,0.4,-100.0,NR,9.2,51.1,-82.0,LD,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,0.0,0.5,-100.0,NR,16.6,53.2,-69.0,LD,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,0.0,2.3,-100.0,NR,116.0,122.4,-5.0,N,2026-05-19 09:47:20.876101
2026-05-19,2026-03-01,2026-05-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.0,0.9,-100.0,NR,40.9,69.5,-41.0,D,2026-05-19 09:47:20.876101
