date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-08-06,2026-06-01,2026-08-06,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,0.0,5.2,-100.0,NR,195.6,276.3,-29.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,4.3,5.1,-16.0,N,211.5,406.3,-48.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.5,3.8,-86.0,LD,90.5,175.8,-49.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.3,2.6,-88.0,LD,107.3,155.6,-31.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,0.2,8.4,-97.0,LD,252.1,498.8,-49.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,5.0,6.4,-21.0,D,183.8,368.4,-50.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,6.1,3.2,92.0,LE,154.2,271.0,-43.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,4.9,3.3,48.0,E,231.8,344.2,-33.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,13.8,7.0,97.0,LE,186.0,380.7,-51.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,0.0,5.0,-100.0,NR,220.0,364.5,-40.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,30.2,33.1,-9.0,N,1875.4,2303.9,-19.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,24.9,33.2,-25.0,D,1979.7,2617.1,-24.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,10.8,28.4,-62.0,LD,1493.9,1920.7,-22.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,12.9,12.6,2.0,N,520.1,563.5,-8.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,9.9,13.3,-26.0,D,616.3,704.7,-13.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,16.3,16.3,0.0,N,366.4,486.5,-25.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.7,12.0,-94.0,LD,484.1,578.0,-16.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.1,19.3,-99.0,LD,466.4,603.9,-23.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,4.1,15.2,-73.0,LD,530.8,666.3,-20.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.0,15.4,-100.0,NR,415.5,599.9,-31.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,1.2,9.8,-88.0,LD,371.5,525.4,-29.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,53.1,12.7,318.0,LE,337.1,518.2,-35.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,9.5,14.4,-34.0,D,449.5,670.2,-33.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,9.3,12.9,-28.0,D,498.9,508.7,-2.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,13.6,-100.0,NR,370.8,552.8,-33.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,20.0,9.5,111.0,LE,317.0,387.3,-18.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.0,8.9,-100.0,NR,444.6,455.6,-2.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,3.1,19.4,-84.0,LD,397.1,572.4,-31.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,21.9,8.3,164.0,LE,206.7,526.6,-61.0,LD,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,2.2,13.4,-84.0,LD,381.3,597.3,-36.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,24.6,7.8,215.0,LE,426.3,504.9,-16.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,1.0,8.1,-88.0,LD,541.7,591.7,-8.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,2.3,18.0,-87.0,LD,493.3,526.6,-6.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,44.7,11.6,285.0,LE,430.8,547.5,-21.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,32.9,12.0,174.0,LE,408.5,578.0,-29.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,7.4,15.9,-54.0,D,328.0,510.0,-36.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,2.2,18.5,-88.0,LD,493.1,544.8,-9.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST RAJASTHAN,RAJASTHAN,AJMER,1.8,6.5,-73.0,LD,278.3,257.1,8.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,28.2,6.3,347.0,LE,257.7,303.7,-15.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,2.7,12.2,-78.0,LD,270.1,473.2,-43.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST RAJASTHAN,RAJASTHAN,BARAN,3.4,14.7,-77.0,LD,349.3,467.6,-25.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,78.1,7.1,1000.0,LE,363.6,290.8,25.0,E,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.2,8.4,-97.0,LD,274.6,331.7,-17.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,7.2,9.2,-22.0,D,260.1,362.4,-28.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.9,7.7,-88.0,LD,303.5,389.1,-22.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,20.4,7.4,176.0,LE,306.4,337.3,-9.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,43.8,9.2,376.0,LE,289.2,307.5,-6.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,1.9,6.6,-71.0,LD,255.5,385.3,-34.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,4.5,6.7,-33.0,D,210.7,309.9,-32.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.2,13.1,-98.0,LD,309.1,475.9,-35.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,5.8,5.4,6.0,N,296.8,248.3,20.0,E,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,21.3,9.0,137.0,LE,209.7,326.2,-36.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST RAJASTHAN,RAJASTHAN,KOTA,3.8,10.1,-63.0,LD,259.1,407.2,-36.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.4,10.3,-96.0,LD,459.2,485.0,-5.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,3.7,6.9,-46.0,D,277.7,297.6,-7.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,2.9,9.9,-71.0,LD,211.3,370.5,-43.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,4.3,-100.0,NR,256.4,256.5,0.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,3.9,18.1,-79.0,LD,365.1,508.3,-28.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.1,10.4,-99.0,LD,269.9,317.6,-15.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,6.6,-100.0,NR,231.0,346.8,-33.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,19.3,6.4,202.0,LE,316.4,462.7,-32.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,9.9,6.4,55.0,E,169.3,356.5,-53.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,16.7,9.8,71.0,LE,353.6,461.5,-23.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,22.9,5.9,288.0,LE,298.6,448.1,-33.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,37.9,8.6,340.0,LE,503.1,552.4,-9.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,1.3,6.8,-81.0,LD,357.9,396.0,-10.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,16.7,2.5,569.0,LE,415.9,424.7,-2.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,22.5,10.3,118.0,LE,359.3,399.7,-10.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,20.8,6.6,215.0,LE,410.4,441.8,-7.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,27.6,7.2,283.0,LE,340.9,458.4,-26.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,22.0,5.1,331.0,LE,127.5,431.2,-70.0,LD,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,22.5,7.5,200.0,LE,254.2,368.4,-31.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,18.7,10.2,83.0,LE,415.3,411.7,1.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,8.5,5.1,67.0,LE,129.5,437.8,-70.0,LD,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,8.2,5.7,43.0,E,210.9,376.6,-44.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,18.9,8.6,120.0,LE,156.9,359.8,-56.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,30.8,9.5,224.0,LE,247.5,394.5,-37.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,41.5,6.1,580.0,LE,415.9,488.1,-15.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,37.2,12.4,200.0,LE,545.3,673.7,-19.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,11.7,6.4,83.0,LE,239.0,362.9,-34.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,10.2,5.5,85.0,LE,121.7,373.3,-67.0,LD,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,16.9,6.8,149.0,LE,331.8,336.3,-1.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,14.2,6.8,109.0,LE,388.7,340.8,14.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,8.6,10.9,-21.0,D,102.3,296.0,-65.0,LD,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,10.5,4.6,128.0,LE,94.4,290.5,-68.0,LD,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,15.7,9.1,73.0,LE,474.9,511.7,-7.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,4.0,8.1,-51.0,D,168.1,418.5,-60.0,LD,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,26.7,8.3,221.0,LE,261.9,360.8,-27.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,22.1,8.8,151.0,LE,524.9,556.8,-6.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,17.0,4.4,286.0,LE,167.0,433.9,-62.0,LD,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,54.4,9.5,473.0,LE,474.2,467.2,1.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,37.0,6.6,461.0,LE,338.8,402.5,-16.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,31.9,6.4,399.0,LE,297.5,371.5,-20.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,8.7,4.7,86.0,LE,122.7,227.7,-46.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,33.2,5.7,482.0,LE,299.7,581.2,-48.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,1.3,6.5,-79.0,LD,389.1,647.1,-40.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,17.7,6.0,195.0,LE,442.2,596.7,-26.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,18.6,7.3,155.0,LE,217.2,446.2,-51.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,10.7,11.6,-8.0,N,345.7,470.9,-27.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,23.9,6.9,246.0,LE,415.5,440.1,-6.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,9.8,7.8,26.0,E,188.7,337.2,-44.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,59.9,8.7,588.0,LE,299.2,424.3,-29.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,32.4,12.9,151.0,LE,673.1,660.0,2.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,20.7,10.5,97.0,LE,481.8,641.0,-25.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,40.3,13.3,203.0,LE,943.5,691.3,36.0,E,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,51.3,9.2,458.0,LE,631.0,606.3,4.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,8.0,12.7,-37.0,D,748.6,666.2,12.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,66.6,12.3,441.0,LE,591.2,650.1,-9.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,66.2,11.8,461.0,LE,878.5,744.2,18.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,26.4,7.0,276.0,LE,441.9,572.2,-23.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,16.6,9.8,70.0,LE,441.4,552.7,-20.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,57.0,9.3,513.0,LE,867.5,655.2,32.0,E,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,52.2,10.2,411.0,LE,567.7,623.2,-9.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,34.3,11.7,193.0,LE,552.5,589.7,-6.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,38.1,11.6,228.0,LE,434.0,615.4,-29.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,41.3,14.3,189.0,LE,886.4,813.9,9.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,59.2,12.3,381.0,LE,964.8,650.1,48.0,E,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,10.1,21.8,-54.0,D,2664.0,1479.8,80.0,LE,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,2.8,21.8,-87.0,LD,2533.8,1479.8,71.0,LE,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GUJARAT REGION,GUJARAT,AHMEDABAD,0.2,9.8,-98.0,LD,519.7,388.9,34.0,E,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GUJARAT REGION,GUJARAT,ANAND,0.6,10.8,-95.0,LD,717.3,465.3,54.0,E,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GUJARAT REGION,GUJARAT,ARAVALLI,1.7,13.0,-87.0,LD,340.0,474.7,-28.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GUJARAT REGION,GUJARAT,BANASKANTHA,0.0,9.7,-100.0,NR,342.6,353.1,-3.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GUJARAT REGION,GUJARAT,BHARUCH,0.1,6.9,-99.0,LD,713.5,439.8,62.0,LE,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,0.5,12.4,-96.0,LD,519.9,542.5,-4.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GUJARAT REGION,GUJARAT,DAHOD,2.0,12.8,-84.0,LD,302.1,425.4,-29.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GUJARAT REGION,GUJARAT,DANGS,4.9,34.7,-86.0,LD,2085.7,1354.4,54.0,E,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.3,13.2,-98.0,LD,425.8,447.6,-5.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GUJARAT REGION,GUJARAT,KHEDA,0.0,11.2,-100.0,NR,809.9,460.1,76.0,LE,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GUJARAT REGION,GUJARAT,MAHISAGAR,4.2,13.7,-69.0,LD,546.4,440.5,24.0,E,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GUJARAT REGION,GUJARAT,MEHSANA,0.0,9.9,-100.0,NR,409.9,406.9,1.0,N,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GUJARAT REGION,GUJARAT,NARMADA,0.7,12.3,-94.0,LD,775.6,589.5,32.0,E,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GUJARAT REGION,GUJARAT,NAVSARI,3.3,24.5,-87.0,LD,2124.2,1182.3,80.0,LE,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,1.1,15.9,-93.0,LD,611.6,508.5,20.0,E,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GUJARAT REGION,GUJARAT,PATAN,0.0,7.3,-100.0,NR,389.5,317.7,23.0,E,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GUJARAT REGION,GUJARAT,SABARKANTHA,0.4,13.3,-97.0,LD,349.8,488.1,-28.0,D,2026-08-09 21:00:47.974671
2026-08-06,2026-06-01,2026-08-06,district,GUJARAT REGION,GUJARAT,SURAT,2.2,12.2,-82.0,LD,1411.1,826.0,71.0,LE,2026-08-09 21:00:47.974671
