date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-06-26,2026-06-01,2026-06-26,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,0.2,19.6,-99.0,LD,49.5,283.8,-83.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,4.8,19.6,-76.0,LD,143.3,283.8,-49.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,0.0,18.3,-100.0,NR,0.4,150.4,-99.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,DELHI (UT),DELHI (UT),CENTRAL DELHI,0.0,5.9,-100.0,NR,54.3,57.8,-6.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,DELHI (UT),DELHI (UT),EAST DELHI,0.0,5.9,-100.0,NR,53.0,57.8,-8.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,DELHI (UT),DELHI (UT),NEW DELHI,0.0,2.5,-100.0,NR,42.3,56.8,-25.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,DELHI (UT),DELHI (UT),NORTH WEST DELHI,1.0,5.5,-82.0,LD,11.0,35.0,-69.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,DELHI (UT),DELHI (UT),SOUTH DELHI,2.3,5.9,-61.0,LD,45.1,57.8,-22.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,DELHI (UT),DELHI (UT),SOUTH EAST DELHI,0.0,5.9,-100.0,NR,41.5,57.8,-28.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,DELHI (UT),DELHI (UT),SOUTH WEST DELHI,0.0,1.7,-100.0,NR,36.8,52.4,-30.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,DELHI (UT),DELHI (UT),WEST DELHI,0.0,1.7,-100.0,NR,46.3,49.2,-6.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,5.3,6.0,-12.0,N,33.0,122.9,-73.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,13.0,11.5,13.0,N,34.0,148.0,-77.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.0,4.3,-100.0,NR,28.9,79.0,-63.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,8.2,8.4,-2.0,N,58.1,135.1,-57.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.0,6.4,-100.0,NR,20.9,111.2,-81.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,6.9,6.9,0.0,N,50.5,144.0,-65.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,3.6,8.8,-59.0,D,33.1,121.6,-73.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,1.2,7.1,-83.0,LD,18.0,84.4,-79.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,9.7,2.6,273.0,LE,30.6,80.2,-62.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,2.9,11.3,-74.0,LD,28.8,123.4,-77.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,4.7,4.3,9.0,N,19.5,85.5,-77.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,4.2,10.6,-60.0,LD,20.0,106.3,-81.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,1.5,-100.0,NR,26.3,58.1,-55.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,16.6,8.1,105.0,LE,86.1,108.9,-21.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.0,4.9,-100.0,NR,24.6,91.5,-73.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.3,7.0,-95.0,LD,27.0,86.4,-69.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,9.6,8.3,16.0,N,54.7,120.3,-55.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,4.8,5.3,-9.0,N,52.6,91.7,-43.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,3.9,11.1,-65.0,LD,53.4,134.1,-60.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,6.3,10.1,-38.0,D,27.3,95.6,-71.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,8.1,-100.0,NR,35.0,100.6,-65.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,8.4,-100.0,NR,20.7,135.1,-85.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,6.7,-100.0,NR,11.1,72.1,-85.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,5.6,-100.0,NR,27.7,108.6,-75.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.3,2.9,-90.0,LD,39.5,36.0,10.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,1.6,3.2,-51.0,D,64.6,49.2,31.0,E,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,7.1,-100.0,NR,29.1,72.6,-60.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST RAJASTHAN,RAJASTHAN,BARAN,2.3,7.0,-68.0,LD,91.3,70.8,29.0,E,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,3.3,-100.0,NR,83.5,44.9,86.0,LE,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,2.2,4.0,-46.0,D,70.6,47.8,48.0,E,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,3.8,-100.0,NR,80.3,52.2,54.0,E,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,2.5,4.7,-48.0,D,76.2,58.3,31.0,E,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,2.0,3.2,-38.0,D,56.2,44.9,25.0,E,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,3.5,-100.0,NR,44.2,44.7,-1.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,5.9,-100.0,NR,30.1,66.3,-55.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,7.7,3.7,107.0,LE,45.5,46.5,-2.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,8.9,6.9,29.0,E,81.8,74.7,10.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,1.5,2.5,-39.0,D,117.0,51.3,128.0,LE,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,3.9,-100.0,NR,35.3,43.2,-18.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST RAJASTHAN,RAJASTHAN,KOTA,1.6,5.6,-71.0,LD,76.7,62.3,23.0,E,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.2,7.1,-97.0,LD,42.4,82.3,-48.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,1.9,3.6,-48.0,D,58.9,49.3,19.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,1.4,3.4,-58.0,D,33.9,47.1,-28.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.6,3.7,-83.0,LD,91.8,46.8,96.0,LE,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,4.2,-100.0,NR,36.7,55.4,-34.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,3.0,-100.0,NR,82.6,40.4,104.0,LE,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.8,4.3,-81.0,LD,42.3,54.0,-22.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.2,4.5,-96.0,LD,29.0,82.0,-65.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,1.8,7.8,-78.0,LD,43.3,59.6,-27.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,1.0,8.0,-87.0,LD,33.1,91.8,-64.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,4.7,5.5,-15.0,N,39.0,70.4,-45.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,8.3,-100.0,NR,19.4,117.1,-83.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,1.4,6.3,-77.0,LD,28.7,82.4,-65.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.1,7.2,-99.0,LD,13.3,83.3,-84.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,2.9,3.0,-3.0,N,14.0,68.7,-80.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.3,8.4,-96.0,LD,18.5,76.5,-76.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,1.1,7.7,-86.0,LD,30.0,90.6,-67.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.1,9.0,-99.0,LD,11.7,82.6,-86.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.7,3.8,-81.0,LD,14.9,51.0,-71.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.6,2.7,-76.0,LD,14.9,65.5,-77.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,8.6,4.6,87.0,LE,26.5,94.9,-72.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,3.2,-100.0,NR,50.4,52.0,-3.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,2.0,6.0,-67.0,LD,23.8,58.5,-59.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,1.0,4.3,-76.0,LD,27.1,71.1,-62.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.4,6.2,-94.0,LD,15.8,103.4,-85.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,12.7,7.6,66.0,LE,57.3,140.2,-59.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.3,5.1,-95.0,LD,30.9,53.0,-42.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,2.1,4.5,-54.0,D,26.8,60.0,-55.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,5.7,-100.0,NR,24.1,38.9,-38.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,4.3,-100.0,NR,17.9,43.8,-59.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,2.3,-100.0,NR,4.7,31.6,-85.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,7.2,3.1,133.0,LE,16.8,49.3,-66.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,10.8,-99.0,LD,13.9,108.8,-87.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,38.7,4.9,690.0,LE,76.3,93.5,-18.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,8.2,-100.0,NR,9.7,62.5,-85.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,15.1,5.4,179.0,LE,98.5,107.2,-8.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,3.6,5.8,-39.0,D,66.6,86.2,-23.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,1.1,4.5,-75.0,LD,20.9,78.3,-73.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,5.6,7.0,-20.0,D,50.5,58.9,-14.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,1.3,3.5,-63.0,LD,19.2,51.6,-63.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,1.1,2.6,-59.0,D,45.7,32.0,43.0,E,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,4.1,7.3,-44.0,D,48.8,128.2,-62.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.5,5.4,-92.0,LD,19.4,147.6,-87.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,1.6,9.1,-82.0,LD,44.4,131.1,-66.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.9,7.0,-87.0,LD,27.3,82.3,-67.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,2.5,7.9,-68.0,LD,35.7,81.7,-56.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,1.2,8.5,-86.0,LD,41.4,73.3,-43.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,5.5,-100.0,NR,7.7,47.4,-84.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,6.9,-100.0,NR,7.4,63.4,-88.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,7.7,-100.0,NR,107.6,211.3,-49.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,0.0,10.0,-100.0,NR,148.0,182.1,-19.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,10.9,10.6,3.0,N,193.0,234.3,-18.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,1.8,9.8,-82.0,LD,266.5,196.8,35.0,E,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,27.9,8.1,244.0,LE,294.4,185.6,59.0,E,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.4,6.8,-94.0,LD,71.5,210.1,-66.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,88.8,14.3,521.0,LE,336.5,236.8,42.0,E,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.8,11.9,-93.0,LD,162.4,177.6,-9.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,1.0,11.4,-91.0,LD,202.9,181.4,12.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,24.3,14.9,63.0,LE,266.0,211.9,26.0,E,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,1.4,10.5,-87.0,LD,118.7,186.1,-36.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,6.8,10.7,-36.0,D,191.3,181.2,6.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,10.2,-100.0,NR,102.6,191.2,-46.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,19.8,14.6,35.0,E,191.5,250.7,-24.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,21.3,6.8,213.0,LE,220.1,210.1,5.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GOA,GOA,NORTH GOA,21.9,41.0,-47.0,D,322.3,781.6,-59.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GOA,GOA,SOUTH GOA,19.3,37.0,-48.0,D,462.2,764.6,-40.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,AHMEDABAD,0.0,6.9,-100.0,NR,23.1,70.7,-67.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,AMRELI,0.0,7.3,-100.0,NR,6.8,95.1,-93.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,ANAND,0.0,7.3,-100.0,NR,17.9,85.8,-79.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,ARAVALLI,0.6,8.0,-93.0,LD,45.1,65.2,-31.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,BANASKANTHA,0.0,5.2,-100.0,NR,15.8,46.5,-66.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,BHARUCH,0.3,9.0,-97.0,LD,14.3,102.1,-86.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,BHAVNAGAR,0.0,8.4,-100.0,NR,12.8,93.6,-86.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,BOTAD,1.7,6.7,-75.0,LD,27.3,76.1,-64.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,CHHOTA UDEPUR,0.0,9.1,-100.0,NR,36.2,106.7,-66.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,DAHOD,0.0,5.6,-100.0,NR,23.2,77.4,-70.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,DANGS,0.0,17.1,-100.0,NR,91.5,238.2,-62.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,DEVBHOOMI DWARKA,0.0,3.6,-100.0,NR,0.0,80.6,-100.0,NR,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,GANDHINAGAR,0.0,6.6,-100.0,NR,25.9,70.0,-63.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,GIR SOMNATH,0.0,9.6,-100.0,NR,0.7,158.3,-99.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,JAMNAGAR,0.0,5.7,-100.0,NR,3.8,79.5,-95.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,JUNAGADH,0.4,8.6,-95.0,LD,0.8,151.9,-99.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,KHEDA,0.0,7.7,-100.0,NR,57.5,73.0,-21.0,D,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,KUTCH,0.0,3.3,-100.0,NR,0.1,37.9,-99.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,MAHISAGAR,0.0,7.3,-100.0,NR,75.4,67.0,12.0,N,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,MEHSANA,3.5,4.7,-26.0,D,22.5,58.0,-61.0,LD,2026-06-26 09:29:52.127427
2026-06-26,2026-06-01,2026-06-26,district,GUJARAT,GUJARAT,MORBI,0.0,6.1,-100.0,NR,0.4,70.1,-99.0,LD,2026-06-26 09:29:52.127427
