date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-07-15,2026-06-01,2026-07-15,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,0.0,29.4,-100.0,NR,1043.7,821.6,27.0,E,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,5.2,10.9,-52.0,D,554.6,322.9,72.0,LE,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,DELHI (UT),DELHI (UT),CENTRAL DELHI,0.0,11.2,-100.0,NR,239.3,178.5,34.0,E,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,DELHI (UT),DELHI (UT),EAST DELHI,0.0,11.2,-100.0,NR,283.0,178.5,59.0,E,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,DELHI (UT),DELHI (UT),NEW DELHI,1.4,9.6,-86.0,LD,137.1,168.4,-19.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,DELHI (UT),DELHI (UT),NORTH EAST DELHI,0.0,11.2,-100.0,NR,241.3,178.5,35.0,E,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,DELHI (UT),DELHI (UT),NORTH WEST DELHI,2.0,8.4,-76.0,LD,79.5,112.7,-29.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,DELHI (UT),DELHI (UT),SOUTH DELHI,0.2,11.2,-98.0,LD,152.5,178.5,-15.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,DELHI (UT),DELHI (UT),SOUTH EAST DELHI,0.0,11.2,-100.0,NR,172.3,178.5,-4.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,DELHI (UT),DELHI (UT),SOUTH WEST DELHI,0.3,0.9,-72.0,LD,124.4,159.4,-22.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,DELHI (UT),DELHI (UT),WEST DELHI,0.0,10.8,-100.0,NR,183.5,171.2,7.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.3,12.1,-98.0,LD,237.5,314.0,-24.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.0,15.1,-100.0,NR,304.5,379.0,-20.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.0,8.9,-100.0,NR,236.4,239.2,-1.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,6.9,-100.0,NR,278.1,312.0,-11.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.0,13.2,-100.0,NR,289.9,315.1,-8.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.2,18.4,-99.0,LD,291.3,370.0,-21.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.0,11.5,-100.0,NR,222.2,316.4,-30.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.0,15.5,-100.0,NR,198.2,286.2,-31.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,0.0,6.9,-100.0,NR,149.4,277.7,-46.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.0,13.1,-100.0,NR,230.8,362.1,-36.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,0.0,10.6,-100.0,NR,234.1,270.8,-14.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,8.9,-100.0,NR,178.0,299.5,-41.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,8.4,-100.0,NR,212.3,184.3,15.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.0,8.1,-100.0,NR,335.4,267.8,25.0,E,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.0,12.8,-100.0,NR,259.4,291.5,-11.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.0,11.9,-100.0,NR,112.5,267.1,-58.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.0,10.8,-100.0,NR,225.8,322.5,-30.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,10.6,-100.0,NR,232.9,271.7,-14.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,9.8,-100.0,NR,289.4,336.4,-14.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,2.1,14.9,-86.0,LD,179.4,276.1,-35.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,18.1,-100.0,NR,186.8,304.7,-39.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,6.9,-100.0,NR,161.8,312.0,-48.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,9.6,-100.0,NR,173.1,260.0,-33.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,11.6,-100.0,NR,225.6,290.3,-22.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,6.1,-100.0,NR,119.4,120.1,-1.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,4.2,7.5,-44.0,D,137.1,152.5,-10.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.1,5.8,-99.0,LD,116.6,229.1,-49.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,11.6,-100.0,NR,191.9,220.5,-13.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,7.9,-100.0,NR,176.7,150.5,17.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,5.8,-100.0,NR,162.6,160.4,1.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,8.0,-100.0,NR,138.1,174.9,-21.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,6.4,-100.0,NR,200.3,183.4,9.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,10.2,-100.0,NR,126.6,162.5,-22.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,9.1,-100.0,NR,143.5,156.6,-8.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,4.4,-100.0,NR,142.3,196.1,-27.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.6,9.9,-94.0,LD,121.9,148.5,-18.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,5.5,-100.0,NR,179.0,226.2,-21.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,4.7,-100.0,NR,177.2,129.5,37.0,E,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.5,7.2,-93.0,LD,92.3,150.0,-38.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,6.3,-100.0,NR,142.7,196.7,-27.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,5.9,-100.0,NR,253.6,234.0,8.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,6.0,-100.0,NR,131.9,151.1,-13.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,15.0,-100.0,NR,105.6,173.5,-39.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,6.5,-100.0,NR,152.2,128.6,18.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,8.7,-100.0,NR,111.0,208.5,-47.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,9.0,-100.0,NR,172.8,140.7,23.0,E,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,5.4,-100.0,NR,128.9,168.3,-23.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,28.8,9.5,203.0,LE,179.0,254.8,-30.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,9.6,-100.0,NR,75.7,194.4,-61.0,LD,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,25.7,9.8,162.0,LE,189.8,258.2,-26.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,7.5,12.2,-38.0,D,163.1,249.9,-35.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,2.0,16.0,-88.0,LD,239.3,328.9,-27.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,9.7,8.5,14.0,N,195.2,239.3,-18.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,12.9,-100.0,NR,186.2,252.6,-26.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,1.4,10.0,-86.0,LD,171.0,216.5,-21.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,1.1,11.8,-90.0,LD,211.9,238.7,-11.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,10.5,10.9,-4.0,N,184.0,265.6,-31.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,1.5,10.6,-86.0,LD,29.0,254.5,-89.0,LD,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.3,10.0,-98.0,LD,72.8,189.4,-62.0,LD,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,7.8,-100.0,NR,182.4,228.9,-20.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,6.0,12.0,-50.0,D,87.5,270.5,-68.0,LD,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.4,17.1,-98.0,LD,118.2,203.0,-42.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,7.4,-100.0,NR,77.5,192.3,-60.0,LD,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,11.1,-100.0,NR,85.2,223.0,-62.0,LD,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,15.3,-100.0,NR,266.4,292.2,-9.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,8.1,14.5,-44.0,D,296.9,409.4,-27.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.6,9.7,-93.0,LD,121.6,194.7,-38.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,1.7,10.4,-83.0,LD,50.3,211.0,-76.0,LD,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.4,13.5,-97.0,LD,136.4,172.4,-21.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,1.8,7.0,-75.0,LD,154.1,182.5,-16.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,9.5,-100.0,NR,29.8,131.9,-77.0,LD,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,6.9,-100.0,NR,29.5,166.6,-82.0,LD,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,2.0,10.8,-82.0,LD,233.9,301.3,-22.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,1.0,11.7,-91.0,LD,96.0,269.1,-64.0,LD,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,5.1,11.1,-55.0,D,101.0,194.8,-48.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,12.1,-100.0,NR,339.9,323.9,5.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,1.0,11.4,-91.0,LD,106.5,256.1,-58.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,11.0,-100.0,NR,210.7,256.4,-18.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,11.2,-100.0,NR,114.0,215.5,-47.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.2,6.6,-97.0,LD,94.1,202.5,-54.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,6.4,-100.0,NR,58.9,118.6,-50.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,15.6,-100.0,NR,194.9,367.6,-47.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,3.3,15.2,-79.0,LD,167.9,406.9,-59.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,9.3,17.2,-46.0,D,216.4,381.2,-43.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.7,12.1,-94.0,LD,93.1,253.3,-63.0,LD,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,10.1,-100.0,NR,131.9,267.1,-51.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,10.7,-100.0,NR,186.2,248.4,-25.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,2.2,9.0,-76.0,LD,59.9,174.3,-66.0,LD,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.5,11.4,-95.0,LD,111.6,221.1,-50.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,48.1,8.7,453.0,LE,390.8,401.2,-3.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,12.7,11.3,12.0,N,250.7,399.7,-37.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,8.2,10.5,-22.0,D,480.0,421.9,14.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,5.9,6.0,-2.0,N,455.6,379.4,20.0,E,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,7.4,7.7,-4.0,N,521.5,392.9,33.0,E,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,22.9,10.5,118.0,LE,301.9,397.1,-24.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,9.1,6.4,42.0,E,557.7,466.5,20.0,E,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,1.6,6.6,-76.0,LD,235.6,362.5,-35.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,4.0,6.0,-33.0,D,314.3,355.1,-12.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,4.6,6.9,-34.0,D,509.6,415.2,23.0,E,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,25.0,8.4,198.0,LE,335.1,388.1,-14.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,7.6,7.1,7.0,N,408.3,363.4,12.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,6.8,10.5,-35.0,D,232.1,377.2,-38.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,15.2,13.1,16.0,N,485.6,495.9,-2.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,17.0,10.5,62.0,LE,514.8,397.1,30.0,E,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GOA,GOA,NORTH GOA,1.8,32.4,-95.0,LD,818.5,1448.1,-43.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GOA,GOA,SOUTH GOA,0.6,33.0,-98.0,LD,977.5,1397.9,-30.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GUJARAT,GUJARAT,AHMEDABAD,0.0,6.2,-100.0,NR,99.3,206.7,-52.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GUJARAT,GUJARAT,AMRELI,0.1,8.1,-99.0,LD,304.5,221.7,37.0,E,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GUJARAT,GUJARAT,ANAND,0.0,9.8,-100.0,NR,86.7,249.3,-65.0,LD,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GUJARAT,GUJARAT,ARAVALLI,0.1,7.0,-98.0,LD,132.9,231.2,-43.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GUJARAT,GUJARAT,BANASKANTHA,0.0,6.4,-100.0,NR,58.9,159.5,-63.0,LD,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GUJARAT,GUJARAT,BHARUCH,0.0,7.4,-100.0,NR,216.0,256.9,-16.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GUJARAT,GUJARAT,BHAVNAGAR,0.0,5.4,-100.0,NR,219.2,210.1,4.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GUJARAT,GUJARAT,BOTAD,0.0,5.9,-100.0,NR,135.6,191.3,-29.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GUJARAT,GUJARAT,CHHOTA UDEPUR,0.0,12.4,-100.0,NR,133.6,296.0,-55.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GUJARAT,GUJARAT,DAHOD,0.0,5.8,-100.0,NR,94.7,215.4,-56.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GUJARAT,GUJARAT,DANGS,0.0,34.2,-100.0,NR,842.6,705.9,19.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GUJARAT,GUJARAT,DEVBHOOMI DWARKA,0.2,6.4,-97.0,LD,6.6,203.7,-97.0,LD,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GUJARAT,GUJARAT,GANDHINAGAR,0.5,7.9,-94.0,LD,108.0,221.3,-51.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GUJARAT,GUJARAT,GIR SOMNATH,1.6,11.9,-86.0,LD,402.5,351.6,14.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GUJARAT,GUJARAT,JAMNAGAR,0.5,10.1,-95.0,LD,67.8,209.9,-68.0,LD,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GUJARAT,GUJARAT,JUNAGADH,0.3,13.1,-98.0,LD,457.5,341.0,34.0,E,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GUJARAT,GUJARAT,KHEDA,0.0,8.0,-100.0,NR,137.1,232.3,-41.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GUJARAT,GUJARAT,KUTCH,0.7,7.4,-90.0,LD,12.2,105.9,-88.0,LD,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GUJARAT,GUJARAT,MAHISAGAR,0.0,8.3,-100.0,NR,220.4,225.2,-2.0,N,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GUJARAT,GUJARAT,MEHSANA,0.0,7.5,-100.0,NR,133.0,203.3,-35.0,D,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GUJARAT,GUJARAT,MORBI,0.0,9.5,-100.0,NR,56.2,179.0,-69.0,LD,2026-07-16 08:15:19.600651
2026-07-15,2026-06-01,2026-07-15,district,GUJARAT,GUJARAT,NARMADA,0.0,10.3,-100.0,NR,182.0,320.3,-43.0,D,2026-07-16 08:15:19.600651
