date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-07-24,2026-06-01,2026-07-24,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,0.0,6.5,-100.0,NR,161.8,208.9,-23.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,0.0,4.6,-100.0,NR,160.1,312.1,-49.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.4,3.4,-88.0,LD,75.3,136.9,-45.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,2.5,-100.0,NR,95.1,122.5,-22.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,0.0,7.8,-100.0,NR,168.8,368.6,-54.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,0.2,4.4,-95.0,LD,159.0,281.9,-44.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,1.7,3.8,-54.0,D,139.3,218.5,-36.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.0,4.3,-100.0,NR,196.2,267.0,-27.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.1,9.9,-99.0,LD,83.2,295.1,-72.0,LD,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,5.6,7.9,-29.0,D,149.6,291.7,-49.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,34.4,36.8,-7.0,N,1289.2,1846.3,-30.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,60.1,41.4,45.0,E,1398.3,2125.1,-34.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,27.2,31.7,-14.0,N,1148.1,1525.2,-25.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,1.2,12.8,-91.0,LD,381.3,424.3,-10.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,2.6,14.0,-81.0,LD,453.9,522.8,-13.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,4.0,8.7,-54.0,D,313.2,335.9,-7.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.3,15.1,-98.0,LD,388.1,426.9,-9.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,1.0,7.0,-86.0,LD,425.1,418.3,2.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,1.6,10.8,-85.0,LD,441.2,492.8,-10.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,2.9,8.8,-67.0,LD,345.0,426.1,-19.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.8,7.3,-89.0,LD,319.8,372.3,-14.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,2.3,10.3,-77.0,LD,247.5,378.4,-35.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.2,14.8,-99.0,LD,341.0,489.6,-30.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,0.0,7.3,-100.0,NR,361.2,358.7,1.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,2.0,9.6,-79.0,LD,310.8,404.6,-23.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,4.9,-100.0,NR,294.0,280.4,5.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,7.5,8.9,-16.0,N,408.8,345.2,18.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,2.3,8.4,-73.0,LD,346.8,409.3,-15.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,1.2,8.7,-86.0,LD,149.9,367.4,-59.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,7.4,11.8,-37.0,D,332.2,437.4,-24.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,2.5,7.3,-66.0,LD,334.0,368.5,-9.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,3.3,9.6,-65.0,LD,475.9,452.1,5.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,2.9,12.8,-78.0,LD,321.1,375.1,-14.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,2.2,9.9,-78.0,LD,299.0,402.8,-26.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,8.9,15.1,-41.0,D,252.2,426.9,-41.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,23.6,7.8,203.0,LE,308.4,373.3,-17.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,1.7,6.8,-75.0,LD,364.3,392.1,-7.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST RAJASTHAN,RAJASTHAN,AJMER,10.2,6.4,60.0,LE,183.8,180.5,2.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,6.8,5.3,28.0,E,186.2,215.3,-14.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,3.4,13.6,-75.0,LD,167.5,309.1,-46.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST RAJASTHAN,RAJASTHAN,BARAN,8.0,12.9,-38.0,D,294.4,334.1,-12.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,1.1,4.5,-76.0,LD,221.9,209.2,6.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,11.4,10.2,12.0,N,217.2,231.2,-6.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,10.7,12.6,-15.0,N,200.4,259.9,-23.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,26.5,10.5,153.0,LE,251.9,258.6,-3.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,5.0,7.5,-33.0,D,210.6,242.2,-13.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,1.5,7.9,-81.0,LD,202.7,223.7,-9.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,12.7,9.5,33.0,E,185.3,259.3,-29.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,8.3,6.7,24.0,E,169.5,221.4,-23.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,9.2,15.8,-42.0,D,269.2,329.6,-18.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,4.0,3.9,3.0,N,228.8,184.1,24.0,E,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,1.8,7.7,-76.0,LD,150.2,231.3,-35.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST RAJASTHAN,RAJASTHAN,KOTA,10.2,13.3,-23.0,D,211.5,291.0,-27.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,13.2,12.1,9.0,N,339.0,311.5,9.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,33.9,7.9,329.0,LE,218.9,208.4,5.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,8.6,10.0,-14.0,N,153.1,265.3,-42.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.5,5.4,-91.0,LD,209.3,190.9,10.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,6.7,18.4,-63.0,LD,142.9,307.1,-53.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST RAJASTHAN,RAJASTHAN,TONK,4.7,9.7,-52.0,D,216.1,224.3,-4.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,39.2,9.9,296.0,LE,188.3,231.5,-19.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,2.8,6.3,-56.0,D,233.7,358.2,-35.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,14.2,6.9,105.0,LE,112.8,265.2,-57.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,11.2,6.4,75.0,LE,254.4,349.3,-27.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,3.3,6.9,-53.0,D,237.3,344.2,-31.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,8.2,-100.0,NR,393.2,432.1,-9.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,1.5,5.6,-74.0,LD,330.9,312.0,6.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,5.4,-100.0,NR,334.0,342.0,-2.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,14.1,3.8,272.0,LE,251.6,281.4,-11.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,15.4,10.2,51.0,E,321.5,327.3,-2.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,5.0,-100.0,NR,252.2,360.6,-30.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.3,6.3,-96.0,LD,220.3,267.1,-18.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,37.0,5.5,573.0,LE,352.4,303.9,16.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,3.2,-100.0,NR,115.0,351.3,-67.0,LD,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.5,4.8,-90.0,LD,161.4,274.4,-41.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,6.1,-100.0,NR,107.5,252.2,-57.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,2.5,6.5,-62.0,LD,185.4,300.0,-38.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,4.8,6.8,-30.0,D,343.1,381.6,-10.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,7.8,-100.0,NR,481.5,524.4,-8.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,5.2,7.1,-27.0,D,165.5,268.8,-38.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,7.2,5.1,41.0,E,85.0,282.2,-70.0,LD,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,2.8,6.8,-60.0,LD,198.1,233.8,-15.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,7.2,4.6,57.0,E,253.8,241.8,5.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,7.2,4.3,67.0,LE,59.8,193.4,-69.0,LD,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,7.1,-100.0,NR,381.1,397.0,-4.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,7.5,-100.0,NR,139.3,330.5,-58.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,12.7,5.6,126.0,LE,171.8,261.4,-34.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,5.3,6.2,-14.0,N,457.8,426.4,7.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,2.0,11.9,-83.0,LD,142.0,342.8,-59.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,9.4,8.1,17.0,N,321.2,343.5,-6.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,23.0,4.5,411.0,LE,219.0,287.0,-24.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,9.5,5.9,60.0,LE,170.1,266.4,-36.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,19.9,3.1,542.0,LE,95.5,160.1,-40.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.6,6.6,-92.0,LD,251.4,472.3,-47.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,10.3,-100.0,NR,311.5,514.3,-39.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,6.6,-100.0,NR,325.9,479.2,-32.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,2.4,8.9,-73.0,LD,168.7,343.5,-51.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,2.9,9.0,-68.0,LD,258.9,352.1,-26.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,7.4,5.4,36.0,E,283.9,329.0,-14.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,2.0,5.2,-62.0,LD,139.7,241.5,-42.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,1.6,4.7,-66.0,LD,150.9,306.2,-51.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,11.0,11.7,-6.0,N,514.2,510.9,1.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,1.1,9.3,-88.0,LD,342.5,508.4,-33.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,85.4,8.1,954.0,LE,704.5,533.5,32.0,E,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,7.2,10.6,-32.0,D,494.2,475.3,4.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,43.8,8.9,392.0,LE,630.8,501.8,26.0,E,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,6.1,11.0,-44.0,D,426.9,503.8,-15.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,52.4,9.4,457.0,LE,667.5,577.9,16.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,7.1,9.1,-22.0,D,340.7,460.6,-26.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,11.3,7.5,50.0,E,373.6,448.8,-17.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,74.4,11.0,576.0,LE,708.1,525.1,35.0,E,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,9.9,10.9,-9.0,N,428.1,478.2,-10.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,4.5,8.4,-46.0,D,458.7,456.7,0.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.2,11.0,-98.0,LD,293.5,477.8,-39.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,71.3,13.6,424.0,LE,686.9,641.0,7.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,13.0,11.0,18.0,N,738.7,503.8,47.0,E,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,219.3,38.4,471.0,LE,2269.4,1121.2,102.0,LE,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,152.8,38.4,298.0,LE,2323.6,1121.2,107.0,LE,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GUJARAT REGION,GUJARAT,AHMEDABAD,239.8,8.0,2897.0,LE,372.3,272.0,37.0,E,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GUJARAT REGION,GUJARAT,ANAND,231.3,12.3,1781.0,LE,365.9,330.4,11.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GUJARAT REGION,GUJARAT,ARAVALLI,5.7,10.5,-46.0,D,152.1,314.1,-52.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GUJARAT REGION,GUJARAT,BANASKANTHA,48.1,11.0,337.0,LE,117.0,221.3,-47.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GUJARAT REGION,GUJARAT,BHARUCH,97.3,10.2,854.0,LE,449.1,328.9,37.0,E,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,43.0,10.4,314.0,LE,223.3,384.3,-42.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GUJARAT REGION,GUJARAT,DAHOD,25.1,8.1,210.0,LE,141.3,283.0,-50.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GUJARAT REGION,GUJARAT,DANGS,246.4,32.5,658.0,LE,1564.5,939.0,67.0,LE,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,122.3,8.9,1274.0,LE,256.5,292.3,-12.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GUJARAT REGION,GUJARAT,KHEDA,243.3,13.1,1757.0,LE,419.3,313.1,34.0,E,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GUJARAT REGION,GUJARAT,MAHISAGAR,43.3,10.7,305.0,LE,303.5,294.0,3.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GUJARAT REGION,GUJARAT,MEHSANA,84.7,8.9,852.0,LE,235.2,270.1,-13.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GUJARAT REGION,GUJARAT,NARMADA,61.6,14.7,319.0,LE,401.1,416.0,-4.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GUJARAT REGION,GUJARAT,NAVSARI,245.4,23.0,967.0,LE,1746.6,864.7,102.0,LE,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,64.7,12.3,426.0,LE,370.3,342.1,8.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GUJARAT REGION,GUJARAT,PATAN,45.0,9.1,394.0,LE,167.7,202.7,-17.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GUJARAT REGION,GUJARAT,SABARKANTHA,52.1,9.4,455.0,LE,181.7,322.1,-44.0,D,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GUJARAT REGION,GUJARAT,SURAT,113.8,15.7,625.0,LE,1083.1,623.0,74.0,LE,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GUJARAT REGION,GUJARAT,TAPI,136.1,22.2,513.0,LE,921.1,617.9,49.0,E,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GUJARAT REGION,GUJARAT,VADODARA,100.9,11.2,801.0,LE,297.2,363.9,-18.0,N,2026-08-09 21:00:07.671249
2026-07-24,2026-06-01,2026-07-24,district,GUJARAT REGION,GUJARAT,VALSAD,204.1,26.2,679.0,LE,2114.9,1001.4,111.0,LE,2026-08-09 21:00:07.671249
