date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-06-13,2026-06-01,2026-06-13,district,DELHI (UT),DELHI (UT),EAST DELHI,9.0,1.8,400.0,LE,52.0,16.8,210.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,DELHI (UT),DELHI (UT),NEW DELHI,7.4,1.5,395.0,LE,24.1,13.8,75.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,DELHI (UT),DELHI (UT),NORTH EAST DELHI,4.4,1.8,142.0,LE,10.8,16.8,-36.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,DELHI (UT),DELHI (UT),NORTH WEST DELHI,1.8,0.5,250.0,LE,5.3,8.8,-40.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,DELHI (UT),DELHI (UT),SOUTH DELHI,5.5,1.8,207.0,LE,31.1,16.8,85.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,DELHI (UT),DELHI (UT),SOUTH EAST DELHI,6.2,1.8,244.0,LE,28.4,16.8,69.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,DELHI (UT),DELHI (UT),SOUTH WEST DELHI,8.2,0.4,1942.0,LE,13.0,18.4,-29.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,DELHI (UT),DELHI (UT),WEST DELHI,10.0,2.2,355.0,LE,24.0,17.2,40.0,E,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,2.2,4.0,-45.0,D,10.2,21.9,-54.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.4,4.7,-91.0,LD,6.2,30.3,-79.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,2.9,1.3,126.0,LE,19.0,15.9,19.0,N,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,5.0,8.1,-38.0,D,8.1,40.3,-80.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,1.7,1.4,22.0,E,7.7,23.4,-67.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,15.1,3.5,332.0,LE,19.0,27.0,-30.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,5.1,3.2,60.0,LE,18.4,27.5,-33.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,2.6,1.9,36.0,E,10.4,24.1,-57.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,0.5,1.0,-48.0,D,11.5,14.5,-21.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.4,3.5,-88.0,LD,8.1,27.5,-71.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,0.0,1.8,-100.0,NR,10.9,18.7,-42.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,10.6,4.2,152.0,LE,11.8,21.2,-44.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,1.7,-100.0,NR,17.0,5.5,207.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,3.8,5.0,-25.0,D,7.5,32.0,-77.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.8,1.1,-29.0,D,16.3,23.3,-30.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.0,0.8,-100.0,NR,11.4,18.2,-37.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,5.3,2.3,129.0,LE,8.5,25.8,-67.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,1.3,-100.0,NR,34.3,19.4,77.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,1.6,6.1,-74.0,LD,15.0,29.0,-48.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,1.1,-100.0,NR,9.4,16.9,-44.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,1.4,2.6,-45.0,D,31.8,27.6,15.0,N,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,8.1,-100.0,NR,13.5,40.3,-67.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,1.0,1.6,-38.0,D,1.3,15.9,-92.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,12.7,1.7,646.0,LE,17.6,28.7,-39.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.9,1.5,-37.0,D,30.4,12.7,139.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,10.9,1.5,630.0,LE,46.1,14.9,209.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,4.4,-100.0,NR,25.1,19.3,30.0,E,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST RAJASTHAN,RAJASTHAN,BARAN,7.6,2.4,218.0,LE,43.0,16.1,167.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,25.3,0.6,4117.0,LE,66.2,11.1,496.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,2.1,-100.0,NR,43.4,15.4,182.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,6.3,1.4,352.0,LE,54.6,12.7,330.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,3.1,-100.0,NR,53.7,17.4,209.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,9.4,0.9,944.0,LE,45.4,14.8,207.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,12.8,0.7,1733.0,LE,42.5,11.7,263.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,4.4,-100.0,NR,22.4,16.3,38.0,E,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,3.7,1.3,185.0,LE,11.2,14.1,-21.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,2.5,-100.0,NR,36.7,19.3,90.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,16.0,2.5,541.0,LE,28.3,20.8,36.0,E,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,6.2,1.5,311.0,LE,28.8,11.7,146.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.9,2.1,-59.0,D,50.5,17.3,192.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,4.1,-100.0,NR,40.8,23.2,76.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.4,2.9,-85.0,LD,24.4,17.4,40.0,E,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,4.4,2.2,101.0,LE,22.7,13.4,70.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,27.9,1.7,1540.0,LE,44.5,16.3,173.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,5.1,-100.0,NR,0.0,18.7,-100.0,NR,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST RAJASTHAN,RAJASTHAN,TONK,10.6,1.1,861.0,LE,67.4,12.1,457.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,3.6,-100.0,NR,8.3,17.4,-52.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,4.5,-100.0,NR,11.1,31.1,-64.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,1.6,-100.0,NR,2.4,14.4,-83.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,3.5,-100.0,NR,6.7,30.0,-78.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,2.3,-100.0,NR,34.6,24.7,40.0,E,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,4.9,-100.0,NR,15.0,38.8,-61.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,3.4,-100.0,NR,51.2,23.9,114.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,2.4,-100.0,NR,12.9,29.0,-56.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,1.3,-100.0,NR,1.3,21.1,-94.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,1.6,4.2,-61.0,LD,22.2,24.3,-9.0,N,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,1.4,-100.0,NR,17.1,30.9,-45.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,1.0,-100.0,NR,0.0,13.4,-100.0,NR,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,0.7,-100.0,NR,0.5,8.4,-94.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,3.8,-100.0,NR,11.5,34.9,-67.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,17.4,0.7,2389.0,LE,34.2,13.0,163.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,0.6,-100.0,NR,2.4,13.3,-82.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,3.4,-100.0,NR,35.9,21.4,68.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,4.0,-100.0,NR,12.2,30.7,-60.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,5.2,-100.0,NR,42.4,50.7,-16.0,N,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,5.6,1.5,273.0,LE,22.7,14.8,54.0,E,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,1.4,-100.0,NR,3.2,17.9,-82.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,11.9,0.5,2280.0,LE,38.0,10.2,272.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,26.2,0.2,12983.0,LE,30.7,9.2,233.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.2,0.1,100.0,LE,2.8,4.2,-33.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,0.2,-100.0,NR,0.0,12.7,-100.0,NR,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,3.4,-100.0,NR,20.1,37.2,-46.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,2.0,-100.0,NR,1.5,39.4,-96.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,2.7,0.9,200.0,LE,11.1,18.4,-40.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,3.5,-100.0,NR,58.9,40.3,46.0,E,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,1.9,-100.0,NR,21.0,27.6,-24.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,1.6,-100.0,NR,9.2,18.1,-49.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,0.4,-100.0,NR,7.4,16.3,-55.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,1.3,-100.0,NR,6.8,13.3,-49.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.6,0.5,14.0,N,3.5,8.2,-57.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,6.1,-100.0,NR,24.4,48.2,-49.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,6.8,-100.0,NR,16.7,49.5,-66.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,6.8,-100.0,NR,15.1,46.9,-68.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,10.9,4.0,171.0,LE,25.1,23.9,5.0,N,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,2.0,-100.0,NR,2.4,20.5,-88.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,3.9,-100.0,NR,12.6,20.9,-40.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,3.5,0.9,289.0,LE,8.9,11.9,-25.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,0.9,-100.0,NR,3.8,14.0,-73.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,5.5,-100.0,NR,54.5,65.4,-17.0,N,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,1.2,8.3,-86.0,LD,63.0,66.0,-5.0,N,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,9.2,-100.0,NR,95.4,87.4,9.0,N,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,10.5,-100.0,NR,97.7,76.3,28.0,E,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,5.4,-100.0,NR,125.4,67.6,85.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.0,5.8,-100.0,NR,34.4,63.9,-46.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,12.4,-100.0,NR,73.1,97.3,-25.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.0,8.5,-100.0,NR,78.3,70.8,11.0,N,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.0,10.8,-100.0,NR,134.9,75.4,79.0,LE,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.0,9.5,-100.0,NR,108.0,85.9,26.0,E,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.0,5.2,-100.0,NR,19.1,59.5,-68.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.0,8.1,-100.0,NR,92.8,66.1,40.0,E,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,7.1,-100.0,NR,72.4,53.4,36.0,E,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.0,12.6,-100.0,NR,67.1,99.3,-32.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.0,5.8,-100.0,NR,82.2,63.9,29.0,E,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GOA,GOA,NORTH GOA,4.3,30.6,-86.0,LD,105.8,295.6,-64.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GOA,GOA,SOUTH GOA,1.9,30.4,-94.0,LD,185.3,282.0,-34.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,AHMEDABAD,0.0,1.6,-100.0,NR,18.3,20.0,-9.0,N,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,AMRELI,0.0,2.8,-100.0,NR,0.0,27.0,-100.0,NR,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,ANAND,0.0,1.9,-100.0,NR,13.6,25.6,-47.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,ARAVALLI,0.0,3.9,-100.0,NR,3.7,14.8,-75.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,BANASKANTHA,0.0,3.7,-100.0,NR,13.4,12.7,5.0,N,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,BHARUCH,0.0,3.5,-100.0,NR,13.9,31.9,-56.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,BHAVNAGAR,0.0,2.6,-100.0,NR,1.5,33.4,-95.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,BOTAD,0.0,1.4,-100.0,NR,8.3,23.4,-65.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,CHHOTA UDEPUR,0.0,3.1,-100.0,NR,0.5,27.7,-98.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,DAHOD,0.0,3.9,-100.0,NR,2.5,20.0,-87.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,DANGS,0.0,11.1,-100.0,NR,22.8,71.5,-68.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,DEVBHOOMI DWARKA,0.0,2.4,-100.0,NR,0.0,21.8,-100.0,NR,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,GANDHINAGAR,0.0,2.3,-100.0,NR,14.9,17.3,-14.0,N,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,GIR SOMNATH,0.0,3.5,-100.0,NR,0.0,31.3,-100.0,NR,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,JAMNAGAR,0.0,2.0,-100.0,NR,0.0,22.5,-100.0,NR,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,JUNAGADH,0.0,2.8,-100.0,NR,0.0,34.7,-100.0,NR,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,KHEDA,0.0,3.0,-100.0,NR,21.0,20.6,2.0,N,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,KUTCH,0.0,1.0,-100.0,NR,0.0,9.8,-100.0,NR,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,MAHISAGAR,0.0,3.4,-100.0,NR,12.0,17.5,-31.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,MEHSANA,0.0,3.9,-100.0,NR,3.2,17.8,-82.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,MORBI,0.0,1.0,-100.0,NR,0.4,16.5,-98.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,NARMADA,0.0,5.6,-100.0,NR,1.5,36.0,-96.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,NAVSARI,0.0,5.8,-100.0,NR,12.3,51.2,-76.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,PANCHMAHAL,0.0,3.5,-100.0,NR,7.1,25.7,-72.0,LD,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,PATAN,0.0,3.9,-100.0,NR,8.8,11.6,-24.0,D,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,PORBANDAR,0.0,1.2,-100.0,NR,0.0,24.9,-100.0,NR,2026-06-14 06:30:02.255315
2026-06-13,2026-06-01,2026-06-13,district,GUJARAT,GUJARAT,RAJKOT,0.0,1.8,-100.0,NR,0.0,24.0,-100.0,NR,2026-06-14 06:30:02.255315
