date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-07-02,2026-06-01,2026-07-02,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,128.8,34.5,273.0,LE,470.5,444.9,6.0,N,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,80.0,16.1,397.0,LE,88.4,200.6,-56.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,DELHI (UT),DELHI (UT),CENTRAL DELHI,3.0,3.2,-6.0,N,58.0,82.6,-30.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,DELHI (UT),DELHI (UT),EAST DELHI,3.5,3.2,9.0,N,57.0,82.6,-31.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,DELHI (UT),DELHI (UT),NEW DELHI,2.5,3.5,-28.0,D,45.2,81.7,-45.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,DELHI (UT),DELHI (UT),NORTH EAST DELHI,12.1,3.2,277.0,LE,25.0,82.6,-70.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,DELHI (UT),DELHI (UT),NORTH WEST DELHI,0.8,0.5,50.0,E,18.3,55.2,-67.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,DELHI (UT),DELHI (UT),SOUTH DELHI,6.2,3.2,94.0,LE,51.4,82.6,-38.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,DELHI (UT),DELHI (UT),SOUTH EAST DELHI,4.2,3.2,32.0,E,45.7,82.6,-45.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,DELHI (UT),DELHI (UT),SOUTH WEST DELHI,1.7,4.1,-59.0,D,39.0,76.0,-49.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,DELHI (UT),DELHI (UT),WEST DELHI,2.3,2.3,-2.0,N,50.3,76.7,-34.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,18.9,8.2,130.0,LE,78.9,174.2,-55.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,22.3,8.2,172.0,LE,99.8,208.4,-52.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,4.1,5.5,-26.0,D,48.3,128.5,-62.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,33.3,8.0,316.0,LE,141.4,180.8,-22.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,5.3,8.6,-38.0,D,88.7,171.4,-48.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,22.9,7.1,223.0,LE,96.4,208.2,-54.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,6.9,10.2,-33.0,D,59.6,176.5,-66.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,13.7,13.7,0.0,N,61.8,139.9,-56.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,0.3,13.4,-98.0,LD,48.4,144.8,-67.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,25.0,10.4,140.0,LE,86.5,195.1,-56.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,21.7,8.7,149.0,LE,68.9,149.6,-54.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,26.4,11.6,128.0,LE,51.8,156.9,-67.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,9.0,-100.0,NR,95.7,104.9,-9.0,N,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,59.2,6.1,870.0,LE,254.9,155.2,64.0,LE,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,9.6,11.8,-18.0,N,65.2,156.7,-58.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,4.3,6.7,-36.0,D,39.1,148.3,-74.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,18.2,10.2,78.0,LE,123.3,178.7,-31.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.2,7.5,-97.0,LD,88.1,150.7,-42.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,34.3,10.3,233.0,LE,147.7,188.8,-22.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,13.3,7.9,68.0,LE,73.4,148.1,-50.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,16.0,9.8,64.0,LE,60.6,164.4,-63.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,34.4,8.0,330.0,LE,87.0,180.8,-52.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,1.3,9.1,-86.0,LD,23.5,136.1,-83.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,13.6,11.2,21.0,E,75.8,172.8,-56.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST RAJASTHAN,RAJASTHAN,AJMER,13.7,3.7,270.0,LE,55.9,58.4,-4.0,N,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,5.2,4.3,20.0,E,84.0,75.9,11.0,N,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,2.6,3.8,-30.0,D,44.9,109.0,-59.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST RAJASTHAN,RAJASTHAN,BARAN,1.8,10.8,-84.0,LD,121.4,119.5,2.0,N,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,4.9,-100.0,NR,88.1,72.7,21.0,E,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,35.5,8.2,333.0,LE,111.4,79.0,41.0,E,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,6.2,9.4,-34.0,D,95.4,91.9,4.0,N,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,11.3,6.0,88.0,LE,104.5,88.7,18.0,N,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,1.2,3.9,-69.0,LD,78.0,76.7,2.0,N,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,6.0,6.3,-5.0,N,72.7,72.2,1.0,N,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,3.3,-100.0,NR,32.4,96.3,-66.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,5.7,3.5,62.0,LE,54.0,74.2,-27.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,2.9,8.6,-66.0,LD,115.0,119.1,-3.0,N,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,4.5,3.9,15.0,N,126.8,72.3,75.0,LE,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,10.0,3.3,203.0,LE,57.8,75.1,-23.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.6,9.6,-94.0,LD,84.9,105.1,-19.0,N,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,1.8,6.0,-70.0,LD,108.6,116.7,-7.0,N,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,9.6,3.7,159.0,LE,74.6,77.5,-4.0,N,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,7.9,4.5,75.0,LE,58.0,81.6,-29.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,3.6,-100.0,NR,91.8,68.8,33.0,E,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,4.9,-100.0,NR,43.7,86.1,-49.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST RAJASTHAN,RAJASTHAN,TONK,22.5,4.7,379.0,LE,112.1,71.8,56.0,E,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,4.7,-100.0,NR,58.6,85.4,-31.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,8.7,8.2,6.0,N,51.7,127.8,-60.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,6.4,6.6,-3.0,N,32.2,90.7,-65.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,1.5,9.3,-84.0,LD,100.0,136.6,-27.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,41.3,8.8,369.0,LE,97.1,113.3,-14.0,N,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,10.0,9.4,7.0,N,121.2,169.7,-29.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,5.5,-100.0,NR,76.3,118.5,-36.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,3.1,7.6,-59.0,D,83.0,128.6,-35.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,4.8,6.2,-22.0,D,18.0,117.7,-85.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,15.7,3.9,302.0,LE,60.3,111.4,-46.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.8,7.3,-89.0,LD,68.4,140.7,-51.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,4.2,-100.0,NR,2.5,116.7,-98.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,6.2,-100.0,NR,1.5,79.6,-98.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,6.5,5.6,16.0,N,31.8,129.7,-76.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,6.0,5.5,9.0,N,20.5,139.2,-85.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,10.2,3.1,227.0,LE,47.5,85.3,-44.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,5.5,3.7,48.0,E,13.6,97.5,-86.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.8,5.4,-86.0,LD,48.3,106.5,-55.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,1.8,10.5,-83.0,LD,157.2,152.9,3.0,N,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,2.0,8.4,-76.0,LD,106.6,210.9,-49.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,19.6,4.6,326.0,LE,75.5,87.0,-13.0,N,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.2,7.4,-98.0,LD,6.0,96.7,-94.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,16.5,6.0,175.0,LE,67.1,69.6,-4.0,N,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,2.2,4.2,-47.0,D,51.0,87.0,-41.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.4,3.4,-88.0,LD,4.2,61.9,-93.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,1.0,2.7,-63.0,LD,3.0,80.5,-96.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,18.4,7.3,153.0,LE,100.0,153.9,-35.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,7.9,-100.0,NR,32.0,136.8,-77.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,8.0,2.4,233.0,LE,31.0,97.0,-68.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,12.5,-100.0,NR,116.3,157.7,-26.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,4.0,3.3,21.0,E,36.5,131.4,-72.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,43.9,5.7,671.0,LE,67.5,129.9,-48.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,10.0,7.4,35.0,E,33.0,97.0,-66.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,4.4,5.4,-18.0,N,22.3,93.1,-76.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.6,3.2,-83.0,LD,20.2,53.5,-62.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,13.7,-100.0,NR,92.4,185.0,-50.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,4.2,15.5,-73.0,LD,110.3,217.1,-49.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,10.1,-100.0,NR,62.5,192.7,-68.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,4.6,4.2,9.0,N,42.3,126.2,-66.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,17.9,6.4,179.0,LE,67.6,134.3,-50.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,12.7,7.6,67.0,LE,58.9,118.0,-50.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,2.3,3.3,-29.0,D,20.0,82.0,-76.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,20.9,7.6,175.0,LE,28.7,111.0,-74.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,9.4,10.3,-9.0,N,231.9,270.3,-14.0,N,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,4.0,10.0,-61.0,LD,171.2,244.4,-30.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,32.4,7.8,315.0,LE,299.0,288.1,4.0,N,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,4.9,11.1,-56.0,D,298.4,262.3,14.0,N,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,6.6,19.2,-66.0,LD,311.4,257.7,21.0,E,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,3.2,12.7,-75.0,LD,163.7,271.6,-40.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,14.3,-100.0,NR,367.8,310.5,18.0,N,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.0,9.3,-100.0,NR,163.6,236.6,-31.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.3,11.1,-98.0,LD,204.3,232.1,-12.0,N,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,19.8,10.2,94.0,LE,316.7,274.0,16.0,N,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,1.1,9.5,-89.0,LD,192.2,248.6,-23.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,12.2,11.5,6.0,N,269.2,240.0,12.0,N,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,9.9,7.2,38.0,E,139.2,246.1,-43.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,13.7,14.6,-6.0,N,293.9,324.4,-9.0,N,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,22.0,12.7,74.0,LE,342.1,271.6,26.0,E,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GOA,GOA,NORTH GOA,37.2,38.7,-4.0,N,592.6,1010.8,-41.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GOA,GOA,SOUTH GOA,37.2,37.1,0.0,N,789.0,971.3,-19.0,N,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GUJARAT,GUJARAT,AHMEDABAD,3.3,6.9,-52.0,D,27.2,112.0,-76.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GUJARAT,GUJARAT,AMRELI,17.4,9.8,77.0,LE,33.2,138.1,-76.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GUJARAT,GUJARAT,ANAND,0.1,9.0,-99.0,LD,19.1,142.0,-87.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GUJARAT,GUJARAT,ARAVALLI,0.7,6.5,-89.0,LD,45.9,103.3,-56.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GUJARAT,GUJARAT,BANASKANTHA,0.0,4.8,-100.0,NR,16.5,71.8,-77.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GUJARAT,GUJARAT,BHARUCH,11.5,10.7,7.0,N,47.9,155.0,-69.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GUJARAT,GUJARAT,BHAVNAGAR,8.4,9.8,-14.0,N,25.5,136.0,-81.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GUJARAT,GUJARAT,BOTAD,0.0,14.9,-100.0,NR,32.2,118.9,-73.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GUJARAT,GUJARAT,CHHOTA UDEPUR,20.2,7.4,173.0,LE,60.8,159.6,-62.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GUJARAT,GUJARAT,DAHOD,2.3,5.5,-58.0,D,25.8,110.9,-77.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GUJARAT,GUJARAT,DANGS,37.9,17.4,118.0,LE,159.7,350.0,-54.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GUJARAT,GUJARAT,DEVBHOOMI DWARKA,0.0,8.5,-100.0,NR,0.0,113.7,-100.0,NR,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GUJARAT,GUJARAT,GANDHINAGAR,0.0,6.6,-100.0,NR,25.9,112.9,-77.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GUJARAT,GUJARAT,GIR SOMNATH,69.6,15.5,349.0,LE,76.1,227.8,-67.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GUJARAT,GUJARAT,JAMNAGAR,6.5,7.4,-12.0,N,10.3,118.4,-91.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GUJARAT,GUJARAT,JUNAGADH,93.0,17.3,438.0,LE,96.8,214.9,-55.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GUJARAT,GUJARAT,KHEDA,0.0,8.9,-100.0,NR,63.1,122.5,-48.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GUJARAT,GUJARAT,KUTCH,0.0,2.9,-100.0,NR,0.9,56.6,-98.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GUJARAT,GUJARAT,MAHISAGAR,1.3,4.8,-73.0,LD,79.9,103.9,-23.0,D,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GUJARAT,GUJARAT,MEHSANA,0.5,6.4,-91.0,LD,23.0,92.4,-75.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GUJARAT,GUJARAT,MORBI,0.0,8.6,-100.0,NR,0.4,105.2,-99.0,LD,2026-07-03 09:19:54.917248
2026-07-02,2026-06-01,2026-07-02,district,GUJARAT,GUJARAT,NARMADA,20.7,10.5,97.0,LE,59.9,181.1,-67.0,LD,2026-07-03 09:19:54.917248
