date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,BAJALI,48.0,18.1,165.0,LE,267.5,455.1,-41.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,BAKSA,97.5,16.7,484.0,LE,474.6,369.4,28.0,E,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,BARPETA,46.6,18.1,157.0,LE,315.7,455.1,-31.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,BONGAIGAON,21.1,36.4,-42.0,D,285.1,522.5,-45.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,CACHAR,1.2,17.7,-93.0,LD,332.6,386.1,-14.0,N,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,CHARAIDEO,27.0,6.3,329.0,LE,242.0,171.0,42.0,E,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,CHIRANG,59.4,26.1,128.0,LE,380.6,489.1,-22.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,DARRANG,2.3,13.5,-83.0,LD,82.2,320.3,-74.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,DHEMAJI,79.2,20.3,290.0,LE,686.7,361.8,90.0,LE,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,DHUBRI,21.4,23.7,-10.0,N,262.1,494.5,-47.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,DIBRUGARH,9.5,14.3,-33.0,D,256.0,254.1,1.0,N,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,DIMA HASAO,1.1,11.0,-90.0,LD,86.8,255.4,-66.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,GOALPARA,20.2,16.2,25.0,E,165.3,413.3,-60.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,GOLAGHAT,5.6,8.9,-37.0,D,97.1,183.4,-47.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,HAILAKANDI,0.0,9.3,-100.0,NR,150.1,341.4,-56.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,HOJAI,0.0,9.4,-100.0,NR,45.3,151.2,-70.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,JORHAT,3.5,8.4,-58.0,D,113.6,206.8,-45.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,KAMRUP METROPOLITAN,11.1,7.7,44.0,E,63.1,203.1,-69.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,KAMRUP RURAL,7.8,13.0,-40.0,D,86.4,280.3,-69.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,KARBI ANGLONG,0.0,7.7,-100.0,NR,63.1,152.2,-59.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,KOKRAJHAR,29.6,26.7,11.0,N,577.0,513.4,12.0,N,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,LAKHIMPUR,24.1,21.3,13.0,N,525.7,363.4,45.0,E,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,MORIGAON,2.0,12.2,-84.0,LD,54.3,191.6,-72.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,NAGAON,1.1,11.2,-90.0,LD,41.8,181.9,-77.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,NALBARI,0.0,17.1,-100.0,NR,135.8,347.9,-61.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,SIBSAGAR,8.1,6.7,21.0,E,116.2,193.1,-40.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,SONITPUR,3.4,9.3,-63.0,LD,98.3,222.5,-56.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,SRIBHUMI,2.1,20.2,-90.0,LD,292.2,472.5,-38.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,TAMULPUR,92.6,14.1,557.0,LE,412.1,332.1,24.0,E,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,TINSUKIA,23.7,17.2,38.0,E,264.9,249.4,6.0,N,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,UDALGURI,0.3,18.7,-99.0,LD,176.9,319.1,-45.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,ASSAM,ASSAM,WEST KARBI ANGLONG,1.2,9.9,-88.0,LD,36.2,138.4,-74.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,ARARIA,26.5,9.5,179.0,LE,141.8,172.5,-18.0,N,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,ARWAL,0.2,3.4,-95.0,LD,31.2,47.7,-35.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,AURANGABAD,4.2,5.2,-19.0,N,26.1,60.3,-57.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,BANKA,0.6,8.1,-93.0,LD,17.2,86.4,-80.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,BEGUSARAI,0.0,6.7,-100.0,NR,49.4,87.6,-44.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,BHABUA,1.0,2.8,-64.0,LD,33.2,52.4,-37.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,BHAGALPUR,0.0,9.5,-100.0,NR,38.0,112.1,-66.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,BHOJPUR,0.0,3.9,-100.0,NR,29.3,53.7,-45.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,BUXAR,0.0,4.9,-100.0,NR,32.2,53.6,-40.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,DARBHANGA,0.0,4.9,-100.0,NR,46.6,84.4,-45.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,EAST CHAMPARAN,0.0,5.7,-100.0,NR,58.0,103.2,-44.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,GAYA,3.7,5.2,-28.0,D,21.9,62.9,-65.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,GOPALGANJ,0.0,6.8,-100.0,NR,22.3,83.0,-73.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,JAHANABAD,0.0,6.4,-100.0,NR,34.3,75.4,-54.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,JAMUI,0.0,8.7,-100.0,NR,39.7,79.8,-50.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,KATIHAR,2.0,8.4,-76.0,LD,93.4,136.9,-32.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,KHAGARIA,0.0,6.6,-100.0,NR,51.9,106.3,-51.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,KISHANGANJ,15.8,13.7,15.0,N,267.9,222.0,21.0,E,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,LAKHISARAI,0.5,6.5,-92.0,LD,54.7,65.4,-16.0,N,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,MADHEPURA,0.8,6.8,-88.0,LD,56.1,129.0,-57.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,MADHUBANI,19.6,5.0,292.0,LE,92.4,108.4,-15.0,N,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,MUNGER,0.0,8.6,-100.0,NR,48.3,95.0,-49.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,MUZAFFARPUR,0.0,7.4,-100.0,NR,30.9,92.6,-67.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,NALANDA,0.9,6.1,-86.0,LD,17.2,59.9,-71.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,NAWADA,5.7,4.9,16.0,N,55.3,63.5,-13.0,N,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,PATNA,1.4,6.0,-77.0,LD,12.3,72.7,-83.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,PURNEA,7.7,11.5,-33.0,D,108.1,181.6,-40.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,ROHTAS,1.5,3.7,-60.0,LD,34.8,56.5,-38.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,SAHARSA,0.0,9.1,-100.0,NR,36.0,122.5,-71.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,SAMASTIPUR,0.2,8.8,-98.0,LD,26.0,85.7,-70.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,SARAN,0.4,3.5,-89.0,LD,20.5,65.3,-69.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,SHEIKHPURA,0.0,6.6,-100.0,NR,20.3,66.0,-69.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,SHEOHAR,0.0,6.6,-100.0,NR,63.9,106.5,-40.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,SITAMARHI,5.3,7.0,-24.0,D,81.8,114.1,-28.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,SIWAN,0.0,5.3,-100.0,NR,44.4,71.4,-38.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,SUPAUL,23.8,7.9,202.0,LE,145.1,131.1,11.0,N,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,VAISHALI,5.4,4.6,17.0,N,25.0,73.6,-66.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,BIHAR,BIHAR,WEST CHAMPARAN,0.2,8.0,-97.0,LD,64.8,119.6,-46.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHANDIGARH (UT),CHANDIGARH (UT),CHANDIGARH,4.0,5.7,-30.0,D,39.3,97.1,-60.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,BALOD,0.0,9.8,-100.0,NR,19.8,101.9,-81.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,BALODA BAZAR,0.0,9.0,-100.0,NR,14.0,81.3,-83.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,BALRAMPUR,2.7,4.6,-41.0,D,45.7,71.4,-36.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,BASTAR,7.8,7.1,9.0,N,74.8,142.7,-48.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,BEMETARA,0.0,11.2,-100.0,NR,20.9,95.5,-78.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,BIJAPUR,2.1,9.7,-78.0,LD,28.0,151.2,-81.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,BILASPUR,1.0,10.6,-91.0,LD,9.9,87.6,-89.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,DANTEWADA,8.7,8.5,2.0,N,49.9,107.7,-54.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,DHAMTARI,0.0,17.0,-100.0,NR,34.2,112.6,-70.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,DURG,0.0,9.4,-100.0,NR,34.2,113.9,-70.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,GARIABAND,0.0,13.2,-100.0,NR,38.8,119.8,-68.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,GAURELA PENDRA MARWAHI,0.0,12.8,-100.0,NR,22.0,103.5,-79.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,JANJGIR,0.3,7.7,-96.0,LD,15.3,77.0,-80.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,JASHPUR,0.1,16.2,-99.0,LD,46.2,129.2,-64.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,KABIRDHAM,0.8,9.7,-92.0,LD,25.0,79.0,-68.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,KANKER,0.0,16.8,-100.0,NR,29.9,118.8,-75.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,KHAIRAGARH CHH GANDAI,0.0,9.6,-100.0,NR,32.8,69.7,-53.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,KONDAGAON,0.1,11.3,-99.0,LD,51.9,124.2,-58.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,KORBA,0.5,11.9,-96.0,LD,23.7,100.6,-76.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,KORIYA,0.1,10.5,-99.0,LD,24.7,93.3,-74.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,MAHASAMUND,0.0,14.5,-100.0,NR,20.7,105.4,-80.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,MANENDRAGARH BHARATPUR,0.0,10.5,-100.0,NR,19.1,93.4,-80.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,MOHALA MANPUR CHOWKI,0.0,8.4,-100.0,NR,4.5,98.3,-95.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,MUNGELI,0.0,6.9,-100.0,NR,32.0,80.3,-60.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,NARAYANPUR,0.0,13.7,-100.0,NR,42.0,127.7,-67.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,RAIGARH,1.9,11.5,-83.0,LD,22.7,107.0,-79.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,RAIPUR,0.0,9.0,-100.0,NR,25.3,90.1,-72.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,RAJNANDGAON,0.0,9.2,-100.0,NR,8.3,100.3,-92.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,SAKTI,0.3,10.6,-97.0,LD,17.4,100.2,-83.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,SARANGARH BILAIGARH,0.0,14.2,-100.0,NR,21.2,104.0,-80.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,SUKMA,4.2,7.3,-42.0,D,60.3,132.2,-54.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,SURAJPUR,0.0,11.9,-100.0,NR,48.3,100.5,-52.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,CHHATTISGARH,CHHATTISGARH,SURGUJA,0.0,12.6,-100.0,NR,37.6,112.2,-66.0,LD,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,10.3,35.9,-71.0,LD,292.3,637.3,-54.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,23.3,39.3,-41.0,D,358.1,760.3,-53.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,36.7,28.7,28.0,E,251.6,500.2,-50.0,D,2026-06-22 11:57:38.168010
2026-06-22,2026-06-01,2026-06-22,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,0.0,19.1,-100.0,NR,0.0,197.0,-100.0,NR,2026-06-22 11:57:38.168010
