date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-09-15,2026-06-01,2026-09-15,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,NTR DISTRICT,5.0,5.5,-10.0,N,402.1,623.9,-36.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,32.9,7.5,338.0,LE,293.6,466.7,-37.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,6.7,7.1,-6.0,N,432.5,695.4,-38.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,1.1,4.4,-75.0,LD,124.3,303.1,-59.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,1.2,3.5,-67.0,LD,152.6,268.7,-43.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,10.9,8.5,29.0,E,425.0,812.8,-48.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,1.0,4.6,-79.0,LD,417.3,619.1,-33.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,4.6,-100.0,NR,287.2,478.6,-40.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,5.8,9.8,-41.0,D,403.7,598.1,-33.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,3.6,5.1,-29.0,D,407.3,648.0,-37.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,5.2,4.4,18.0,N,394.6,640.1,-38.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,0.0,13.4,-100.0,NR,2455.9,3181.8,-23.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,0.0,15.3,-100.0,NR,2555.1,3601.7,-29.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,0.0,9.2,-100.0,NR,1862.3,2625.9,-29.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.0,6.0,-100.0,NR,1006.1,926.9,9.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.4,10.5,-97.0,LD,1063.0,1170.7,-9.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.2,8.8,-98.0,LD,948.5,890.5,7.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,2.7,9.4,-71.0,LD,723.9,966.2,-25.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,1.0,11.0,-91.0,LD,936.5,1030.9,-9.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,2.3,15.1,-85.0,LD,1028.5,1128.8,-9.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.0,9.6,-99.0,LD,881.2,1071.0,-18.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.0,14.3,-100.0,NR,829.1,896.1,-7.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,0.5,9.9,-95.0,LD,1043.3,918.3,14.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.0,11.7,-100.0,NR,1079.0,1131.6,-5.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,0.0,8.1,-100.0,NR,1390.7,903.3,54.0,E,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.4,9.4,-96.0,LD,912.2,990.3,-8.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,3.6,-100.0,NR,1157.0,746.1,55.0,E,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.0,5.6,-100.0,NR,604.6,739.9,-18.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.0,11.5,-100.0,NR,1072.4,1031.9,4.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,1.1,5.6,-80.0,LD,790.1,931.8,-15.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,3.2,6.9,-54.0,D,843.8,1005.7,-16.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,7.2,-100.0,NR,1286.7,887.9,45.0,E,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,3.0,11.4,-74.0,LD,794.4,958.2,-17.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,8.4,-100.0,NR,1102.7,932.0,18.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,9.0,-100.0,NR,1118.5,977.4,14.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,9.4,-100.0,NR,1051.6,966.2,9.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.1,6.6,-98.0,LD,902.0,865.9,4.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,11.2,-100.0,NR,1081.9,1014.3,7.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST RAJASTHAN,RAJASTHAN,AJMER,2.4,1.8,33.0,E,344.6,439.3,-22.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,2.8,-100.0,NR,502.9,521.5,-4.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,3.3,5.4,-39.0,D,440.1,842.8,-48.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST RAJASTHAN,RAJASTHAN,BARAN,10.0,3.5,186.0,LE,644.8,800.1,-19.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.8,3.5,-77.0,LD,656.0,517.8,27.0,E,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,7.6,2.1,263.0,LE,391.6,579.3,-32.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,7.2,2.9,147.0,LE,506.9,623.5,-19.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,9.8,3.1,217.0,LE,531.8,697.3,-24.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.2,4.6,-96.0,LD,621.0,572.3,9.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.2,3.7,-95.0,LD,701.5,555.6,26.0,E,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,20.0,3.2,525.0,LE,408.6,671.8,-39.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.3,2.4,-89.0,LD,383.3,504.2,-24.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,19.2,4.8,300.0,LE,765.1,847.0,-10.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,2.2,-100.0,NR,403.0,388.4,4.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,3.1,-100.0,NR,535.3,574.0,-7.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST RAJASTHAN,RAJASTHAN,KOTA,5.0,2.9,72.0,LE,523.6,708.0,-26.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,16.8,4.8,250.0,LE,708.1,870.3,-19.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,9.3,2.0,364.0,LE,332.1,511.7,-35.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,2.6,6.4,-60.0,LD,529.7,639.7,-17.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,1.4,-100.0,NR,353.1,390.6,-10.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,14.8,2.8,427.0,LE,437.6,840.6,-48.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,3.3,-100.0,NR,453.2,548.4,-17.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,21.3,2.0,966.0,LE,387.6,581.8,-33.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,5.1,-100.0,NR,694.5,780.5,-11.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,4.9,-100.0,NR,369.4,623.1,-41.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,6.4,-100.0,NR,672.5,787.4,-15.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,9.3,-100.0,NR,611.7,767.2,-20.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.1,7.6,-98.0,LD,1024.6,903.8,13.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,4.6,3.2,44.0,E,540.5,649.2,-17.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.1,3.0,-98.0,LD,606.8,736.5,-18.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,1.3,5.2,-74.0,LD,1128.0,719.6,57.0,E,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,7.9,-100.0,NR,764.4,754.2,1.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,4.6,-100.0,NR,621.1,760.8,-18.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,9.3,-100.0,NR,294.2,729.2,-60.0,LD,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,2.4,-100.0,NR,518.5,661.4,-22.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.7,9.3,-93.0,LD,1223.4,731.9,67.0,LE,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,5.0,8.5,-41.0,D,193.0,708.9,-73.0,LD,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,5.2,-100.0,NR,544.9,678.4,-20.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,6.4,-100.0,NR,631.4,649.7,-3.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,7.3,9.0,-19.0,N,570.7,718.1,-21.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,6.5,-100.0,NR,745.1,798.6,-7.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,2.8,14.0,-80.0,LD,756.0,1132.3,-33.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,4.9,-100.0,NR,575.8,621.1,-7.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,9.1,-100.0,NR,280.8,663.9,-58.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,7.0,-100.0,NR,820.1,631.3,30.0,E,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,3.2,-100.0,NR,865.5,577.0,50.0,E,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,3.6,-100.0,NR,198.9,539.3,-63.0,LD,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,2.0,4.6,-57.0,D,322.6,511.6,-37.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,1.2,6.4,-82.0,LD,936.2,839.5,12.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,9.0,9.5,-5.0,N,236.1,671.7,-65.0,LD,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,7.7,-100.0,NR,647.6,617.8,5.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,11.2,-100.0,NR,736.5,920.4,-20.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,8.2,-100.0,NR,321.0,727.3,-56.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,10.6,-100.0,NR,839.8,814.4,3.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,17.1,-100.0,NR,862.8,714.8,21.0,E,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.3,8.9,-97.0,LD,918.2,671.1,37.0,E,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,4.6,-100.0,NR,329.0,399.2,-18.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,1.3,9.8,-87.0,LD,506.6,908.1,-44.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,2.7,4.5,-41.0,D,677.9,992.5,-32.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,7.1,4.2,68.0,LE,623.1,961.1,-35.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,8.2,-100.0,NR,554.1,772.0,-28.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,10.0,-100.0,NR,809.9,799.4,1.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,11.5,-100.0,NR,771.6,760.4,1.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,3.4,-100.0,NR,440.3,603.8,-27.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,8.4,-100.0,NR,853.8,742.7,15.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,5.6,-100.0,NR,1078.3,1043.8,3.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,0.0,8.1,-100.0,NR,856.3,985.2,-13.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,9.9,-100.0,NR,1697.2,1129.8,50.0,E,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,5.9,-100.0,NR,940.7,933.0,1.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,9.2,-100.0,NR,1141.4,1040.5,10.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.0,5.5,-100.0,NR,1018.2,1046.7,-3.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,6.1,-100.0,NR,1489.9,1185.5,26.0,E,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.0,6.3,-100.0,NR,752.8,873.6,-14.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.0,5.7,-100.0,NR,676.1,825.9,-18.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.0,3.7,-100.0,NR,1301.9,1020.1,28.0,E,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.0,8.3,-100.0,NR,1090.3,979.6,11.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.0,6.9,-100.0,NR,862.4,919.9,-6.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.1,11.8,-99.0,LD,822.5,988.3,-17.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,1.0,5.7,-82.0,LD,1434.4,1288.2,11.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.0,5.5,-100.0,NR,1369.9,1046.7,31.0,E,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,18.5,6.6,180.0,LE,3116.3,2143.2,45.0,E,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,10.2,6.6,55.0,E,2769.5,2143.2,29.0,E,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GUJARAT REGION,GUJARAT,AHMEDABAD,55.4,2.2,2419.0,LE,628.7,621.2,1.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GUJARAT REGION,GUJARAT,ANAND,38.1,2.9,1214.0,LE,860.1,777.5,11.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GUJARAT REGION,GUJARAT,ARAVALLI,54.1,3.6,1402.0,LE,468.5,803.1,-42.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GUJARAT REGION,GUJARAT,BANASKANTHA,17.1,3.3,418.0,LE,398.2,569.8,-30.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GUJARAT REGION,GUJARAT,BHARUCH,56.9,3.3,1625.0,LE,907.5,670.7,35.0,E,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,0.3,5.5,-94.0,LD,669.3,920.5,-27.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GUJARAT REGION,GUJARAT,DAHOD,4.4,4.7,-5.0,N,434.6,741.1,-41.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GUJARAT REGION,GUJARAT,DANGS,2.8,12.1,-77.0,LD,2527.0,2082.7,21.0,E,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,36.5,2.3,1487.0,LE,530.9,714.9,-26.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GUJARAT REGION,GUJARAT,KHEDA,52.3,3.9,1241.0,LE,986.6,769.8,28.0,E,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GUJARAT REGION,GUJARAT,MAHISAGAR,13.3,4.1,224.0,LE,731.8,768.7,-5.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GUJARAT REGION,GUJARAT,MEHSANA,41.0,2.3,1683.0,LE,525.0,661.8,-21.0,D,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GUJARAT REGION,GUJARAT,NARMADA,2.0,6.5,-69.0,LD,987.4,971.7,2.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GUJARAT REGION,GUJARAT,NAVSARI,15.8,6.4,147.0,LE,2354.0,1705.2,38.0,E,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,16.1,4.7,243.0,LE,783.0,883.3,-11.0,N,2026-09-15 11:19:54.472681
2026-09-15,2026-06-01,2026-09-15,district,GUJARAT REGION,GUJARAT,PATAN,27.7,1.9,1356.0,LE,442.5,526.9,-16.0,N,2026-09-15 11:19:54.472681
