date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-08-25,2026-06-01,2026-08-25,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,2.7,2.8,-4.0,N,136.6,213.1,-36.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,10.1,6.7,50.0,E,356.4,657.4,-46.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,2.3,5.5,-58.0,D,324.2,478.5,-32.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.3,4.9,-95.0,LD,241.0,371.5,-35.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,6.9,8.1,-15.0,N,341.3,459.7,-26.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.0,6.2,-100.0,NR,261.7,527.6,-50.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,0.0,8.0,-100.0,NR,285.4,507.9,-44.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,46.3,26.1,77.0,LE,2317.9,2856.3,-19.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,19.5,28.7,-32.0,D,2426.3,3229.6,-25.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,10.0,17.1,-42.0,D,1771.0,2373.9,-25.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,8.7,6.4,36.0,E,898.2,760.8,18.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,8.7,8.5,3.0,N,895.8,969.8,-8.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,15.8,7.9,100.0,LE,653.4,706.0,-7.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,4.6,6.3,-28.0,D,623.2,783.4,-20.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,7.6,11.0,-31.0,D,731.0,851.2,-14.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,15.8,5.6,183.0,LE,937.0,926.2,1.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,26.3,8.0,229.0,LE,726.8,864.5,-16.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,19.6,8.3,136.0,LE,660.7,728.1,-9.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,12.5,8.0,56.0,E,702.8,741.8,-5.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,28.4,6.3,350.0,LE,891.2,936.1,-5.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,29.0,5.9,392.0,LE,1022.1,703.0,45.0,E,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,13.4,7.8,72.0,LE,696.0,781.1,-11.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,49.0,8.8,457.0,LE,651.0,598.1,9.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,1.0,7.0,-86.0,LD,504.1,602.6,-16.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,18.0,8.6,109.0,LE,776.5,817.2,-5.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,17.7,8.3,114.0,LE,526.2,734.8,-28.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,5.0,10.8,-54.0,D,608.7,834.7,-27.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,42.1,8.6,389.0,LE,880.7,716.4,23.0,E,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,2.6,5.1,-50.0,D,685.1,787.9,-13.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,7.0,8.1,-14.0,N,882.7,744.3,19.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,26.9,6.1,341.0,LE,882.9,751.5,17.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,48.5,6.3,670.0,LE,805.2,783.4,3.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,5.4,7.2,-25.0,D,591.6,710.6,-17.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,11.7,9.5,23.0,E,909.3,791.8,15.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,4.5,-100.0,NR,309.1,371.0,-17.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,30.5,5.5,455.0,LE,412.7,430.4,-4.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.2,9.0,-98.0,LD,367.5,680.1,-46.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST RAJASTHAN,RAJASTHAN,BARAN,2.4,10.2,-77.0,LD,489.1,677.2,-28.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,31.6,8.7,263.0,LE,571.9,420.7,36.0,E,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,1.8,6.3,-71.0,LD,338.4,491.2,-31.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,38.0,9.0,322.0,LE,383.4,525.0,-27.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,1.6,8.2,-80.0,LD,451.4,580.1,-22.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,50.6,6.6,667.0,LE,478.2,478.5,0.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,4.7,7.1,-34.0,D,506.5,455.7,11.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,6.8,-100.0,NR,340.6,549.7,-38.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,13.2,5.4,144.0,LE,312.4,426.6,-27.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,14.8,13.7,8.0,N,548.8,699.4,-22.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,3.7,-100.0,NR,393.2,332.7,18.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,25.2,6.1,313.0,LE,381.7,486.4,-22.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST RAJASTHAN,RAJASTHAN,KOTA,19.2,9.6,100.0,LE,399.2,597.5,-33.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,12.7,-100.0,NR,583.4,713.4,-18.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,5.5,-100.0,NR,303.9,426.0,-29.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,36.6,10.1,262.0,LE,359.7,547.2,-34.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,3.8,-100.0,NR,324.8,342.8,-5.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,7.1,-99.0,LD,412.2,693.6,-41.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST RAJASTHAN,RAJASTHAN,TONK,44.6,7.5,495.0,LE,377.2,470.5,-20.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,7.0,-100.0,NR,339.3,482.6,-30.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,46.9,6.0,682.0,LE,506.4,624.6,-19.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,4.3,6.8,-37.0,D,253.3,500.6,-49.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,28.3,7.6,272.0,LE,495.2,634.0,-22.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,81.4,8.8,825.0,LE,461.6,614.7,-25.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,22.2,9.5,134.0,LE,762.4,728.3,5.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,6.5,8.2,-20.0,D,410.2,539.9,-24.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,9.9,-100.0,NR,501.3,604.5,-17.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,1.4,8.2,-83.0,LD,544.4,576.7,-6.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,2.3,8.6,-74.0,LD,585.8,596.4,-2.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,60.6,9.4,544.0,LE,453.2,622.9,-27.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,19.2,2.9,562.0,LE,201.9,584.8,-65.0,LD,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,59.0,3.3,1688.0,LE,344.0,531.9,-35.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,9.5,6.3,51.0,E,840.1,589.2,43.0,E,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.5,11.2,-96.0,LD,160.0,590.5,-73.0,LD,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,27.3,7.8,250.0,LE,423.2,537.5,-21.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,4.8,9.4,-49.0,D,306.3,521.6,-41.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,39.7,6.9,475.0,LE,369.0,568.8,-35.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,16.6,8.0,108.0,LE,538.8,649.7,-17.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,2.2,16.3,-87.0,LD,630.1,930.1,-32.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,2.7,6.1,-56.0,D,384.5,489.2,-21.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,24.4,8.0,205.0,LE,196.4,515.6,-62.0,LD,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,14.8,10.5,41.0,E,601.5,484.0,24.0,E,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,1.6,7.4,-79.0,LD,553.9,469.2,18.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,1.4,6.1,-77.0,LD,131.3,427.2,-69.0,LD,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,5.8,7.5,-22.0,D,204.9,415.9,-51.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.5,6.3,-92.0,LD,670.6,686.7,-2.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,11.4,-100.0,NR,200.1,560.2,-64.0,LD,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,6.5,7.8,-17.0,N,456.6,485.9,-6.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,9.5,-100.0,NR,586.9,754.2,-22.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,19.0,10.0,90.0,LE,212.5,590.4,-64.0,LD,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,34.3,5.4,536.0,LE,694.3,641.5,8.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,40.0,13.3,201.0,LE,589.8,562.3,5.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,17.0,8.2,107.0,LE,687.1,528.9,30.0,E,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,11.7,4.3,173.0,LE,216.9,315.5,-31.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,19.7,8.9,121.0,LE,382.6,764.6,-50.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,34.5,9.8,252.0,LE,527.7,831.1,-37.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,6.1,12.3,-51.0,D,513.5,793.0,-35.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,3.0,6.7,-55.0,D,336.2,607.7,-45.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,69.5,5.9,1077.0,LE,609.3,639.3,-5.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,77.1,8.4,817.0,LE,550.8,598.6,-8.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,3.8,6.5,-41.0,D,297.7,468.4,-36.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,123.9,5.8,2036.0,LE,555.6,573.5,-3.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,15.3,6.7,129.0,LE,874.9,854.7,2.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,14.2,7.7,85.0,LE,643.8,821.1,-22.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,11.9,6.3,88.0,LE,1442.6,900.2,60.0,LE,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,7.7,5.5,40.0,E,811.0,772.3,5.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,7.6,4.0,90.0,LE,929.6,841.0,11.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,9.7,6.7,45.0,E,831.0,854.2,-3.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,4.2,8.5,-51.0,D,1086.6,968.2,12.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,11.6,6.5,78.0,LE,554.8,718.8,-23.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,5.1,3.9,30.0,E,544.6,689.3,-21.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,14.4,6.7,115.0,LE,1065.5,849.0,26.0,E,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,21.1,6.3,235.0,LE,808.8,803.1,1.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,10.1,4.9,106.0,LE,707.8,761.7,-7.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,24.8,9.7,155.0,LE,645.7,809.5,-20.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,15.3,8.4,82.0,LE,1261.3,1062.6,19.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,3.7,6.7,-44.0,D,1229.0,854.2,44.0,E,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,12.5,20.4,-39.0,D,2893.7,1823.5,59.0,E,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,0.2,20.4,-99.0,LD,2653.2,1823.5,45.0,E,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GUJARAT REGION,GUJARAT,AHMEDABAD,0.0,7.0,-100.0,NR,539.6,519.6,4.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GUJARAT REGION,GUJARAT,ANAND,0.1,7.2,-98.0,LD,759.8,651.3,17.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GUJARAT REGION,GUJARAT,ARAVALLI,0.0,5.9,-100.0,NR,386.9,653.0,-41.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GUJARAT REGION,GUJARAT,BANASKANTHA,0.0,5.1,-100.0,NR,379.3,472.1,-20.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GUJARAT REGION,GUJARAT,BHARUCH,0.0,4.7,-100.0,NR,747.1,562.9,33.0,E,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,0.2,7.7,-98.0,LD,595.8,760.1,-22.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GUJARAT REGION,GUJARAT,DAHOD,1.0,7.4,-86.0,LD,369.3,607.2,-39.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GUJARAT REGION,GUJARAT,DANGS,0.9,22.8,-96.0,LD,2306.9,1767.9,30.0,E,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.0,8.8,-100.0,NR,469.3,595.9,-21.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GUJARAT REGION,GUJARAT,KHEDA,0.0,7.5,-100.0,NR,866.9,636.4,36.0,E,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GUJARAT REGION,GUJARAT,MAHISAGAR,0.0,8.1,-100.0,NR,682.2,631.0,8.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GUJARAT REGION,GUJARAT,MEHSANA,0.0,2.9,-100.0,NR,448.4,544.8,-18.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GUJARAT REGION,GUJARAT,NARMADA,0.0,9.7,-100.0,NR,866.4,814.8,6.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GUJARAT REGION,GUJARAT,NAVSARI,0.2,12.8,-98.0,LD,2246.7,1459.6,54.0,E,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,0.0,9.3,-100.0,NR,698.3,722.5,-3.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GUJARAT REGION,GUJARAT,PATAN,0.0,8.3,-100.0,NR,406.7,442.6,-8.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GUJARAT REGION,GUJARAT,SABARKANTHA,0.0,6.4,-100.0,NR,410.2,652.7,-37.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GUJARAT REGION,GUJARAT,SURAT,0.2,10.5,-98.0,LD,1460.2,1022.4,43.0,E,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GUJARAT REGION,GUJARAT,TAPI,2.1,13.1,-84.0,LD,1299.2,1109.8,17.0,N,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GUJARAT REGION,GUJARAT,VADODARA,0.0,6.9,-100.0,NR,528.8,692.9,-24.0,D,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,GUJARAT REGION,GUJARAT,VALSAD,4.8,15.4,-69.0,LD,2685.8,1655.7,62.0,LE,2026-08-26 06:51:02.242509
2026-08-25,2026-06-01,2026-08-25,district,HAR. CHD & DELHI,CHANDIGARH (UT),CHANDIGARH,0.0,1.9,-100.0,NR,555.4,667.0,-17.0,N,2026-08-26 06:51:02.242509
