date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-08-09,2026-06-01,2026-08-09,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.1,2.7,-95.0,LD,93.1,181.8,-49.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,2.9,2.3,27.0,E,119.4,162.3,-26.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,0.6,7.1,-92.0,LD,262.9,525.5,-50.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,22.5,5.3,325.0,LE,227.8,386.0,-41.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,1.7,4.6,-62.0,LD,209.3,283.9,-26.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,4.5,4.9,-9.0,N,274.0,359.0,-24.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,1.0,10.2,-91.0,LD,189.4,407.2,-53.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,0.0,9.6,-100.0,NR,220.0,393.1,-44.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,18.5,31.7,-42.0,D,1977.7,2398.4,-18.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,23.7,37.6,-37.0,D,2051.3,2726.5,-25.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,17.9,31.9,-44.0,D,1561.7,2012.5,-22.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,47.7,9.6,397.0,LE,612.6,600.1,2.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,62.7,17.1,267.0,LE,719.1,753.3,-5.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,8.1,14.1,-42.0,D,387.9,531.4,-27.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,8.4,14.2,-41.0,D,507.5,616.7,-18.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,12.2,16.8,-27.0,D,485.8,656.9,-26.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,82.6,16.6,398.0,LE,637.1,721.7,-12.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,11.3,17.8,-37.0,D,438.5,657.2,-33.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,20.7,16.1,29.0,E,394.1,558.7,-29.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,25.3,10.7,137.0,LE,390.6,553.5,-29.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,57.2,15.7,265.0,LE,539.9,720.6,-25.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,0.9,11.4,-92.0,LD,554.5,548.1,1.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,84.4,15.6,441.0,LE,506.8,598.9,-15.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,4.7,6.1,-23.0,D,378.3,414.9,-9.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.5,11.0,-95.0,LD,448.8,481.6,-7.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,16.7,19.7,-15.0,N,430.4,627.1,-31.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,4.4,14.2,-69.0,LD,237.9,564.2,-58.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,19.8,14.1,40.0,E,416.1,644.1,-35.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,24.7,10.6,133.0,LE,471.6,537.6,-12.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,27.4,13.7,100.0,LE,582.2,626.4,-7.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,20.7,9.6,116.0,LE,541.1,566.7,-5.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,16.9,11.4,48.0,E,486.1,586.5,-17.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,7.6,14.2,-46.0,D,453.4,616.7,-26.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,1.3,14.6,-91.0,LD,335.6,555.9,-40.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,10.8,10.9,-1.0,N,514.8,589.4,-13.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST RAJASTHAN,RAJASTHAN,AJMER,1.9,7.3,-75.0,LD,280.2,277.1,1.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,16.8,6.0,181.0,LE,330.1,321.7,3.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,12.1,-100.0,NR,272.9,508.2,-46.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST RAJASTHAN,RAJASTHAN,BARAN,13.4,14.4,-7.0,N,391.4,508.9,-23.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,3.3,5.1,-35.0,D,422.2,310.0,36.0,E,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,3.7,10.2,-64.0,LD,278.5,364.1,-24.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.5,10.6,-95.0,LD,268.6,395.5,-32.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,4.2,14.6,-71.0,LD,308.5,429.0,-28.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,12.6,9.0,40.0,E,369.0,364.0,1.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,12.0,7.5,60.0,LE,334.2,335.9,-1.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,9.5,-100.0,NR,255.5,411.4,-38.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,3.3,5.6,-42.0,D,246.4,327.9,-25.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,5.7,16.1,-65.0,LD,328.4,520.3,-37.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,4.9,3.2,52.0,E,366.7,260.0,41.0,E,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,18.2,6.4,184.0,LE,270.3,354.7,-24.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.9,11.9,-92.0,LD,267.9,446.0,-40.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,2.6,16.5,-84.0,LD,463.4,527.3,-12.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,7.3,-100.0,NR,277.7,320.6,-13.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,8.1,9.0,-10.0,N,257.6,403.6,-36.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,6.9,2.6,164.0,LE,287.1,267.9,7.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,1.5,10.4,-85.0,LD,367.2,538.8,-32.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST RAJASTHAN,RAJASTHAN,TONK,1.2,10.3,-88.0,LD,282.3,347.3,-19.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,8.4,-100.0,NR,231.0,369.2,-37.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,4.9,-100.0,NR,323.9,480.6,-33.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,3.9,-100.0,NR,174.0,372.5,-53.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,9.3,-100.0,NR,366.2,482.5,-24.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,5.7,-100.0,NR,301.6,469.1,-36.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,7.6,-100.0,NR,512.9,573.3,-11.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,1.7,5.0,-66.0,LD,361.6,415.8,-13.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,9.6,-100.0,NR,416.3,446.7,-7.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,1.2,8.2,-86.0,LD,375.3,428.0,-12.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,7.6,-100.0,NR,431.0,461.9,-7.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,2.6,-100.0,NR,346.6,474.0,-27.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,7.8,-100.0,NR,132.5,445.6,-70.0,LD,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,8.9,-100.0,NR,254.7,391.2,-35.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.7,10.2,-93.0,LD,465.4,442.4,5.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.5,4.2,-88.0,LD,131.0,457.2,-71.0,LD,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,1.5,6.8,-78.0,LD,272.4,398.9,-32.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,1.1,5.8,-81.0,LD,175.1,377.9,-54.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,7.5,-100.0,NR,260.9,421.4,-38.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,8.4,-100.0,NR,424.9,509.5,-17.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,8.5,-100.0,NR,549.9,706.7,-22.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,3.2,-100.0,NR,253.1,378.2,-33.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.2,7.9,-97.0,LD,129.5,394.2,-67.0,LD,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,7.3,8.8,-18.0,N,378.1,360.2,5.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,1.0,5.3,-81.0,LD,413.1,357.8,15.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,1.4,5.4,-74.0,LD,106.5,319.8,-67.0,LD,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,2.2,6.5,-67.0,LD,111.5,311.3,-64.0,LD,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,1.1,6.2,-82.0,LD,480.8,530.8,-9.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,4.6,-100.0,NR,173.1,434.1,-60.0,LD,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,3.3,-100.0,NR,269.0,373.4,-28.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,5.4,-100.0,NR,526.2,577.0,-9.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,6.9,-100.0,NR,167.0,455.4,-63.0,LD,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,8.7,-100.0,NR,534.2,495.2,8.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,1.0,5.0,-80.0,LD,360.8,419.9,-14.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,1.6,5.5,-70.0,LD,344.9,393.5,-12.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,4.9,-100.0,NR,128.9,239.3,-46.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,3.1,-100.0,NR,317.6,599.3,-47.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,9.7,-100.0,NR,389.1,670.0,-42.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,6.1,-100.0,NR,453.3,618.8,-27.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,4.6,-100.0,NR,226.5,464.6,-51.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.8,8.4,-91.0,LD,376.3,495.4,-24.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,8.3,-100.0,NR,427.7,460.6,-7.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,5.1,-100.0,NR,201.3,352.9,-43.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,6.8,-100.0,NR,313.7,444.5,-29.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,6.1,7.0,-13.0,N,705.6,686.9,3.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,1.9,11.3,-84.0,LD,498.6,672.2,-26.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,5.0,11.5,-57.0,D,985.7,725.4,36.0,E,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,3.3,10.0,-67.0,LD,665.0,634.5,5.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,9.2,-100.0,NR,762.2,697.6,9.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,9.1,5.4,69.0,LE,616.2,681.3,-10.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,10.8,-100.0,NR,889.0,783.8,13.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,1.2,6.9,-83.0,LD,459.5,590.3,-22.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.1,4.2,-98.0,LD,467.3,569.0,-18.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.0,10.6,-100.0,NR,901.6,691.1,30.0,E,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,2.2,5.8,-61.0,LD,576.4,646.2,-11.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,6.1,6.9,-12.0,N,590.6,613.5,-4.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,7.0,5.8,20.0,E,449.2,644.2,-30.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,9.7,14.9,-35.0,D,938.3,859.0,9.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,6.9,5.4,29.0,E,981.4,681.3,44.0,E,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,0.2,24.4,-99.0,LD,2667.1,1554.4,72.0,LE,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,0.2,24.4,-99.0,LD,2534.3,1554.4,63.0,LE,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GUJARAT REGION,GUJARAT,AHMEDABAD,0.0,9.0,-100.0,NR,519.7,415.6,25.0,E,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GUJARAT REGION,GUJARAT,ANAND,0.0,9.3,-100.0,NR,717.3,492.9,46.0,E,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GUJARAT REGION,GUJARAT,ARAVALLI,0.0,12.3,-100.0,NR,340.0,509.3,-33.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GUJARAT REGION,GUJARAT,BANASKANTHA,0.0,6.5,-100.0,NR,342.6,373.1,-8.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GUJARAT REGION,GUJARAT,BHARUCH,0.0,6.7,-100.0,NR,713.5,463.4,54.0,E,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,0.0,18.8,-100.0,NR,519.9,588.2,-12.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GUJARAT REGION,GUJARAT,DAHOD,0.3,12.4,-97.0,LD,302.7,463.3,-35.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GUJARAT REGION,GUJARAT,DANGS,5.0,27.0,-81.0,LD,2098.3,1444.0,45.0,E,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.0,11.7,-100.0,NR,425.8,480.0,-11.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GUJARAT REGION,GUJARAT,KHEDA,0.1,11.8,-99.0,LD,810.0,491.3,65.0,LE,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GUJARAT REGION,GUJARAT,MAHISAGAR,0.0,12.8,-100.0,NR,546.9,479.9,14.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GUJARAT REGION,GUJARAT,MEHSANA,0.0,10.6,-100.0,NR,409.9,433.2,-5.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GUJARAT REGION,GUJARAT,NARMADA,0.0,16.7,-100.0,NR,775.9,633.8,22.0,E,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GUJARAT REGION,GUJARAT,NAVSARI,0.7,18.1,-96.0,LD,2126.5,1238.6,72.0,LE,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,0.0,12.8,-100.0,NR,611.6,545.7,12.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GUJARAT REGION,GUJARAT,PATAN,0.0,8.0,-100.0,NR,389.5,338.2,15.0,N,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GUJARAT REGION,GUJARAT,SABARKANTHA,0.0,13.1,-100.0,NR,349.8,518.4,-33.0,D,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GUJARAT REGION,GUJARAT,SURAT,0.1,12.2,-99.0,LD,1412.1,864.9,63.0,LE,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GUJARAT REGION,GUJARAT,TAPI,0.0,14.8,-100.0,NR,1206.5,918.7,31.0,E,2026-08-10 07:43:01.979832
2026-08-09,2026-06-01,2026-08-09,district,GUJARAT REGION,GUJARAT,VADODARA,0.0,12.8,-100.0,NR,492.6,540.6,-9.0,N,2026-08-10 07:43:01.979832
