date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-04-27,2026-03-01,2026-04-27,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.0,0.3,-100.0,NR,19.2,36.9,-48.0,D,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,0.0,-100.0,NR,15.2,23.6,-35.0,D,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,0.0,3.0,-100.0,NR,54.1,77.2,-30.0,D,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,0.0,3.1,-100.0,NR,38.4,40.8,-6.0,N,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,1.5,-100.0,NR,5.1,35.5,-86.0,LD,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.0,1.3,-100.0,NR,47.9,46.1,4.0,N,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.0,0.5,-100.0,NR,3.5,25.3,-86.0,LD,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,YANAM,0.0,0.8,-100.0,NR,19.0,25.9,-27.0,D,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,0.0,3.0,-100.0,NR,45.2,63.8,-29.0,D,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,0.0,1.2,-100.0,NR,35.7,30.2,18.0,N,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,0.0,1.1,-100.0,NR,37.5,23.4,60.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.0,0.9,-100.0,NR,10.8,22.5,-52.0,D,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.0,0.1,-100.0,NR,8.0,23.4,-66.0,LD,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.0,0.1,-100.0,NR,44.6,12.0,271.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,0.0,-100.0,NR,27.6,18.4,50.0,E,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.0,0.0,-100.0,NR,21.4,14.2,51.0,E,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.0,0.1,-100.0,NR,2.6,13.2,-80.0,LD,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.0,0.1,-100.0,NR,10.9,15.3,-29.0,D,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.0,0.0,-100.0,NR,16.1,10.5,53.0,E,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.0,0.0,-100.0,NR,10.6,25.6,-59.0,D,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,0.0,-100.0,NR,10.6,10.3,3.0,N,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,0.0,-100.0,NR,46.7,5.1,815.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.0,0.1,-100.0,NR,18.7,13.3,41.0,E,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.0,0.0,-100.0,NR,8.4,9.4,-11.0,N,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.2,0.0,1567.0,LE,15.0,12.2,23.0,E,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,0.1,-100.0,NR,16.0,10.8,48.0,E,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,0.1,-100.0,NR,18.0,25.8,-30.0,D,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,0.1,-100.0,NR,6.6,15.8,-58.0,D,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,0.0,-100.0,NR,3.2,13.5,-76.0,LD,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,0.1,-100.0,NR,4.2,10.5,-60.0,LD,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,0.0,-100.0,NR,20.1,7.5,168.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,0.0,-100.0,NR,2.5,20.8,-88.0,LD,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,0.1,-100.0,NR,20.0,6.7,198.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,0.2,-100.0,NR,30.6,16.5,86.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,0.0,-100.0,NR,1.4,2.2,-35.0,D,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,0.1,-100.0,NR,9.6,6.0,60.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,0.2,-100.0,NR,38.5,11.6,232.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,0.1,-100.0,NR,15.5,8.3,87.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,0.2,-100.0,NR,30.7,7.6,304.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,0.2,-100.0,NR,1.9,6.5,-71.0,LD,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,0.1,-100.0,NR,40.4,11.3,258.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,0.2,-100.0,NR,19.8,9.4,111.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,0.0,-100.0,NR,0.0,2.4,-100.0,NR,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,0.2,-100.0,NR,31.9,11.1,187.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,0.1,-100.0,NR,4.2,5.8,-28.0,D,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,0.1,-100.0,NR,38.6,15.8,144.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,0.1,-100.0,NR,16.7,9.0,85.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,0.1,-100.0,NR,18.2,8.0,128.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,0.1,-100.0,NR,9.0,3.3,173.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,0.2,-100.0,NR,13.7,6.2,121.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,0.0,-100.0,NR,24.4,9.3,163.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,0.1,-100.0,NR,37.1,12.0,209.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,0.1,-100.0,NR,7.1,5.0,42.0,E,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,0.1,-100.0,NR,24.7,9.1,172.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,0.1,-100.0,NR,7.8,4.6,70.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,0.2,-100.0,NR,2.5,11.1,-77.0,LD,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,0.2,-100.0,NR,12.1,8.8,38.0,E,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,0.1,-100.0,NR,18.5,9.8,89.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,0.0,-100.0,NR,4.4,13.3,-67.0,LD,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,0.2,-100.0,NR,29.7,19.3,54.0,E,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,0.2,-100.0,NR,13.8,10.7,29.0,E,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,0.2,-100.0,NR,33.5,11.8,184.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,0.1,-100.0,NR,35.7,10.8,231.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,0.2,-100.0,NR,44.8,13.5,232.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,0.0,-100.0,NR,9.5,10.2,-7.0,N,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,1.4,-100.0,NR,1.0,18.6,-95.0,LD,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,0.1,-100.0,NR,3.0,11.4,-74.0,LD,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,0.8,-100.0,NR,11.5,11.0,5.0,N,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,0.4,-100.0,NR,3.0,14.6,-79.0,LD,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,0.3,-100.0,NR,5.0,9.7,-48.0,D,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,0.2,-100.0,NR,8.0,10.0,-20.0,D,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,0.2,-100.0,NR,6.0,9.1,-34.0,D,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,0.0,-100.0,NR,17.9,11.4,57.0,E,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,0.9,-100.0,NR,8.8,21.4,-59.0,D,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,0.4,-100.0,NR,24.3,13.2,84.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,0.2,-100.0,NR,0.5,9.0,-95.0,LD,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,0.4,-100.0,NR,30.5,11.1,174.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,0.5,-100.0,NR,41.8,13.5,210.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,0.1,-100.0,NR,18.4,7.3,153.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,0.0,-100.0,NR,8.7,6.7,29.0,E,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,0.4,-100.0,NR,34.5,19.8,74.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,0.3,-100.0,NR,3.0,10.3,-71.0,LD,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,0.2,-100.0,NR,36.1,10.7,237.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,0.3,-100.0,NR,14.9,19.0,-22.0,D,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,0.1,-100.0,NR,8.0,5.4,48.0,E,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,0.3,-100.0,NR,9.0,15.2,-41.0,D,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,0.2,-100.0,NR,6.0,10.6,-43.0,D,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,0.4,-100.0,NR,10.7,11.5,-7.0,N,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,0.1,-100.0,NR,7.1,2.9,146.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,0.2,-100.0,NR,0.3,9.9,-97.0,LD,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI NAGAR,0.0,1.4,-100.0,NR,34.7,31.1,12.0,N,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,0.8,-100.0,NR,11.2,16.6,-33.0,D,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,0.1,-100.0,NR,14.9,13.9,7.0,N,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,0.4,-100.0,NR,10.8,18.2,-41.0,D,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,0.1,-100.0,NR,10.1,10.6,-5.0,N,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,0.5,-100.0,NR,19.8,10.7,85.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,0.3,-100.0,NR,10.0,11.9,-16.0,N,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,1.4,-100.0,NR,100.3,75.3,33.0,E,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,0.0,3.4,-100.0,NR,90.5,54.9,65.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,1.4,-100.0,NR,112.2,73.8,52.0,E,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,1.9,-100.0,NR,83.5,71.2,17.0,N,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,1.1,-100.0,NR,181.8,70.7,157.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.0,1.1,-100.0,NR,105.7,81.0,31.0,E,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,2.7,-100.0,NR,98.9,85.1,16.0,N,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.4,1.4,-71.0,LD,58.3,58.4,0.0,N,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.0,0.9,-100.0,NR,89.5,51.7,73.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.0,0.8,-100.0,NR,117.6,61.1,92.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.0,2.8,-100.0,NR,60.0,59.8,0.0,N,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.0,1.6,-100.0,NR,96.3,70.5,37.0,E,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,1.0,-100.0,NR,92.0,57.9,59.0,E,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.0,0.7,-100.0,NR,100.9,84.4,20.0,E,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.0,1.1,-100.0,NR,159.4,81.0,97.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GUJARAT REGION,GUJARAT REGION,AHMEDABAD,0.0,0.1,-100.0,NR,3.0,1.5,101.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GUJARAT REGION,GUJARAT REGION,ANAND,0.0,0.0,-100.0,NR,3.7,1.3,182.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GUJARAT REGION,GUJARAT REGION,ARAVALLI,0.0,0.0,-100.0,NR,15.2,2.5,508.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GUJARAT REGION,GUJARAT REGION,BANASKANTHA,0.0,0.0,-100.0,NR,6.1,1.8,239.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GUJARAT REGION,GUJARAT REGION,BHARUCH,0.0,0.0,-100.0,NR,1.4,0.3,372.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GUJARAT REGION,GUJARAT REGION,CHHOTA UDEPUR,0.0,0.0,-100.0,NR,0.8,0.3,178.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GUJARAT REGION,GUJARAT REGION,DAHOD,0.0,0.1,-100.0,NR,5.2,1.0,422.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GUJARAT REGION,GUJARAT REGION,DAMAN,0.0,0.0,-100.0,NR,0.0,0.1,-100.0,NR,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GUJARAT REGION,GUJARAT REGION,DANGS,0.0,0.6,-100.0,NR,0.5,3.8,-87.0,LD,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GUJARAT REGION,GUJARAT REGION,GANDHINAGAR,0.0,0.0,-100.0,NR,10.0,1.4,614.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GUJARAT REGION,GUJARAT REGION,KHEDA,0.0,0.0,-100.0,NR,1.0,1.2,-17.0,N,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GUJARAT REGION,GUJARAT REGION,MAHISAGAR,0.0,0.0,-100.0,NR,3.0,1.1,173.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GUJARAT REGION,GUJARAT REGION,MEHSANA,0.0,0.0,-100.0,NR,10.2,1.2,750.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GUJARAT REGION,GUJARAT REGION,NARMADA,0.0,0.0,-100.0,NR,0.0,0.7,-100.0,NR,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GUJARAT REGION,GUJARAT REGION,NAVSARI,0.0,0.0,-100.0,NR,0.7,0.5,43.0,E,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GUJARAT REGION,GUJARAT REGION,PANCHMAHAL,0.0,0.0,-100.0,NR,8.7,0.8,989.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GUJARAT REGION,GUJARAT REGION,PATAN,0.0,0.0,-100.0,NR,5.1,1.2,326.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GUJARAT REGION,GUJARAT REGION,SABARKANTHA,0.0,0.0,-100.0,NR,14.4,2.2,555.0,LE,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GUJARAT REGION,GUJARAT REGION,SURAT,0.0,0.0,-100.0,NR,0.0,0.6,-100.0,NR,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GUJARAT REGION,GUJARAT REGION,TAPI,0.0,0.0,-100.0,NR,0.0,0.3,-100.0,NR,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GUJARAT REGION,GUJARAT REGION,VADODARA,0.0,0.0,-100.0,NR,1.0,1.3,-25.0,D,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,GUJARAT REGION,GUJARAT REGION,VALSAD,0.0,0.0,-100.0,NR,0.0,0.4,-100.0,NR,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,0.0,1.0,-100.0,NR,38.5,33.0,17.0,N,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,HAR. CHD & DELHI,DELHI,EAST DELHI,0.0,1.0,-100.0,NR,42.0,33.0,27.0,E,2026-04-27 08:28:44.489628
2026-04-27,2026-03-01,2026-04-27,district,HAR. CHD & DELHI,DELHI,NEW DELHI,0.0,0.3,-100.0,NR,44.1,32.0,38.0,E,2026-04-27 08:28:44.489628
