date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-09-26,2026-06-01,2026-09-26,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,0.0,3.6,-100.0,NR,370.6,535.6,-31.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,1.6,5.3,-69.0,LD,643.6,777.2,-17.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.0,6.0,-100.0,NR,197.6,353.5,-44.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,5.6,-100.0,NR,211.8,318.8,-34.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,12.5,4.9,154.0,LE,710.1,894.0,-21.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,8.4,6.6,27.0,E,729.4,705.3,3.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,3.7,6.9,-47.0,D,635.2,552.8,15.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.2,5.8,-97.0,LD,657.1,678.2,-3.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.0,4.9,-100.0,NR,605.7,719.1,-16.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,0.0,3.0,-100.0,NR,767.0,726.0,6.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,10.8,14.7,-26.0,D,2538.7,3295.4,-23.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,13.9,11.5,21.0,E,2639.0,3717.7,-29.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,6.2,8.9,-30.0,D,1913.1,2719.5,-30.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,67.4,5.9,1042.0,LE,1151.0,985.8,17.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,64.4,3.4,1794.0,LE,1162.3,1224.4,-5.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,83.0,1.0,8198.0,LE,1076.4,934.6,15.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,14.9,2.9,412.0,LE,815.4,1021.7,-20.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,41.4,2.1,1871.0,LE,1049.0,1079.1,-3.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,92.9,2.2,4122.0,LE,1171.2,1169.3,0.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,45.3,2.3,1869.0,LE,991.4,1119.5,-11.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,70.2,0.9,7695.0,LE,941.6,927.3,2.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,40.4,1.5,2592.0,LE,1166.4,965.1,21.0,E,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,91.5,2.2,4057.0,LE,1209.1,1185.4,2.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,17.7,2.2,703.0,LE,1486.8,971.0,53.0,E,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,22.2,3.5,534.0,LE,1022.8,1045.0,-2.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,43.7,0.7,6138.0,LE,1227.3,773.9,59.0,E,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.0,3.6,-100.0,NR,623.5,791.1,-21.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,106.4,2.1,4966.0,LE,1233.3,1080.5,14.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,25.5,2.4,963.0,LE,858.0,982.9,-13.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,9.8,3.1,216.0,LE,928.9,1059.1,-12.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,64.8,4.0,1520.0,LE,1411.2,932.9,51.0,E,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,36.4,3.7,884.0,LE,857.3,1006.3,-15.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,35.4,2.6,1263.0,LE,1204.9,980.6,23.0,E,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,16.3,4.9,232.0,LE,1199.0,1034.4,16.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,14.6,2.9,405.0,LE,1139.1,1021.7,11.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,28.4,3.1,815.0,LE,956.6,904.1,6.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,85.4,3.6,2272.0,LE,1285.1,1065.6,21.0,E,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,0.4,-100.0,NR,374.3,454.4,-18.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,0.8,-100.0,NR,506.0,544.4,-7.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,2.1,-100.0,NR,521.5,876.3,-40.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,0.3,-100.0,NR,679.8,828.8,-18.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,0.9,-100.0,NR,675.2,540.8,25.0,E,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,0.8,-100.0,NR,426.0,600.7,-29.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,0.2,-100.0,NR,554.6,642.7,-14.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,1.0,-100.0,NR,552.9,722.6,-23.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,1.3,-100.0,NR,642.6,592.5,8.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.3,1.3,-74.0,LD,737.7,582.5,27.0,E,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,1.8,-100.0,NR,509.7,698.5,-27.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,0.3,-100.0,NR,407.3,522.1,-22.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,1.4,-100.0,NR,809.5,879.5,-8.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,0.8,-100.0,NR,410.0,406.9,1.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,1.3,-100.0,NR,545.0,593.3,-8.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,0.3,-100.0,NR,558.8,730.0,-23.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,1.7,-100.0,NR,802.7,907.4,-12.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,1.1,-100.0,NR,355.9,533.7,-33.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,0.2,-100.0,NR,564.1,658.5,-14.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,0.7,-100.0,NR,368.8,405.1,-9.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,2.2,-100.0,NR,471.9,863.9,-45.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,0.1,-100.0,NR,469.5,564.0,-17.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.5,2.1,-76.0,LD,451.3,610.9,-26.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,16.5,2.4,585.0,LE,759.6,840.2,-10.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,26.8,1.9,1309.0,LE,415.6,663.3,-37.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,40.9,3.7,1005.0,LE,750.8,841.4,-11.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,11.7,6.3,85.0,LE,677.4,837.1,-19.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,193.1,3.9,4852.0,LE,1285.5,972.1,32.0,E,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,11.3,8.2,37.0,E,606.5,706.2,-14.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,63.5,5.1,1146.0,LE,786.1,786.4,0.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,153.1,2.2,6860.0,LE,1327.7,759.9,75.0,LE,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,94.3,2.0,4616.0,LE,894.7,813.7,10.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,35.8,3.6,894.0,LE,715.3,821.2,-13.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,12.0,3.2,275.0,LE,559.0,697.8,-20.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,79.1,2.4,3194.0,LE,1368.4,781.2,75.0,LE,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,11.0,10.7,3.0,N,212.8,770.1,-72.0,LD,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,111.6,0.7,15836.0,LE,660.6,720.7,-8.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,96.1,1.8,5239.0,LE,751.4,688.3,9.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,4.4,5.6,-22.0,D,651.7,778.9,-16.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,33.5,3.9,760.0,LE,836.6,854.3,-2.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,29.6,15.6,90.0,LE,854.7,1233.5,-31.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,92.7,0.7,13138.0,LE,680.8,659.4,3.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,7.7,5.4,43.0,E,303.8,718.5,-58.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,136.8,1.0,13580.0,LE,996.6,659.8,51.0,E,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,107.2,0.7,15214.0,LE,1056.5,612.7,72.0,LE,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,53.0,0.4,13150.0,LE,263.9,570.0,-54.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,15.0,2.6,477.0,LE,363.1,542.2,-33.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,163.9,2.7,5969.0,LE,1142.0,910.6,25.0,E,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,17.0,9.2,85.0,LE,272.1,735.2,-63.0,LD,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,125.1,2.7,4531.0,LE,802.0,673.6,19.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,27.2,10.2,166.0,LE,821.0,976.5,-16.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,20.0,4.0,400.0,LE,379.5,780.9,-51.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,8.4,3.1,172.0,LE,869.8,871.4,0.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,26.0,3.3,688.0,LE,942.0,762.6,24.0,E,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,14.7,2.2,569.0,LE,979.9,716.3,37.0,E,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,24.1,1.1,2094.0,LE,364.3,423.1,-14.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,24.0,6.7,257.0,LE,565.3,990.6,-43.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,127.1,7.8,1530.0,LE,875.1,1063.6,-18.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,29.4,3.3,791.0,LE,728.8,1025.3,-29.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,93.8,2.2,4161.0,LE,685.9,828.8,-17.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,6.8,2.5,172.0,LE,872.6,859.3,2.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,29.7,3.6,724.0,LE,871.8,811.2,7.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,65.0,1.4,4543.0,LE,528.7,647.8,-18.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,15.3,4.5,239.0,LE,953.6,800.0,19.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,42.0,7.7,445.0,LE,1263.7,1131.7,12.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,17.6,11.8,49.0,E,975.7,1109.7,-12.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,18.0,12.2,48.0,E,1913.0,1266.5,51.0,E,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,11.1,5.8,91.0,LE,1070.7,1026.6,4.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,15.5,13.8,12.0,N,1299.9,1138.8,14.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,26.7,9.1,193.0,LE,1173.6,1143.0,3.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,38.1,12.9,195.0,LE,1715.8,1299.5,32.0,E,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,15.2,7.7,97.0,LE,841.7,967.4,-13.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,1.5,8.2,-81.0,LD,752.1,930.2,-19.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,41.6,8.7,379.0,LE,1492.2,1124.9,33.0,E,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,49.6,9.5,422.0,LE,1291.0,1070.0,21.0,E,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,18.0,9.9,82.0,LE,989.7,1010.2,-2.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,20.6,12.4,66.0,LE,981.3,1087.6,-10.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,11.1,12.2,-9.0,N,1583.0,1407.2,12.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,15.6,9.1,72.0,LE,1599.9,1143.0,40.0,E,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,0.0,9.8,-100.0,NR,3182.5,2279.5,40.0,E,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,0.0,9.8,-100.0,NR,2847.0,2279.5,25.0,E,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GUJARAT REGION,GUJARAT,AHMEDABAD,0.0,3.6,-100.0,NR,668.3,655.1,2.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GUJARAT REGION,GUJARAT,ANAND,0.0,3.2,-100.0,NR,901.7,823.3,10.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GUJARAT REGION,GUJARAT,ARAVALLI,0.0,2.8,-100.0,NR,538.7,835.5,-36.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GUJARAT REGION,GUJARAT,BANASKANTHA,0.0,1.4,-100.0,NR,446.1,589.9,-24.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GUJARAT REGION,GUJARAT,BHARUCH,0.0,7.2,-100.0,NR,944.4,733.0,29.0,E,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,0.0,4.7,-100.0,NR,697.0,987.2,-29.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GUJARAT REGION,GUJARAT,DAHOD,0.0,3.4,-100.0,NR,457.5,776.4,-41.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GUJARAT REGION,GUJARAT,DANGS,0.0,12.3,-100.0,NR,2538.9,2207.9,15.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.0,2.2,-100.0,NR,607.4,743.7,-18.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GUJARAT REGION,GUJARAT,KHEDA,0.0,3.8,-100.0,NR,1044.7,811.3,29.0,E,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GUJARAT REGION,GUJARAT,MAHISAGAR,0.0,2.4,-100.0,NR,778.9,799.3,-3.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GUJARAT REGION,GUJARAT,MEHSANA,0.0,3.0,-100.0,NR,576.3,693.7,-17.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GUJARAT REGION,GUJARAT,NARMADA,0.0,6.4,-100.0,NR,1022.9,1046.1,-2.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GUJARAT REGION,GUJARAT,NAVSARI,0.0,10.7,-100.0,NR,2385.8,1808.1,32.0,E,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,0.0,2.4,-100.0,NR,825.1,923.2,-11.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GUJARAT REGION,GUJARAT,PATAN,0.0,1.2,-100.0,NR,501.4,546.5,-8.0,N,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GUJARAT REGION,GUJARAT,SABARKANTHA,0.0,1.6,-100.0,NR,541.3,820.0,-34.0,D,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GUJARAT REGION,GUJARAT,SURAT,0.0,12.5,-100.0,NR,1606.5,1283.7,25.0,E,2026-09-26 10:57:41.544810
2026-09-26,2026-06-01,2026-09-26,district,GUJARAT REGION,GUJARAT,TAPI,0.0,8.0,-100.0,NR,1447.2,1385.5,4.0,N,2026-09-26 10:57:41.544810
