date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-06-01,2026-06-01,2026-09-30,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,0.0,9.1,-100.0,NR,0.0,2309.1,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,0.0,4.3,-100.0,NR,0.0,763.5,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,DELHI (UT),DELHI (UT),CENTRAL DELHI,0.0,0.9,-100.0,NR,0.0,666.6,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,DELHI (UT),DELHI (UT),EAST DELHI,0.0,0.9,-100.0,NR,0.0,666.6,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,DELHI (UT),DELHI (UT),NEW DELHI,0.0,1.3,-100.0,NR,0.0,640.4,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,DELHI (UT),DELHI (UT),NORTH EAST DELHI,0.0,0.9,-100.0,NR,0.0,666.6,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,DELHI (UT),DELHI (UT),NORTH WEST DELHI,0.0,1.2,-100.0,NR,0.0,402.6,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,DELHI (UT),DELHI (UT),SOUTH DELHI,0.0,0.9,-100.0,NR,0.0,666.6,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,DELHI (UT),DELHI (UT),SOUTH EAST DELHI,0.0,0.9,-100.0,NR,0.0,666.6,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,DELHI (UT),DELHI (UT),SOUTH WEST DELHI,0.0,4.0,-100.0,NR,0.0,549.8,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,DELHI (UT),DELHI (UT),WEST DELHI,0.0,0.7,-100.0,NR,0.0,598.2,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,1.9,0.7,168.0,LE,1.9,997.5,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.0,0.7,-100.0,NR,0.0,1239.4,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.0,0.9,-100.0,NR,0.0,941.4,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.6,1.3,-51.0,D,0.6,1000.8,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.3,1.7,-83.0,LD,0.3,1088.9,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.0,0.1,-100.0,NR,0.0,1183.2,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.6,0.8,-23.0,D,0.6,1130.1,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,1.6,0.5,215.0,LE,1.6,941.5,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,2.8,1.1,152.0,LE,2.8,807.5,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.0,1.2,-100.0,NR,0.0,1197.1,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.2,0.5,-60.0,LD,0.2,1051.8,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,14.0,0.0,139900.0,LE,14.0,775.6,-98.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.0,1.1,-100.0,NR,0.0,4.5,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.0,1.3,-100.0,NR,0.0,1086.9,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,1.5,0.5,190.0,LE,1.5,986.7,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.0,0.9,-100.0,NR,0.0,1068.5,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,9.4,0.5,1784.0,LE,9.4,949.3,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,1.2,0.4,200.0,LE,1.2,1018.1,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,1.1,0.3,281.0,LE,1.1,992.8,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,6.4,0.8,696.0,LE,6.4,1047.8,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,5.2,1.3,300.0,LE,5.2,1032.9,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,0.7,-100.0,NR,0.0,911.8,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,1.8,1.0,83.0,LE,1.8,1075.6,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST RAJASTHAN,RAJASTHAN,AJMER,1.0,1.0,-4.0,N,1.0,458.3,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,1.7,-100.0,NR,0.0,545.9,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,0.4,-100.0,NR,0.0,886.0,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST RAJASTHAN,RAJASTHAN,BARAN,4.3,0.5,750.0,LE,4.3,832.0,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,1.0,-100.0,NR,0.0,543.3,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,0.8,-100.0,NR,0.0,604.5,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,0.3,-100.0,NR,0.0,644.4,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,0.4,-100.0,NR,0.0,727.2,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.4,1.0,-60.0,LD,0.4,594.5,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,4.3,0.6,622.0,LE,4.3,584.1,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,1.4,-100.0,NR,0.0,706.5,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,1.0,-100.0,NR,0.0,524.3,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.2,0.8,-75.0,LD,0.2,884.3,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,2.4,-100.0,NR,0.0,408.8,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,1.2,0.9,30.0,E,1.2,595.8,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST RAJASTHAN,RAJASTHAN,KOTA,1.1,1.0,14.0,N,1.1,732.2,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,1.1,-100.0,NR,0.0,914.2,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,3.3,1.6,105.0,LE,3.3,538.1,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.3,0.8,-64.0,LD,0.3,661.5,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,1.2,-100.0,NR,0.0,407.1,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,1.5,-100.0,NR,0.0,873.0,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST RAJASTHAN,RAJASTHAN,TONK,4.5,0.3,1389.0,LE,4.5,566.8,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.6,0.9,-33.0,D,0.6,617.7,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,0.4,-100.0,NR,0.0,853.8,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,0.5,-100.0,NR,0.0,674.7,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,0.5,-100.0,NR,0.0,851.4,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,0.3,-100.0,NR,0.0,854.3,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,1.4,-100.0,NR,0.0,986.7,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,9.6,1.0,860.0,LE,9.6,718.7,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.1,0.8,-83.0,LD,0.1,793.0,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,0.5,-100.0,NR,0.0,767.1,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,0.4,-100.0,NR,0.0,826.0,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,1.3,-100.0,NR,0.0,827.9,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,0.7,-100.0,NR,0.0,809.3,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,0.1,-100.0,NR,0.0,711.9,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,0.0,-100.0,NR,0.0,785.8,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.5,1.5,-67.0,LD,0.5,781.4,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,6.5,0.5,1200.0,LE,6.5,727.9,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,0.1,-100.0,NR,0.0,699.0,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,0.1,-100.0,NR,0.0,790.1,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,4.7,1.0,367.0,LE,4.7,863.1,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.6,4.2,-85.0,LD,0.6,1252.1,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,10.1,0.3,3256.0,LE,10.1,667.1,-98.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,0.6,-100.0,NR,0.0,729.7,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,7.4,0.5,1370.0,LE,7.4,668.8,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,2.1,1.0,113.0,LE,2.1,623.2,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,1.2,0.2,500.0,LE,1.2,577.1,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,0.0,-100.0,NR,0.0,552.1,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,1.7,0.8,108.0,LE,1.7,922.0,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,2.7,-100.0,NR,0.0,750.7,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,7.4,0.2,3575.0,LE,7.4,683.2,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,1.2,-100.0,NR,0.0,987.1,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,1.8,-100.0,NR,0.0,790.7,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,0.3,-100.0,NR,0.0,886.2,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,0.4,-100.0,NR,0.0,775.3,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,0.3,-100.0,NR,0.0,730.2,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.2,0.3,-38.0,D,0.2,429.6,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,2.1,-100.0,NR,0.0,1008.7,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,8.0,1.3,515.0,LE,8.0,1083.5,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,1.1,2.0,-44.0,D,1.1,1037.9,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,5.6,0.6,825.0,LE,5.6,837.5,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,0.5,-100.0,NR,0.0,873.3,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,0.3,-100.0,NR,0.0,819.3,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,1.7,0.0,16567.0,LE,1.7,658.3,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,0.3,-100.0,NR,0.0,812.1,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,5.1,-100.0,NR,0.0,1154.8,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,0.0,4.7,-100.0,NR,0.0,1140.7,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,2.7,-100.0,NR,0.0,1292.2,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,5.8,-100.0,NR,0.0,1051.9,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,2.5,-100.0,NR,0.0,1182.0,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.0,3.0,-100.0,NR,0.0,1168.4,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,3.3,-100.0,NR,0.0,1345.3,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.0,4.4,-100.0,NR,0.0,997.9,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.0,4.4,-100.0,NR,0.0,959.3,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.0,7.3,-100.0,NR,0.0,1154.6,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.0,1.5,-100.0,NR,0.0,1111.7,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.0,3.2,-100.0,NR,0.0,1036.1,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,3.5,-100.0,NR,0.0,1112.4,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.0,2.7,-100.0,NR,0.0,1438.7,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.0,3.0,-100.0,NR,0.0,1168.4,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GOA,GOA,NORTH GOA,0.3,11.5,-98.0,LD,0.3,3085.5,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GOA,GOA,SOUTH GOA,0.1,9.4,-99.0,LD,0.1,2939.2,-99.0,LD,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GUJARAT,GUJARAT,AHMEDABAD,0.0,0.4,-100.0,NR,0.0,660.5,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GUJARAT,GUJARAT,AMRELI,0.0,0.7,-100.0,NR,0.0,586.5,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GUJARAT,GUJARAT,ANAND,0.0,2.9,-100.0,NR,0.0,829.7,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GUJARAT,GUJARAT,ARAVALLI,0.0,1.1,-100.0,NR,0.0,842.4,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GUJARAT,GUJARAT,BANASKANTHA,0.0,0.6,-100.0,NR,0.0,599.3,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GUJARAT,GUJARAT,BHARUCH,0.0,0.9,-100.0,NR,0.0,743.9,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GUJARAT,GUJARAT,BHAVNAGAR,0.0,0.8,-100.0,NR,0.0,570.1,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GUJARAT,GUJARAT,BOTAD,0.0,0.2,-100.0,NR,0.0,560.3,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GUJARAT,GUJARAT,CHHOTA UDEPUR,0.0,1.4,-100.0,NR,0.0,995.3,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GUJARAT,GUJARAT,DAHOD,0.0,0.9,-100.0,NR,0.0,782.0,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GUJARAT,GUJARAT,DANGS,0.0,4.1,-100.0,NR,0.0,2249.5,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GUJARAT,GUJARAT,DEVBHOOMI DWARKA,0.0,0.4,-100.0,NR,0.0,565.7,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GUJARAT,GUJARAT,GANDHINAGAR,0.0,0.1,-100.0,NR,0.0,751.2,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GUJARAT,GUJARAT,GIR SOMNATH,0.0,0.9,-100.0,NR,0.0,880.3,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GUJARAT,GUJARAT,JAMNAGAR,0.0,0.7,-100.0,NR,0.0,635.0,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GUJARAT,GUJARAT,JUNAGADH,0.0,0.9,-100.0,NR,0.0,884.6,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GUJARAT,GUJARAT,KHEDA,0.0,1.4,-100.0,NR,0.0,817.6,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GUJARAT,GUJARAT,KUTCH,0.0,0.4,-100.0,NR,0.0,409.5,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GUJARAT,GUJARAT,MAHISAGAR,0.0,0.4,-100.0,NR,0.0,806.0,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GUJARAT,GUJARAT,MEHSANA,0.0,0.4,-100.0,NR,0.0,698.8,-100.0,NR,2026-06-14 06:24:04.919725
2026-06-01,2026-06-01,2026-09-30,district,GUJARAT,GUJARAT,MORBI,0.0,0.1,-100.0,NR,0.0,533.5,-100.0,NR,2026-06-14 06:24:04.919725
