date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-07-09,2026-06-01,2026-07-09,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,21.0,33.4,-37.0,D,850.9,637.7,33.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,0.5,33.4,-98.0,LD,1043.6,637.7,64.0,LE,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,0.0,9.7,-100.0,NR,549.4,260.8,111.0,LE,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,DELHI (UT),DELHI (UT),CENTRAL DELHI,84.1,7.9,965.0,LE,217.1,120.0,81.0,LE,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,DELHI (UT),DELHI (UT),EAST DELHI,164.0,7.9,1976.0,LE,252.0,120.0,110.0,LE,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,DELHI (UT),DELHI (UT),NEW DELHI,53.5,4.2,1173.0,LE,127.9,120.0,7.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,DELHI (UT),DELHI (UT),NORTH EAST DELHI,99.6,7.9,1161.0,LE,182.1,120.0,52.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,DELHI (UT),DELHI (UT),NORTH WEST DELHI,41.0,1.5,2633.0,LE,72.8,78.5,-7.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,DELHI (UT),DELHI (UT),SOUTH DELHI,57.2,7.9,624.0,LE,146.6,120.0,22.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,DELHI (UT),DELHI (UT),SOUTH EAST DELHI,73.8,7.9,834.0,LE,138.6,120.0,15.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,DELHI (UT),DELHI (UT),SOUTH WEST DELHI,29.2,6.2,371.0,LE,122.9,111.2,11.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,DELHI (UT),DELHI (UT),WEST DELHI,72.5,9.3,680.0,LE,176.5,121.1,46.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,10.7,13.2,-19.0,N,229.1,244.7,-6.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,5.6,12.8,-56.0,D,299.2,292.6,2.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,14.6,7.5,94.0,LE,190.6,188.4,1.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,23.7,11.5,106.0,LE,278.1,256.9,8.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,31.1,6.9,351.0,LE,278.1,244.5,14.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,8.5,11.3,-24.0,D,286.4,287.4,0.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,13.7,10.0,37.0,E,219.1,248.8,-12.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,2.9,13.8,-79.0,LD,185.9,221.7,-16.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,0.0,9.6,-100.0,NR,123.0,225.6,-45.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,6.0,11.8,-49.0,D,223.2,282.3,-21.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,0.3,8.3,-96.0,LD,196.1,209.0,-6.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,16.4,11.2,46.0,E,177.6,238.5,-26.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,2.7,10.4,-74.0,LD,194.7,147.3,32.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,6.8,13.3,-49.0,D,334.3,220.9,51.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,19.2,8.7,120.0,LE,226.4,230.7,-2.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.0,5.9,-100.0,NR,86.9,207.1,-58.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,8.0,8.9,-10.0,N,223.0,257.1,-13.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,1.3,5.8,-77.0,LD,179.3,220.9,-19.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,7.1,11.6,-39.0,D,287.2,267.3,7.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,1.4,7.5,-81.0,LD,176.0,212.9,-17.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.9,6.8,-87.0,LD,145.0,230.7,-37.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,11.5,-100.0,NR,127.5,256.9,-50.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,34.4,9.8,251.0,LE,166.9,198.1,-16.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,5.5,-100.0,NR,217.9,234.0,-7.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST RAJASTHAN,RAJASTHAN,AJMER,6.8,3.2,112.0,LE,116.6,85.3,37.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,15.2,5.2,191.0,LE,122.0,106.4,15.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,3.1,14.7,-79.0,LD,116.5,169.4,-31.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST RAJASTHAN,RAJASTHAN,BARAN,20.3,6.9,193.0,LE,184.4,168.2,10.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,37.8,5.2,627.0,LE,163.8,105.5,55.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,5.4,4.5,20.0,E,162.3,116.8,39.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,9.8,8.9,10.0,N,136.9,133.6,2.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,26.8,4.7,471.0,LE,200.3,133.4,50.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,16.0,5.9,171.0,LE,126.6,110.6,14.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,36.8,5.5,570.0,LE,132.7,112.9,18.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,10.4,-100.0,NR,142.3,146.8,-3.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,1.9,4.7,-59.0,D,119.7,101.2,18.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,8.5,-100.0,NR,179.0,174.2,3.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.8,4.7,-84.0,LD,165.1,96.8,71.0,LE,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,6.6,-100.0,NR,90.3,108.5,-17.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST RAJASTHAN,RAJASTHAN,KOTA,10.9,7.1,54.0,E,142.7,153.4,-7.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,20.6,11.7,76.0,LE,253.6,178.1,42.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.7,4.1,-83.0,LD,131.9,111.2,19.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.7,7.9,-91.0,LD,105.6,121.8,-13.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,5.2,-100.0,NR,145.7,94.4,54.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,7.4,-100.0,NR,111.0,149.3,-26.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST RAJASTHAN,RAJASTHAN,TONK,15.2,5.8,163.0,LE,171.5,101.1,70.0,LE,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,2.3,4.6,-50.0,D,128.9,125.2,3.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,1.0,13.0,-93.0,LD,67.2,191.4,-65.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,7.1,7.9,-11.0,N,43.5,142.5,-69.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,11.5,8.4,37.0,E,126.3,187.2,-33.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,1.3,11.5,-89.0,LD,125.0,185.3,-33.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,17.4,13.7,27.0,E,149.4,243.0,-39.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,2.0,8.9,-78.0,LD,104.4,174.9,-40.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,13.5,9.5,42.0,E,113.6,178.4,-36.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,19.5,6.2,215.0,LE,119.4,167.5,-29.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,13.0,11.4,14.0,N,91.9,165.9,-45.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,7.6,7.3,4.0,N,76.8,203.1,-62.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,3.0,14.8,-80.0,LD,35.5,172.3,-79.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,8.5,-100.0,NR,10.5,137.1,-92.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,2.0,6.4,-69.0,LD,138.0,183.2,-25.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,1.0,11.3,-91.0,LD,23.5,200.2,-88.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,42.8,8.5,404.0,LE,118.5,133.8,-11.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,7.3,6.9,6.0,N,55.5,143.3,-61.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,8.6,-100.0,NR,66.1,161.6,-59.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,20.4,10.2,100.0,LE,178.2,213.4,-16.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,17.5,18.7,-6.0,N,130.3,308.7,-58.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,11.0,7.6,44.0,E,105.1,134.6,-22.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.7,14.0,-95.0,LD,26.0,151.4,-83.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,27.0,8.4,221.0,LE,111.6,114.8,-3.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,7.3,5.6,31.0,E,105.4,142.3,-26.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,3.4,5.3,-36.0,D,20.6,94.3,-78.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,1.5,5.5,-73.0,LD,22.4,118.5,-81.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,6.5,10.8,-40.0,D,167.1,230.7,-28.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,10.3,-100.0,NR,38.5,195.6,-80.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,5.0,11.8,-58.0,D,56.8,144.8,-61.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,53.4,14.1,279.0,LE,193.2,239.2,-19.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,7.0,-100.0,NR,46.0,195.3,-76.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,5.7,10.2,-44.0,D,140.7,187.6,-25.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,16.0,14.4,11.0,N,67.0,160.9,-58.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,3.7,10.4,-64.0,LD,67.8,144.9,-53.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,5.0,4.6,10.0,N,38.4,82.7,-54.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,11.0,16.1,-32.0,D,104.5,269.7,-61.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,3.9,14.4,-73.0,LD,117.5,308.5,-62.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,30.5,14.4,112.0,LE,104.5,278.5,-62.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,6.7,11.8,-43.0,D,60.8,186.1,-67.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,8.2,-100.0,NR,105.6,198.1,-47.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,14.1,10.3,37.0,E,92.5,184.3,-50.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,3.5,6.5,-46.0,D,33.4,127.7,-74.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,10.2,-100.0,NR,79.8,163.9,-51.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.1,9.0,-99.0,LD,296.8,345.7,-14.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,4.9,6.6,-26.0,D,205.2,322.6,-36.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,1.4,7.5,-81.0,LD,345.8,362.7,-5.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,7.5,-100.0,NR,368.7,330.9,11.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.2,11.2,-98.0,LD,412.3,337.4,22.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,1.0,6.8,-85.0,LD,205.8,342.1,-40.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,1.6,8.4,-81.0,LD,443.9,392.9,13.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,4.6,7.8,-42.0,D,189.2,300.7,-37.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,2.0,11.5,-83.0,LD,230.1,303.5,-24.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,6.5,8.8,-26.0,D,374.5,350.8,7.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.0,12.0,-100.0,NR,247.5,324.4,-24.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.0,7.4,-100.0,NR,320.9,307.6,4.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.4,9.8,-96.0,LD,205.4,322.2,-36.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,2.3,9.7,-76.0,LD,358.4,417.0,-14.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,2.1,6.8,-69.0,LD,410.7,342.1,20.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GOA,GOA,NORTH GOA,5.8,37.0,-84.0,LD,808.5,1252.3,-35.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GOA,GOA,SOUTH GOA,9.9,33.7,-71.0,LD,965.6,1201.3,-20.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,AHMEDABAD,0.2,7.7,-98.0,LD,99.3,163.2,-39.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,AMRELI,0.0,4.9,-100.0,NR,304.4,185.6,64.0,LE,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,ANAND,0.0,7.6,-100.0,NR,86.7,195.7,-56.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,ARAVALLI,0.0,12.9,-100.0,NR,132.7,168.2,-21.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,BANASKANTHA,0.0,8.7,-100.0,NR,58.9,114.1,-48.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,BHARUCH,1.3,6.0,-78.0,LD,215.7,207.3,4.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,BHAVNAGAR,0.0,5.9,-100.0,NR,219.2,178.0,23.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,BOTAD,0.0,4.8,-100.0,NR,135.6,158.6,-15.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,CHHOTA UDEPUR,0.0,11.4,-100.0,NR,133.6,229.5,-42.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,DAHOD,0.1,8.0,-99.0,LD,94.7,169.1,-44.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,DANGS,6.6,21.7,-69.0,LD,842.6,515.8,63.0,LE,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,DEVBHOOMI DWARKA,0.0,5.2,-100.0,NR,6.4,172.7,-96.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,GANDHINAGAR,0.3,8.2,-97.0,LD,107.5,170.6,-37.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,GIR SOMNATH,0.0,9.4,-100.0,NR,400.9,294.8,36.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,JAMNAGAR,0.0,3.7,-100.0,NR,67.3,168.1,-60.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,JUNAGADH,0.0,9.9,-100.0,NR,457.2,285.3,60.0,LE,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,KHEDA,0.0,8.2,-100.0,NR,137.1,180.5,-24.0,D,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,KUTCH,0.0,2.5,-100.0,NR,11.5,80.0,-86.0,LD,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,MAHISAGAR,0.0,9.3,-100.0,NR,220.4,164.6,34.0,E,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,MEHSANA,0.0,10.5,-100.0,NR,133.0,151.7,-12.0,N,2026-07-09 09:41:04.750211
2026-07-09,2026-06-01,2026-07-09,district,GUJARAT,GUJARAT,MORBI,0.0,6.5,-100.0,NR,56.2,142.9,-61.0,LD,2026-07-09 09:41:04.750211
