date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-05-25,2026-03-01,2026-05-25,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,1.2,-100.0,NR,27.8,92.0,-70.0,LD,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.0,1.6,-100.0,NR,102.3,118.5,-14.0,N,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.0,1.3,-100.0,NR,5.5,78.1,-93.0,LD,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,YANAM,0.0,1.9,-100.0,NR,33.6,71.2,-53.0,D,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,0.0,6.3,-100.0,NR,162.3,177.5,-9.0,N,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,0.1,7.3,-99.0,LD,134.1,122.6,9.0,N,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,0.1,3.2,-97.0,LD,165.6,78.1,112.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.0,0.0,-100.0,NR,46.3,27.9,66.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.0,0.3,-100.0,NR,17.5,31.3,-44.0,D,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.0,0.4,-100.0,NR,67.4,18.4,266.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,0.3,-100.0,NR,36.7,24.3,51.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.0,0.0,-100.0,NR,36.5,18.6,96.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.0,0.8,-100.0,NR,24.0,18.7,28.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.0,0.1,-100.0,NR,19.5,22.7,-14.0,N,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.0,0.0,-100.0,NR,34.8,10.9,219.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.0,0.1,-100.0,NR,28.0,31.7,-12.0,N,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,0.8,-100.0,NR,15.2,16.3,-7.0,N,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,0.0,-100.0,NR,58.7,8.2,615.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.0,0.3,-100.0,NR,41.6,18.0,131.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.0,0.4,-100.0,NR,28.2,14.3,97.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.0,0.4,-100.0,NR,27.0,19.0,42.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,0.0,-100.0,NR,29.3,15.5,89.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,0.2,-100.0,NR,25.4,32.6,-22.0,D,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,0.0,-100.0,NR,23.3,22.2,5.0,N,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,0.1,-100.0,NR,23.7,23.3,2.0,N,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,0.3,-100.0,NR,23.5,15.8,48.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,0.3,-100.0,NR,44.0,13.1,236.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,0.1,-100.0,NR,22.2,27.4,-19.0,N,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,0.2,-100.0,NR,26.9,14.5,85.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,0.3,-100.0,NR,48.5,34.3,41.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,0.4,-100.0,NR,1.9,5.2,-64.0,LD,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,0.2,-100.0,NR,22.9,10.7,114.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,0.3,-100.0,NR,52.9,23.3,127.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,0.2,-100.0,NR,39.2,16.2,142.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,0.2,-100.0,NR,43.8,13.1,235.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,0.4,-100.0,NR,12.5,12.7,-1.0,N,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,0.4,-100.0,NR,54.2,23.0,136.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,0.4,-100.0,NR,30.2,17.1,76.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,0.1,-100.0,NR,0.0,5.5,-100.0,NR,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,0.2,-100.0,NR,61.3,26.4,132.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,0.3,-100.0,NR,11.9,10.5,13.0,N,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,0.3,-100.0,NR,70.5,36.9,91.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,0.2,-100.0,NR,21.2,18.6,14.0,N,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,0.2,-100.0,NR,32.3,14.2,128.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,0.0,-100.0,NR,9.0,5.9,53.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,0.5,-100.0,NR,32.9,14.6,125.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,0.1,-100.0,NR,41.0,18.6,120.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,0.4,-100.0,NR,81.3,31.3,160.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,0.1,-100.0,NR,7.1,11.1,-36.0,D,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,0.6,-100.0,NR,36.9,17.8,107.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,0.1,-100.0,NR,17.5,11.2,56.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,3.0,-100.0,NR,54.5,32.0,70.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,0.9,-100.0,NR,23.8,16.8,41.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,1.1,-100.0,NR,55.1,26.5,108.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,1.2,-100.0,NR,13.3,26.0,-49.0,D,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,0.8,-100.0,NR,86.5,52.4,65.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,1.5,-100.0,NR,67.3,29.5,128.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,1.2,-100.0,NR,128.4,34.4,273.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,0.5,-100.0,NR,43.7,20.5,113.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,0.6,-100.0,NR,127.0,29.5,331.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,1.3,-100.0,NR,48.9,30.0,63.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,0.5,-100.0,NR,6.0,27.5,-78.0,LD,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,0.6,-100.0,NR,12.5,17.7,-29.0,D,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,0.0,-100.0,NR,31.0,20.3,53.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,1.1,-100.0,NR,94.0,38.4,145.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,0.1,-100.0,NR,18.8,22.3,-16.0,N,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,0.0,-100.0,NR,10.0,16.2,-38.0,D,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,0.7,-100.0,NR,25.9,23.1,12.0,N,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,0.7,-100.0,NR,97.4,28.0,248.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,1.3,-100.0,NR,91.1,54.5,67.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,0.4,-100.0,NR,66.2,26.6,149.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,1.1,-100.0,NR,5.8,18.1,-68.0,LD,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,0.2,-100.0,NR,107.1,24.4,339.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,0.7,-100.0,NR,51.2,22.6,127.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,0.1,-100.0,NR,21.2,11.5,85.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,0.2,-100.0,NR,12.8,11.4,13.0,N,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,1.1,-100.0,NR,115.0,51.3,124.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,0.8,-100.0,NR,55.5,31.3,77.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,0.4,-100.0,NR,64.9,21.4,203.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,2.3,-100.0,NR,90.5,52.5,72.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,0.7,-100.0,NR,18.5,17.2,8.0,N,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,0.7,-100.0,NR,18.2,19.6,-7.0,N,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,0.2,-100.0,NR,25.6,17.7,45.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,0.3,-100.0,NR,10.1,6.5,56.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,0.1,-100.0,NR,20.5,34.9,-41.0,D,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI NAGAR,0.0,2.1,-100.0,NR,97.2,74.4,31.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,1.7,-100.0,NR,63.2,47.4,33.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,0.8,-100.0,NR,42.9,32.0,34.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,0.5,-100.0,NR,55.3,28.9,91.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,0.9,-100.0,NR,36.9,22.2,66.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,0.6,-100.0,NR,40.5,17.7,129.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,0.3,-100.0,NR,26.1,21.1,23.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,2.3,-100.0,NR,239.7,153.2,56.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,3.4,5.6,-39.0,D,236.3,136.9,73.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,4.2,-100.0,NR,232.6,175.4,33.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,2.9,-100.0,NR,252.8,158.6,59.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,4.8,-100.0,NR,341.5,165.2,107.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.0,2.6,-100.0,NR,261.5,166.7,57.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,4.0,-100.0,NR,278.2,193.3,44.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,11.0,3.3,233.0,LE,201.5,154.1,31.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,3.4,4.2,-20.0,D,217.2,146.0,49.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.0,2.9,-100.0,NR,250.2,163.5,53.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.0,2.9,-100.0,NR,208.5,133.0,57.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.0,1.6,-100.0,NR,235.6,150.9,56.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,1.3,-100.0,NR,205.3,127.0,62.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.0,2.6,-100.0,NR,235.1,175.1,34.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.0,2.6,-100.0,NR,320.5,166.7,92.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GUJARAT REGION,GUJARAT REGION,AHMEDABAD,0.0,0.2,-100.0,NR,3.0,4.4,-32.0,D,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GUJARAT REGION,GUJARAT REGION,ANAND,0.0,0.0,-100.0,NR,3.7,3.1,18.0,N,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GUJARAT REGION,GUJARAT REGION,ARAVALLI,0.0,0.0,-100.0,NR,15.5,4.1,279.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GUJARAT REGION,GUJARAT REGION,BANASKANTHA,0.0,0.1,-100.0,NR,6.5,4.2,54.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GUJARAT REGION,GUJARAT REGION,BHARUCH,0.0,0.4,-100.0,NR,1.4,1.2,18.0,N,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GUJARAT REGION,GUJARAT REGION,CHHOTA UDEPUR,0.0,0.5,-100.0,NR,0.8,1.7,-51.0,D,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GUJARAT REGION,GUJARAT REGION,DAHOD,0.0,0.2,-100.0,NR,9.7,2.8,245.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GUJARAT REGION,GUJARAT REGION,DAMAN,0.0,0.0,-100.0,NR,0.0,0.1,-100.0,NR,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GUJARAT REGION,GUJARAT REGION,DANGS,0.0,0.5,-100.0,NR,0.5,10.7,-95.0,LD,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GUJARAT REGION,GUJARAT REGION,GANDHINAGAR,0.0,0.1,-100.0,NR,10.0,2.8,257.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GUJARAT REGION,GUJARAT REGION,KHEDA,0.0,0.1,-100.0,NR,1.1,3.1,-65.0,LD,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GUJARAT REGION,GUJARAT REGION,MAHISAGAR,0.0,0.2,-100.0,NR,4.7,3.4,37.0,E,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GUJARAT REGION,GUJARAT REGION,MEHSANA,0.0,0.2,-100.0,NR,10.2,3.5,191.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GUJARAT REGION,GUJARAT REGION,NARMADA,0.0,0.0,-100.0,NR,0.0,1.3,-100.0,NR,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GUJARAT REGION,GUJARAT REGION,NAVSARI,0.0,0.1,-100.0,NR,0.7,0.9,-21.0,D,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GUJARAT REGION,GUJARAT REGION,PANCHMAHAL,0.0,0.7,-100.0,NR,9.3,3.1,200.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GUJARAT REGION,GUJARAT REGION,PATAN,0.0,0.1,-100.0,NR,5.1,3.1,65.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GUJARAT REGION,GUJARAT REGION,SABARKANTHA,0.0,0.0,-100.0,NR,17.0,4.2,304.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GUJARAT REGION,GUJARAT REGION,SURAT,0.0,0.4,-100.0,NR,1.3,2.0,-38.0,D,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GUJARAT REGION,GUJARAT REGION,TAPI,0.0,0.1,-100.0,NR,3.5,2.1,67.0,LE,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GUJARAT REGION,GUJARAT REGION,VADODARA,0.0,0.5,-100.0,NR,1.0,3.0,-67.0,LD,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,GUJARAT REGION,GUJARAT REGION,VALSAD,0.0,0.0,-100.0,NR,0.0,1.3,-100.0,NR,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,0.0,1.2,-100.0,NR,53.1,58.3,-9.0,N,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,HAR. CHD & DELHI,DELHI,EAST DELHI,0.0,1.2,-100.0,NR,60.4,58.3,4.0,N,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,HAR. CHD & DELHI,DELHI,NEW DELHI,0.0,0.4,-100.0,NR,59.3,55.6,7.0,N,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,HAR. CHD & DELHI,DELHI,NORTH EAST DELHI,0.0,1.2,-100.0,NR,45.6,58.3,-22.0,D,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,HAR. CHD & DELHI,DELHI,NORTH WEST DELHI,0.0,0.2,-100.0,NR,37.3,36.3,3.0,N,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,HAR. CHD & DELHI,DELHI,SOUTH DELHI,0.0,1.2,-100.0,NR,48.0,58.3,-18.0,N,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,HAR. CHD & DELHI,DELHI,SOUTH EAST DELHI,0.0,1.2,-100.0,NR,62.2,58.3,7.0,N,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,HAR. CHD & DELHI,DELHI,SOUTH WEST DELHI,0.0,0.2,-100.0,NR,36.4,51.9,-30.0,D,2026-05-26 09:58:59.972791
2026-05-25,2026-03-01,2026-05-25,district,HAR. CHD & DELHI,DELHI,WEST DELHI,0.0,0.6,-100.0,NR,55.8,50.2,11.0,N,2026-05-26 09:58:59.972791
