date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-06-12,2026-06-01,2026-06-12,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,0.0,4.9,-100.0,NR,14.9,74.0,-80.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,0.0,3.7,-100.0,NR,0.0,36.8,-100.0,NR,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,DELHI (UT),DELHI (UT),CENTRAL DELHI,6.6,4.5,47.0,E,28.3,15.0,89.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,DELHI (UT),DELHI (UT),EAST DELHI,2.0,4.5,-56.0,D,43.0,15.0,187.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,DELHI (UT),DELHI (UT),NEW DELHI,3.6,1.3,179.0,LE,16.7,12.3,36.0,E,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,DELHI (UT),DELHI (UT),NORTH EAST DELHI,2.0,4.5,-56.0,D,6.4,15.0,-57.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,DELHI (UT),DELHI (UT),NORTH WEST DELHI,1.0,0.6,67.0,LE,3.5,8.3,-58.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,DELHI (UT),DELHI (UT),SOUTH DELHI,8.5,4.5,88.0,LE,25.6,15.0,70.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,DELHI (UT),DELHI (UT),SOUTH EAST DELHI,10.7,4.5,137.0,LE,22.2,15.0,48.0,E,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,DELHI (UT),DELHI (UT),SOUTH WEST DELHI,3.3,0.9,270.0,LE,4.8,18.0,-73.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,DELHI (UT),DELHI (UT),WEST DELHI,4.8,0.9,428.0,LE,14.0,15.0,-7.0,N,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,1.6,2.7,-41.0,D,8.0,17.9,-56.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.3,4.9,-93.0,LD,5.8,25.6,-77.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,9.1,1.3,601.0,LE,16.0,14.6,10.0,N,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,4.6,-100.0,NR,3.1,32.2,-90.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.0,2.8,-100.0,NR,6.0,22.0,-73.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.0,2.1,-100.0,NR,3.9,23.5,-83.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.0,2.5,-100.0,NR,13.3,24.3,-45.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.0,1.6,-100.0,NR,7.8,22.2,-65.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,5.0,1.7,191.0,LE,10.9,13.5,-19.0,N,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.1,5.0,-98.0,LD,7.6,24.0,-68.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,0.7,1.5,-51.0,D,10.9,16.9,-36.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,2.9,-100.0,NR,1.2,17.0,-93.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,2.3,0.5,367.0,LE,17.0,3.8,343.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.0,2.4,-100.0,NR,3.7,27.0,-86.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,11.2,1.7,561.0,LE,15.5,22.2,-30.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,5.0,1.9,163.0,LE,11.4,17.4,-34.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.0,1.6,-100.0,NR,3.3,23.5,-86.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,13.0,1.1,1077.0,LE,34.3,18.1,89.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,3.6,4.3,-16.0,N,13.4,22.9,-42.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.3,2.5,-89.0,LD,9.4,15.8,-40.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,2.2,1.6,37.0,E,30.4,25.0,21.0,E,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,4.6,-100.0,NR,13.5,32.2,-58.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,1.2,-100.0,NR,0.3,14.3,-98.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,2.5,-100.0,NR,4.9,27.0,-82.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,2.1,-100.0,NR,29.4,11.2,163.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,6.6,0.9,631.0,LE,35.2,13.4,162.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,1.0,-100.0,NR,25.1,14.9,68.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,2.2,-100.0,NR,35.4,13.7,158.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,15.5,0.5,3000.0,LE,40.9,10.5,290.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,2.8,-100.0,NR,43.4,13.3,226.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,1.9,-100.0,NR,48.3,11.3,327.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,2.4,-100.0,NR,53.7,14.3,276.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.6,1.0,-40.0,D,36.0,13.9,159.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,14.8,0.7,2019.0,LE,29.7,11.0,170.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,0.9,-100.0,NR,22.4,11.9,88.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,1.7,-100.0,NR,7.5,12.8,-41.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,2.6,-100.0,NR,36.7,16.8,118.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,1.7,-100.0,NR,12.3,18.3,-33.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,3.2,0.8,296.0,LE,22.7,10.2,122.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,1.6,-100.0,NR,49.7,15.2,227.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,3.1,-100.0,NR,40.8,19.1,114.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,2.6,-100.0,NR,24.0,14.5,66.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,1.3,-100.0,NR,18.3,11.2,63.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,1.5,-100.0,NR,16.6,14.6,14.0,N,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,1.7,-100.0,NR,0.0,13.6,-100.0,NR,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,2.3,-100.0,NR,56.8,11.0,416.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,2.1,-100.0,NR,8.3,13.8,-40.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,0.9,-100.0,NR,11.1,26.6,-58.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,0.8,-100.0,NR,2.4,12.8,-81.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,2.0,-100.0,NR,6.7,26.5,-75.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,2.1,-100.0,NR,34.6,22.4,54.0,E,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.6,3.1,-81.0,LD,15.0,33.9,-56.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,1.5,-100.0,NR,51.2,20.5,150.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,0.1,-100.0,NR,12.9,26.6,-52.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,1.8,-100.0,NR,1.3,19.8,-94.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,2.8,-100.0,NR,20.5,20.1,2.0,N,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,5.0,0.8,525.0,LE,17.1,29.5,-42.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,0.0,-100.0,NR,0.5,7.7,-94.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,1.3,-100.0,NR,1.3,18.7,-93.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,1.4,-100.0,NR,11.5,31.1,-63.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,9.3,0.7,1229.0,LE,16.8,12.3,36.0,E,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,1.0,-100.0,NR,2.4,12.7,-81.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,2.9,-100.0,NR,35.9,18.0,99.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,1.4,-100.0,NR,12.2,26.7,-54.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,4.5,-100.0,NR,42.4,45.5,-7.0,N,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,3.8,1.7,125.0,LE,17.1,13.3,29.0,E,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,1.2,-100.0,NR,3.2,16.5,-81.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,2.5,0.4,525.0,LE,26.1,9.7,169.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.6,1.1,-47.0,D,4.5,9.0,-50.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,0.1,-100.0,NR,2.6,4.1,-37.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,1.7,-100.0,NR,0.0,12.5,-100.0,NR,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,1.8,4.3,-57.0,D,20.1,33.8,-41.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,2.2,-100.0,NR,1.5,37.4,-96.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,0.9,-100.0,NR,8.4,17.5,-52.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,1.7,2.4,-30.0,D,58.9,36.8,60.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,0.9,-100.0,NR,21.0,25.7,-18.0,N,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,3.6,-100.0,NR,9.2,16.5,-44.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,1.6,-100.0,NR,7.4,15.9,-53.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,2.3,-100.0,NR,6.8,12.0,-43.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.6,0.8,-22.0,D,3.0,7.7,-61.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,0.6,-100.0,NR,24.4,42.1,-42.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,3.6,-100.0,NR,16.7,42.7,-61.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,3.7,-100.0,NR,15.1,40.1,-62.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,1.8,2.0,-13.0,N,14.2,19.9,-28.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,3.1,-100.0,NR,2.4,18.5,-87.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,0.9,-100.0,NR,12.6,17.0,-26.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.3,1.3,-74.0,LD,5.4,11.0,-51.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,0.8,-100.0,NR,3.8,13.1,-71.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,35.5,5.9,501.0,LE,54.5,59.9,-9.0,N,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,3.4,5.5,-38.0,D,61.8,57.7,7.0,N,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,41.6,7.1,485.0,LE,95.4,78.2,22.0,E,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,38.3,5.9,549.0,LE,97.7,65.8,49.0,E,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,28.8,4.1,602.0,LE,125.4,62.2,102.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,24.1,4.9,391.0,LE,34.4,58.1,-41.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,1.6,7.6,-79.0,LD,73.1,84.9,-14.0,N,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,19.5,5.8,236.0,LE,78.3,62.3,26.0,E,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,15.8,5.4,193.0,LE,134.9,64.6,109.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,6.6,8.6,-24.0,D,108.0,76.4,41.0,E,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,1.6,5.1,-69.0,LD,19.1,54.3,-65.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,31.1,4.0,678.0,LE,92.8,58.0,60.0,LE,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,22.5,3.6,525.0,LE,72.4,46.3,56.0,E,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,11.7,10.0,17.0,N,67.1,86.7,-23.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,10.6,4.9,117.0,LE,82.2,58.1,41.0,E,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GOA,GOA,NORTH GOA,1.2,45.1,-97.0,LD,102.7,265.0,-61.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GOA,GOA,SOUTH GOA,0.0,39.9,-99.0,LD,183.5,251.6,-27.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GUJARAT,GUJARAT,AHMEDABAD,0.0,1.4,-100.0,NR,18.3,18.4,-1.0,N,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GUJARAT,GUJARAT,AMRELI,0.0,2.4,-100.0,NR,0.0,24.2,-100.0,NR,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GUJARAT,GUJARAT,ANAND,0.0,1.7,-100.0,NR,13.6,23.7,-43.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GUJARAT,GUJARAT,ARAVALLI,0.0,1.3,-100.0,NR,3.7,10.9,-66.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GUJARAT,GUJARAT,BANASKANTHA,0.0,1.2,-100.0,NR,13.4,9.0,49.0,E,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GUJARAT,GUJARAT,BHARUCH,0.0,2.1,-100.0,NR,13.9,28.4,-51.0,D,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GUJARAT,GUJARAT,BHAVNAGAR,0.0,2.4,-100.0,NR,1.5,30.8,-95.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GUJARAT,GUJARAT,BOTAD,0.0,1.3,-100.0,NR,8.3,22.0,-63.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GUJARAT,GUJARAT,CHHOTA UDEPUR,0.0,1.4,-100.0,NR,0.5,24.6,-98.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GUJARAT,GUJARAT,DAHOD,0.0,1.2,-100.0,NR,2.5,16.1,-84.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GUJARAT,GUJARAT,DANGS,0.0,4.2,-100.0,NR,22.8,60.4,-62.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GUJARAT,GUJARAT,DEVBHOOMI DWARKA,0.0,3.6,-100.0,NR,0.0,19.4,-100.0,NR,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GUJARAT,GUJARAT,GANDHINAGAR,0.0,1.1,-100.0,NR,14.9,15.0,-1.0,N,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GUJARAT,GUJARAT,GIR SOMNATH,0.0,6.3,-100.0,NR,0.0,27.8,-100.0,NR,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GUJARAT,GUJARAT,JAMNAGAR,0.0,3.1,-100.0,NR,0.0,20.5,-100.0,NR,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GUJARAT,GUJARAT,JUNAGADH,0.0,6.3,-100.0,NR,0.0,31.9,-100.0,NR,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GUJARAT,GUJARAT,KHEDA,0.0,2.0,-100.0,NR,21.0,17.6,19.0,N,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GUJARAT,GUJARAT,KUTCH,0.0,1.5,-100.0,NR,0.0,8.8,-100.0,NR,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GUJARAT,GUJARAT,MAHISAGAR,0.0,1.4,-100.0,NR,12.0,14.1,-15.0,N,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GUJARAT,GUJARAT,MEHSANA,0.0,1.8,-100.0,NR,3.2,13.9,-77.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GUJARAT,GUJARAT,MORBI,0.0,1.7,-100.0,NR,0.4,15.5,-97.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GUJARAT,GUJARAT,NARMADA,0.0,3.0,-100.0,NR,1.5,30.4,-95.0,LD,2026-06-14 06:29:59.280688
2026-06-12,2026-06-01,2026-06-12,district,GUJARAT,GUJARAT,NAVSARI,0.0,5.1,-100.0,NR,12.3,45.4,-73.0,LD,2026-06-14 06:29:59.280688
