date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-07-29,2026-06-01,2026-07-29,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,7.5,5.4,40.0,E,178.0,233.9,-24.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,10.3,8.5,21.0,E,187.0,348.3,-46.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.2,3.7,-95.0,LD,75.6,152.8,-50.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,2.4,-100.0,NR,95.7,135.3,-29.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,19.7,10.7,84.0,LE,211.4,415.8,-49.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,0.4,6.3,-93.0,LD,164.7,312.3,-47.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,1.3,4.8,-74.0,LD,143.5,239.3,-40.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,2.9,5.6,-49.0,D,202.1,297.0,-32.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,16.5,6.5,154.0,LE,146.2,325.7,-55.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,24.2,5.0,384.0,LE,200.4,318.0,-37.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,35.5,33.3,7.0,N,1453.9,2027.4,-28.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,16.9,38.5,-56.0,D,1568.6,2322.6,-32.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,20.4,28.6,-29.0,D,1274.1,1675.2,-24.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,24.6,6.0,310.0,LE,450.6,471.0,-4.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,71.8,13.8,420.0,LE,558.9,597.3,-6.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,10.2,10.0,2.0,N,325.3,388.2,-16.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,9.9,10.5,-6.0,N,412.2,482.8,-15.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,15.0,12.7,18.0,N,445.7,480.9,-7.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,28.8,11.9,142.0,LE,500.8,551.5,-9.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,28.2,10.0,182.0,LE,396.6,484.4,-18.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,13.9,14.7,-5.0,N,363.7,426.4,-15.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,10.4,4.6,127.0,LE,266.4,422.8,-37.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,30.2,11.3,167.0,LE,419.0,562.1,-25.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,44.7,10.2,338.0,LE,446.1,414.0,8.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,13.6,13.1,4.0,N,332.6,462.1,-28.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,7.2,-100.0,NR,294.0,330.4,-11.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,1.8,10.3,-83.0,LD,416.2,386.6,8.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,7.0,12.2,-43.0,D,377.2,464.2,-19.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,4.5,11.5,-61.0,LD,166.1,430.9,-61.0,LD,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,24.3,13.1,86.0,LE,357.8,493.1,-27.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,11.1,11.6,-4.0,N,375.6,415.0,-10.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,12.5,9.6,30.0,E,496.8,511.1,-3.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,30.9,6.1,406.0,LE,444.3,423.0,5.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,15.1,12.6,20.0,E,331.2,462.8,-28.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,13.0,10.5,24.0,E,275.8,482.8,-43.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,2.1,10.4,-80.0,LD,310.6,427.0,-27.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,40.7,11.4,257.0,LE,476.8,442.9,8.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST RAJASTHAN,RAJASTHAN,AJMER,19.3,5.4,258.0,LE,219.2,216.1,1.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,10.4,5.3,97.0,LE,199.6,249.4,-20.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.2,10.6,-98.0,LD,195.8,382.9,-49.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST RAJASTHAN,RAJASTHAN,BARAN,13.8,10.5,31.0,E,309.1,392.8,-21.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,12.1,4.9,147.0,LE,241.3,241.7,0.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,22.0,6.6,233.0,LE,247.8,274.9,-10.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,17.8,8.0,123.0,LE,219.3,304.2,-28.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,20.6,9.4,120.0,LE,289.7,317.8,-9.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,4.6,6.9,-33.0,D,225.2,280.9,-20.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,10.3,5.2,99.0,LE,221.3,256.1,-14.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.1,10.8,-99.0,LD,213.5,319.6,-33.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,3.2,5.4,-42.0,D,175.8,258.0,-32.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,11.0,10.2,8.0,N,282.5,386.6,-27.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,6.1,4.3,42.0,E,248.8,207.4,20.0,E,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.3,6.8,-95.0,LD,163.7,270.9,-40.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST RAJASTHAN,RAJASTHAN,KOTA,3.0,9.0,-66.0,LD,217.1,342.7,-37.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,1.6,13.3,-88.0,LD,358.6,392.4,-9.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,4.9,6.8,-29.0,D,253.1,247.7,2.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,18.6,8.6,116.0,LE,180.0,310.8,-42.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,12.0,6.9,74.0,LE,230.1,220.0,5.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,23.3,-100.0,NR,306.5,404.6,-24.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST RAJASTHAN,RAJASTHAN,TONK,34.4,7.8,341.0,LE,253.3,264.1,-4.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,10.9,-100.0,NR,205.1,281.7,-27.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,2.6,11.1,-77.0,LD,259.1,406.1,-36.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.2,6.3,-97.0,LD,119.9,306.9,-61.0,LD,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,16.9,10.4,62.0,LE,279.4,393.1,-29.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,8.5,11.5,-26.0,D,257.9,393.9,-35.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,6.1,11.5,-47.0,D,418.4,483.8,-14.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,10.1,-100.0,NR,339.9,352.4,-4.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,11.1,10.7,4.0,N,346.2,386.8,-11.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,7.8,7.2,9.0,N,264.1,328.1,-20.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,6.7,10.7,-37.0,D,341.2,376.4,-9.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,19.4,9.9,96.0,LE,297.6,409.9,-27.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,14.5,5.5,164.0,LE,81.5,367.6,-78.0,LD,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,11.7,-100.0,NR,220.7,314.0,-30.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,11.1,-100.0,NR,358.1,348.2,3.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,3.5,9.1,-62.0,LD,118.5,389.5,-70.0,LD,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,3.0,6.8,-56.0,D,180.9,326.8,-45.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,9.7,-100.0,NR,116.3,296.1,-61.0,LD,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,10.2,-100.0,NR,185.4,339.8,-45.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,21.5,6.6,226.0,LE,370.5,424.2,-13.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,4.8,13.8,-66.0,LD,495.5,586.9,-16.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,4.9,9.4,-48.0,D,191.8,317.0,-40.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,2.1,10.7,-81.0,LD,88.4,323.1,-73.0,LD,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,5.0,6.5,-23.0,D,233.8,277.2,-16.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,18.7,7.8,140.0,LE,293.3,286.9,2.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,2.2,10.5,-79.0,LD,63.5,238.4,-73.0,LD,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,1.0,8.5,-88.0,LD,65.7,246.7,-73.0,LD,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,8.4,-100.0,NR,401.7,445.2,-10.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,8.6,-100.0,NR,151.1,368.0,-59.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.3,10.0,-97.0,LD,176.4,304.4,-42.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,4.6,14.7,-69.0,LD,467.3,490.3,-5.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,9.9,-100.0,NR,142.5,385.4,-63.0,LD,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,24.9,12.8,95.0,LE,346.3,397.7,-13.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,1.0,14.4,-93.0,LD,242.0,342.6,-29.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,6.1,12.5,-51.0,D,185.8,311.1,-40.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.1,7.6,-98.0,LD,92.2,190.7,-52.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,1.9,11.0,-83.0,LD,255.4,527.0,-52.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,16.5,11.9,38.0,E,358.7,575.2,-38.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.1,9.4,-99.0,LD,344.7,540.1,-36.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.1,9.9,-99.0,LD,173.9,393.6,-56.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,11.1,7.8,42.0,E,292.1,398.8,-27.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,5.7,9.0,-36.0,D,297.8,371.0,-20.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,1.0,6.0,-83.0,LD,147.5,277.4,-47.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,29.6,12.8,131.0,LE,180.6,354.0,-49.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,13.7,15.7,-13.0,N,567.6,574.3,-1.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,10.1,10.1,0.0,N,372.9,559.7,-33.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,7.3,12.9,-43.0,D,839.4,589.2,42.0,E,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,2.4,12.2,-80.0,LD,548.3,527.0,4.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,1.8,17.6,-90.0,LD,665.7,562.9,18.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,6.7,17.6,-62.0,LD,482.3,568.4,-15.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,4.7,16.1,-71.0,LD,690.5,644.9,7.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,5.9,7.2,-18.0,N,350.4,508.7,-31.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,3.3,9.6,-65.0,LD,388.9,492.2,-21.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.4,12.9,-97.0,LD,733.4,578.4,27.0,E,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,4.1,13.3,-69.0,LD,456.4,538.4,-15.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,2.4,11.1,-79.0,LD,491.2,506.6,-3.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,6.3,10.4,-39.0,D,361.1,531.2,-32.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,4.3,15.5,-72.0,LD,786.8,708.2,11.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,25.9,17.6,47.0,E,824.6,568.4,45.0,E,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,1.7,34.6,-95.0,LD,2501.3,1237.7,102.0,LE,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,0.1,34.6,-99.0,LD,2366.7,1237.7,91.0,LE,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GUJARAT REGION,GUJARAT,AHMEDABAD,0.0,10.1,-99.0,LD,442.1,317.0,39.0,E,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GUJARAT REGION,GUJARAT,ANAND,0.0,12.5,-100.0,NR,464.2,382.9,21.0,E,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GUJARAT REGION,GUJARAT,ARAVALLI,0.1,16.3,-99.0,LD,260.6,388.0,-33.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GUJARAT REGION,GUJARAT,BANASKANTHA,0.0,15.4,-100.0,NR,290.2,288.8,0.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GUJARAT REGION,GUJARAT,BHARUCH,0.0,11.0,-100.0,NR,476.5,372.9,28.0,E,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,0.0,9.9,-100.0,NR,285.1,446.3,-36.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GUJARAT REGION,GUJARAT,DAHOD,4.2,9.0,-53.0,D,203.0,340.7,-40.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GUJARAT REGION,GUJARAT,DANGS,5.3,29.0,-82.0,LD,1689.8,1097.9,54.0,E,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.4,14.0,-97.0,LD,346.0,362.3,-4.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GUJARAT REGION,GUJARAT,KHEDA,0.0,14.0,-100.0,NR,571.4,374.8,52.0,E,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GUJARAT REGION,GUJARAT,MAHISAGAR,4.9,15.6,-69.0,LD,434.1,362.0,20.0,E,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GUJARAT REGION,GUJARAT,MEHSANA,0.0,15.8,-100.0,NR,338.6,329.7,3.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GUJARAT REGION,GUJARAT,NARMADA,0.0,12.6,-100.0,NR,443.9,484.1,-8.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GUJARAT REGION,GUJARAT,NAVSARI,0.5,23.8,-98.0,LD,1823.8,989.1,84.0,LE,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,0.0,13.0,-100.0,NR,457.0,410.2,11.0,N,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GUJARAT REGION,GUJARAT,PATAN,0.0,9.8,-100.0,NR,326.8,257.9,27.0,E,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GUJARAT REGION,GUJARAT,SABARKANTHA,0.0,17.7,-100.0,NR,259.7,388.6,-33.0,D,2026-08-09 21:00:23.191436
2026-07-29,2026-06-01,2026-07-29,district,GUJARAT REGION,GUJARAT,SURAT,0.2,18.4,-99.0,LD,1134.3,701.5,62.0,LE,2026-08-09 21:00:23.191436
