date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-06-23,2026-06-01,2026-06-23,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,23.8,17.4,37.0,E,53.8,214.4,-75.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,0.0,9.9,-100.0,NR,0.4,102.5,-99.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,DELHI (UT),DELHI (UT),CENTRAL DELHI,0.0,2.0,-100.0,NR,41.7,45.2,-8.0,N,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,DELHI (UT),DELHI (UT),EAST DELHI,0.0,2.0,-100.0,NR,53.0,45.2,17.0,N,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,DELHI (UT),DELHI (UT),NEW DELHI,0.0,2.5,-100.0,NR,32.9,43.3,-24.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,DELHI (UT),DELHI (UT),NORTH EAST DELHI,0.0,2.0,-100.0,NR,10.8,45.2,-76.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,DELHI (UT),DELHI (UT),NORTH WEST DELHI,0.0,2.3,-100.0,NR,8.5,26.8,-68.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,DELHI (UT),DELHI (UT),SOUTH DELHI,0.0,2.0,-100.0,NR,36.4,45.2,-20.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,DELHI (UT),DELHI (UT),SOUTH EAST DELHI,0.0,2.0,-100.0,NR,30.1,45.2,-33.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,DELHI (UT),DELHI (UT),SOUTH WEST DELHI,0.0,0.6,-100.0,NR,36.2,43.0,-16.0,N,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,DELHI (UT),DELHI (UT),WEST DELHI,0.0,1.7,-100.0,NR,28.3,40.8,-31.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.0,13.1,-100.0,NR,26.7,104.5,-74.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,2.4,11.9,-80.0,LD,15.6,112.3,-86.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.4,5.6,-92.0,LD,27.7,65.5,-58.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,3.0,9.1,-67.0,LD,31.8,111.2,-71.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,1.0,9.3,-89.0,LD,15.2,92.6,-84.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.3,14.4,-98.0,LD,40.1,116.9,-66.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,1.3,8.8,-85.0,LD,26.2,95.9,-73.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.2,4.7,-96.0,LD,16.4,69.6,-76.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,0.0,7.7,-100.0,NR,20.6,63.9,-68.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,1.2,10.1,-88.0,LD,19.9,92.2,-78.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,0.0,6.8,-100.0,NR,11.5,68.4,-83.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,6.6,-100.0,NR,15.8,80.8,-80.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,1.2,-100.0,NR,21.0,48.5,-57.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,4.5,7.2,-38.0,D,29.7,86.8,-66.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.4,8.1,-95.0,LD,19.1,76.8,-75.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.0,8.1,-100.0,NR,21.6,68.1,-68.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,2.6,10.0,-74.0,LD,31.8,99.2,-68.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,10.4,-99.0,LD,43.2,72.5,-40.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,12.0,8.2,46.0,E,36.4,105.9,-66.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,7.2,-100.0,NR,20.3,72.4,-72.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.9,9.0,-90.0,LD,34.9,79.3,-56.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,1.9,9.1,-79.0,LD,20.7,111.2,-81.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,1.6,5.9,-72.0,LD,9.9,58.7,-83.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,10.7,-100.0,NR,23.3,85.0,-73.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,2.0,-100.0,NR,37.6,27.8,35.0,E,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,2.2,-100.0,NR,55.6,35.2,58.0,E,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,3.4,-100.0,NR,28.9,54.5,-47.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,6.9,-100.0,NR,89.0,52.8,69.0,LE,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,1.6,-100.0,NR,69.2,31.5,120.0,LE,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,3.3,-100.0,NR,66.0,36.7,80.0,LE,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,3.0,-100.0,NR,74.6,38.4,94.0,LE,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,5.1,-100.0,NR,63.2,46.1,37.0,E,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,2.0,-100.0,NR,54.0,34.6,56.0,E,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.7,1.0,-33.0,D,44.2,33.7,31.0,E,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,3.7,-100.0,NR,30.1,50.9,-41.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.1,4.0,-98.0,LD,32.5,34.0,-5.0,N,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,1.1,6.9,-84.0,LD,66.1,57.3,15.0,N,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,3.9,-100.0,NR,104.6,41.2,154.0,LE,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,2.1,-100.0,NR,34.2,32.5,5.0,N,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST RAJASTHAN,RAJASTHAN,KOTA,1.6,3.9,-60.0,LD,74.6,46.4,61.0,LE,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,7.6,-100.0,NR,42.2,64.7,-35.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,4.0,-100.0,NR,53.9,40.0,35.0,E,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,0.9,-100.0,NR,29.3,35.7,-18.0,N,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,1.4,3.5,-61.0,LD,89.3,35.4,152.0,LE,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,3.5,-100.0,NR,36.7,43.8,-16.0,N,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,2.3,-100.0,NR,80.2,31.5,155.0,LE,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,3.5,-100.0,NR,37.7,43.2,-13.0,N,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,4.5,-99.0,LD,29.5,68.3,-57.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,5.4,-100.0,NR,42.2,47.6,-11.0,N,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,5.0,-99.0,LD,32.1,71.9,-55.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,5.1,-100.0,NR,28.9,57.3,-50.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,7.7,-100.0,NR,19.4,91.1,-79.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,4.2,5.5,-24.0,D,26.9,67.2,-60.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,2.3,3.1,-25.0,D,13.2,63.2,-79.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.2,6.2,-97.0,LD,10.7,57.8,-81.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,3.5,-100.0,NR,18.1,59.2,-69.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,2.8,7.8,-63.0,LD,29.0,69.8,-58.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.3,5.1,-95.0,LD,10.0,60.6,-84.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,4.4,-100.0,NR,14.3,40.2,-64.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.1,4.1,-98.0,LD,10.9,52.5,-79.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,2.9,6.2,-54.0,D,17.9,80.2,-78.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,4.2,-100.0,NR,51.3,40.7,26.0,E,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.1,3.1,-97.0,LD,21.8,44.5,-51.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,4.2,-100.0,NR,26.0,55.2,-53.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,7.9,-100.0,NR,13.9,75.6,-82.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,8.1,9.1,-11.0,N,44.0,115.6,-62.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,3.1,-100.0,NR,26.6,39.9,-33.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,5.0,-99.0,LD,24.9,47.1,-47.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,2.9,-100.0,NR,19.8,27.8,-29.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,3.4,-100.0,NR,16.5,32.9,-50.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,2.8,-100.0,NR,3.8,20.2,-81.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,3.3,-100.0,NR,9.5,41.6,-77.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,7.5,-100.0,NR,13.8,84.1,-84.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,5.6,7.7,-28.0,D,37.5,80.1,-53.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,2.1,-100.0,NR,8.2,47.3,-83.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,1.1,4.8,-76.0,LD,83.4,88.0,-5.0,N,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.6,5.1,-88.0,LD,60.8,72.4,-16.0,N,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,6.5,-99.0,LD,18.4,64.2,-71.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,4.1,-100.0,NR,44.9,47.3,-5.0,N,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.7,4.3,-84.0,LD,18.0,42.5,-58.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,2.4,-100.0,NR,45.1,24.9,81.0,LE,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,7.5,8.2,-9.0,N,44.7,106.6,-58.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.3,5.0,-94.0,LD,18.9,114.1,-83.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,5.8,6.2,-7.0,N,42.7,104.6,-59.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,5.0,-99.0,LD,25.5,63.8,-60.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,1.3,6.7,-81.0,LD,32.5,64.0,-49.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,5.7,-100.0,NR,40.3,56.2,-28.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,2.2,-100.0,NR,5.7,37.3,-85.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,5.7,-100.0,NR,6.7,47.8,-86.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,18.5,-100.0,NR,104.9,181.1,-42.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,0.5,12.6,-96.0,LD,128.0,156.1,-18.0,N,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.7,10.6,-93.0,LD,182.1,198.7,-8.0,N,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,15.3,-100.0,NR,264.1,168.1,57.0,E,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,7.7,-100.0,NR,264.3,159.5,66.0,LE,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.1,10.3,-99.0,LD,70.3,183.9,-62.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.3,11.5,-97.0,LD,188.4,205.0,-8.0,N,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.0,9.6,-100.0,NR,157.3,147.9,6.0,N,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,1.1,11.8,-91.0,LD,200.5,151.9,32.0,E,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,1.2,12.5,-91.0,LD,233.0,174.6,33.0,E,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.0,13.3,-100.0,NR,99.0,154.4,-36.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.0,13.5,-100.0,NR,180.1,152.3,18.0,N,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.1,15.4,-99.0,LD,94.4,160.0,-41.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,4.7,11.7,-60.0,LD,168.7,215.0,-22.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,1.8,10.3,-83.0,LD,198.8,183.9,8.0,N,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GOA,GOA,NORTH GOA,70.3,27.7,154.0,LE,199.1,677.6,-71.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GOA,GOA,SOUTH GOA,106.4,30.7,247.0,LE,334.6,664.6,-50.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GUJARAT,GUJARAT,AHMEDABAD,0.3,3.9,-91.0,LD,23.1,51.9,-55.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GUJARAT,GUJARAT,AMRELI,0.5,7.6,-93.0,LD,6.3,74.9,-92.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GUJARAT,GUJARAT,ANAND,0.1,1.1,-90.0,LD,17.9,60.0,-70.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GUJARAT,GUJARAT,ARAVALLI,0.0,5.0,-100.0,NR,44.6,43.5,2.0,N,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GUJARAT,GUJARAT,BANASKANTHA,0.0,2.1,-100.0,NR,15.8,35.6,-56.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GUJARAT,GUJARAT,BHARUCH,0.0,5.3,-100.0,NR,13.9,79.1,-82.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GUJARAT,GUJARAT,BHAVNAGAR,6.7,4.8,39.0,E,12.8,76.1,-83.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GUJARAT,GUJARAT,BOTAD,3.3,4.5,-28.0,D,23.4,59.4,-61.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GUJARAT,GUJARAT,CHHOTA UDEPUR,1.4,4.2,-67.0,LD,33.2,78.5,-58.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GUJARAT,GUJARAT,DAHOD,0.0,3.7,-100.0,NR,23.2,57.3,-59.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GUJARAT,GUJARAT,DANGS,11.4,8.9,28.0,E,34.2,191.3,-82.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GUJARAT,GUJARAT,DEVBHOOMI DWARKA,0.0,5.1,-100.0,NR,0.0,66.9,-100.0,NR,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GUJARAT,GUJARAT,GANDHINAGAR,0.0,3.8,-100.0,NR,25.9,52.7,-51.0,D,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GUJARAT,GUJARAT,GIR SOMNATH,0.0,11.1,-100.0,NR,0.7,129.0,-99.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GUJARAT,GUJARAT,JAMNAGAR,0.0,7.3,-100.0,NR,3.8,64.1,-94.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GUJARAT,GUJARAT,JUNAGADH,0.0,12.5,-100.0,NR,0.3,125.5,-99.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GUJARAT,GUJARAT,KHEDA,0.0,2.4,-100.0,NR,57.5,51.6,11.0,N,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GUJARAT,GUJARAT,KUTCH,0.0,3.8,-100.0,NR,0.1,29.9,-99.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GUJARAT,GUJARAT,MAHISAGAR,0.0,2.9,-100.0,NR,75.4,48.3,56.0,E,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GUJARAT,GUJARAT,MEHSANA,0.3,4.8,-94.0,LD,19.0,48.2,-61.0,LD,2026-06-23 09:41:48.543329
2026-06-23,2026-06-01,2026-06-23,district,GUJARAT,GUJARAT,MORBI,0.0,6.0,-100.0,NR,0.4,53.5,-99.0,LD,2026-06-23 09:41:48.543329
