date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-09-04,2026-06-01,2026-09-04,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,0.4,3.9,-91.0,LD,230.9,418.3,-45.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,0.0,7.9,-100.0,NR,355.4,611.8,-42.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,4.3,3.5,22.0,E,108.7,268.9,-60.0,LD,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.4,2.1,-83.0,LD,137.4,240.8,-43.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,0.0,9.4,-100.0,NR,362.5,734.7,-51.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,0.6,6.2,-91.0,LD,343.1,550.7,-38.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.1,5.4,-98.0,LD,241.4,426.8,-43.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.0,6.0,-100.0,NR,346.3,525.2,-34.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.0,7.0,-99.0,LD,297.4,590.6,-50.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,0.0,7.8,-100.0,NR,306.4,571.5,-46.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,4.9,16.7,-71.0,LD,2451.2,3039.9,-19.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,4.7,15.8,-70.0,LD,2547.8,3441.4,-26.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,3.8,12.1,-69.0,LD,1851.6,2525.6,-27.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,9.4,7.9,19.0,N,982.3,842.3,17.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,11.0,8.9,23.0,E,993.0,1074.9,-8.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,56.1,12.2,360.0,LE,895.5,808.1,11.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,10.2,5.6,81.0,LE,680.7,871.2,-22.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,13.6,9.0,51.0,E,833.2,939.7,-11.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,11.2,7.4,51.0,E,1014.3,1015.9,0.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,5.5,9.8,-44.0,D,828.0,973.8,-15.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,22.6,8.7,160.0,LE,781.5,815.3,-4.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,23.6,8.0,195.0,LE,1015.8,820.8,24.0,E,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,25.5,8.8,189.0,LE,1042.4,1036.3,1.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,9.1,11.8,-23.0,D,1345.9,805.2,67.0,LE,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,30.0,10.7,180.0,LE,844.4,895.9,-6.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,116.3,4.7,2375.0,LE,1116.3,672.8,66.0,LE,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,2.5,3.2,-22.0,D,527.1,682.0,-23.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,71.7,15.3,368.0,LE,1024.2,921.5,11.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,6.6,14.4,-54.0,D,767.1,830.2,-8.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,24.0,7.2,234.0,LE,764.6,918.7,-17.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,6.6,11.2,-41.0,D,1239.2,795.7,56.0,E,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,16.6,6.1,172.0,LE,743.5,870.3,-15.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,9.3,11.9,-22.0,D,1087.9,842.9,29.0,E,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,1.6,8.2,-81.0,LD,1069.7,864.6,24.0,E,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,1.1,5.6,-80.0,LD,995.2,871.2,14.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,76.1,11.6,556.0,LE,841.6,800.1,5.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,7.3,8.9,-18.0,N,1040.3,896.7,16.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST RAJASTHAN,RAJASTHAN,AJMER,1.4,4.5,-70.0,LD,330.7,408.7,-19.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,6.1,5.2,18.0,N,437.4,476.9,-8.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.1,5.7,-99.0,LD,380.5,770.0,-51.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST RAJASTHAN,RAJASTHAN,BARAN,18.1,7.1,155.0,LE,545.1,744.2,-27.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,21.9,6.5,237.0,LE,604.3,469.5,29.0,E,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,3.9,4.4,-12.0,N,366.1,542.7,-33.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,38.7,5.9,555.0,LE,463.1,579.6,-20.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,2.9,4.8,-39.0,D,487.6,650.7,-25.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,5.0,6.6,-24.0,D,490.4,531.1,-8.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,18.7,6.1,206.0,LE,554.7,505.1,10.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,4.5,-100.0,NR,340.8,621.9,-45.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,2.9,5.4,-46.0,D,326.3,469.8,-31.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,22.9,7.4,209.0,LE,646.8,784.4,-18.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,4.6,-100.0,NR,393.2,362.8,8.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,19.2,5.0,283.0,LE,427.3,535.1,-20.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST RAJASTHAN,RAJASTHAN,KOTA,15.2,7.0,117.0,LE,461.2,661.1,-30.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,2.4,4.7,-49.0,D,619.4,806.2,-23.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,3.6,-100.0,NR,309.3,476.7,-35.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,32.7,5.2,529.0,LE,417.0,596.9,-30.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,1.0,3.4,-71.0,LD,331.7,369.0,-10.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,5.6,-100.0,NR,415.4,776.1,-46.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST RAJASTHAN,RAJASTHAN,TONK,24.4,5.1,378.0,LE,423.5,514.9,-18.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,4.7,-100.0,NR,339.4,541.6,-37.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,5.0,-100.0,NR,650.7,689.9,-6.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.4,5.8,-93.0,LD,355.6,560.4,-37.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,17.5,6.7,161.0,LE,633.9,701.0,-10.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,3.1,5.1,-40.0,D,581.1,680.4,-15.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,3.8,4.4,-14.0,N,885.8,811.7,9.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,2.6,3.3,-21.0,D,507.4,591.1,-14.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,4.0,-100.0,NR,570.8,673.8,-15.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,5.6,10.6,-47.0,D,1103.8,647.7,70.0,LE,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,7.1,6.0,18.0,N,691.8,663.6,4.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,2.0,6.4,-69.0,LD,555.2,676.9,-18.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,6.5,5.6,16.0,N,504.0,585.4,-14.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.6,7.2,-91.0,LD,1192.6,660.4,81.0,LE,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,1.5,6.3,-76.0,LD,173.5,645.5,-73.0,LD,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,8.3,5.9,40.0,E,479.5,597.6,-20.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,8.8,4.5,95.0,LE,625.4,575.4,9.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,2.4,3.7,-36.0,D,502.7,627.9,-20.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,7.0,-100.0,NR,685.4,716.7,-4.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.2,10.7,-99.0,LD,682.6,1028.6,-34.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,5.0,4.0,26.0,E,519.1,545.1,-5.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,3.3,4.7,-29.0,D,264.0,576.3,-54.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,3.9,4.3,-9.0,N,768.8,549.0,40.0,E,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,7.4,4.4,68.0,LE,838.6,512.7,64.0,LE,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,5.8,3.6,61.0,LE,196.7,476.8,-59.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.2,1.0,-83.0,LD,310.7,457.4,-32.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,9.2,6.0,54.0,E,808.7,758.6,7.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,1.0,5.4,-81.0,LD,212.6,607.3,-65.0,LD,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,10.8,4.6,134.0,LE,609.2,543.9,12.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,3.5,7.1,-51.0,D,656.7,843.2,-22.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,3.5,4.6,-24.0,D,275.5,650.5,-58.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,6.1,-100.0,NR,821.7,719.9,14.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,4.0,4.9,-18.0,N,794.8,626.3,27.0,E,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,4.4,4.3,1.0,N,856.8,591.2,45.0,E,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,2.0,1.7,18.0,N,321.5,352.8,-9.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,6.8,-100.0,NR,458.7,831.2,-45.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,3.6,-100.0,NR,618.7,901.4,-31.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,4.7,6.2,-25.0,D,569.2,874.5,-35.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,5.8,8.0,-28.0,D,494.4,681.5,-27.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,6.2,-100.0,NR,776.2,714.9,9.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,24.1,5.2,363.0,LE,704.4,672.0,5.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,1.4,5.7,-75.0,LD,426.6,518.4,-18.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,4.9,-100.0,NR,714.1,652.6,9.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,9.5,-100.0,NR,1025.0,942.9,9.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,3.2,5.7,-43.0,D,788.8,894.8,-12.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,9.7,-100.0,NR,1595.6,1002.7,59.0,E,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,5.8,7.3,-21.0,D,882.0,849.6,4.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,5.7,8.3,-31.0,D,1015.4,935.5,9.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.9,8.4,-89.0,LD,976.8,941.8,4.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,6.0,-100.0,NR,1360.3,1069.7,27.0,E,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,5.6,5.9,-6.0,N,647.0,791.3,-18.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,8.2,4.3,91.0,LE,625.0,755.7,-17.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,1.5,6.4,-77.0,LD,1219.0,928.2,31.0,E,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.3,7.2,-96.0,LD,1014.4,888.4,14.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,3.4,7.2,-52.0,D,804.5,834.6,-4.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,9.8,-100.0,NR,796.7,885.8,-10.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.2,9.9,-98.0,LD,1370.2,1170.5,17.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.9,8.4,-89.0,LD,1306.2,941.8,39.0,E,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,1.4,22.5,-94.0,LD,2936.7,2044.2,44.0,E,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,0.0,22.5,-100.0,NR,2668.9,2044.2,31.0,E,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GUJARAT REGION,GUJARAT,AHMEDABAD,0.0,4.8,-100.0,NR,539.6,575.8,-6.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GUJARAT REGION,GUJARAT,ANAND,0.0,4.5,-100.0,NR,759.8,727.0,5.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GUJARAT REGION,GUJARAT,ARAVALLI,0.0,3.6,-100.0,NR,386.9,737.7,-48.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GUJARAT REGION,GUJARAT,BANASKANTHA,0.0,4.1,-100.0,NR,379.3,520.9,-27.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GUJARAT REGION,GUJARAT,BHARUCH,0.0,5.4,-100.0,NR,747.6,624.1,20.0,E,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,0.0,5.7,-100.0,NR,596.5,852.2,-30.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GUJARAT REGION,GUJARAT,DAHOD,3.2,2.8,15.0,N,372.6,678.2,-45.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GUJARAT REGION,GUJARAT,DANGS,1.1,11.2,-90.0,LD,2328.2,1952.0,19.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.0,2.8,-100.0,NR,469.3,658.8,-29.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GUJARAT REGION,GUJARAT,KHEDA,0.0,5.6,-100.0,NR,867.4,709.9,22.0,E,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GUJARAT REGION,GUJARAT,MAHISAGAR,0.4,4.0,-89.0,LD,682.6,700.8,-3.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GUJARAT REGION,GUJARAT,MEHSANA,0.0,5.2,-100.0,NR,448.4,611.6,-27.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GUJARAT REGION,GUJARAT,NARMADA,0.0,8.8,-100.0,NR,867.4,909.6,-5.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GUJARAT REGION,GUJARAT,NAVSARI,0.3,15.2,-98.0,LD,2256.6,1604.0,41.0,E,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,0.4,4.3,-90.0,LD,699.0,813.4,-14.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GUJARAT REGION,GUJARAT,PATAN,0.0,4.0,-100.0,NR,406.7,490.2,-17.0,N,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GUJARAT REGION,GUJARAT,SABARKANTHA,0.0,5.7,-100.0,NR,410.2,732.3,-44.0,D,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GUJARAT REGION,GUJARAT,SURAT,0.3,9.0,-96.0,LD,1466.7,1124.3,30.0,E,2026-09-04 10:47:27.221868
2026-09-04,2026-06-01,2026-09-04,district,GUJARAT REGION,GUJARAT,TAPI,1.1,9.6,-89.0,LD,1305.1,1219.5,7.0,N,2026-09-04 10:47:27.221868
