date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-08-05,2026-06-01,2026-08-05,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,1.0,6.9,-86.0,LD,207.2,401.2,-48.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.5,3.0,-82.0,LD,90.0,172.0,-48.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,2.4,-98.0,LD,107.0,153.0,-30.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,1.5,11.8,-87.0,LD,251.9,490.4,-49.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,0.9,6.9,-87.0,LD,178.7,362.0,-51.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,4.5,-100.0,NR,148.0,267.8,-45.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,12.4,4.2,196.0,LE,226.9,340.9,-33.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.1,8.3,-99.0,LD,172.2,373.7,-54.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,2.4,8.6,-72.0,LD,220.0,359.5,-39.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,40.4,35.1,15.0,N,1845.2,2270.8,-19.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,63.7,35.3,81.0,LE,1954.8,2583.9,-24.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,32.4,31.2,4.0,N,1483.1,1892.3,-22.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,29.1,12.6,131.0,LE,507.2,550.9,-8.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,5.5,13.0,-58.0,D,606.4,691.4,-12.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,20.6,13.0,59.0,E,350.1,470.2,-26.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.1,11.8,-99.0,LD,483.4,566.0,-15.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.1,16.1,-99.0,LD,466.2,584.6,-20.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,7.7,17.5,-56.0,D,526.7,651.1,-19.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.6,11.1,-95.0,LD,415.5,584.5,-29.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,2.6,14.6,-82.0,LD,370.3,515.6,-28.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,11.7,14.1,-17.0,N,284.0,505.5,-44.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,2.0,12.5,-84.0,LD,440.0,655.8,-33.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,5.5,11.8,-54.0,D,489.6,495.8,-1.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.6,10.6,-94.0,LD,370.8,539.2,-31.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,5.8,-100.0,NR,297.0,377.8,-21.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.0,9.4,-100.0,NR,444.6,446.7,0.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,7.5,14.1,-47.0,D,394.0,553.0,-29.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,11.9,14.2,-16.0,N,184.8,518.3,-64.0,LD,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.3,15.6,-98.0,LD,379.1,583.9,-35.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,18.8,7.3,158.0,LE,401.8,497.1,-19.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,7.9,7.4,7.0,N,540.8,583.6,-7.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,33.1,10.3,222.0,LE,491.0,508.6,-3.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,19.0,6.7,184.0,LE,386.1,535.9,-28.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,24.0,11.8,103.0,LE,375.6,566.0,-34.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,2.8,11.5,-76.0,LD,320.6,494.1,-35.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,1.7,9.6,-82.0,LD,490.9,526.3,-7.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST RAJASTHAN,RAJASTHAN,AJMER,4.0,6.3,-37.0,D,276.6,250.6,10.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,10.0,6.7,49.0,E,229.5,297.4,-23.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,13.5,-100.0,NR,267.4,461.0,-42.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST RAJASTHAN,RAJASTHAN,BARAN,5.4,9.1,-41.0,D,345.9,452.9,-24.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,22.6,5.2,335.0,LE,285.5,283.7,1.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,1.4,9.5,-86.0,LD,274.4,323.3,-15.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,7.4,-100.0,NR,252.9,353.2,-28.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,2.0,10.2,-80.0,LD,302.5,381.4,-21.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,8.8,7.4,19.0,N,286.0,329.9,-13.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,18.5,6.4,189.0,LE,245.3,298.3,-18.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,10.0,-100.0,NR,253.5,378.7,-33.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,4.8,6.7,-29.0,D,206.2,303.2,-32.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.3,13.1,-98.0,LD,308.9,462.8,-33.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,16.0,5.4,195.0,LE,291.0,242.9,20.0,E,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,6.8,7.3,-6.0,N,188.3,317.2,-41.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST RAJASTHAN,RAJASTHAN,KOTA,4.2,9.1,-54.0,D,255.3,397.1,-36.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,12.4,-100.0,NR,458.8,474.7,-3.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.9,6.8,-87.0,LD,274.0,290.7,-6.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,9.0,7.6,18.0,N,208.4,360.6,-42.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,12.0,4.2,186.0,LE,256.4,252.2,2.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,4.5,16.4,-72.0,LD,361.3,490.2,-26.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.3,7.3,-95.0,LD,269.8,307.2,-12.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.4,9.2,-96.0,LD,231.0,340.2,-32.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,3.9,-100.0,NR,297.1,456.3,-35.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,7.2,5.3,36.0,E,159.4,350.1,-54.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,4.9,5.9,-16.0,N,336.9,451.7,-25.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,3.6,5.8,-38.0,D,275.7,442.2,-38.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,2.3,5.9,-61.0,LD,465.2,543.8,-14.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,5.1,3.2,58.0,E,356.6,389.2,-8.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,29.1,3.2,808.0,LE,399.2,422.2,-5.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,69.3,8.1,755.0,LE,336.8,389.4,-14.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,9.4,6.0,56.0,E,389.7,435.2,-10.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,6.6,3.7,78.0,LE,313.3,451.2,-31.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,4.3,15.9,-73.0,LD,105.5,426.1,-75.0,LD,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,2.5,7.6,-67.0,LD,231.7,360.9,-36.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,35.8,8.3,331.0,LE,396.6,401.5,-1.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,6.7,-100.0,NR,121.0,432.7,-72.0,LD,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,4.3,6.4,-33.0,D,202.7,370.9,-45.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,6.8,8.8,-23.0,D,138.0,351.2,-61.0,LD,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,10.6,5.4,95.0,LE,216.7,385.0,-44.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,2.9,6.1,-53.0,D,374.5,482.0,-22.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,9.0,10.4,-13.0,N,508.0,661.3,-23.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,7.7,4.3,78.0,LE,227.2,356.5,-36.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.2,5.2,-97.0,LD,111.5,367.8,-70.0,LD,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,1.2,7.5,-85.0,LD,314.9,329.5,-4.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,29.1,5.4,439.0,LE,374.5,334.0,12.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,3.6,7.8,-54.0,D,93.7,285.1,-67.0,LD,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,8.7,4.0,117.0,LE,83.9,285.9,-71.0,LD,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,21.3,6.2,244.0,LE,459.2,502.6,-9.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,4.5,4.5,0.0,N,164.1,410.4,-60.0,LD,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,7.5,6.6,14.0,N,235.2,352.5,-33.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,5.6,5.4,4.0,N,502.8,548.0,-8.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,1.5,3.3,-55.0,D,150.0,429.5,-65.0,LD,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,13.9,6.7,108.0,LE,419.7,457.7,-8.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,34.0,7.0,386.0,LE,301.8,395.9,-24.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,32.4,5.8,459.0,LE,265.5,365.1,-27.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,3.9,3.2,21.0,E,113.9,223.0,-49.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,8.8,-100.0,NR,266.5,575.5,-54.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,9.5,9.0,6.0,N,387.7,640.6,-39.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,6.0,2.7,120.0,LE,424.5,590.7,-28.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.5,5.0,-91.0,LD,198.6,438.9,-55.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,7.4,8.3,-11.0,N,335.1,459.3,-27.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,61.7,7.6,712.0,LE,391.6,433.2,-10.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,3.3,7.3,-54.0,D,178.9,329.4,-46.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,7.9,8.5,-7.0,N,239.3,415.6,-42.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,1.1,7.8,-86.0,LD,640.7,647.1,-1.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,43.7,9.4,364.0,LE,461.1,630.5,-27.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,22.4,12.4,81.0,LE,903.2,678.0,33.0,E,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,10.1,-100.0,NR,579.7,597.1,-3.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,12.9,10.0,29.0,E,740.6,653.5,13.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.0,8.1,-100.0,NR,524.6,637.8,-18.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,16.3,10.8,51.0,E,812.3,732.4,11.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,12.2,8.9,37.0,E,415.5,565.2,-26.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,7.9,8.2,-4.0,N,424.7,542.9,-22.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,20.6,7.7,167.0,LE,810.5,645.9,25.0,E,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,19.3,9.4,105.0,LE,515.5,613.0,-16.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,2.3,9.5,-76.0,LD,518.2,578.0,-10.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,10.5,7.3,43.0,E,396.0,603.8,-34.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,23.0,11.8,94.0,LE,845.1,799.6,6.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.2,8.1,-97.0,LD,905.6,637.8,42.0,E,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,17.4,23.1,-25.0,D,2653.9,1458.0,82.0,LE,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,7.2,23.1,-69.0,LD,2531.0,1458.0,74.0,LE,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GUJARAT REGION,GUJARAT,AHMEDABAD,0.1,8.1,-99.0,LD,519.5,379.1,37.0,E,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GUJARAT REGION,GUJARAT,ANAND,5.2,8.5,-39.0,D,716.8,454.5,58.0,E,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GUJARAT REGION,GUJARAT,ARAVALLI,0.0,13.4,-100.0,NR,338.3,461.7,-27.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GUJARAT REGION,GUJARAT,BANASKANTHA,0.8,9.1,-91.0,LD,342.6,343.4,0.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GUJARAT REGION,GUJARAT,BHARUCH,0.2,10.2,-98.0,LD,710.0,432.9,64.0,LE,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,0.0,13.5,-100.0,NR,519.5,530.1,-2.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GUJARAT REGION,GUJARAT,DAHOD,4.9,15.0,-67.0,LD,300.1,412.6,-27.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GUJARAT REGION,GUJARAT,DANGS,13.6,34.5,-61.0,LD,2080.8,1319.7,58.0,E,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.2,6.4,-97.0,LD,425.5,434.4,-2.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GUJARAT REGION,GUJARAT,KHEDA,3.9,10.2,-62.0,LD,809.9,448.9,80.0,LE,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GUJARAT REGION,GUJARAT,MAHISAGAR,2.0,10.2,-80.0,LD,542.2,426.8,27.0,E,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GUJARAT REGION,GUJARAT,MEHSANA,0.2,9.1,-98.0,LD,409.9,397.0,3.0,N,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GUJARAT REGION,GUJARAT,NARMADA,0.0,14.6,-100.0,NR,774.9,577.2,34.0,E,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GUJARAT REGION,GUJARAT,NAVSARI,8.5,24.4,-65.0,LD,2121.0,1157.8,83.0,LE,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,7.0,12.5,-44.0,D,610.4,492.6,24.0,E,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GUJARAT REGION,GUJARAT,PATAN,0.0,8.8,-100.0,NR,389.5,310.4,25.0,E,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GUJARAT REGION,GUJARAT,SABARKANTHA,0.0,15.3,-100.0,NR,349.4,474.8,-26.0,D,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GUJARAT REGION,GUJARAT,SURAT,0.3,17.5,-99.0,LD,1408.8,813.8,73.0,LE,2026-08-09 21:00:44.876923
2026-08-05,2026-06-01,2026-08-05,district,GUJARAT REGION,GUJARAT,TAPI,2.9,18.5,-84.0,LD,1198.0,856.0,40.0,E,2026-08-09 21:00:44.876923
