date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-08-19,2026-06-01,2026-08-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,0.6,4.2,-85.0,LD,207.1,341.1,-39.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,0.0,7.0,-100.0,NR,278.0,499.2,-44.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.4,2.0,-78.0,LD,96.8,208.9,-54.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,3.1,-100.0,NR,124.3,189.4,-34.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,4.5,8.0,-44.0,D,314.0,615.9,-49.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,0.2,4.9,-97.0,LD,262.6,447.5,-41.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,3.6,-100.0,NR,233.3,341.0,-32.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.0,5.5,-100.0,NR,296.9,425.6,-30.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,4.5,7.1,-36.0,D,234.4,487.8,-52.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,10.2,6.7,52.0,E,285.4,465.3,-39.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,31.8,24.8,28.0,E,2166.8,2717.3,-20.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,45.1,31.8,42.0,E,2297.5,3081.2,-25.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,13.9,21.0,-34.0,D,1707.2,2277.5,-25.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,43.4,9.6,352.0,LE,799.9,699.8,14.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,9.5,15.9,-40.0,D,815.2,899.0,-9.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,18.5,14.3,30.0,E,512.6,645.2,-21.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.6,15.4,-96.0,LD,580.1,718.5,-19.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,4.9,13.7,-64.0,LD,638.1,773.0,-17.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,32.0,11.3,183.0,LE,764.8,846.9,-10.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,11.7,15.0,-22.0,D,573.2,793.4,-28.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,38.7,12.7,204.0,LE,540.0,660.0,-18.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,19.1,16.3,17.0,N,552.0,677.2,-18.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,9.4,14.5,-35.0,D,709.0,870.5,-19.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,71.0,10.7,564.0,LE,834.1,648.6,29.0,E,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,2.6,14.6,-82.0,LD,616.2,713.6,-14.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,21.7,18.7,16.0,N,484.7,520.2,-7.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.5,6.6,-92.0,LD,485.1,559.7,-13.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,69.8,13.3,425.0,LE,630.9,746.6,-16.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,27.8,8.5,228.0,LE,357.4,671.2,-47.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.1,14.8,-99.0,LD,528.8,760.3,-30.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,60.0,14.9,302.0,LE,662.0,659.8,0.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,1.4,12.7,-89.0,LD,642.2,733.5,-12.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,38.3,8.4,356.0,LE,703.6,675.1,4.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,43.7,11.5,280.0,LE,747.8,681.7,10.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,63.4,15.4,311.0,LE,708.3,718.5,-1.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.1,9.7,-99.0,LD,450.0,657.4,-32.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,61.6,11.4,440.0,LE,758.1,703.9,8.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,3.5,-100.0,NR,309.1,341.7,-10.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.1,4.7,-98.0,LD,349.0,392.9,-11.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,1.1,9.4,-89.0,LD,367.3,612.9,-40.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.6,12.1,-95.0,LD,474.6,618.1,-23.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,4.5,-100.0,NR,481.7,381.8,26.0,E,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,6.1,-100.0,NR,336.5,447.4,-25.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,5.5,-100.0,NR,345.4,478.5,-28.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,8.5,-100.0,NR,449.7,523.5,-14.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,4.6,-100.0,NR,411.2,438.2,-6.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,5.6,-100.0,NR,438.5,414.1,6.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,5.9,-100.0,NR,340.4,495.5,-31.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,5.1,-100.0,NR,298.6,388.6,-23.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,12.1,-100.0,NR,531.5,626.4,-15.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,3.2,-100.0,NR,393.1,304.0,29.0,E,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,5.8,-100.0,NR,347.2,440.5,-21.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,11.0,-100.0,NR,379.4,543.7,-30.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.4,10.5,-96.0,LD,583.2,633.7,-8.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,5.3,-100.0,NR,303.9,393.2,-23.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,5.3,-100.0,NR,311.6,493.7,-37.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,4.5,-100.0,NR,324.7,316.2,3.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,8.8,-100.0,NR,409.6,648.1,-37.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,5.1,-100.0,NR,331.0,427.5,-23.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,5.0,-100.0,NR,339.2,437.9,-23.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,29.3,11.0,166.0,LE,394.6,581.8,-32.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,9.2,7.4,25.0,E,227.0,462.3,-51.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,6.3,11.9,-47.0,D,442.1,590.7,-25.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,18.1,6.6,174.0,LE,361.9,563.0,-36.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,13.9,12.3,13.0,N,616.7,680.5,-9.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,8.5,-100.0,NR,400.4,495.8,-19.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,4.1,13.6,-70.0,LD,486.5,562.8,-14.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,13.9,10.4,34.0,E,479.8,531.5,-10.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,8.3,8.2,1.0,N,516.9,550.3,-6.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,14.2,-100.0,NR,380.9,571.1,-33.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,17.0,14.5,17.0,N,178.5,541.5,-67.0,LD,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,21.0,13.4,57.0,E,284.0,491.0,-42.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,49.8,10.3,383.0,LE,715.1,539.3,33.0,E,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,8.5,-100.0,NR,153.5,552.2,-72.0,LD,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,2.3,12.9,-83.0,LD,372.4,505.7,-26.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,7.7,8.3,-8.0,N,247.4,469.0,-47.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,10.2,9.9,3.0,N,319.9,520.9,-39.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,33.5,9.8,242.0,LE,508.7,601.8,-15.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,16.3,-100.0,NR,613.2,855.9,-28.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,6.6,-100.0,NR,337.2,455.2,-26.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,9.3,6.5,44.0,E,160.2,471.5,-66.0,LD,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.9,9.1,-90.0,LD,533.5,447.1,19.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,6.9,-100.0,NR,502.8,436.2,15.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,9.0,-100.0,NR,119.9,393.6,-70.0,LD,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,11.0,6.3,75.0,LE,177.0,381.4,-54.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,2.6,10.8,-76.0,LD,641.0,632.9,1.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,5.5,-100.0,NR,191.1,520.8,-63.0,LD,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,15.5,9.6,61.0,LE,391.3,456.5,-14.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,9.9,-100.0,NR,572.2,705.7,-19.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,5.6,-100.0,NR,186.5,534.6,-65.0,LD,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,27.6,10.8,155.0,LE,620.9,588.4,6.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,60.0,8.2,632.0,LE,504.8,510.6,-1.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,60.2,9.5,534.0,LE,583.7,482.4,21.0,E,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,4.6,3.9,19.0,N,175.9,289.2,-39.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,8.2,-100.0,NR,347.7,711.1,-51.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,1.0,7.8,-87.0,LD,476.2,783.2,-39.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,10.9,-100.0,NR,488.4,737.4,-34.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,2.8,10.9,-75.0,LD,301.1,558.6,-46.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,18.5,11.3,63.0,LE,511.5,594.0,-14.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,4.9,7.0,-30.0,D,462.9,556.9,-17.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,1.8,9.2,-80.0,LD,259.5,431.6,-40.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,45.0,8.4,436.0,LE,399.6,524.5,-24.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,16.6,11.4,45.0,E,844.7,803.1,5.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,14.2,6.0,136.0,LE,622.9,771.7,-19.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,12.7,-100.0,NR,1422.1,844.7,68.0,LE,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,4.0,8.5,-53.0,D,769.8,722.7,7.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,2.3,10.3,-78.0,LD,905.9,798.3,13.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,5.2,10.7,-51.0,D,781.0,802.0,-3.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.4,11.6,-97.0,LD,1069.5,906.2,18.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,11.2,6.7,66.0,LE,529.1,678.2,-22.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,13.4,4.1,226.0,LE,527.0,652.0,-19.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,5.9,8.2,-29.0,D,1040.3,796.2,31.0,E,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,19.2,7.9,142.0,LE,770.5,753.0,2.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,10.7,7.3,47.0,E,694.1,713.4,-3.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,35.0,8.3,322.0,LE,607.6,753.8,-19.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.0,8.5,-100.0,NR,1237.1,991.6,25.0,E,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,1.5,10.7,-86.0,LD,1184.3,802.0,48.0,E,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,2.1,7.5,-72.0,LD,2839.1,1742.0,63.0,LE,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,1.3,7.5,-83.0,LD,2631.7,1742.0,51.0,E,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GUJARAT REGION,GUJARAT,AHMEDABAD,0.0,4.6,-100.0,NR,539.4,486.0,11.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GUJARAT REGION,GUJARAT,ANAND,0.0,6.5,-100.0,NR,758.7,602.4,26.0,E,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GUJARAT REGION,GUJARAT,ARAVALLI,0.0,8.3,-100.0,NR,386.9,602.8,-36.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GUJARAT REGION,GUJARAT,BANASKANTHA,0.0,3.0,-100.0,NR,379.3,440.9,-14.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GUJARAT REGION,GUJARAT,BHARUCH,0.0,5.7,-100.0,NR,746.4,534.4,40.0,E,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,0.5,10.4,-95.0,LD,594.2,708.1,-16.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GUJARAT REGION,GUJARAT,DAHOD,0.0,6.7,-100.0,NR,361.1,554.9,-35.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GUJARAT REGION,GUJARAT,DANGS,6.5,14.1,-54.0,D,2270.9,1667.8,36.0,E,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.0,4.7,-100.0,NR,469.1,556.7,-16.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GUJARAT REGION,GUJARAT,KHEDA,0.0,5.2,-100.0,NR,860.6,587.2,47.0,E,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GUJARAT REGION,GUJARAT,MAHISAGAR,0.0,5.8,-100.0,NR,671.5,574.5,17.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GUJARAT REGION,GUJARAT,MEHSANA,0.0,4.7,-100.0,NR,448.3,509.7,-12.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GUJARAT REGION,GUJARAT,NARMADA,0.0,6.0,-100.0,NR,860.9,762.6,13.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GUJARAT REGION,GUJARAT,NAVSARI,0.8,9.4,-92.0,LD,2239.5,1397.4,60.0,LE,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,0.0,6.8,-100.0,NR,696.1,660.7,5.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GUJARAT REGION,GUJARAT,PATAN,0.0,3.1,-100.0,NR,406.7,405.3,0.0,N,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GUJARAT REGION,GUJARAT,SABARKANTHA,0.0,7.5,-100.0,NR,410.2,614.0,-33.0,D,2026-08-20 06:46:36.065270
2026-08-19,2026-06-01,2026-08-19,district,GUJARAT REGION,GUJARAT,SURAT,0.0,6.2,-100.0,NR,1455.2,973.3,50.0,E,2026-08-20 06:46:36.065270
