date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-07-27,2026-06-01,2026-07-27,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,38.9,18.3,112.0,LE,2433.4,1176.6,107.0,LE,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,8.0,18.3,-56.0,D,2363.7,1176.6,101.0,LE,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,0.0,7.8,-100.0,NR,604.2,452.8,33.0,E,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,DELHI (UT),DELHI (UT),CENTRAL DELHI,0.1,11.4,-99.0,LD,263.6,276.6,-5.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,DELHI (UT),DELHI (UT),EAST DELHI,1.0,11.4,-91.0,LD,284.5,276.6,3.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,DELHI (UT),DELHI (UT),NEW DELHI,0.0,9.6,-100.0,NR,170.1,257.4,-34.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,DELHI (UT),DELHI (UT),NORTH EAST DELHI,0.0,11.4,-100.0,NR,276.8,276.6,0.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,DELHI (UT),DELHI (UT),NORTH WEST DELHI,0.0,4.6,-100.0,NR,101.5,177.3,-43.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,DELHI (UT),DELHI (UT),SOUTH DELHI,0.0,11.4,-100.0,NR,193.8,276.6,-30.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,DELHI (UT),DELHI (UT),SOUTH EAST DELHI,0.0,11.4,-100.0,NR,204.3,276.6,-26.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,DELHI (UT),DELHI (UT),SOUTH WEST DELHI,0.3,7.1,-96.0,LD,141.1,224.0,-37.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,DELHI (UT),DELHI (UT),WEST DELHI,0.3,6.3,-96.0,LD,229.0,250.7,-9.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,2.3,10.3,-77.0,LD,394.0,455.9,-14.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.8,16.9,-95.0,LD,455.0,570.2,-20.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.9,12.5,-93.0,LD,314.4,368.7,-15.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.5,10.5,-95.0,LD,399.1,459.4,-13.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.0,13.5,-100.0,NR,425.7,458.6,-7.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,1.5,10.4,-86.0,LD,447.3,527.8,-15.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,2.2,12.4,-82.0,LD,348.6,462.6,-25.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.2,12.2,-99.0,LD,322.0,399.9,-19.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,5.9,13.1,-55.0,D,253.4,409.4,-38.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.2,18.3,-99.0,LD,349.8,538.6,-35.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,0.0,12.3,-100.0,NR,384.5,388.1,-1.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,1.2,11.9,-90.0,LD,312.0,438.9,-29.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,8.7,-100.0,NR,294.0,316.8,-7.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.0,7.2,-100.0,NR,412.5,369.3,12.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,9.5,14.5,-34.0,D,357.7,439.8,-19.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,1.7,14.7,-89.0,LD,155.4,401.6,-61.0,LD,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.0,11.7,-100.0,NR,332.2,470.9,-29.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,23.9,7.6,215.0,LE,358.6,392.7,-9.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,11.2,-100.0,NR,477.5,488.5,-2.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,2.9,11.6,-75.0,LD,351.1,407.7,-14.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,4.8,10.4,-54.0,D,312.1,436.3,-28.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.4,10.5,-96.0,LD,254.8,459.4,-45.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,14.5,-100.0,NR,308.5,408.3,-24.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,3.9,9.0,-57.0,D,388.0,420.2,-8.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST RAJASTHAN,RAJASTHAN,AJMER,3.0,7.8,-62.0,LD,199.0,203.8,-2.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.1,8.2,-99.0,LD,188.5,237.3,-21.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,2.4,15.2,-84.0,LD,191.9,355.1,-46.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.4,13.4,-97.0,LD,295.4,372.4,-21.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.6,8.2,-93.0,LD,223.1,231.4,-4.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.2,10.8,-98.0,LD,221.1,259.8,-15.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,10.3,-100.0,NR,201.4,287.2,-30.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.4,13.5,-97.0,LD,254.7,295.3,-14.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,7.5,-100.0,NR,216.4,266.5,-19.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.3,8.4,-96.0,LD,203.0,245.8,-17.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,1.0,12.9,-92.0,LD,211.5,295.7,-28.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.3,8.7,-96.0,LD,171.1,247.0,-31.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,1.2,12.0,-90.0,LD,271.5,366.2,-26.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,4.2,-100.0,NR,240.8,198.9,21.0,E,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,8.6,-100.0,NR,150.7,258.5,-42.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.3,11.9,-98.0,LD,213.1,323.5,-34.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,1.2,15.3,-92.0,LD,357.0,359.9,-1.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,5.6,8.7,-36.0,D,239.6,234.2,2.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,10.8,-100.0,NR,153.3,295.0,-48.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,1.3,4.6,-73.0,LD,218.1,209.0,4.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,25.8,14.3,80.0,LE,277.6,361.4,-23.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,7.3,-100.0,NR,217.2,249.8,-13.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,2.1,9.8,-79.0,LD,201.7,258.6,-22.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,7.9,-100.0,NR,248.8,381.1,-35.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,11.6,-100.0,NR,117.3,291.6,-60.0,LD,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,5.5,-100.0,NR,262.5,371.3,-29.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,8.9,-100.0,NR,237.3,371.0,-36.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,11.8,-100.0,NR,402.1,461.8,-13.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,7.5,-100.0,NR,339.6,334.0,2.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,8.7,-100.0,NR,335.0,364.7,-8.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,4.6,8.7,-47.0,D,256.3,307.5,-17.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,9.8,-100.0,NR,331.4,354.3,-6.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,6.6,7.5,-13.0,N,277.8,390.4,-29.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,10.6,-100.0,NR,67.0,353.9,-81.0,LD,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,10.3,-100.0,NR,220.3,291.8,-25.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,1.0,11.3,-91.0,LD,343.4,329.3,4.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,5.6,-100.0,NR,115.0,371.4,-69.0,LD,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,16.2,-100.0,NR,175.2,305.1,-43.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,8.9,8.5,4.0,N,116.3,271.9,-57.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,7.5,-100.0,NR,185.4,319.6,-42.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,10.6,-100.0,NR,349.6,409.1,-15.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,9.6,-100.0,NR,489.6,555.9,-12.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,13.2,-100.0,NR,168.1,296.3,-43.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,10.1,-100.0,NR,86.1,304.2,-72.0,LD,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,9.3,-100.0,NR,200.2,259.0,-23.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,3.4,11.8,-71.0,LD,267.9,268.9,0.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,7.4,-100.0,NR,60.0,219.2,-73.0,LD,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,4.2,-100.0,NR,63.5,228.8,-72.0,LD,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,8.8,-100.0,NR,381.1,424.7,-10.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,5.0,6.1,-18.0,N,151.1,350.3,-57.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,1.6,10.6,-85.0,LD,175.4,284.1,-38.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,3.2,9.8,-67.0,LD,462.7,459.5,1.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,8.6,-100.0,NR,142.5,363.5,-61.0,LD,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,11.7,-100.0,NR,321.4,371.6,-14.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,1.0,10.5,-90.0,LD,237.0,315.3,-25.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.2,7.3,-98.0,LD,180.0,289.7,-38.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,4.5,-100.0,NR,90.7,174.5,-48.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,1.0,6.1,-84.0,LD,253.6,503.2,-50.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,14.1,-100.0,NR,321.0,544.6,-41.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,13.9,10.9,27.0,E,343.9,512.8,-33.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,10.8,-100.0,NR,171.3,372.3,-54.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,1.2,11.6,-90.0,LD,264.5,381.5,-31.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,10.6,-100.0,NR,283.9,354.0,-20.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,2.3,9.8,-76.0,LD,144.9,263.5,-45.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,9.1,-100.0,NR,150.9,332.4,-55.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,5.7,10.1,-43.0,D,532.4,547.6,-3.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,8.9,9.7,-8.0,N,359.3,540.6,-34.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,33.6,11.0,205.0,LE,754.6,564.6,34.0,E,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,17.9,8.3,116.0,LE,516.5,502.4,3.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,3.5,8.7,-60.0,LD,641.9,530.4,21.0,E,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,3.9,11.0,-65.0,LD,440.9,537.7,-18.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,4.4,12.2,-64.0,LD,681.6,612.3,11.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.0,9.7,-100.0,NR,344.5,493.0,-30.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,2.3,6.4,-64.0,LD,381.1,474.9,-20.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,6.4,8.6,-26.0,D,718.7,553.1,30.0,E,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,7.1,12.6,-44.0,D,446.7,514.7,-13.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.7,8.7,-93.0,LD,484.5,486.2,0.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,11.2,9.7,15.0,N,335.6,509.7,-34.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,30.2,12.5,141.0,LE,752.7,677.3,11.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,5.9,11.0,-47.0,D,751.0,537.7,40.0,E,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GOA,GOA,NORTH GOA,60.0,30.8,95.0,LE,1065.4,1871.1,-43.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GOA,GOA,SOUTH GOA,47.3,30.7,54.0,E,1312.4,1805.7,-27.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GUJARAT,GUJARAT,AHMEDABAD,17.3,9.7,79.0,LE,435.6,297.2,47.0,E,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GUJARAT,GUJARAT,AMRELI,0.0,7.3,-100.0,NR,419.0,304.7,38.0,E,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GUJARAT,GUJARAT,ANAND,3.9,8.0,-51.0,D,456.1,357.7,28.0,E,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GUJARAT,GUJARAT,ARAVALLI,4.5,15.6,-71.0,LD,250.7,354.9,-29.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GUJARAT,GUJARAT,BANASKANTHA,28.9,9.4,207.0,LE,282.6,257.3,10.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GUJARAT,GUJARAT,BHARUCH,1.1,9.4,-88.0,LD,471.3,352.3,34.0,E,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GUJARAT,GUJARAT,BHAVNAGAR,1.4,6.7,-79.0,LD,340.9,285.4,19.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GUJARAT,GUJARAT,BOTAD,8.5,6.0,42.0,E,315.5,257.0,23.0,E,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GUJARAT,GUJARAT,CHHOTA UDEPUR,3.0,15.9,-81.0,LD,259.5,424.2,-39.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GUJARAT,GUJARAT,DAHOD,3.8,13.4,-72.0,LD,174.8,319.0,-45.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GUJARAT,GUJARAT,DANGS,14.3,32.5,-56.0,D,1663.2,1041.0,60.0,LE,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GUJARAT,GUJARAT,DEVBHOOMI DWARKA,0.0,6.3,-100.0,NR,36.3,287.2,-87.0,LD,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GUJARAT,GUJARAT,GANDHINAGAR,7.7,17.1,-55.0,D,344.8,334.5,3.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GUJARAT,GUJARAT,GIR SOMNATH,0.0,6.8,-100.0,NR,441.6,501.3,-12.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GUJARAT,GUJARAT,JAMNAGAR,0.0,9.5,-100.0,NR,158.5,311.9,-49.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GUJARAT,GUJARAT,JUNAGADH,0.2,12.6,-99.0,LD,549.2,483.5,14.0,N,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GUJARAT,GUJARAT,KHEDA,7.9,11.3,-30.0,D,556.9,348.5,60.0,LE,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GUJARAT,GUJARAT,KUTCH,0.6,6.4,-91.0,LD,88.6,176.6,-50.0,D,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GUJARAT,GUJARAT,MAHISAGAR,9.2,13.6,-32.0,D,402.3,330.3,22.0,E,2026-07-27 09:53:42.475277
2026-07-27,2026-06-01,2026-07-27,district,GUJARAT,GUJARAT,MEHSANA,9.6,11.2,-14.0,N,337.6,300.2,12.0,N,2026-07-27 09:53:42.475277
