date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,BAKSA,1.5,6.8,-78.0,LD,405.2,384.6,5.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,BARPETA,2.9,8.9,-67.0,LD,584.1,403.2,45.0,E,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,BISWANATH,0.0,2.7,-100.0,NR,327.2,336.4,-3.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,BONGAIGAON,12.1,5.7,112.0,LE,644.7,452.9,42.0,E,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,CACHAR,2.5,10.7,-76.0,LD,710.6,632.3,12.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,CHARAIDEO,0.5,3.4,-85.0,LD,540.0,275.6,96.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,CHIRANG,2.4,9.4,-74.0,LD,599.6,431.0,39.0,E,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,DARRANG,0.9,10.1,-91.0,LD,194.5,383.9,-49.0,D,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,DHEMAJI,0.0,15.6,-100.0,NR,811.6,364.5,123.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,DHUBRI,34.7,9.8,254.0,LE,747.9,394.8,89.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,DIBRUGARH,10.5,13.3,-21.0,D,384.4,433.3,-11.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,DIMA HASAO,0.0,7.3,-100.0,NR,226.5,382.6,-41.0,D,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,GOALPARA,11.9,6.2,92.0,LE,542.3,413.6,31.0,E,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,GOLAGHAT,0.8,5.8,-86.0,LD,350.9,301.4,16.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,HAILAKANDI,1.7,13.2,-87.0,LD,383.1,536.3,-29.0,D,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,HOJAI,0.0,2.7,-100.0,NR,184.2,192.2,-4.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,JORHAT,0.0,7.5,-100.0,NR,316.0,338.7,-7.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,KAMRUP (RURAL),3.7,5.9,-37.0,D,328.1,341.0,-4.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,KAMRUP METRO.,0.7,5.3,-86.0,LD,414.6,323.2,28.0,E,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,KARBI ANGLONG,0.0,4.3,-100.0,NR,218.4,227.1,-4.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,KOKRAJHAR,11.4,7.3,56.0,E,663.6,387.2,71.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,LAKHIMPUR,0.1,8.2,-99.0,LD,517.4,371.9,39.0,E,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,MORIGAON,0.0,3.4,-100.0,NR,199.6,239.2,-17.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,NAGAON,0.1,4.0,-97.0,LD,192.7,289.5,-33.0,D,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,NALBARI,3.0,7.0,-57.0,D,309.4,395.5,-22.0,D,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,SIBSAGAR,1.9,9.2,-79.0,LD,384.1,347.1,11.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,SONITPUR,0.0,8.4,-100.0,NR,314.3,298.3,5.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,SRIBHUMI,3.3,20.9,-84.0,LD,381.2,690.0,-45.0,D,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,TAMULPUR,1.4,10.4,-87.0,LD,447.0,419.2,7.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,TINSUKIA,0.1,11.8,-99.0,LD,500.3,465.6,7.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,UDALGURI,0.2,5.6,-97.0,LD,291.6,296.6,-2.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,ASSAM,WEST KARBI ANGLONG,0.0,3.3,-100.0,NR,201.6,155.3,30.0,E,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,MEGHALAYA,EAST GARO HILLS,57.2,17.1,235.0,LE,734.6,482.8,52.0,E,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,MEGHALAYA,EAST KHASI HILLS,10.1,18.6,-46.0,D,698.9,734.5,-5.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,MEGHALAYA,NORTH GARO HILLS,22.6,4.3,426.0,LE,621.2,323.0,92.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,MEGHALAYA,RI-BHOI,18.3,9.3,97.0,LE,387.0,381.0,2.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,MEGHALAYA,SOUTH GARO HILLS,53.7,4.3,1148.0,LE,614.0,323.0,90.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,MEGHALAYA,SOUTH WEST GARO HILLS,35.0,4.3,714.0,LE,377.0,323.0,17.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,MEGHALAYA,SOUTH WEST KHASI HILLS,60.0,4.3,1295.0,LE,792.8,323.0,145.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,MEGHALAYA,WEST GARO HILLS,48.8,13.6,259.0,LE,452.8,398.6,14.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,MEGHALAYA,WEST JAINTIA HILLS,7.7,14.8,-48.0,D,280.1,630.3,-56.0,D,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,ASSAM & MEGHALAYA,MEGHALAYA,WEST KHASI HILLS,12.0,8.5,41.0,E,402.4,393.0,2.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,ARARIA,10.4,3.7,180.0,LE,251.3,89.8,180.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,ARWAL,4.7,0.0,47233.0,LE,18.3,12.8,43.0,E,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,AURANGABAD,1.7,0.6,182.0,LE,60.8,17.8,241.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,BANKA,11.0,1.3,749.0,LE,150.3,37.2,304.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,BEGUSARAI,7.9,1.0,693.0,LE,128.8,39.0,230.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,BHABUA,0.0,0.2,-100.0,NR,40.1,16.6,142.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,BHAGALPUR,4.7,2.0,137.0,LE,97.5,60.9,60.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,BHOJPUR,0.0,0.2,-100.0,NR,56.1,17.0,230.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,BUXAR,0.0,0.0,-100.0,NR,73.2,16.3,349.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,DARBHANGA,1.2,1.7,-27.0,D,140.8,49.1,187.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,EAST CHAMPARAN,1.8,1.3,37.0,E,114.2,43.6,162.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,GAYA,2.6,0.6,325.0,LE,53.5,19.0,182.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,GOPALGANJ,0.0,1.1,-100.0,NR,99.5,31.0,221.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,JAHANABAD,6.6,1.1,503.0,LE,45.4,19.2,136.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,JAMUI,9.5,1.5,532.0,LE,113.4,29.4,286.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,KATIHAR,23.2,2.5,828.0,LE,235.5,72.8,223.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,KHAGARIA,0.0,1.5,-100.0,NR,124.8,42.8,192.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,KISHANGANJ,15.2,4.5,238.0,LE,226.3,117.3,93.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,LAKHISARAI,10.9,0.5,2087.0,LE,83.0,21.7,282.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,MADHEPURA,6.5,3.0,118.0,LE,189.0,62.7,201.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,MADHUBANI,1.0,1.8,-44.0,D,170.9,53.0,222.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,MONGHYR,6.1,2.2,175.0,LE,118.6,40.1,196.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,MUZAFFARPUR,0.0,1.9,-100.0,NR,120.9,41.5,191.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,NALANDA,1.0,0.5,92.0,LE,50.1,23.7,111.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,NAWADA,4.9,1.1,349.0,LE,86.3,25.3,241.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,PATNA,0.7,0.8,-18.0,N,69.9,32.9,112.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,PURNEA,31.6,3.3,858.0,LE,278.9,94.6,195.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,ROHTAS,0.0,0.6,-100.0,NR,40.7,17.1,138.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,SAHARSA,2.5,2.5,-2.0,N,126.0,73.4,72.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,SAMASTIPUR,0.1,1.3,-91.0,LD,120.3,41.6,189.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,SARAN,0.0,1.3,-100.0,NR,63.4,27.0,135.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,SHEIKHPURA,3.3,0.7,367.0,LE,46.9,25.5,84.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,SHEOHAR,0.0,1.6,-100.0,NR,139.2,42.6,227.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,SITAMARHI,0.0,1.5,-100.0,NR,126.0,56.2,124.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,SIWAN,0.0,0.6,-100.0,NR,103.4,24.4,324.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,SUPAUL,4.5,2.6,73.0,LE,203.7,73.7,176.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,VAISHALI,0.0,1.5,-100.0,NR,74.6,32.0,133.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,BIHAR,BIHAR,WEST CHAMPARAN,1.6,2.2,-28.0,D,98.5,62.4,58.0,E,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,BALOD,0.0,1.2,-100.0,NR,13.0,18.5,-30.0,D,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,BALODA BAZAR,0.0,0.5,-100.0,NR,18.0,11.6,55.0,E,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,BALRAMPUR,0.0,0.0,-100.0,NR,4.8,14.4,-66.0,LD,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,BASTAR,0.0,1.9,-100.0,NR,79.8,74.7,7.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,BEMETARA,0.0,3.3,-100.0,NR,10.1,24.9,-59.0,D,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,BIJAPUR,0.0,0.4,-100.0,NR,24.1,27.6,-13.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,BILASPUR,0.0,0.5,-100.0,NR,23.6,29.0,-19.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,DANTEWADA,0.0,0.0,-100.0,NR,19.1,8.8,117.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,DHAMTARI,0.0,0.5,-100.0,NR,8.9,24.9,-64.0,LD,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,DURG,0.0,0.5,-100.0,NR,1.7,15.6,-89.0,LD,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,GARIABAND,0.0,0.3,-100.0,NR,51.0,17.1,198.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,GAURELA-PENDRA-MARWAHI,0.0,1.2,-100.0,NR,51.7,67.8,-24.0,D,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,JANJGIR-CHAMPA,0.0,0.5,-100.0,NR,7.3,25.4,-71.0,LD,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,JASHPUR,0.0,2.2,-100.0,NR,36.4,55.8,-35.0,D,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,KABIRDHAM,0.0,1.2,-100.0,NR,12.4,40.0,-69.0,LD,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,KANKER,0.0,1.0,-100.0,NR,11.3,21.5,-48.0,D,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,KHAIRAGARH-CHHUIKHADAN-GANDAI,0.0,1.0,-100.0,NR,7.7,10.5,-26.0,D,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,KONDAGAON,0.0,1.1,-100.0,NR,0.0,25.4,-100.0,NR,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,KORBA,0.0,0.1,-100.0,NR,12.9,15.2,-15.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,KOREA,0.0,0.5,-100.0,NR,2.1,17.5,-88.0,LD,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,MAHASAMUND,0.0,0.3,-100.0,NR,24.8,16.3,52.0,E,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,MANENDRAGARH-CHIRMIRI-BHARATPUR,0.0,0.6,-100.0,NR,27.2,17.4,57.0,E,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,MOHALA-MANPUR-CHOWKI,0.7,0.5,44.0,E,18.5,20.6,-10.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,MUNGELI,0.0,0.8,-100.0,NR,24.8,27.2,-9.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,NARAYANPUR,0.0,0.7,-100.0,NR,39.6,29.5,34.0,E,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,RAIGARH,0.0,1.4,-100.0,NR,57.0,34.8,64.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,RAIPUR,0.0,0.5,-100.0,NR,16.1,26.1,-38.0,D,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,RAJNANDGAON,0.0,0.6,-100.0,NR,2.8,21.3,-87.0,LD,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,SAKTI,0.0,1.0,-100.0,NR,12.0,19.7,-39.0,D,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,SARANGARH-BILAIGARH,0.0,0.6,-100.0,NR,39.1,28.6,37.0,E,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,SUKMA,0.2,1.3,-88.0,LD,51.6,22.9,125.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,SURAJPUR,0.0,0.0,-100.0,NR,15.6,14.4,9.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,CHHATTISGARH,CHHATTISGARH,SURGUJA,0.0,0.8,-100.0,NR,13.9,35.9,-61.0,LD,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,ANAKAPALLI,0.0,4.8,-100.0,NR,84.7,102.5,-17.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,BAPATLA,0.0,1.7,-100.0,NR,14.0,48.0,-71.0,LD,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,DR B R AMBEDKAR KONASEEMA,0.0,4.7,-100.0,NR,153.8,55.7,176.0,LE,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,ELURU,0.0,2.2,-100.0,NR,40.8,57.6,-29.0,D,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,GUNTUR,0.0,1.7,-100.0,NR,53.0,45.9,16.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,KAKINADA,0.0,4.4,-100.0,NR,59.2,82.6,-28.0,D,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,KRISHNA,0.0,2.6,-100.0,NR,25.9,55.6,-53.0,D,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,NTR DISTRICT,0.0,1.9,-100.0,NR,9.2,45.2,-80.0,LD,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,0.0,2.1,-100.0,NR,16.6,46.5,-64.0,LD,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,0.0,2.7,-100.0,NR,116.0,109.1,6.0,N,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.0,3.3,-100.0,NR,40.9,63.3,-35.0,D,2026-05-14 08:39:21.528006
2026-05-13,2026-03-01,2026-05-13,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,4.0,-100.0,NR,21.9,54.0,-59.0,D,2026-05-14 08:39:21.528006
