date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-08-01,2026-06-01,2026-08-01,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,8.0,4.3,87.0,LE,188.9,248.4,-24.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,2.7,5.3,-49.0,D,200.2,366.7,-45.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,1.9,3.7,-48.0,D,84.2,161.8,-48.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,1.6,2.9,-44.0,D,102.8,142.4,-28.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,2.3,5.8,-61.0,LD,246.8,437.7,-44.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,0.0,5.5,-100.0,NR,165.8,328.9,-50.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.7,3.6,-81.0,LD,144.1,249.8,-42.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.2,4.2,-95.0,LD,204.7,311.2,-34.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,11.3,6.0,88.0,LE,167.2,346.8,-52.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,11.6,4.0,190.0,LE,217.6,333.7,-35.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,63.6,34.3,85.0,LE,1562.8,2126.9,-27.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,51.3,40.1,28.0,E,1665.9,2431.9,-31.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,31.3,30.1,4.0,N,1331.4,1763.1,-24.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,6.2,10.1,-39.0,D,471.0,495.6,-5.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,1.9,15.6,-88.0,LD,597.9,637.1,-6.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.8,10.2,-92.0,LD,327.2,418.6,-22.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,6.2,11.0,-44.0,D,479.0,512.7,-7.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,3.0,17.8,-83.0,LD,464.1,519.2,-11.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,1.9,17.0,-89.0,LD,516.2,586.7,-12.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,1.9,16.3,-89.0,LD,414.4,523.5,-21.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,1.6,14.8,-89.0,LD,367.7,461.1,-20.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,0.0,9.6,-100.0,NR,268.6,459.1,-41.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,1.7,14.2,-88.0,LD,428.6,598.4,-28.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,0.0,9.8,-100.0,NR,455.4,446.0,2.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.4,14.0,-97.0,LD,367.0,492.4,-25.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,6.4,-100.0,NR,297.0,348.8,-15.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,3.8,8.0,-53.0,D,437.8,407.6,7.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.6,12.3,-95.0,LD,385.0,501.5,-23.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.2,12.4,-98.0,LD,170.6,464.9,-63.0,LD,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,2.5,17.2,-86.0,LD,378.7,529.3,-28.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,14.6,-100.0,NR,379.7,449.9,-16.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,7.0,9.1,-23.0,D,524.7,540.2,-3.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.4,11.3,-96.0,LD,451.0,451.0,0.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.2,9.4,-98.0,LD,339.2,496.8,-32.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,11.0,-100.0,NR,296.2,512.7,-42.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.1,10.0,-99.0,LD,312.3,451.3,-31.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,1.2,13.3,-91.0,LD,487.9,474.6,3.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.7,4.1,-83.0,LD,226.7,229.8,-1.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,1.0,5.5,-82.0,LD,205.9,264.0,-22.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,12.6,12.3,2.0,N,244.6,412.9,-41.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST RAJASTHAN,RAJASTHAN,BARAN,1.4,9.2,-85.0,LD,318.1,416.8,-24.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.3,4.7,-94.0,LD,241.6,253.8,-5.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,1.6,4.7,-66.0,LD,253.9,294.6,-14.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,1.0,5.1,-80.0,LD,228.6,322.8,-29.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.9,8.6,-89.0,LD,292.2,347.3,-16.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,1.4,4.8,-71.0,LD,234.4,293.8,-20.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,4.1,-100.0,NR,222.2,271.5,-18.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,22.3,10.0,123.0,LE,239.2,342.5,-30.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.2,4.6,-95.0,LD,186.1,273.6,-32.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,10.7,-100.0,NR,297.3,418.3,-29.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.1,4.2,-97.0,LD,252.2,219.4,15.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,4.0,-100.0,NR,165.2,283.0,-42.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST RAJASTHAN,RAJASTHAN,KOTA,10.3,7.0,47.0,E,242.5,364.4,-33.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,19.8,13.1,51.0,E,435.0,433.3,0.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,5.4,4.9,11.0,N,261.4,266.1,-2.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,3.1,4.1,-23.0,D,195.7,327.1,-40.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.1,4.3,-97.0,LD,236.4,232.9,2.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,5.7,13.4,-57.0,D,314.3,443.7,-29.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.5,3.8,-87.0,LD,259.9,279.3,-7.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,5.7,10.9,-48.0,D,213.2,308.8,-31.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,12.5,11.8,6.0,N,272.5,431.6,-37.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.5,7.7,-94.0,LD,122.5,324.8,-62.0,LD,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,13.3,-100.0,NR,279.4,419.3,-33.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,7.7,8.8,-13.0,N,267.3,417.9,-36.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,1.8,15.2,-88.0,LD,421.1,514.4,-18.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,6.9,-100.0,NR,346.7,370.9,-7.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,10.0,-100.0,NR,346.2,405.9,-15.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,10.2,-100.0,NR,264.1,356.4,-26.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.6,14.7,-96.0,LD,343.7,406.4,-15.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,3.6,6.0,-41.0,D,301.5,428.1,-30.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,7.3,-100.0,NR,221.7,333.9,-34.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.5,8.4,-94.0,LD,360.1,374.3,-4.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.5,5.8,-91.0,LD,119.0,408.8,-71.0,LD,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,9.6,-100.0,NR,180.9,347.2,-48.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,8.5,-100.0,NR,116.3,324.4,-64.0,LD,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,6.0,7.0,-15.0,N,194.5,357.6,-46.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,1.0,15.2,-93.0,LD,371.4,450.6,-18.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,15.0,-99.0,LD,496.3,621.5,-20.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,5.8,-100.0,NR,193.5,334.1,-42.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,6.2,6.4,-2.0,N,95.8,344.2,-72.0,LD,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,9.7,-100.0,NR,234.9,300.4,-22.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,6.7,-100.0,NR,296.5,311.3,-5.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,5.0,-100.0,NR,63.5,255.5,-75.0,LD,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,1.2,7.9,-85.0,LD,67.2,270.5,-75.0,LD,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,13.3,-100.0,NR,402.6,474.5,-15.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,2.0,5.2,-62.0,LD,154.1,386.7,-60.0,LD,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,5.1,-99.0,LD,176.9,322.4,-45.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,7.2,-100.0,NR,470.5,518.8,-9.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,10.0,-100.0,NR,142.5,409.1,-65.0,LD,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,13.0,8.9,46.0,E,359.3,421.5,-15.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,10.0,9.2,9.0,N,255.8,369.7,-31.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,4.2,6.8,-38.0,D,195.1,335.5,-42.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.9,5.5,-84.0,LD,95.4,209.2,-54.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,2.8,5.8,-52.0,D,258.2,546.5,-53.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,9.8,-100.0,NR,358.7,607.5,-41.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,3.4,9.9,-66.0,LD,349.5,567.3,-38.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,9.3,-100.0,NR,174.4,416.0,-58.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,6.1,9.7,-37.0,D,298.1,422.5,-29.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.6,12.2,-95.0,LD,300.4,400.4,-25.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,8.3,-100.0,NR,149.5,302.6,-51.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,10.7,8.6,24.0,E,196.0,378.6,-48.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,4.1,9.9,-58.0,D,625.3,604.0,4.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,6.3,13.4,-53.0,D,392.7,591.5,-34.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,2.4,10.2,-76.0,LD,873.8,625.4,40.0,E,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,1.6,10.4,-85.0,LD,564.7,558.0,1.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,11.8,-100.0,NR,697.1,599.5,16.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.5,10.4,-95.0,LD,500.5,600.8,-17.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,13.8,-100.0,NR,705.4,684.1,3.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,3.8,8.5,-55.0,D,363.1,531.5,-32.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,5.2,8.3,-37.0,D,404.1,514.7,-21.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,1.4,14.9,-90.0,LD,761.6,610.0,25.0,E,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,5.3,13.1,-60.0,LD,485.1,571.4,-15.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.0,13.5,-100.0,NR,513.1,539.1,-5.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,1.3,11.0,-88.0,LD,375.9,564.1,-33.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,1.2,10.9,-89.0,LD,820.8,746.2,10.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,7.7,10.4,-26.0,D,870.3,600.8,45.0,E,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,44.7,27.7,61.0,LE,2566.0,1349.7,90.0,LE,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,86.2,27.7,211.0,LE,2454.9,1349.7,82.0,LE,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GUJARAT REGION,GUJARAT,AHMEDABAD,72.5,9.5,663.0,LE,514.8,345.0,49.0,E,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GUJARAT REGION,GUJARAT,ANAND,182.7,11.7,1462.0,LE,673.3,414.4,62.0,LE,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GUJARAT REGION,GUJARAT,ARAVALLI,48.2,18.6,159.0,LE,309.6,420.3,-26.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GUJARAT REGION,GUJARAT,BANASKANTHA,9.4,9.5,-2.0,N,299.5,311.6,-4.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GUJARAT REGION,GUJARAT,BHARUCH,149.4,9.8,1424.0,LE,642.5,401.4,60.0,LE,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,103.1,14.8,597.0,LE,459.3,483.0,-5.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GUJARAT REGION,GUJARAT,DAHOD,38.4,12.6,205.0,LE,263.0,368.3,-29.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GUJARAT REGION,GUJARAT,DANGS,242.7,46.6,421.0,LE,1975.8,1201.1,64.0,LE,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,67.8,13.5,402.0,LE,413.8,397.9,4.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GUJARAT REGION,GUJARAT,KHEDA,175.7,12.9,1262.0,LE,760.5,407.7,87.0,LE,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GUJARAT REGION,GUJARAT,MAHISAGAR,76.5,9.6,696.0,LE,529.7,387.3,37.0,E,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GUJARAT REGION,GUJARAT,MEHSANA,43.0,12.4,247.0,LE,387.8,357.6,8.0,N,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GUJARAT REGION,GUJARAT,NARMADA,134.5,15.8,751.0,LE,695.2,526.6,32.0,E,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GUJARAT REGION,GUJARAT,NAVSARI,208.6,29.2,614.0,LE,2042.4,1066.9,91.0,LE,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,71.6,16.9,323.0,LE,564.1,444.5,27.0,E,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GUJARAT REGION,GUJARAT,PATAN,15.6,7.3,113.0,LE,342.3,277.3,23.0,E,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GUJARAT REGION,GUJARAT,SABARKANTHA,47.3,21.9,116.0,LE,317.1,425.7,-26.0,D,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GUJARAT REGION,GUJARAT,SURAT,187.5,14.7,1176.0,LE,1338.5,745.5,80.0,LE,2026-08-09 21:00:32.451444
2026-08-01,2026-06-01,2026-08-01,district,GUJARAT REGION,GUJARAT,TAPI,151.4,20.0,657.0,LE,1147.9,773.7,48.0,E,2026-08-09 21:00:32.451444
