date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,CACHAR,2.6,8.3,-69.0,LD,1599.9,1726.0,-7.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,CHARAIDEO,0.0,4.1,-100.0,NR,1191.0,979.5,22.0,E,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,CHIRANG,5.2,16.3,-68.0,LD,1358.2,2260.8,-40.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,DARRANG,5.8,7.2,-20.0,D,689.9,1220.4,-43.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,DHEMAJI,0.0,15.3,-100.0,NR,2037.4,1980.8,3.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,DHUBRI,0.8,10.0,-92.0,LD,1273.3,1939.4,-34.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,DIBRUGARH,0.0,9.3,-100.0,NR,1094.6,1407.3,-22.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,DIMA HASAO,0.0,5.6,-100.0,NR,546.4,965.1,-43.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,GOALPARA,0.0,13.1,-100.0,NR,999.6,1915.0,-48.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,GOLAGHAT,0.0,7.7,-100.0,NR,873.0,990.9,-12.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,HAILAKANDI,0.0,8.2,-100.0,NR,1300.9,1421.8,-9.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,HOJAI,0.0,2.5,-100.0,NR,442.7,712.9,-38.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,JORHAT,0.5,10.1,-95.0,LD,801.6,1193.8,-33.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,KAMRUP METROPOLITAN,0.3,3.3,-92.0,LD,779.6,991.9,-21.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,KAMRUP RURAL,3.1,4.1,-25.0,D,638.2,1203.5,-47.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,KARBI ANGLONG,0.0,5.1,-100.0,NR,646.5,772.9,-16.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,KOKRAJHAR,0.0,9.7,-100.0,NR,2260.0,2508.9,-10.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,LAKHIMPUR,0.0,15.2,-100.0,NR,2166.8,1913.1,13.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,MORIGAON,0.0,6.0,-100.0,NR,619.1,1054.3,-41.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,NAGAON,0.0,4.0,-100.0,NR,568.7,965.7,-41.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,NALBARI,2.8,9.5,-71.0,LD,615.2,1524.0,-60.0,LD,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,SIBSAGAR,0.0,5.0,-100.0,NR,842.3,1109.9,-24.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,SONITPUR,0.0,6.4,-100.0,NR,1055.7,1117.6,-6.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,SRIBHUMI,0.0,13.7,-100.0,NR,1563.8,2021.9,-23.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,TAMULPUR,2.6,5.5,-53.0,D,1131.5,1272.3,-11.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,TINSUKIA,0.0,9.3,-100.0,NR,1263.4,1370.8,-8.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,UDALGURI,0.0,7.6,-100.0,NR,536.1,1335.5,-60.0,LD,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,ASSAM,WEST KARBI ANGLONG,0.0,4.1,-100.0,NR,583.0,660.9,-12.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,MEGHALAYA,EAST GARO HILLS,6.3,11.5,-45.0,D,622.5,1759.2,-65.0,LD,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,MEGHALAYA,EAST JAINTIA HILLS,0.0,28.8,-99.0,LD,1485.2,4237.2,-65.0,LD,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,MEGHALAYA,EAST KHASI HILLS,3.9,19.6,-80.0,LD,1952.2,4163.2,-53.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,MEGHALAYA,NORTH GARO HILLS,0.1,12.5,-99.0,LD,609.1,1693.1,-64.0,LD,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,MEGHALAYA,RI BHOI,4.2,12.4,-66.0,LD,779.2,1472.1,-47.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,MEGHALAYA,SOUTH GARO HILLS,0.0,12.5,-99.0,LD,869.8,1693.1,-49.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,MEGHALAYA,SOUTH WEST GARO HILLS,0.0,12.5,-100.0,NR,531.3,1693.1,-69.0,LD,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,MEGHALAYA,SOUTH WEST KHASI HILLS,3.5,12.5,-72.0,LD,2639.7,1693.1,56.0,E,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,MEGHALAYA,WEST GARO HILLS,3.8,9.2,-58.0,D,509.8,1747.2,-71.0,LD,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,MEGHALAYA,WEST JAINTIA HILLS,1.3,28.8,-95.0,LD,875.6,4237.2,-79.0,LD,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,ASSAM & MEGHALAYA,MEGHALAYA,WEST KHASI HILLS,0.3,9.5,-97.0,LD,818.7,2480.7,-67.0,LD,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,ARARIA,0.8,10.8,-93.0,LD,828.3,1282.3,-35.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,ARWAL,0.0,4.1,-100.0,NR,470.2,659.8,-29.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,AURANGABAD,0.0,5.4,-100.0,NR,830.8,808.4,3.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,BANKA,0.0,6.2,-100.0,NR,523.7,787.7,-34.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,BEGUSARAI,6.6,3.7,77.0,LE,570.0,923.4,-38.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,BHABUA,11.5,4.5,156.0,LE,511.4,834.8,-39.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,BHAGALPUR,0.4,8.0,-95.0,LD,416.2,878.9,-53.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,BHOJPUR,5.5,6.5,-16.0,N,505.0,834.5,-39.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,BUXAR,16.8,4.7,258.0,LE,672.0,743.8,-10.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,DARBHANGA,0.4,3.8,-91.0,LD,413.1,826.5,-50.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,EAST CHAMPARAN,1.3,3.9,-67.0,LD,531.0,980.8,-46.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,GAYA,0.4,4.8,-92.0,LD,603.4,775.2,-22.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,GOPALGANJ,0.3,6.1,-96.0,LD,528.7,910.0,-42.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,JAHANABAD,0.5,4.1,-87.0,LD,317.7,770.4,-59.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,JAMUI,0.0,6.0,-100.0,NR,487.9,844.5,-42.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,KATIHAR,1.6,7.1,-78.0,LD,624.4,972.1,-36.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,KHAGARIA,7.0,4.7,49.0,E,789.9,885.1,-11.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,KISHANGANJ,8.6,11.1,-22.0,D,1124.0,1629.7,-31.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,LAKHISARAI,0.0,14.0,-100.0,NR,677.0,773.6,-12.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,MADHEPURA,0.4,5.9,-92.0,LD,614.9,962.6,-36.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,MADHUBANI,2.0,4.7,-57.0,D,532.4,906.3,-41.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,MUNGER,0.0,7.2,-100.0,NR,644.2,932.8,-31.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,MUZAFFARPUR,1.4,2.8,-51.0,D,459.0,892.7,-49.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,NALANDA,0.0,4.5,-100.0,NR,481.4,793.5,-39.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,NAWADA,0.1,5.9,-98.0,LD,576.2,761.6,-24.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,PATNA,0.1,5.8,-99.0,LD,447.4,824.9,-46.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,PURNEA,4.3,10.6,-59.0,D,746.0,1304.9,-43.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,ROHTAS,3.1,4.6,-32.0,D,605.3,797.3,-24.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,SAHARSA,2.7,5.8,-53.0,D,512.4,998.5,-49.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,SAMASTIPUR,10.3,4.8,114.0,LE,473.2,856.7,-45.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,SARAN,0.0,3.4,-100.0,NR,435.5,844.2,-48.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,SHEIKHPURA,0.0,4.7,-100.0,NR,493.6,752.6,-34.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,SHEOHAR,0.0,6.1,-100.0,NR,344.9,938.2,-63.0,LD,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,SITAMARHI,0.1,3.8,-98.0,LD,408.6,994.4,-59.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,SIWAN,0.6,5.1,-88.0,LD,731.3,847.4,-14.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,SUPAUL,0.0,6.9,-100.0,NR,721.6,1004.5,-28.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,VAISHALI,0.2,3.6,-94.0,LD,482.2,836.5,-42.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,BIHAR,BIHAR,WEST CHAMPARAN,3.0,7.0,-57.0,D,696.9,1161.2,-40.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,BALOD,5.1,6.1,-17.0,N,1058.0,975.0,9.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,BALODA BAZAR,1.0,6.6,-85.0,LD,1001.1,884.8,13.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,BALRAMPUR,0.7,5.7,-88.0,LD,1485.8,946.1,57.0,E,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,BASTAR,0.1,9.1,-99.0,LD,1027.1,1110.9,-8.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,BEMETARA,1.1,7.5,-85.0,LD,568.9,992.8,-43.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,BIJAPUR,0.8,6.4,-87.0,LD,1328.7,1313.2,1.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,BILASPUR,0.4,7.6,-94.0,LD,967.5,1006.2,-4.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,DANTEWADA,0.0,6.7,-100.0,NR,1056.3,1240.1,-15.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,DHAMTARI,2.6,7.6,-66.0,LD,1057.1,1011.2,5.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,DURG,4.8,7.5,-36.0,D,766.5,933.1,-18.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,GARIABAND,4.8,4.6,5.0,N,1152.4,1010.9,14.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,GAURELA PENDRA MARWAHI,2.3,8.6,-73.0,LD,913.9,1046.8,-13.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,JANJGIR,0.0,11.0,-99.0,LD,1113.2,1048.2,6.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,JASHPUR,5.4,10.3,-48.0,D,805.8,1286.4,-37.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,KABIRDHAM,4.2,6.6,-37.0,D,643.7,818.7,-21.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,KANKER,15.4,7.0,119.0,LE,871.0,1268.4,-31.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,KHAIRAGARH CHH GANDAI,9.4,4.1,129.0,LE,698.6,697.7,0.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,KONDAGAON,5.7,6.6,-13.0,N,941.7,1121.6,-16.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,KORBA,0.2,10.9,-98.0,LD,1059.4,1207.9,-12.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,KORIYA,2.6,3.6,-28.0,D,892.5,1056.8,-16.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,MAHASAMUND,0.9,5.7,-85.0,LD,1127.2,1014.9,11.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,MANENDRAGARH BHARATPUR,5.1,3.6,41.0,E,1130.4,1056.7,7.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,MOHALA MANPUR CHOWKI,17.3,4.2,311.0,LE,861.0,979.0,-12.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,MUNGELI,12.6,7.8,61.0,LE,1114.8,903.0,23.0,E,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,NARAYANPUR,16.5,6.2,166.0,LE,1371.7,1176.1,17.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,RAIGARH,1.7,6.2,-72.0,LD,958.8,1138.6,-16.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,RAIPUR,7.3,8.7,-16.0,N,1113.1,968.3,15.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,RAJNANDGAON,6.8,7.1,-4.0,N,838.5,982.0,-15.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,SAKTI,0.1,5.6,-98.0,LD,936.2,1067.4,-12.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,SARANGARH BILAIGARH,0.2,5.2,-97.0,LD,1124.9,889.7,26.0,E,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,SUKMA,4.6,10.7,-57.0,D,981.2,1146.0,-14.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,SURAJPUR,0.2,7.3,-98.0,LD,1176.4,1143.3,3.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,CHHATTISGARH,CHHATTISGARH,SURGUJA,0.8,7.3,-90.0,LD,653.3,1118.1,-42.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,ANAKAPALLI,3.4,7.2,-53.0,D,349.8,570.7,-39.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,BAPATLA,11.2,7.4,52.0,E,273.1,491.9,-44.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,DR B R AMBEDKAR KONASEEMA,0.0,9.4,-100.0,NR,565.4,704.7,-20.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,EAST GODAVARI,0.0,8.2,-100.0,NR,370.6,663.8,-44.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,ELURU,0.0,7.1,-100.0,NR,481.9,787.3,-39.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,GUNTUR,1.5,7.3,-79.0,LD,442.7,534.1,-17.0,N,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,KAKINADA,1.5,8.3,-82.0,LD,368.0,592.2,-38.0,D,2026-09-19 10:27:25.090919
2026-09-19,2026-06-01,2026-09-19,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,KRISHNA,0.0,8.6,-100.0,NR,384.1,597.6,-36.0,D,2026-09-19 10:27:25.090919
