date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-06-15,2026-06-01,2026-06-15,district,ASSAM,ASSAM,KAMRUP METROPOLITAN,0.2,13.2,-98.0,LD,43.7,126.7,-66.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,ASSAM,ASSAM,KAMRUP RURAL,0.3,16.0,-98.0,LD,75.3,182.7,-59.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,ASSAM,ASSAM,KARBI ANGLONG,0.0,6.9,-100.0,NR,63.1,98.4,-36.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,ASSAM,ASSAM,KOKRAJHAR,78.7,36.0,118.0,LE,257.5,346.2,-26.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,ASSAM,ASSAM,LAKHIMPUR,52.5,16.7,214.0,LE,353.8,230.6,53.0,E,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,ASSAM,ASSAM,MORIGAON,0.5,9.8,-95.0,LD,28.4,112.0,-75.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,ASSAM,ASSAM,NAGAON,1.5,6.8,-78.0,LD,20.3,115.3,-82.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,ASSAM,ASSAM,NALBARI,0.0,19.4,-100.0,NR,110.8,224.8,-51.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,ASSAM,ASSAM,SIBSAGAR,1.6,7.6,-79.0,LD,70.8,132.7,-47.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,ASSAM,ASSAM,SONITPUR,2.7,7.9,-66.0,LD,70.3,153.5,-54.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,ASSAM,ASSAM,SRIBHUMI,14.6,18.5,-21.0,D,179.1,320.7,-44.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,ASSAM,ASSAM,TAMULPUR,43.1,18.8,129.0,LE,266.7,210.0,27.0,E,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,ASSAM,ASSAM,TINSUKIA,6.4,11.7,-46.0,D,149.8,169.4,-12.0,N,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,ASSAM,ASSAM,UDALGURI,12.1,18.5,-35.0,D,156.7,200.1,-22.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,ASSAM,ASSAM,WEST KARBI ANGLONG,0.0,5.2,-100.0,NR,27.8,85.6,-68.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,ARARIA,0.0,10.9,-100.0,NR,69.5,104.3,-33.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,ARWAL,0.0,2.8,-100.0,NR,29.3,20.5,43.0,E,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,AURANGABAD,0.0,2.3,-100.0,NR,15.4,30.4,-49.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,BANKA,0.0,3.8,-100.0,NR,8.9,42.4,-79.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,BEGUSARAI,0.0,8.4,-100.0,NR,35.6,46.0,-23.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,BHABUA,0.0,1.6,-100.0,NR,29.2,22.6,29.0,E,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,BHAGALPUR,0.0,5.9,-100.0,NR,36.5,65.1,-44.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,BHOJPUR,0.0,3.1,-100.0,NR,28.8,29.2,-1.0,N,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,BUXAR,0.0,3.1,-100.0,NR,30.4,27.3,11.0,N,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,DARBHANGA,0.0,4.5,-100.0,NR,33.2,48.1,-31.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,EAST CHAMPARAN,0.0,5.1,-100.0,NR,49.3,60.7,-19.0,N,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,GAYA,0.0,4.0,-100.0,NR,10.0,33.9,-70.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,GOPALGANJ,0.0,3.8,-100.0,NR,22.1,47.3,-53.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,JAHANABAD,0.0,2.8,-100.0,NR,26.5,34.5,-23.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,JAMUI,0.0,5.9,-100.0,NR,28.5,36.7,-22.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,KATIHAR,12.8,11.2,14.0,N,85.5,79.2,8.0,N,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,KHAGARIA,0.0,11.2,-100.0,NR,44.5,64.6,-31.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,KISHANGANJ,0.8,15.0,-95.0,LD,129.0,129.5,0.0,N,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,LAKHISARAI,0.0,4.7,-100.0,NR,32.0,26.1,23.0,E,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,MADHEPURA,2.1,12.1,-82.0,LD,44.5,80.0,-44.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,MADHUBANI,0.0,5.2,-100.0,NR,44.7,66.8,-33.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,MUNGER,0.0,8.6,-100.0,NR,42.3,53.2,-20.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,MUZAFFARPUR,0.0,5.7,-100.0,NR,24.0,52.0,-54.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,NALANDA,0.0,3.8,-100.0,NR,7.3,32.0,-77.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,NAWADA,0.0,4.3,-100.0,NR,42.4,31.3,36.0,E,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,PATNA,0.0,6.2,-99.0,LD,9.1,39.6,-77.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,PURNEA,1.5,16.5,-91.0,LD,78.4,108.2,-28.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,ROHTAS,0.0,2.7,-100.0,NR,31.3,30.9,1.0,N,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,SAHARSA,0.0,9.8,-100.0,NR,24.9,76.5,-67.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,SAMASTIPUR,0.0,5.9,-100.0,NR,22.3,41.2,-46.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,SARAN,0.0,4.4,-100.0,NR,20.1,36.7,-45.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,SHEIKHPURA,0.0,4.5,-100.0,NR,5.4,31.1,-83.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,SHEOHAR,0.0,1.6,-100.0,NR,44.0,56.7,-22.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,SITAMARHI,0.0,5.9,-100.0,NR,61.9,64.7,-4.0,N,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,SIWAN,0.0,4.7,-100.0,NR,44.3,41.5,7.0,N,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,SUPAUL,0.0,7.6,-100.0,NR,72.8,82.6,-12.0,N,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,VAISHALI,0.0,4.7,-100.0,NR,17.4,45.3,-62.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,BIHAR,BIHAR,WEST CHAMPARAN,0.3,6.1,-96.0,LD,60.1,71.9,-16.0,N,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHANDIGARH (UT),CHANDIGARH (UT),CHANDIGARH,0.0,2.4,-100.0,NR,35.3,49.8,-29.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,BALOD,0.5,7.1,-93.0,LD,7.6,48.1,-84.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,BALODA BAZAR,2.2,6.3,-65.0,LD,8.1,39.2,-79.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,BALRAMPUR,2.3,4.3,-46.0,D,32.4,33.0,-2.0,N,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,BASTAR,0.0,7.7,-100.0,NR,30.2,80.3,-62.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,BEMETARA,0.8,7.7,-90.0,LD,9.7,50.5,-81.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,BIJAPUR,0.0,11.3,-100.0,NR,13.8,72.9,-81.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,BILASPUR,0.6,6.0,-90.0,LD,7.0,33.3,-79.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,DANTEWADA,0.0,5.3,-100.0,NR,31.3,55.4,-44.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,DHAMTARI,1.0,6.6,-84.0,LD,21.8,47.7,-54.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,DURG,0.5,14.1,-96.0,LD,10.2,58.0,-82.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,GARIABAND,0.0,7.0,-100.0,NR,34.3,63.0,-45.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,GAURELA PENDRA MARWAHI,0.0,6.7,-100.0,NR,14.6,44.3,-67.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,JANJGIR,0.8,5.0,-85.0,LD,13.4,30.8,-57.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,JASHPUR,3.4,8.5,-60.0,LD,28.9,61.8,-53.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,KABIRDHAM,1.3,7.4,-82.0,LD,13.9,35.4,-61.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,KANKER,0.5,5.7,-91.0,LD,21.0,52.0,-60.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,KHAIRAGARH CHH GANDAI,0.4,5.4,-92.0,LD,0.8,26.1,-97.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,KONDAGAON,0.0,5.4,-100.0,NR,29.0,65.5,-56.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,KORBA,2.9,12.5,-77.0,LD,17.4,33.3,-48.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,KORIYA,1.3,7.3,-82.0,LD,7.8,34.0,-77.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,MAHASAMUND,0.2,11.7,-99.0,LD,15.8,48.3,-67.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,MANENDRAGARH BHARATPUR,1.0,7.3,-86.0,LD,9.0,34.2,-74.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,MOHALA MANPUR CHOWKI,0.0,8.3,-100.0,NR,1.2,45.8,-97.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,MUNGELI,0.0,7.2,-100.0,NR,27.1,38.1,-29.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,NARAYANPUR,0.0,3.3,-100.0,NR,42.0,67.5,-38.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,RAIGARH,1.7,10.4,-84.0,LD,15.5,43.3,-64.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,RAIPUR,0.4,8.2,-95.0,LD,12.7,44.1,-71.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,RAJNANDGAON,0.4,7.4,-95.0,LD,1.1,46.3,-98.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,SAKTI,0.0,18.7,-100.0,NR,12.2,43.5,-72.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,SARANGARH BILAIGARH,0.5,9.2,-95.0,LD,16.4,46.4,-65.0,LD,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,SUKMA,0.0,10.7,-100.0,NR,42.8,71.8,-40.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,SURAJPUR,10.6,6.4,65.0,LE,38.0,38.2,0.0,N,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,CHHATTISGARH,CHHATTISGARH,SURGUJA,0.6,8.0,-92.0,LD,26.0,43.6,-40.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,4.6,35.2,-87.0,LD,255.7,376.9,-32.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,31.9,40.6,-21.0,D,311.7,455.8,-32.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,0.4,27.1,-99.0,LD,207.4,280.4,-26.0,D,2026-06-15 12:17:43.253603
2026-06-15,2026-06-01,2026-06-15,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,0.0,6.7,-100.0,NR,0.0,91.8,-100.0,NR,2026-06-15 12:17:43.253603
