date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-07-16,2026-06-01,2026-07-16,district,ANDHRA PRADESH,ANDHRA PRADESH,PARVATHIPURAM MANYAM,1.2,8.0,-86.0,LD,144.6,249.8,-42.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ANDHRA PRADESH,ANDHRA PRADESH,PRAKASAM,0.0,4.4,-100.0,NR,68.4,111.1,-38.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ANDHRA PRADESH,ANDHRA PRADESH,SPSR NELLORE,0.0,3.8,-100.0,NR,71.6,98.0,-27.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ANDHRA PRADESH,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,0.0,9.8,-100.0,NR,149.4,296.6,-50.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ANDHRA PRADESH,ANDHRA PRADESH,SRIKAKULAM,9.7,6.4,51.0,E,147.6,230.2,-36.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ANDHRA PRADESH,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,3.1,-100.0,NR,136.2,187.1,-27.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ANDHRA PRADESH,ANDHRA PRADESH,VIZIANAGARAM,0.0,4.7,-100.0,NR,186.2,219.0,-15.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ANDHRA PRADESH,ANDHRA PRADESH,WEST GODAVARI,0.0,8.7,-100.0,NR,76.9,231.7,-67.0,LD,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,ANJAW,2.6,18.2,-86.0,LD,53.9,645.8,-92.0,LD,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,CHANGLANG,0.0,9.1,-100.0,NR,361.1,577.6,-37.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,EAST KAMENG,0.0,12.4,-100.0,NR,753.2,538.8,40.0,E,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,EAST SIANG,29.6,36.5,-19.0,N,1278.0,1389.5,-8.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,KURUNG KUMEY,10.0,10.8,-7.0,N,226.8,434.7,-48.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,LOHIT,5.6,27.5,-80.0,LD,379.5,696.4,-46.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,LOWER SUBANSIRI,1.0,14.5,-93.0,LD,200.7,288.6,-30.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,PAPUMPARA,45.8,21.7,111.0,LE,758.7,1050.6,-28.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,TAWANG,1.1,7.2,-85.0,LD,117.3,384.5,-70.0,LD,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,TIRAP,29.5,16.9,75.0,LE,968.7,854.0,13.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,UPPER SIANG,7.3,14.6,-50.0,D,445.8,830.2,-46.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,UPPER SUBANSIRI,0.1,15.1,-99.0,LD,208.1,431.8,-52.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,WEST KAMENG,4.5,19.0,-76.0,LD,206.1,735.6,-72.0,LD,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,WEST SIANG,0.5,21.4,-98.0,LD,360.3,858.7,-58.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,BAJALI,3.0,17.6,-83.0,LD,611.0,1058.6,-42.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,BAKSA,1.5,21.8,-93.0,LD,675.9,776.0,-13.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,BARPETA,7.9,17.6,-55.0,D,706.1,1058.6,-33.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,BONGAIGAON,3.3,33.3,-90.0,LD,507.1,1192.1,-57.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,CACHAR,54.7,17.0,222.0,LE,727.5,775.1,-6.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,CHARAIDEO,19.0,9.9,92.0,LE,479.5,400.5,20.0,E,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,CHIRANG,5.0,30.4,-84.0,LD,680.4,1134.3,-40.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,DARRANG,0.0,11.7,-100.0,NR,309.4,648.6,-52.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,DHEMAJI,17.8,18.9,-6.0,N,1154.5,909.7,27.0,E,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,DHUBRI,14.1,14.8,-5.0,N,707.2,1033.9,-32.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,DIBRUGARH,48.9,12.5,291.0,LE,576.6,624.1,-8.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,DIMA HASAO,13.1,11.1,18.0,N,176.5,498.8,-65.0,LD,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,GOALPARA,9.0,18.4,-51.0,D,417.7,949.8,-56.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,GOLAGHAT,5.2,9.5,-45.0,D,232.3,429.8,-46.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,HAILAKANDI,102.7,11.9,763.0,LE,565.3,650.6,-13.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,HOJAI,17.3,6.2,179.0,LE,151.7,306.4,-50.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,JORHAT,4.8,12.5,-62.0,LD,309.9,511.8,-39.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,KAMRUP METROPOLITAN,7.1,6.0,18.0,N,258.2,495.4,-48.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,KAMRUP RURAL,1.8,10.3,-82.0,LD,179.6,605.7,-70.0,LD,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,KARBI ANGLONG,8.0,5.8,38.0,E,114.2,327.1,-65.0,LD,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,KOKRAJHAR,39.9,18.2,119.0,LE,1227.7,1245.0,-1.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,LAKHIMPUR,45.8,17.8,157.0,LE,1049.9,875.1,20.0,E,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,MAJULI,27.0,12.5,116.0,LE,461.0,511.8,-10.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,MORIGAON,0.3,9.0,-96.0,LD,237.3,463.5,-49.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,NAGAON,2.1,7.4,-72.0,LD,88.0,416.7,-79.0,LD,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,NALBARI,0.5,11.1,-95.0,LD,277.5,770.3,-64.0,LD,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,SIBSAGAR,11.3,13.7,-17.0,N,282.0,496.5,-43.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,SONITPUR,16.8,11.4,48.0,E,357.7,497.7,-28.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,SRIBHUMI,34.9,17.7,97.0,LE,849.1,964.7,-12.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,TAMULPUR,0.9,19.3,-96.0,LD,652.8,687.2,-5.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,TINSUKIA,69.8,11.3,518.0,LE,611.3,606.7,1.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,UDALGURI,0.7,16.6,-96.0,LD,258.1,700.5,-63.0,LD,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,ASSAM,ASSAM,WEST KARBI ANGLONG,4.4,5.8,-24.0,D,135.0,284.0,-52.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,ARARIA,3.3,16.6,-80.0,LD,353.4,526.6,-33.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,ARWAL,1.1,7.6,-85.0,LD,88.0,229.0,-62.0,LD,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,AURANGABAD,0.0,13.1,-100.0,NR,97.6,279.4,-65.0,LD,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,BANKA,0.1,10.3,-99.0,LD,123.5,301.1,-59.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,BEGUSARAI,0.0,13.2,-100.0,NR,176.4,347.2,-49.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,BHABUA,4.3,16.2,-73.0,LD,114.0,259.0,-56.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,BHAGALPUR,0.0,10.2,-100.0,NR,140.8,354.1,-60.0,LD,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,BHOJPUR,2.6,12.8,-79.0,LD,98.2,287.9,-66.0,LD,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,BUXAR,2.9,7.6,-62.0,LD,117.1,258.0,-55.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,DARBHANGA,0.0,10.0,-100.0,NR,192.8,312.3,-38.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,EAST CHAMPARAN,0.0,14.3,-100.0,NR,258.6,366.8,-29.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,GAYA,0.0,12.5,-100.0,NR,78.4,286.6,-73.0,LD,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,GOPALGANJ,6.9,15.7,-56.0,D,269.2,334.2,-19.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,JAHANABAD,0.0,11.3,-100.0,NR,84.5,285.9,-70.0,LD,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,JAMUI,0.0,9.9,-100.0,NR,114.1,330.6,-65.0,LD,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,KATIHAR,3.6,14.5,-75.0,LD,250.5,410.5,-39.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,KHAGARIA,4.0,12.6,-68.0,LD,218.6,364.0,-40.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,KISHANGANJ,2.5,20.8,-88.0,LD,532.3,687.8,-23.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,LAKHISARAI,0.0,10.5,-100.0,NR,187.3,305.7,-39.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,MADHEPURA,4.5,15.5,-71.0,LD,207.1,378.9,-45.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,MADHUBANI,0.9,11.7,-92.0,LD,284.5,347.8,-18.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,MUNGER,0.0,13.3,-100.0,NR,157.0,356.2,-56.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,MUZAFFARPUR,2.5,12.7,-80.0,LD,193.6,341.2,-43.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,NALANDA,0.0,13.6,-100.0,NR,96.5,281.7,-66.0,LD,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,NAWADA,0.0,14.3,-100.0,NR,134.7,284.6,-53.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,PATNA,0.4,13.8,-97.0,LD,117.6,307.4,-62.0,LD,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,PURNEA,3.0,19.1,-84.0,LD,290.6,541.4,-46.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,ROHTAS,0.1,13.1,-99.0,LD,120.2,269.1,-55.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,SAHARSA,2.0,13.4,-85.0,LD,185.1,401.6,-54.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,SAMASTIPUR,0.0,12.0,-100.0,NR,160.9,330.4,-51.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,SARAN,9.3,12.6,-26.0,D,166.8,305.6,-45.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,SHEIKHPURA,0.8,11.0,-92.0,LD,119.7,301.1,-60.0,LD,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,SHEOHAR,0.0,11.8,-100.0,NR,225.6,380.3,-41.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,SITAMARHI,0.0,12.7,-100.0,NR,178.8,372.9,-52.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,SIWAN,15.6,12.1,29.0,E,246.5,306.9,-20.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,SUPAUL,3.4,11.9,-71.0,LD,385.7,422.2,-9.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,VAISHALI,1.3,18.0,-93.0,LD,183.0,301.9,-39.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,BIHAR,BIHAR,WEST CHAMPARAN,1.8,16.3,-89.0,LD,328.0,427.4,-23.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHANDIGARH (UT),CHANDIGARH (UT),CHANDIGARH,0.0,5.0,-100.0,NR,211.8,281.9,-25.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,BALOD,1.2,13.4,-91.0,LD,294.8,338.6,-13.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,BALODA BAZAR,2.3,13.4,-83.0,LD,299.0,314.0,-5.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,BALRAMPUR,38.2,8.8,334.0,LE,292.4,299.1,-2.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,BASTAR,1.2,13.8,-92.0,LD,259.1,412.5,-37.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,BEMETARA,2.3,15.6,-85.0,LD,187.8,350.9,-46.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,BIJAPUR,0.1,11.0,-99.0,LD,292.9,425.8,-31.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,BILASPUR,7.7,13.1,-41.0,D,245.7,334.4,-27.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,DANTEWADA,0.5,14.3,-97.0,LD,329.6,398.0,-17.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,DHAMTARI,0.0,14.8,-100.0,NR,230.9,351.5,-34.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,DURG,12.5,10.9,14.0,N,303.2,358.2,-15.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,GARIABAND,1.1,15.6,-93.0,LD,281.5,349.6,-19.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,GAURELA PENDRA MARWAHI,7.9,14.2,-45.0,D,217.8,365.1,-40.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,JANJGIR,0.2,21.2,-99.0,LD,318.0,342.1,-7.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,JASHPUR,1.5,24.7,-94.0,LD,238.8,485.8,-51.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,KABIRDHAM,3.0,10.3,-71.0,LD,187.8,281.3,-33.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,KANKER,0.8,12.0,-93.0,LD,178.3,421.2,-58.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,KHAIRAGARH CHH GANDAI,0.0,11.2,-100.0,NR,224.6,240.4,-7.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,KONDAGAON,0.8,10.7,-92.0,LD,214.5,382.6,-44.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,KORBA,0.6,23.5,-98.0,LD,275.6,397.9,-31.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,KORIYA,16.2,17.0,-5.0,N,210.1,370.9,-43.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,MAHASAMUND,3.8,15.0,-74.0,LD,338.7,348.4,-3.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,MANENDRAGARH BHARATPUR,5.3,17.0,-69.0,LD,225.2,371.0,-39.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,MOHALA MANPUR CHOWKI,0.0,11.9,-100.0,NR,180.8,348.8,-48.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,MUNGELI,6.7,13.4,-50.0,D,353.3,330.5,7.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,NARAYANPUR,0.3,9.4,-97.0,LD,304.2,397.8,-24.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,RAIGARH,3.1,18.2,-83.0,LD,267.3,385.8,-31.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,RAIPUR,2.1,11.7,-82.0,LD,303.4,332.9,-9.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,RAJNANDGAON,0.1,13.4,-99.0,LD,263.0,359.1,-27.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,SAKTI,2.4,16.6,-86.0,LD,342.5,360.9,-5.0,N,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,SARANGARH BILAIGARH,5.4,10.5,-48.0,D,472.0,316.4,49.0,E,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,SUKMA,0.0,15.1,-100.0,NR,224.2,393.0,-43.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,SURAJPUR,10.3,13.3,-22.0,D,276.3,393.0,-30.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,CHHATTISGARH,CHHATTISGARH,SURGUJA,5.4,14.8,-63.0,LD,166.1,417.9,-60.0,LD,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,0.3,37.7,-99.0,LD,921.3,1537.8,-40.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,0.7,44.1,-99.0,LD,1010.8,1781.5,-43.0,D,2026-07-17 08:11:12.438039
2026-07-16,2026-06-01,2026-07-16,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,0.0,35.0,-99.0,LD,869.8,1242.6,-30.0,D,2026-07-17 08:11:12.438039
