date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-08-22,2026-06-01,2026-08-22,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,0.0,5.1,-100.0,NR,209.2,356.2,-41.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,6.4,5.8,11.0,N,288.0,517.0,-44.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.0,4.5,-100.0,NR,96.8,220.7,-56.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,4.2,-100.0,NR,124.9,201.5,-38.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,3.7,7.3,-49.0,D,320.1,636.6,-50.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,6.0,5.9,1.0,N,271.9,463.7,-41.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.8,6.4,-87.0,LD,234.1,356.5,-34.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,6.7,5.2,29.0,E,317.5,440.2,-28.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.4,7.1,-94.0,LD,236.4,508.4,-53.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,0.0,5.6,-100.0,NR,285.4,483.6,-41.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,15.0,26.3,-43.0,D,2211.5,2788.9,-21.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,19.5,24.5,-21.0,D,2357.0,3155.7,-25.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,7.7,15.2,-50.0,D,1732.1,2326.1,-26.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,19.1,10.8,77.0,LE,848.4,731.3,16.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,11.3,12.1,-6.0,N,847.5,938.9,-10.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,15.4,12.7,21.0,E,615.9,677.2,-9.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,10.0,10.2,-2.0,N,603.3,752.9,-20.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,25.9,15.3,70.0,LE,697.8,813.9,-14.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,10.0,18.6,-46.0,D,885.6,894.1,-1.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,73.6,16.3,351.0,LE,690.4,829.6,-17.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,20.6,14.7,40.0,E,636.3,691.4,-8.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,18.6,15.0,24.0,E,680.0,711.5,-4.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,33.3,11.9,179.0,LE,828.5,902.4,-8.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,46.3,10.4,346.0,LE,961.2,680.7,41.0,E,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,16.4,12.9,27.0,E,653.6,752.6,-13.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,25.7,13.2,94.0,LE,545.3,559.9,-3.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,11.5,7.7,49.0,E,499.7,579.7,-14.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,20.9,13.6,53.0,E,728.0,780.3,-7.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,27.5,11.4,141.0,LE,502.4,706.0,-29.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,6.4,16.4,-61.0,LD,558.8,803.8,-30.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,26.5,12.8,107.0,LE,826.5,692.0,19.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,4.0,8.6,-54.0,D,667.0,761.9,-12.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,22.4,15.0,50.0,E,801.3,715.5,12.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,7.5,11.8,-36.0,D,825.2,720.2,15.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,4.3,10.2,-58.0,D,729.9,752.9,-3.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,19.0,11.1,71.0,LE,535.9,683.9,-22.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,19.1,18.9,1.0,N,880.0,753.2,17.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,5.2,-100.0,NR,309.1,357.4,-14.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,1.5,6.1,-75.0,LD,353.7,412.3,-14.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,9.4,-100.0,NR,367.3,644.9,-43.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST RAJASTHAN,RAJASTHAN,BARAN,1.1,8.9,-87.0,LD,483.4,649.6,-26.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,1.4,5.9,-76.0,LD,484.1,398.9,21.0,E,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,5.6,-100.0,NR,336.5,471.8,-29.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,8.2,-100.0,NR,345.4,503.9,-31.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,7.6,-100.0,NR,449.7,556.6,-19.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,6.3,-100.0,NR,411.4,458.9,-10.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.8,6.0,-86.0,LD,447.0,433.3,3.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.1,8.1,-99.0,LD,340.5,523.7,-35.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,8.1,-100.0,NR,298.9,409.2,-27.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,1.4,8.6,-84.0,LD,534.0,664.8,-20.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,5.9,-100.0,NR,393.2,318.3,24.0,E,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,6.7,-100.0,NR,348.0,466.0,-25.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.1,7.9,-98.0,LD,380.0,572.7,-34.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,10.2,-100.0,NR,583.2,677.9,-14.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,3.4,-100.0,NR,303.9,409.4,-26.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,10.9,-100.0,NR,311.6,522.8,-40.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,4.2,-100.0,NR,324.8,328.3,-1.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,6.2,-100.0,NR,412.2,673.9,-39.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,8.0,-100.0,NR,332.5,450.9,-26.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.1,6.8,-99.0,LD,339.3,461.8,-27.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,28.8,5.7,405.0,LE,426.5,600.1,-29.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,4.1,5.5,-25.0,D,245.1,480.6,-49.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,8.6,6.6,30.0,E,462.2,610.9,-24.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,8.8,-100.0,NR,363.4,585.1,-38.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,79.4,8.9,792.0,LE,714.7,702.9,2.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,8.0,-100.0,NR,400.4,516.8,-23.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,8.7,7.2,21.0,E,497.7,577.8,-14.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,21.1,6.5,224.0,LE,543.0,552.3,-2.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,34.3,6.2,454.0,LE,569.8,572.6,0.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.7,10.0,-93.0,LD,383.2,595.1,-36.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,7.2,-100.0,NR,182.0,564.4,-68.0,LD,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,6.9,-100.0,NR,284.5,511.7,-44.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,10.0,-100.0,NR,830.6,561.9,48.0,E,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.5,5.4,-91.0,LD,154.5,565.8,-73.0,LD,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,14.8,4.2,252.0,LE,391.1,518.2,-25.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,5.2,12.7,-59.0,D,301.6,496.0,-39.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,10.3,-100.0,NR,320.1,545.3,-41.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,2.4,7.8,-69.0,LD,511.1,623.8,-18.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.2,12.0,-99.0,LD,614.0,892.4,-31.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,1.8,8.5,-79.0,LD,375.2,472.3,-21.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,2.2,9.0,-76.0,LD,162.4,493.9,-67.0,LD,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,11.8,5.6,111.0,LE,550.9,461.2,19.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,4.2,5.1,-18.0,N,548.8,446.8,23.0,E,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.2,6.8,-97.0,LD,129.7,407.7,-68.0,LD,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,5.3,8.2,-35.0,D,194.9,396.4,-51.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,12.8,8.8,45.0,E,661.9,657.0,1.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,6.4,-100.0,NR,191.1,537.5,-64.0,LD,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,28.5,4.4,548.0,LE,438.2,468.1,-6.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,9.7,-100.0,NR,575.0,729.0,-21.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,1.0,8.7,-89.0,LD,187.5,556.8,-66.0,LD,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,9.1,-100.0,NR,649.2,617.2,5.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,8.0,9.0,-11.0,N,533.8,532.5,0.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,3.8,8.4,-54.0,D,620.4,503.4,23.0,E,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,3.5,5.3,-34.0,D,199.6,301.0,-34.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,10.2,-100.0,NR,347.7,737.1,-53.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,7.1,-100.0,NR,488.5,802.9,-39.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,11.7,11.7,0.0,N,503.3,763.5,-34.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,19.8,8.3,138.0,LE,331.6,583.7,-43.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,4.8,7.7,-38.0,D,528.4,617.0,-14.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,1.7,7.0,-76.0,LD,470.2,576.5,-18.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,5.3,7.3,-27.0,D,291.3,449.5,-35.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,9.8,-100.0,NR,402.4,551.2,-27.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,12.2,-100.0,NR,848.7,836.4,1.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,0.0,9.6,-100.0,NR,627.6,800.3,-22.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,11.5,-100.0,NR,1422.9,881.2,61.0,LE,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.9,13.7,-94.0,LD,793.3,756.1,5.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,1.5,8.1,-81.0,LD,908.2,827.6,10.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.0,10.7,-100.0,NR,811.9,833.3,-3.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,2.0,10.2,-80.0,LD,1071.8,943.2,14.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.0,6.6,-100.0,NR,536.5,700.9,-23.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,1.0,9.6,-89.0,LD,534.2,674.7,-21.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.0,11.8,-100.0,NR,1041.2,828.5,26.0,E,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.0,13.8,-100.0,NR,771.9,780.4,-1.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.0,13.5,-100.0,NR,694.6,742.4,-6.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,10.8,-100.0,NR,607.6,784.6,-23.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.0,16.6,-100.0,NR,1237.3,1036.5,19.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.0,10.7,-100.0,NR,1197.1,833.3,44.0,E,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,15.5,11.3,37.0,E,2865.3,1774.8,61.0,LE,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,6.3,11.3,-44.0,D,2638.0,1774.8,49.0,E,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GUJARAT REGION,GUJARAT,AHMEDABAD,0.2,3.5,-96.0,LD,539.6,497.1,9.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GUJARAT REGION,GUJARAT,ANAND,0.0,5.2,-100.0,NR,759.7,620.9,22.0,E,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GUJARAT REGION,GUJARAT,ARAVALLI,0.0,6.7,-100.0,NR,386.9,622.8,-38.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GUJARAT REGION,GUJARAT,BANASKANTHA,0.0,3.1,-100.0,NR,379.3,456.8,-17.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GUJARAT REGION,GUJARAT,BHARUCH,0.0,3.4,-100.0,NR,746.4,546.2,37.0,E,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,0.2,6.4,-97.0,LD,594.3,727.6,-18.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GUJARAT REGION,GUJARAT,DAHOD,0.0,5.0,-100.0,NR,363.0,575.3,-37.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GUJARAT REGION,GUJARAT,DANGS,13.4,8.8,52.0,E,2295.0,1702.8,35.0,E,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.2,5.9,-97.0,LD,469.3,572.3,-18.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GUJARAT REGION,GUJARAT,KHEDA,1.0,7.4,-86.0,LD,865.9,606.5,43.0,E,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GUJARAT REGION,GUJARAT,MAHISAGAR,2.3,6.5,-65.0,LD,673.8,595.8,13.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GUJARAT REGION,GUJARAT,MEHSANA,0.1,5.5,-98.0,LD,448.4,527.4,-15.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GUJARAT REGION,GUJARAT,NARMADA,0.8,6.4,-87.0,LD,861.9,782.8,10.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GUJARAT REGION,GUJARAT,NAVSARI,2.0,8.0,-75.0,LD,2243.5,1426.2,57.0,E,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,0.3,6.1,-95.0,LD,698.3,682.6,2.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GUJARAT REGION,GUJARAT,PATAN,0.0,6.1,-100.0,NR,406.7,421.8,-4.0,N,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GUJARAT REGION,GUJARAT,SABARKANTHA,0.0,5.3,-100.0,NR,410.2,633.2,-35.0,D,2026-08-23 06:41:59.526438
2026-08-22,2026-06-01,2026-08-22,district,GUJARAT REGION,GUJARAT,SURAT,2.5,6.4,-60.0,LD,1457.7,992.0,47.0,E,2026-08-23 06:41:59.526438
