date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-04-17,2026-03-01,2026-04-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,0.0,2.1,-100.0,NR,70.4,49.6,42.0,E,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.0,3.9,-100.0,NR,19.2,28.6,-33.0,D,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,2.0,-100.0,NR,15.2,17.4,-12.0,N,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,0.0,4.2,-100.0,NR,41.6,52.2,-20.0,D,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,0.0,1.9,-100.0,NR,38.1,30.5,25.0,E,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,0.8,-100.0,NR,5.1,21.6,-77.0,LD,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.0,1.3,-100.0,NR,47.9,32.7,47.0,E,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.0,1.4,-100.0,NR,3.5,16.5,-79.0,LD,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,YANAM,0.0,2.0,-100.0,NR,19.0,16.8,13.0,N,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,3.2,1.5,115.0,LE,28.9,42.5,-32.0,D,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,2.3,0.7,224.0,LE,30.7,22.2,38.0,E,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,0.0,1.1,-100.0,NR,31.8,15.7,102.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.0,0.5,-100.0,NR,10.8,18.6,-42.0,D,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.0,0.6,-100.0,NR,8.0,21.6,-63.0,LD,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.0,0.5,-100.0,NR,44.6,10.9,309.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,0.2,-100.0,NR,27.6,17.1,62.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.0,0.5,-100.0,NR,21.4,12.6,70.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.0,0.5,-100.0,NR,2.6,10.7,-75.0,LD,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.0,0.2,-100.0,NR,10.9,13.7,-21.0,D,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.0,0.0,-100.0,NR,16.1,9.3,73.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.0,0.2,-100.0,NR,10.6,22.9,-54.0,D,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,0.2,-100.0,NR,10.6,9.3,14.0,N,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,0.0,-100.0,NR,46.7,4.8,872.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.0,0.3,-100.0,NR,18.7,11.7,60.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.0,0.1,-100.0,NR,8.4,8.5,-2.0,N,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.0,0.3,-100.0,NR,14.8,10.7,38.0,E,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,0.2,-100.0,NR,16.0,9.2,74.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,0.5,-100.0,NR,17.8,23.0,-23.0,D,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,0.2,-100.0,NR,6.6,12.9,-49.0,D,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,0.4,-100.0,NR,3.2,11.2,-71.0,LD,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,0.6,-100.0,NR,4.2,8.2,-49.0,D,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,0.0,-100.0,NR,20.1,6.4,214.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,0.1,-100.0,NR,2.5,17.5,-86.0,LD,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,0.2,-100.0,NR,20.0,5.7,250.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,0.3,-100.0,NR,30.6,14.1,117.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,0.0,-100.0,NR,1.4,1.4,2.0,N,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,0.8,-100.0,NR,9.6,5.5,75.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,0.4,-100.0,NR,38.5,10.0,285.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,0.3,-100.0,NR,15.5,6.6,135.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,0.1,-100.0,NR,30.7,6.2,395.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,0.3,-100.0,NR,1.9,5.1,-63.0,LD,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,0.2,-100.0,NR,40.4,9.9,308.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,0.3,-100.0,NR,19.8,8.3,139.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,0.0,-100.0,NR,0.0,1.2,-100.0,NR,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,0.3,-100.0,NR,31.9,9.3,243.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,0.5,-100.0,NR,4.2,5.3,-21.0,D,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,0.2,-100.0,NR,38.5,13.8,179.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,0.5,-100.0,NR,16.7,7.7,116.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,0.4,-100.0,NR,18.2,6.8,168.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,0.1,-100.0,NR,9.0,2.3,291.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,0.1,-100.0,NR,13.7,4.9,180.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,0.5,-100.0,NR,23.6,7.9,198.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,0.1,-100.0,NR,37.1,10.3,260.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,0.1,-100.0,NR,7.1,3.3,115.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,0.2,-100.0,NR,24.7,7.7,221.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,0.1,-100.0,NR,7.8,2.8,179.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,0.0,-100.0,NR,2.5,8.2,-70.0,LD,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,0.1,-100.0,NR,12.1,6.5,86.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,0.1,-100.0,NR,18.5,7.5,147.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,0.2,-100.0,NR,4.4,9.3,-53.0,D,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,0.7,-100.0,NR,29.7,14.5,105.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,0.6,-100.0,NR,13.8,7.6,81.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,0.3,-100.0,NR,33.5,7.0,379.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,0.1,-100.0,NR,35.7,8.8,306.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,0.1,-100.0,NR,44.8,10.5,327.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,0.0,-100.0,NR,9.5,7.9,20.0,E,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,0.0,-100.0,NR,1.0,15.0,-93.0,LD,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,0.1,-100.0,NR,3.0,10.0,-70.0,LD,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,0.2,-100.0,NR,11.5,9.1,26.0,E,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,0.5,-100.0,NR,3.0,8.6,-65.0,LD,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,0.3,-100.0,NR,5.0,7.4,-32.0,D,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,0.1,-100.0,NR,8.0,8.4,-5.0,N,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,0.0,-100.0,NR,6.0,7.3,-18.0,N,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,0.0,-100.0,NR,17.9,7.6,135.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,0.4,-100.0,NR,8.8,13.8,-36.0,D,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,0.5,-100.0,NR,24.3,10.7,127.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,0.1,-100.0,NR,0.5,7.3,-94.0,LD,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,0.0,-100.0,NR,30.5,8.7,250.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,0.2,-100.0,NR,41.8,11.2,274.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,0.1,-100.0,NR,18.4,6.0,207.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,0.0,-100.0,NR,8.7,6.3,38.0,E,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,0.3,-100.0,NR,34.5,16.5,109.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,0.4,-100.0,NR,3.0,6.9,-57.0,D,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,0.1,-100.0,NR,36.1,9.0,301.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,1.0,-100.0,NR,14.9,13.2,13.0,N,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,0.4,-100.0,NR,8.0,4.4,82.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,0.2,-100.0,NR,9.0,12.8,-30.0,D,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,0.0,-100.0,NR,6.0,9.3,-35.0,D,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,0.1,-100.0,NR,10.7,9.2,16.0,N,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,0.0,-100.0,NR,7.1,2.5,185.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,0.0,-100.0,NR,0.3,7.9,-96.0,LD,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI NAGAR,0.0,0.4,-100.0,NR,34.7,24.7,41.0,E,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,0.1,-100.0,NR,11.2,9.7,15.0,N,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,0.2,-100.0,NR,14.9,11.4,31.0,E,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,0.5,-100.0,NR,10.8,14.9,-28.0,D,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,0.4,-100.0,NR,10.1,8.4,20.0,E,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,0.3,-100.0,NR,19.8,9.2,116.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,0.0,-100.0,NR,10.0,9.8,2.0,N,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,3.0,-100.0,NR,100.1,51.3,95.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,2.7,1.7,61.0,LE,88.7,35.2,152.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,1.4,-100.0,NR,109.1,53.4,104.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,1.0,-100.0,NR,83.5,47.9,74.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,3.1,-100.0,NR,181.8,54.2,235.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.0,1.6,-100.0,NR,105.7,58.9,80.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,4.8,2.5,92.0,LE,98.9,64.4,54.0,E,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.5,0.4,20.0,E,47.0,32.5,45.0,E,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,1.0,1.3,-21.0,D,89.5,33.1,170.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,1.3,1.5,-13.0,N,117.6,41.7,182.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.0,1.3,-100.0,NR,60.0,44.4,35.0,E,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.0,1.9,-100.0,NR,96.3,44.0,119.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,0.5,-100.0,NR,89.2,42.7,109.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,2.3,1.7,32.0,E,100.9,63.4,59.0,E,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.0,1.6,-100.0,NR,158.7,58.9,169.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GUJARAT REGION,GUJARAT REGION,AHMEDABAD,0.0,0.0,-100.0,NR,3.0,0.9,235.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GUJARAT REGION,GUJARAT REGION,ANAND,0.0,0.0,-100.0,NR,3.7,1.2,206.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GUJARAT REGION,GUJARAT REGION,ARAVALLI,0.0,0.0,-100.0,NR,15.2,1.0,1419.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GUJARAT REGION,GUJARAT REGION,BANASKANTHA,0.0,0.1,-100.0,NR,6.1,1.4,336.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GUJARAT REGION,GUJARAT REGION,BHARUCH,0.0,0.0,-100.0,NR,1.4,0.3,372.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GUJARAT REGION,GUJARAT REGION,CHHOTA UDEPUR,0.0,0.0,-100.0,NR,0.8,0.3,178.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GUJARAT REGION,GUJARAT REGION,DAHOD,0.0,0.0,-100.0,NR,5.2,0.6,770.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GUJARAT REGION,GUJARAT REGION,DANGS,0.0,0.0,-100.0,NR,0.0,2.1,-100.0,NR,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GUJARAT REGION,GUJARAT REGION,GANDHINAGAR,0.0,0.0,-100.0,NR,10.0,0.7,1328.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GUJARAT REGION,GUJARAT REGION,KHEDA,0.0,0.0,-100.0,NR,1.0,0.9,11.0,N,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GUJARAT REGION,GUJARAT REGION,MAHISAGAR,0.0,0.0,-100.0,NR,3.0,0.7,329.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GUJARAT REGION,GUJARAT REGION,MEHSANA,0.0,0.1,-100.0,NR,10.2,0.7,1357.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GUJARAT REGION,GUJARAT REGION,NARMADA,0.0,0.0,-100.0,NR,0.0,0.7,-100.0,NR,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GUJARAT REGION,GUJARAT REGION,NAVSARI,0.0,0.0,-100.0,NR,0.7,0.5,43.0,E,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GUJARAT REGION,GUJARAT REGION,PANCHMAHAL,0.0,0.0,-100.0,NR,8.7,0.6,1352.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GUJARAT REGION,GUJARAT REGION,PATAN,0.0,0.0,-100.0,NR,5.1,1.0,412.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GUJARAT REGION,GUJARAT REGION,SABARKANTHA,0.0,0.1,-100.0,NR,14.4,0.8,1701.0,LE,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GUJARAT REGION,GUJARAT REGION,SURAT,0.0,0.0,-100.0,NR,0.0,0.6,-100.0,NR,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GUJARAT REGION,GUJARAT REGION,TAPI,0.0,0.0,-100.0,NR,0.0,0.3,-100.0,NR,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GUJARAT REGION,GUJARAT REGION,VADODARA,0.0,0.0,-100.0,NR,1.0,1.0,-2.0,N,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,GUJARAT REGION,GUJARAT REGION,VALSAD,0.0,0.0,-100.0,NR,0.0,0.3,-100.0,NR,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,0.0,0.2,-100.0,NR,35.5,30.2,17.0,N,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,HAR. CHD & DELHI,DELHI,EAST DELHI,0.0,0.2,-100.0,NR,31.5,30.2,4.0,N,2026-04-20 07:43:09.862148
2026-04-17,2026-03-01,2026-04-17,district,HAR. CHD & DELHI,DELHI,NEW DELHI,0.0,1.1,-100.0,NR,31.3,27.8,12.0,N,2026-04-20 07:43:09.862148
