date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-05-27,2026-03-01,2026-05-27,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,1.9,2.1,-10.0,N,98.6,148.1,-33.0,D,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,0.4,2.5,-84.0,LD,129.3,115.5,12.0,N,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.5,1.9,-75.0,LD,28.3,95.7,-70.0,LD,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,13.1,2.7,386.0,LE,115.4,122.4,-6.0,N,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,23.6,0.6,3840.0,LE,29.1,79.5,-63.0,LD,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,YANAM,0.0,1.6,-100.0,NR,33.6,73.1,-54.0,D,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,0.2,7.1,-97.0,LD,162.5,191.9,-15.0,N,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,6.3,5.9,6.0,N,140.4,134.9,4.0,N,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,3.8,3.9,-3.0,N,169.8,84.6,101.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.0,0.0,-100.0,NR,46.3,28.3,64.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.0,0.2,-100.0,NR,17.5,32.1,-45.0,D,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.0,0.3,-100.0,NR,67.4,19.0,255.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,0.1,-100.0,NR,36.7,24.7,49.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.0,0.1,-100.0,NR,36.5,19.3,89.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.0,0.2,-100.0,NR,24.0,19.5,23.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.0,0.4,-100.0,NR,19.5,23.4,-17.0,N,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.0,0.0,-100.0,NR,34.8,10.9,219.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.0,0.4,-100.0,NR,28.0,32.4,-14.0,N,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,0.3,-100.0,NR,15.2,17.2,-12.0,N,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,0.0,-100.0,NR,58.7,8.4,598.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.0,0.3,-100.0,NR,41.6,18.5,125.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.0,0.1,-100.0,NR,28.2,14.5,94.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.0,0.1,-100.0,NR,27.7,19.5,42.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,0.0,-100.0,NR,29.3,15.7,87.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,0.2,-100.0,NR,25.4,33.3,-24.0,D,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,0.2,-100.0,NR,23.3,22.4,4.0,N,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,0.8,-100.0,NR,23.7,24.7,-4.0,N,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,0.3,-100.0,NR,23.5,16.4,43.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,0.2,-100.0,NR,44.0,13.4,228.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,0.2,-100.0,NR,22.7,27.9,-19.0,N,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,0.5,-100.0,NR,26.9,16.0,68.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,0.8,-100.0,NR,48.5,35.5,37.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,0.6,-100.0,NR,1.9,5.9,-69.0,LD,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,0.4,-100.0,NR,22.9,11.7,96.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,0.6,-100.0,NR,52.9,24.2,119.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,0.6,-100.0,NR,39.2,17.6,122.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,0.1,-100.0,NR,43.8,13.5,225.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,0.9,-100.0,NR,12.5,14.3,-12.0,N,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,0.8,-100.0,NR,54.2,24.3,123.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,0.5,-100.0,NR,30.2,17.9,69.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,0.7,-100.0,NR,0.0,6.6,-100.0,NR,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,0.5,-100.0,NR,61.3,27.2,125.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,0.5,-100.0,NR,11.9,11.6,3.0,N,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.5,0.5,0.0,N,71.0,37.9,87.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,0.8,-100.0,NR,21.2,19.5,9.0,N,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,0.3,-100.0,NR,32.3,14.8,119.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,0.5,-100.0,NR,9.0,6.5,38.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,0.8,-100.0,NR,32.9,16.2,103.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,0.2,-100.0,NR,41.0,19.3,112.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,0.2,-100.0,NR,81.3,32.0,154.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,1.0,-100.0,NR,7.1,12.5,-43.0,D,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,0.3,-100.0,NR,36.9,18.6,99.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,0.9,-100.0,NR,17.5,12.7,38.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,1.4,-100.0,NR,54.5,35.0,56.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,0.3,-100.0,NR,23.8,17.4,37.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,0.9,-100.0,NR,55.1,28.1,96.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,1.3,-100.0,NR,13.3,27.6,-52.0,D,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,2.4,-100.0,NR,87.4,56.8,54.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,2.5,-100.0,NR,67.3,32.4,108.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,0.9,-100.0,NR,128.4,36.1,256.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,0.7,-100.0,NR,43.7,21.6,102.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,0.5,-100.0,NR,127.3,30.4,319.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,1.5,-100.0,NR,51.0,32.4,57.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,0.0,-100.0,NR,6.0,27.9,-78.0,LD,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,0.1,-100.0,NR,12.5,18.0,-31.0,D,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,0.0,-100.0,NR,31.0,21.0,48.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,2.2,-100.0,NR,95.5,43.2,121.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,0.6,-100.0,NR,18.8,23.4,-20.0,D,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,0.1,-100.0,NR,10.0,16.3,-39.0,D,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,0.4,-100.0,NR,25.9,23.8,9.0,N,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,1.3,-100.0,NR,103.3,30.7,236.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,2.3,-100.0,NR,94.8,58.8,61.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,0.6,-100.0,NR,68.1,27.6,147.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,0.2,-100.0,NR,5.8,18.7,-69.0,LD,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,0.1,-100.0,NR,107.1,25.0,329.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,0.3,-100.0,NR,51.2,23.0,123.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,0.3,-100.0,NR,21.2,12.0,77.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,0.0,-100.0,NR,12.8,11.6,11.0,N,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,1.6,-100.0,NR,115.0,54.1,113.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,2.3,-100.0,NR,55.5,34.2,62.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,0.5,-100.0,NR,64.9,21.9,196.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,1.5,-100.0,NR,91.5,55.9,64.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,0.9,-100.0,NR,18.5,18.1,2.0,N,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,0.4,-100.0,NR,20.0,27.4,-27.0,D,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,0.3,-100.0,NR,18.2,20.0,-9.0,N,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,0.2,-100.0,NR,25.6,18.4,39.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,0.2,-100.0,NR,10.1,6.8,49.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,0.7,-100.0,NR,24.1,37.1,-35.0,D,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI NAGAR,0.0,1.9,-100.0,NR,97.2,76.8,27.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,1.7,-100.0,NR,63.6,51.0,25.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,0.9,-100.0,NR,45.4,33.5,36.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,0.6,-100.0,NR,55.3,30.1,84.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,0.6,-100.0,NR,36.9,23.0,60.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,0.8,-100.0,NR,40.8,18.7,118.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,0.1,-100.0,NR,26.1,22.0,18.0,N,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,13.6,-100.0,NR,239.7,172.6,39.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,7.8,5.1,53.0,E,255.1,147.5,73.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,2.5,4.9,-48.0,D,235.1,185.8,27.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,5.5,-100.0,NR,252.8,167.1,51.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,5.0,-100.0,NR,341.5,173.5,97.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.0,10.2,-100.0,NR,261.5,182.5,43.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,6.0,-100.0,NR,278.2,205.4,35.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,9.8,2.1,365.0,LE,211.3,161.6,31.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,7.3,5.6,30.0,E,224.4,155.2,45.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.2,6.1,-98.0,LD,250.4,178.6,40.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.0,4.6,-100.0,NR,208.5,143.1,46.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,3.6,7.1,-50.0,D,254.2,162.1,57.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,10.7,-100.0,NR,205.3,140.0,47.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.0,4.0,-100.0,NR,235.1,188.1,25.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.0,10.2,-100.0,NR,323.4,182.5,77.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GUJARAT REGION,GUJARAT REGION,AHMEDABAD,0.0,0.8,-100.0,NR,3.0,5.9,-49.0,D,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GUJARAT REGION,GUJARAT REGION,ANAND,0.0,0.3,-100.0,NR,3.7,3.5,5.0,N,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GUJARAT REGION,GUJARAT REGION,ARAVALLI,0.0,1.0,-100.0,NR,15.5,5.3,193.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GUJARAT REGION,GUJARAT REGION,BANASKANTHA,0.0,0.2,-100.0,NR,6.5,4.6,41.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GUJARAT REGION,GUJARAT REGION,BHARUCH,0.0,0.1,-100.0,NR,1.4,1.8,-21.0,D,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GUJARAT REGION,GUJARAT REGION,CHHOTA UDEPUR,0.0,0.7,-100.0,NR,0.8,3.1,-73.0,LD,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GUJARAT REGION,GUJARAT REGION,DAHOD,0.0,0.3,-100.0,NR,9.7,3.3,193.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GUJARAT REGION,GUJARAT REGION,DAMAN,0.0,2.6,-100.0,NR,0.0,2.7,-100.0,NR,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GUJARAT REGION,GUJARAT REGION,DANGS,0.0,0.0,-100.0,NR,0.5,11.4,-96.0,LD,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GUJARAT REGION,GUJARAT REGION,GANDHINAGAR,0.0,1.2,-100.0,NR,10.0,4.7,113.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GUJARAT REGION,GUJARAT REGION,KHEDA,0.0,0.4,-100.0,NR,1.1,4.2,-74.0,LD,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GUJARAT REGION,GUJARAT REGION,MAHISAGAR,0.0,0.7,-100.0,NR,4.7,4.5,4.0,N,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GUJARAT REGION,GUJARAT REGION,MEHSANA,0.0,1.2,-100.0,NR,10.2,5.8,76.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GUJARAT REGION,GUJARAT REGION,NARMADA,0.0,0.5,-100.0,NR,0.0,1.9,-100.0,NR,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GUJARAT REGION,GUJARAT REGION,NAVSARI,0.0,0.5,-100.0,NR,0.7,2.2,-68.0,LD,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GUJARAT REGION,GUJARAT REGION,PANCHMAHAL,0.0,0.8,-100.0,NR,9.3,4.6,102.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GUJARAT REGION,GUJARAT REGION,PATAN,0.0,0.6,-100.0,NR,5.1,4.2,22.0,E,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GUJARAT REGION,GUJARAT REGION,SABARKANTHA,0.0,0.9,-100.0,NR,17.0,5.4,214.0,LE,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GUJARAT REGION,GUJARAT REGION,SURAT,0.0,0.9,-100.0,NR,1.3,3.5,-64.0,LD,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GUJARAT REGION,GUJARAT REGION,TAPI,0.0,1.3,-100.0,NR,3.5,4.0,-13.0,N,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GUJARAT REGION,GUJARAT REGION,VADODARA,0.0,0.3,-100.0,NR,1.0,3.6,-73.0,LD,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,GUJARAT REGION,GUJARAT REGION,VALSAD,0.0,0.3,-100.0,NR,0.0,2.0,-100.0,NR,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,0.0,2.4,-100.0,NR,53.1,61.5,-14.0,N,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,HAR. CHD & DELHI,DELHI,EAST DELHI,0.0,2.4,-100.0,NR,60.4,61.5,-2.0,N,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,HAR. CHD & DELHI,DELHI,NEW DELHI,0.0,1.3,-100.0,NR,59.3,58.8,1.0,N,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,HAR. CHD & DELHI,DELHI,NORTH EAST DELHI,0.0,2.4,-100.0,NR,45.6,61.5,-26.0,D,2026-05-27 09:53:21.592914
2026-05-27,2026-03-01,2026-05-27,district,HAR. CHD & DELHI,DELHI,NORTH WEST DELHI,0.0,0.8,-100.0,NR,37.3,37.3,0.0,N,2026-05-27 09:53:21.592914
