date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-08-27,2026-06-01,2026-08-27,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,4.1,9.1,-55.0,D,350.8,552.4,-36.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.8,4.2,-82.0,LD,103.6,243.1,-57.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,3.0,-100.0,NR,136.7,219.9,-38.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,1.3,9.9,-87.0,LD,358.5,673.2,-47.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,0.5,8.4,-94.0,LD,324.9,495.7,-34.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,5.2,-100.0,NR,241.0,381.3,-37.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,1.2,7.9,-85.0,LD,342.5,475.9,-28.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,3.3,6.8,-51.0,D,265.1,541.4,-51.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,0.0,9.3,-100.0,NR,285.4,522.8,-45.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,15.7,20.7,-24.0,D,2364.7,2899.7,-18.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,8.9,21.7,-59.0,D,2445.5,3278.4,-25.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,3.1,13.8,-77.0,LD,1792.4,2405.8,-25.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,3.0,6.7,-55.0,D,905.6,772.8,17.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,11.4,7.4,54.0,E,920.9,986.8,-7.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,27.1,8.6,215.0,LE,717.6,721.6,-1.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,3.3,8.3,-60.0,LD,627.0,798.0,-21.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,10.9,6.6,66.0,LE,752.6,864.0,-13.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,3.3,7.2,-54.0,D,942.7,942.2,0.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,13.3,7.8,71.0,LE,747.5,881.6,-15.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,11.5,10.9,6.0,N,679.9,746.3,-9.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,9.1,5.6,63.0,LE,711.9,755.9,-6.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,14.8,6.8,118.0,LE,913.2,951.5,-4.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,1.0,6.6,-85.0,LD,1031.4,717.2,44.0,E,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,13.2,8.2,61.0,LE,709.4,803.1,-12.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,145.7,5.0,2813.0,LE,901.7,606.6,49.0,E,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,3.5,5.9,-41.0,D,509.1,614.6,-17.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,16.6,8.6,93.0,LE,806.4,834.2,-3.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,6.4,7.7,-17.0,N,544.2,750.8,-28.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,8.5,8.9,-4.0,N,621.4,852.2,-27.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,14.8,6.8,118.0,LE,907.9,730.4,24.0,E,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.9,5.3,-84.0,LD,687.5,800.9,-14.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,1.3,8.1,-84.0,LD,889.9,762.0,17.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,2.2,6.3,-65.0,LD,887.6,766.2,16.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,8.3,-100.0,NR,805.8,798.0,1.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,67.3,13.1,413.0,LE,697.0,728.4,-4.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,3.8,8.6,-56.0,D,916.7,808.2,13.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,3.7,-100.0,NR,329.4,379.3,-13.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,1.7,4.6,-62.0,LD,431.1,439.0,-2.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,1.2,9.6,-87.0,LD,380.4,700.4,-46.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST RAJASTHAN,RAJASTHAN,BARAN,17.1,6.0,185.0,LE,516.0,689.8,-25.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,4.8,4.1,17.0,N,579.7,430.1,35.0,E,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,5.0,-100.0,NR,362.1,501.4,-28.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,11.5,3.7,211.0,LE,423.8,533.4,-21.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,3.8,7.4,-48.0,D,484.7,593.4,-18.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.4,3.9,-90.0,LD,483.2,487.2,-1.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,13.3,4.9,172.0,LE,525.3,465.4,13.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.2,6.7,-97.0,LD,340.8,567.1,-40.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,3.5,5.6,-37.0,D,322.6,436.7,-26.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,43.5,6.8,540.0,LE,618.8,714.9,-13.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,4.6,-100.0,NR,393.2,339.8,16.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,12.7,3.1,309.0,LE,406.8,494.4,-18.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST RAJASTHAN,RAJASTHAN,KOTA,31.9,5.7,459.0,LE,444.6,609.3,-27.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,2.8,10.1,-72.0,LD,617.0,733.8,-16.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,5.5,-100.0,NR,309.3,436.3,-29.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,5.9,4.2,39.0,E,383.1,556.8,-31.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,2.9,3.2,-10.0,N,330.7,348.3,-5.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,2.9,7.1,-59.0,D,415.4,708.2,-41.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST RAJASTHAN,RAJASTHAN,TONK,8.1,3.1,162.0,LE,398.6,477.0,-16.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,6.4,-100.0,NR,339.4,494.1,-31.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,1.8,6.1,-71.0,LD,528.8,639.2,-17.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,1.4,5.4,-75.0,LD,277.2,511.9,-46.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,2.7,4.0,-32.0,D,515.2,648.3,-21.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,1.0,6.6,-85.0,LD,465.8,627.2,-26.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,36.6,8.9,311.0,LE,800.1,750.3,7.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,33.5,6.3,431.0,LE,443.7,551.4,-20.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,20.3,8.9,128.0,LE,522.2,621.8,-16.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,79.2,8.4,843.0,LE,721.3,592.1,22.0,E,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,11.1,5.9,88.0,LE,600.3,610.2,-2.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,6.0,-100.0,NR,458.5,634.7,-28.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,2.9,-100.0,NR,206.4,600.8,-66.0,LD,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,2.5,4.3,-42.0,D,420.0,542.4,-23.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,20.3,9.3,118.0,LE,879.6,608.7,45.0,E,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,2.0,10.4,-81.0,LD,163.5,606.5,-73.0,LD,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,15.1,7.6,99.0,LE,441.2,558.6,-21.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,24.7,4.6,437.0,LE,376.6,533.6,-29.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.3,5.9,-96.0,LD,383.1,580.6,-34.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,54.5,6.6,726.0,LE,599.9,670.2,-10.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,8.6,12.2,-30.0,D,638.9,954.3,-33.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,22.8,6.4,256.0,LE,408.9,503.9,-19.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.2,3.8,-95.0,LD,210.6,524.4,-60.0,LD,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,39.0,8.4,364.0,LE,649.5,507.2,28.0,E,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,37.0,5.4,585.0,LE,638.0,480.6,33.0,E,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,11.2,7.4,51.0,E,157.7,439.7,-64.0,LD,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,2.3,3.5,-33.0,D,217.5,428.0,-49.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,5.5,9.6,-43.0,D,676.1,705.7,-4.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,6.1,-100.0,NR,200.1,572.4,-65.0,LD,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,14.8,5.2,185.0,LE,479.5,496.6,-3.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,13.0,-100.0,NR,591.4,775.7,-24.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,9.4,-100.0,NR,212.5,606.9,-65.0,LD,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,3.6,5.1,-29.0,D,703.7,653.0,8.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,1.0,4.2,-76.0,LD,628.8,576.4,9.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,3.3,3.3,0.0,N,712.7,541.6,32.0,E,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.4,3.9,-89.0,LD,247.0,325.6,-24.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,3.6,9.8,-63.0,LD,387.2,784.0,-51.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,19.0,11.7,62.0,LE,546.7,853.3,-36.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.9,14.9,-94.0,LD,514.4,818.0,-37.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,10.1,5.2,95.0,LE,347.6,620.9,-44.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,15.5,6.1,153.0,LE,631.9,652.2,-3.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,6.0,5.4,10.0,N,585.3,613.1,-5.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,17.8,6.3,183.0,LE,332.8,482.6,-31.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,15.7,6.8,131.0,LE,591.9,584.0,1.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,20.7,12.3,68.0,LE,915.8,873.1,5.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,2.3,6.9,-66.0,LD,654.4,835.9,-22.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,3.5,15.6,-77.0,LD,1469.2,924.8,59.0,E,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,8.8,8.1,9.0,N,823.6,788.1,5.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,2.8,12.5,-78.0,LD,937.0,859.9,9.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,33.7,9.8,244.0,LE,865.4,873.3,-1.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,1.1,15.1,-93.0,LD,1095.9,994.0,10.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,9.1,6.8,33.0,E,566.6,735.3,-23.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,8.6,7.7,11.0,N,558.0,704.6,-21.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,1.0,8.5,-89.0,LD,1068.4,865.6,23.0,E,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,6.9,10.7,-36.0,D,839.3,822.4,2.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,2.6,8.6,-70.0,LD,712.2,779.2,-9.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,28.8,7.2,300.0,LE,691.5,822.3,-16.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,19.4,16.4,18.0,N,1283.7,1087.0,18.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,9.5,9.8,-3.0,N,1238.5,873.3,42.0,E,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,2.1,19.4,-89.0,LD,2905.5,1863.5,56.0,E,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,0.2,19.4,-99.0,LD,2653.8,1863.5,42.0,E,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GUJARAT REGION,GUJARAT,AHMEDABAD,0.0,4.4,-100.0,NR,539.6,528.1,2.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GUJARAT REGION,GUJARAT,ANAND,0.0,6.0,-100.0,NR,759.8,664.8,14.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GUJARAT REGION,GUJARAT,ARAVALLI,0.0,11.3,-100.0,NR,386.9,672.7,-42.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GUJARAT REGION,GUJARAT,BANASKANTHA,0.0,3.8,-100.0,NR,379.3,481.2,-21.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GUJARAT REGION,GUJARAT,BHARUCH,0.0,6.5,-100.0,NR,747.1,574.1,30.0,E,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,0.0,9.5,-100.0,NR,596.3,779.1,-23.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GUJARAT REGION,GUJARAT,DAHOD,0.0,8.3,-100.0,NR,369.4,623.6,-41.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GUJARAT REGION,GUJARAT,DANGS,2.8,19.5,-86.0,LD,2311.2,1808.0,28.0,E,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.0,7.9,-100.0,NR,469.3,609.2,-23.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GUJARAT REGION,GUJARAT,KHEDA,0.0,6.4,-100.0,NR,867.4,648.6,34.0,E,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GUJARAT REGION,GUJARAT,MAHISAGAR,0.0,7.1,-100.0,NR,682.2,645.3,6.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GUJARAT REGION,GUJARAT,MEHSANA,0.0,6.2,-100.0,NR,448.4,557.3,-20.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GUJARAT REGION,GUJARAT,NARMADA,0.0,9.6,-100.0,NR,866.4,833.4,4.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GUJARAT REGION,GUJARAT,NAVSARI,0.4,13.2,-97.0,LD,2247.1,1486.4,51.0,E,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,0.0,9.7,-100.0,NR,698.6,741.7,-6.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GUJARAT REGION,GUJARAT,PATAN,0.0,3.3,-100.0,NR,406.7,448.5,-9.0,N,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GUJARAT REGION,GUJARAT,SABARKANTHA,0.0,11.4,-100.0,NR,410.2,671.3,-39.0,D,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GUJARAT REGION,GUJARAT,SURAT,0.2,9.5,-98.0,LD,1460.4,1039.2,41.0,E,2026-08-27 17:24:45.380271
2026-08-27,2026-06-01,2026-08-27,district,GUJARAT REGION,GUJARAT,TAPI,0.0,10.9,-100.0,NR,1299.4,1131.6,15.0,N,2026-08-27 17:24:45.380271
