date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-09-08,2026-06-01,2026-09-08,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,NTR DISTRICT,0.0,4.6,-100.0,NR,352.8,583.2,-40.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,8.7,3.9,124.0,LE,250.2,432.5,-42.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,0.3,6.2,-95.0,LD,361.7,639.8,-43.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,6.1,2.0,206.0,LE,114.9,279.4,-59.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,7.8,2.1,273.0,LE,145.2,250.8,-42.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,0.0,6.1,-100.0,NR,363.0,764.0,-52.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,6.9,5.2,33.0,E,350.8,575.6,-39.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.6,3.6,-84.0,LD,244.1,444.5,-45.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,4.9,5.1,-4.0,N,357.5,546.2,-35.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.2,4.6,-97.0,LD,304.3,609.8,-50.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,0.0,5.9,-100.0,NR,319.6,599.0,-47.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,0.0,11.3,-100.0,NR,2451.2,3095.9,-21.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,1.2,12.5,-90.0,LD,2550.3,3505.1,-27.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,3.8,8.9,-58.0,D,1859.2,2570.5,-28.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.5,10.7,-96.0,LD,983.4,878.2,12.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,2.7,8.8,-69.0,LD,1009.7,1115.2,-9.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,4.7,8.4,-44.0,D,910.7,839.8,8.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,8.2,-100.0,NR,691.1,909.2,-24.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,1.4,7.1,-81.0,LD,843.1,971.5,-13.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.1,12.8,-99.0,LD,1016.4,1058.1,-4.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,5.3,10.5,-49.0,D,844.4,1014.4,-17.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.5,17.3,-97.0,LD,788.5,847.1,-7.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,0.0,12.5,-100.0,NR,1015.8,861.0,18.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.1,12.8,-99.0,LD,1046.7,1076.2,-3.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,1.7,11.3,-85.0,LD,1348.6,847.2,59.0,E,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,1.0,9.1,-89.0,LD,875.8,931.3,-6.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,8.6,-100.0,NR,1148.7,704.6,63.0,LE,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.0,4.3,-100.0,NR,542.6,710.3,-24.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,2.8,13.5,-79.0,LD,1033.5,961.5,7.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,1.2,11.6,-89.0,LD,768.6,868.5,-11.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.3,6.3,-96.0,LD,786.9,948.7,-17.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,12.9,-100.0,NR,1242.1,832.8,49.0,E,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.9,8.5,-90.0,LD,755.5,905.5,-17.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,13.3,-100.0,NR,1088.6,880.2,24.0,E,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.4,12.7,-97.0,LD,1070.1,906.3,18.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,8.2,-100.0,NR,995.7,909.2,10.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.5,4.1,-88.0,LD,860.0,820.5,5.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.3,14.1,-98.0,LD,1041.9,938.3,11.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,4.0,-100.0,NR,340.6,423.0,-19.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,3.8,4.9,-22.0,D,490.4,498.7,-2.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,8.2,-100.0,NR,382.2,807.0,-53.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,7.4,-100.0,NR,618.9,772.4,-20.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,4.3,-100.0,NR,646.5,492.3,31.0,E,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.4,4.8,-91.0,LD,379.0,560.5,-32.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,5.1,-100.0,NR,493.9,602.4,-18.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.4,6.5,-94.0,LD,501.8,673.7,-26.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,3.6,4.8,-25.0,D,617.2,552.1,12.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,2.3,3.9,-40.0,D,693.3,527.4,31.0,E,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,7.7,-100.0,NR,341.0,648.1,-47.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,7.2,4.1,75.0,LE,381.5,486.2,-22.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.4,5.9,-93.0,LD,700.5,812.9,-14.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,7.4,2.4,207.0,LE,402.4,373.7,8.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,9.2,3.6,155.0,LE,528.8,554.8,-5.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST RAJASTHAN,RAJASTHAN,KOTA,1.1,5.2,-78.0,LD,500.3,685.7,-27.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,5.7,-100.0,NR,626.9,836.9,-25.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,4.7,6.0,-21.0,D,316.1,494.6,-36.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,3.7,-100.0,NR,522.9,615.6,-15.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,7.9,2.3,242.0,LE,351.8,378.2,-7.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,16.3,-100.0,NR,415.4,809.9,-49.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,4.4,-100.0,NR,453.2,530.3,-15.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.1,8.5,-99.0,LD,340.1,560.6,-39.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,1.1,8.6,-87.0,LD,671.1,734.8,-9.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,3.8,5.0,-24.0,D,360.2,587.7,-39.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,1.3,10.9,-88.0,LD,643.8,737.4,-13.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,8.8,-100.0,NR,592.1,713.6,-17.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,16.4,8.4,95.0,LE,964.2,841.6,15.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,1.6,5.6,-71.0,LD,529.0,614.3,-14.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,7.4,3.3,124.0,LE,601.3,693.3,-13.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.8,9.7,-92.0,LD,1113.7,679.7,64.0,LE,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,10.7,8.8,22.0,E,713.5,696.1,3.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,13.2,7.1,86.0,LE,608.2,705.5,-14.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,24.0,5.8,314.0,LE,276.2,690.6,-60.0,LD,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,3.0,9.6,-69.0,LD,511.5,614.7,-17.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,2.6,3.5,-25.0,D,1201.7,683.8,76.0,LE,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,3.0,4.6,-35.0,D,185.0,664.8,-72.0,LD,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,10.3,7.0,46.0,E,521.9,634.2,-18.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,2.3,9.9,-77.0,LD,630.7,606.7,4.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,8.0,-100.0,NR,541.0,659.3,-18.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,17.9,2.6,590.0,LE,727.7,743.7,-2.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,16.1,6.0,168.0,LE,742.0,1065.9,-30.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,6.4,4.2,52.0,E,559.2,568.4,-2.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,3.2,6.0,-46.0,D,267.9,603.9,-56.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,1.5,4.5,-67.0,LD,811.4,582.9,39.0,E,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,3.3,4.7,-30.0,D,849.2,537.4,58.0,E,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,1.0,5.8,-83.0,LD,197.7,502.7,-61.0,LD,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.7,6.2,-89.0,LD,312.2,478.3,-35.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,26.4,4.4,500.0,LE,897.9,782.3,15.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.5,3.3,-85.0,LD,226.6,625.6,-64.0,LD,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,2.7,6.1,-56.0,D,628.8,569.0,11.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,7.4,5.9,26.0,E,711.9,867.9,-18.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,1.0,9.0,-89.0,LD,303.5,676.5,-55.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,1.6,8.1,-81.0,LD,823.3,752.6,9.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,14.0,9.1,54.0,E,816.8,657.5,24.0,E,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,6.5,8.4,-23.0,D,864.4,619.6,40.0,E,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,1.7,5.0,-66.0,LD,324.6,371.0,-13.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,4.8,-100.0,NR,493.4,860.7,-43.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,5.8,5.9,-2.0,N,657.3,928.9,-29.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,1.5,6.6,-77.0,LD,602.0,906.2,-34.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,11.1,3.9,183.0,LE,528.7,710.0,-26.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.2,7.8,-97.0,LD,777.9,746.5,4.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,4.0,9.4,-57.0,D,719.2,703.5,2.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,1.0,6.2,-84.0,LD,433.6,552.3,-21.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,24.9,6.9,260.0,LE,792.9,686.1,16.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.1,6.3,-98.0,LD,1025.2,986.7,4.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,2.8,7.3,-62.0,LD,803.4,927.9,-13.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,36.7,4.8,664.0,LE,1632.4,1043.3,56.0,E,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.1,4.8,-99.0,LD,884.8,879.2,1.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,9.5,5.6,69.0,LE,1024.8,965.2,6.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,4.1,6.6,-37.0,D,981.6,980.6,0.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,16.7,5.3,215.0,LE,1424.0,1116.2,28.0,E,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,1.7,6.7,-75.0,LD,655.1,822.1,-20.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,11.0,4.5,144.0,LE,640.8,781.3,-18.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,1.0,6.4,-84.0,LD,1247.0,963.7,29.0,E,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.0,7.1,-100.0,NR,1015.7,922.9,10.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,2.7,6.9,-62.0,LD,807.1,862.6,-6.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,1.7,7.4,-77.0,LD,798.4,927.9,-14.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,11.2,7.4,51.0,E,1382.0,1216.0,14.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,25.6,6.6,287.0,LE,1333.1,980.6,36.0,E,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,10.9,10.1,8.0,N,2966.0,2080.3,43.0,E,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,0.2,10.1,-98.0,LD,2677.2,2080.3,29.0,E,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GUJARAT REGION,GUJARAT,AHMEDABAD,0.0,5.6,-100.0,NR,539.6,594.0,-9.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GUJARAT REGION,GUJARAT,ANAND,0.0,5.4,-100.0,NR,759.8,750.6,1.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GUJARAT REGION,GUJARAT,ARAVALLI,0.0,8.4,-100.0,NR,386.9,771.8,-50.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GUJARAT REGION,GUJARAT,BANASKANTHA,0.0,10.6,-100.0,NR,379.3,543.1,-30.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GUJARAT REGION,GUJARAT,BHARUCH,0.0,4.8,-100.0,NR,747.6,641.7,16.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,0.0,4.2,-100.0,NR,601.2,883.9,-32.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GUJARAT REGION,GUJARAT,DAHOD,0.0,8.2,-100.0,NR,375.3,712.1,-47.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GUJARAT REGION,GUJARAT,DANGS,19.8,14.8,33.0,E,2349.9,2008.0,17.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.0,6.0,-100.0,NR,469.3,684.1,-31.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GUJARAT REGION,GUJARAT,KHEDA,0.0,6.5,-100.0,NR,867.4,736.8,18.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GUJARAT REGION,GUJARAT,MAHISAGAR,0.0,7.5,-100.0,NR,682.6,735.8,-7.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GUJARAT REGION,GUJARAT,MEHSANA,0.0,8.4,-100.0,NR,448.4,633.1,-29.0,D,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GUJARAT REGION,GUJARAT,NARMADA,0.0,5.1,-100.0,NR,867.4,934.0,-7.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GUJARAT REGION,GUJARAT,NAVSARI,4.3,13.6,-68.0,LD,2261.7,1647.8,37.0,E,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,0.0,9.8,-100.0,NR,699.6,848.1,-18.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GUJARAT REGION,GUJARAT,PATAN,0.0,5.8,-100.0,NR,406.7,504.4,-19.0,N,2026-09-08 10:45:45.235920
2026-09-08,2026-06-01,2026-09-08,district,GUJARAT REGION,GUJARAT,SABARKANTHA,0.0,9.6,-100.0,NR,410.2,762.8,-46.0,D,2026-09-08 10:45:45.235920
