date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-05-15,2026-03-01,2026-05-15,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,0.0,2.5,-100.0,NR,127.1,85.2,49.0,E,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,1.2,-100.0,NR,20.1,68.4,-71.0,LD,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.0,2.1,-100.0,NR,81.2,90.6,-10.0,N,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.0,1.8,-100.0,NR,5.3,61.4,-91.0,LD,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,YANAM,0.0,0.2,-100.0,NR,33.6,57.1,-41.0,D,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,11.7,7.3,60.0,LE,116.0,125.2,-7.0,N,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,7.4,4.3,72.0,LE,66.6,67.8,-2.0,N,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,30.8,3.6,756.0,LE,82.8,48.2,72.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.4,0.9,-61.0,LD,37.5,27.1,38.0,E,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,2.1,0.4,413.0,LE,17.4,28.0,-38.0,D,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.0,0.5,-100.0,NR,67.4,14.4,368.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.1,0.3,-74.0,LD,36.7,21.2,73.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.1,0.1,43.0,E,35.8,16.2,121.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.1,0.2,-29.0,D,12.1,15.7,-23.0,D,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.0,0.2,-90.0,LD,19.4,19.3,1.0,N,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.0,0.0,-100.0,NR,34.0,10.9,212.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,2.9,0.1,2760.0,LE,28.0,29.3,-4.0,N,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,0.2,-100.0,NR,15.2,12.8,19.0,N,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,0.0,-100.0,NR,58.7,6.0,878.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.0,0.1,-100.0,NR,40.2,15.4,161.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.1,0.4,-73.0,LD,27.5,11.8,133.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.1,0.3,-69.0,LD,27.0,14.7,83.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,0.2,-100.0,NR,28.0,12.8,119.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.2,0.8,-75.0,LD,24.4,30.2,-19.0,N,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,1.6,-100.0,NR,21.7,19.7,10.0,N,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,0.3,-100.0,NR,22.8,18.4,24.0,E,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,0.1,-100.0,NR,22.0,13.8,59.0,E,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,1.1,-100.0,NR,44.0,9.6,358.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,3.7,0.2,1743.0,LE,21.6,24.5,-12.0,N,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.1,0.2,-75.0,LD,26.9,11.3,138.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,0.7,-100.0,NR,48.5,26.8,81.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,0.0,-100.0,NR,1.9,3.9,-52.0,D,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,0.1,-100.0,NR,22.9,7.9,190.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,0.5,-100.0,NR,52.9,18.0,194.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,0.3,-100.0,NR,39.2,13.3,194.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,0.2,-100.0,NR,43.8,10.7,310.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,0.1,-100.0,NR,12.5,10.1,24.0,E,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,0.6,-100.0,NR,54.2,18.3,196.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,0.6,-100.0,NR,30.2,13.8,119.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,0.0,-100.0,NR,0.0,4.9,-100.0,NR,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,1.7,0.5,245.0,LE,61.3,19.7,211.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,0.1,-100.0,NR,11.9,8.3,43.0,E,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,1.6,0.7,132.0,LE,70.5,27.3,158.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,0.4,-100.0,NR,21.2,14.9,42.0,E,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,0.1,-100.0,NR,32.3,11.2,189.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,0.0,-100.0,NR,9.0,4.9,84.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,0.1,-100.0,NR,32.9,12.3,167.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,0.4,-100.0,NR,41.0,14.5,183.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,1.5,0.6,150.0,LE,81.3,22.3,265.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,0.1,-100.0,NR,7.1,9.5,-25.0,D,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,0.3,-100.0,NR,36.9,14.0,164.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,0.3,-100.0,NR,17.5,9.3,88.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,1.0,-100.0,NR,54.5,22.4,143.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,0.9,-100.0,NR,23.8,13.3,79.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,1.3,-100.0,NR,55.1,20.1,174.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,1.2,-100.0,NR,13.3,20.4,-35.0,D,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,1.2,-100.0,NR,86.5,40.5,114.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,0.6,-100.0,NR,67.3,20.7,225.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,1.0,-100.0,NR,128.4,24.5,424.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,0.7,-100.0,NR,43.7,15.8,177.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,0.8,-100.0,NR,127.0,22.8,457.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,1.4,-100.0,NR,48.9,20.9,134.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,0.0,-100.0,NR,6.0,24.1,-75.0,LD,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,0.2,-100.0,NR,12.5,15.0,-17.0,N,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,0.0,-100.0,NR,31.0,16.5,88.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,1.5,-100.0,NR,94.0,25.7,266.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,2.6,-100.0,NR,18.8,18.2,3.0,N,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,0.4,-100.0,NR,10.0,13.8,-28.0,D,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,0.1,-100.0,NR,25.9,17.6,47.0,E,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,1.4,-100.0,NR,97.4,22.1,341.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,3.4,-100.0,NR,91.1,40.4,126.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,2.3,-100.0,NR,66.2,21.8,204.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,0.2,-100.0,NR,5.8,14.7,-61.0,LD,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,3.7,-100.0,NR,107.1,20.1,433.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.2,0.3,-33.0,D,51.2,19.5,163.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.2,0.2,0.0,N,21.2,10.1,110.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,0.1,-100.0,NR,12.8,9.9,30.0,E,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,1.5,-100.0,NR,115.0,38.1,202.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,1.9,-100.0,NR,55.5,22.8,143.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,0.9,-100.0,NR,64.9,15.8,311.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,1.0,-100.0,NR,90.5,38.3,136.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,1.7,-100.0,NR,18.5,11.8,57.0,E,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,0.4,-100.0,NR,18.2,15.3,19.0,N,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,0.2,-100.0,NR,25.6,15.0,71.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,0.4,-100.0,NR,9.9,5.5,79.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,2.7,-100.0,NR,20.5,23.1,-11.0,N,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI NAGAR,0.0,2.2,-100.0,NR,97.2,60.0,62.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,2.1,-100.0,NR,63.2,33.2,90.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,0.9,-100.0,NR,42.9,25.4,69.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,0.6,-100.0,NR,55.3,25.6,116.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,0.4,-100.0,NR,36.9,17.7,108.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,0.5,-100.0,NR,40.5,15.2,166.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,0.3,-100.0,NR,25.2,17.6,43.0,E,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,4.8,-100.0,NR,232.9,123.6,88.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,0.0,3.8,-100.0,NR,204.0,100.9,102.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,2.2,-100.0,NR,223.0,128.8,73.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,2.9,-100.0,NR,229.5,115.6,99.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,3.3,-100.0,NR,330.5,125.1,164.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.0,4.1,-100.0,NR,243.5,131.4,85.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,4.2,-100.0,NR,250.1,143.9,74.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.0,2.4,-100.0,NR,172.9,112.5,54.0,E,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.0,2.5,-100.0,NR,188.2,108.8,73.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.0,2.0,-100.0,NR,241.1,116.3,107.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.0,2.2,-100.0,NR,176.9,105.6,68.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.0,2.5,-100.0,NR,210.6,112.5,87.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,1.9,-100.0,NR,194.8,98.0,99.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.0,1.8,-100.0,NR,227.0,137.1,66.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.0,4.1,-100.0,NR,306.9,131.4,134.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GUJARAT REGION,GUJARAT REGION,AHMEDABAD,0.0,0.0,-100.0,NR,3.0,3.6,-16.0,N,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GUJARAT REGION,GUJARAT REGION,ANAND,0.0,0.0,-100.0,NR,3.7,2.4,53.0,E,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GUJARAT REGION,GUJARAT REGION,ARAVALLI,0.0,0.0,-100.0,NR,15.5,3.4,357.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GUJARAT REGION,GUJARAT REGION,BANASKANTHA,0.0,0.0,-100.0,NR,6.5,3.6,80.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GUJARAT REGION,GUJARAT REGION,BHARUCH,0.0,0.0,-100.0,NR,1.4,0.6,136.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GUJARAT REGION,GUJARAT REGION,CHHOTA UDEPUR,0.0,0.0,-100.0,NR,0.8,0.5,67.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GUJARAT REGION,GUJARAT REGION,DAHOD,0.0,0.0,-100.0,NR,9.7,2.2,339.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GUJARAT REGION,GUJARAT REGION,DAMAN,0.0,0.0,-100.0,NR,0.0,0.1,-100.0,NR,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GUJARAT REGION,GUJARAT REGION,DANGS,0.0,0.1,-100.0,NR,0.5,5.4,-91.0,LD,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GUJARAT REGION,GUJARAT REGION,GANDHINAGAR,0.0,0.0,-100.0,NR,10.0,2.0,400.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GUJARAT REGION,GUJARAT REGION,KHEDA,0.0,0.0,-100.0,NR,1.1,2.8,-61.0,LD,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GUJARAT REGION,GUJARAT REGION,MAHISAGAR,0.0,0.1,-100.0,NR,4.7,2.7,73.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GUJARAT REGION,GUJARAT REGION,MEHSANA,0.0,0.0,-100.0,NR,10.2,3.1,229.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GUJARAT REGION,GUJARAT REGION,NARMADA,0.0,0.0,-100.0,NR,0.0,0.9,-100.0,NR,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GUJARAT REGION,GUJARAT REGION,NAVSARI,0.0,0.0,-100.0,NR,0.7,0.7,2.0,N,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GUJARAT REGION,GUJARAT REGION,PANCHMAHAL,0.0,0.2,-100.0,NR,9.3,2.1,342.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GUJARAT REGION,GUJARAT REGION,PATAN,0.0,0.1,-100.0,NR,5.1,2.9,76.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GUJARAT REGION,GUJARAT REGION,SABARKANTHA,0.0,0.0,-100.0,NR,17.0,3.3,415.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GUJARAT REGION,GUJARAT REGION,SURAT,0.0,0.0,-100.0,NR,1.3,0.9,39.0,E,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GUJARAT REGION,GUJARAT REGION,TAPI,0.0,0.0,-100.0,NR,3.5,1.9,84.0,LE,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GUJARAT REGION,GUJARAT REGION,VADODARA,0.0,0.0,-100.0,NR,1.0,1.9,-49.0,D,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,GUJARAT REGION,GUJARAT REGION,VALSAD,0.0,0.0,-100.0,NR,0.0,0.8,-100.0,NR,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,0.0,1.1,-100.0,NR,53.0,47.8,11.0,N,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,HAR. CHD & DELHI,DELHI,EAST DELHI,0.0,1.1,-100.0,NR,60.4,47.8,26.0,E,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,HAR. CHD & DELHI,DELHI,NEW DELHI,0.0,0.9,-100.0,NR,59.3,44.3,34.0,E,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,HAR. CHD & DELHI,DELHI,NORTH EAST DELHI,0.0,1.1,-100.0,NR,45.6,47.8,-5.0,N,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,HAR. CHD & DELHI,DELHI,NORTH WEST DELHI,1.0,0.0,9900.0,LE,36.5,33.0,11.0,N,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,HAR. CHD & DELHI,DELHI,SOUTH DELHI,0.0,1.1,-100.0,NR,47.9,47.8,0.0,N,2026-05-15 08:50:57.788247
2026-05-15,2026-03-01,2026-05-15,district,HAR. CHD & DELHI,DELHI,SOUTH EAST DELHI,0.0,1.1,-100.0,NR,62.2,47.8,30.0,E,2026-05-15 08:50:57.788247
