date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-07-28,2026-06-01,2026-07-28,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,TAWANG,0.7,7.5,-91.0,LD,158.5,516.4,-69.0,LD,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,TIRAP,0.0,18.4,-100.0,NR,1204.4,1118.9,8.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,UPPER SIANG,0.0,7.0,-100.0,NR,720.1,974.4,-26.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,UPPER SUBANSIRI,2.2,6.3,-65.0,LD,216.6,527.6,-59.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,WEST KAMENG,7.9,13.9,-43.0,D,251.4,923.1,-73.0,LD,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,WEST SIANG,0.0,19.7,-100.0,NR,370.2,1116.6,-67.0,LD,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,BAJALI,0.0,15.3,-100.0,NR,668.5,1296.5,-48.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,BAKSA,1.5,12.8,-89.0,LD,717.9,943.8,-24.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,BARPETA,0.8,15.3,-95.0,LD,801.4,1296.5,-38.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,BONGAIGAON,0.0,11.1,-100.0,NR,618.1,1426.5,-57.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,CACHAR,0.2,16.1,-99.0,LD,878.4,977.6,-10.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,CHARAIDEO,24.5,13.7,79.0,LE,707.5,507.0,40.0,E,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,CHIRANG,0.0,25.7,-100.0,NR,798.0,1421.4,-44.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,DARRANG,1.0,5.5,-82.0,LD,386.6,760.5,-49.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,DHEMAJI,1.6,12.2,-87.0,LD,1271.3,1147.5,11.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,DHUBRI,0.0,14.6,-100.0,NR,817.3,1264.2,-35.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,DIBRUGARH,0.8,15.8,-95.0,LD,694.9,805.2,-14.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,DIMA HASAO,0.0,10.1,-100.0,NR,213.0,612.2,-65.0,LD,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,GOALPARA,6.9,18.2,-62.0,LD,476.1,1180.1,-60.0,LD,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,GOLAGHAT,11.0,12.7,-13.0,N,432.5,551.3,-22.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,HAILAKANDI,1.4,14.0,-90.0,LD,661.0,827.5,-20.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,HOJAI,0.0,5.4,-100.0,NR,209.7,377.6,-44.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,JORHAT,14.5,7.6,91.0,LE,457.8,640.5,-29.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,KAMRUP METROPOLITAN,2.3,8.3,-72.0,LD,451.6,601.3,-25.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,KAMRUP RURAL,3.1,9.9,-69.0,LD,244.4,740.4,-67.0,LD,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,KARBI ANGLONG,1.0,8.6,-88.0,LD,270.6,418.8,-35.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,KOKRAJHAR,0.0,23.8,-100.0,NR,1447.8,1555.7,-7.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,LAKHIMPUR,36.4,17.9,103.0,LE,1226.2,1103.3,11.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,MORIGAON,2.0,10.1,-80.0,LD,311.5,587.2,-47.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,NAGAON,2.5,8.8,-72.0,LD,214.5,538.5,-60.0,LD,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,NALBARI,5.1,13.6,-63.0,LD,360.3,945.6,-62.0,LD,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,SIBSAGAR,3.1,13.7,-78.0,LD,413.6,633.9,-35.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,SONITPUR,2.9,11.6,-75.0,LD,515.7,649.5,-21.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,SRIBHUMI,0.0,13.8,-100.0,NR,1001.9,1206.7,-17.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,TAMULPUR,0.0,10.0,-100.0,NR,726.8,840.9,-14.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,TINSUKIA,6.1,9.5,-36.0,D,771.1,776.9,-1.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,UDALGURI,0.0,9.9,-100.0,NR,326.6,845.8,-61.0,LD,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,ASSAM,WEST KARBI ANGLONG,0.0,8.0,-100.0,NR,275.6,366.2,-25.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,MEGHALAYA,EAST GARO HILLS,0.0,20.3,-99.0,LD,444.0,1066.7,-58.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,MEGHALAYA,EAST JAINTIA HILLS,1.5,51.2,-97.0,LD,902.7,2650.7,-66.0,LD,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,MEGHALAYA,EAST KHASI HILLS,0.7,53.1,-99.0,LD,1360.4,2676.9,-49.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,MEGHALAYA,NORTH GARO HILLS,0.2,6.0,-97.0,LD,370.2,1008.2,-63.0,LD,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,MEGHALAYA,RI BHOI,2.2,20.1,-89.0,LD,428.3,779.6,-45.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,MEGHALAYA,SOUTH GARO HILLS,6.1,6.0,2.0,N,517.3,1008.2,-49.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,MEGHALAYA,SOUTH WEST GARO HILLS,0.0,6.0,-100.0,NR,485.4,1008.2,-52.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,MEGHALAYA,SOUTH WEST KHASI HILLS,6.2,6.0,3.0,N,1873.7,1008.2,86.0,LE,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,MEGHALAYA,WEST GARO HILLS,0.1,28.1,-99.0,LD,335.4,1041.6,-68.0,LD,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,MEGHALAYA,WEST JAINTIA HILLS,0.5,51.2,-99.0,LD,597.4,2650.7,-77.0,LD,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,ASSAM & MEGHALAYA,MEGHALAYA,WEST KHASI HILLS,0.0,38.6,-99.0,LD,471.6,1567.6,-70.0,LD,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,ARARIA,2.9,14.4,-80.0,LD,533.3,712.5,-25.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,ARWAL,14.9,8.9,67.0,LE,158.0,322.8,-51.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,AURANGABAD,13.7,12.1,13.0,N,230.5,393.6,-41.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,BANKA,1.2,7.0,-83.0,LD,161.3,401.9,-60.0,LD,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,BEGUSARAI,2.5,13.0,-81.0,LD,299.9,457.6,-34.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,BHABUA,6.3,13.6,-54.0,D,160.5,373.0,-57.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,BHAGALPUR,0.2,7.0,-98.0,LD,186.0,463.5,-60.0,LD,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,BHOJPUR,0.5,11.1,-95.0,LD,197.7,395.1,-50.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,BUXAR,0.0,9.5,-100.0,NR,286.9,357.1,-20.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,DARBHANGA,0.6,10.3,-94.0,LD,209.7,428.0,-51.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,EAST CHAMPARAN,0.0,11.8,-99.0,LD,308.9,506.9,-39.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,GAYA,5.9,10.1,-42.0,D,198.0,390.0,-49.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,GOPALGANJ,0.0,10.9,-100.0,NR,332.9,453.5,-27.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,JAHANABAD,5.0,7.9,-37.0,D,138.9,385.2,-64.0,LD,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,JAMUI,0.7,9.7,-92.0,LD,193.6,442.8,-56.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,KATIHAR,0.2,7.4,-97.0,LD,317.0,534.3,-41.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,KHAGARIA,11.2,10.3,9.0,N,364.1,465.5,-22.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,KISHANGANJ,0.0,12.2,-100.0,NR,716.8,897.9,-20.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,LAKHISARAI,10.2,6.6,55.0,E,373.2,406.2,-8.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,MADHEPURA,0.7,10.7,-94.0,LD,309.9,501.8,-38.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,MADHUBANI,0.0,12.7,-100.0,NR,310.5,491.1,-37.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,MUNGER,0.9,11.8,-92.0,LD,277.4,483.4,-43.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,MUZAFFARPUR,0.0,11.3,-100.0,NR,219.0,457.7,-52.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,NALANDA,8.5,11.2,-24.0,D,209.6,396.1,-47.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,NAWADA,7.6,9.0,-16.0,N,217.9,383.0,-43.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,PATNA,0.8,13.1,-94.0,LD,211.6,418.2,-49.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,PURNEA,0.9,11.5,-93.0,LD,401.6,716.7,-44.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,ROHTAS,9.8,12.2,-20.0,D,199.3,379.2,-47.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,SAHARSA,5.8,11.9,-51.0,D,260.4,539.9,-52.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,SAMASTIPUR,0.2,10.5,-98.0,LD,217.1,437.9,-50.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,SARAN,0.4,12.8,-97.0,LD,229.7,416.9,-45.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,SHEIKHPURA,5.9,11.9,-51.0,D,227.9,401.9,-43.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,SHEOHAR,0.0,10.3,-100.0,NR,251.2,510.4,-51.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,SITAMARHI,0.0,13.5,-100.0,NR,199.8,524.5,-62.0,LD,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,SIWAN,3.2,9.1,-64.0,LD,417.4,411.6,1.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,SUPAUL,1.7,13.7,-87.0,LD,469.5,565.1,-17.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,VAISHALI,0.0,13.8,-99.0,LD,270.1,429.8,-37.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,BIHAR,BIHAR,WEST CHAMPARAN,0.3,15.4,-98.0,LD,419.4,597.3,-30.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,BALOD,41.2,8.8,368.0,LE,493.0,474.4,4.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,BALODA BAZAR,26.5,7.5,253.0,LE,559.6,443.9,26.0,E,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,BALRAMPUR,23.8,10.7,122.0,LE,451.1,430.9,5.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,BASTAR,6.3,13.4,-53.0,D,323.2,560.7,-42.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,BEMETARA,15.6,11.4,37.0,E,287.6,492.3,-42.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,BIJAPUR,22.8,13.5,69.0,LE,410.2,612.0,-33.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,BILASPUR,47.7,10.2,367.0,LE,550.2,476.1,16.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,DANTEWADA,14.0,9.5,48.0,E,415.1,583.4,-29.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,DHAMTARI,40.7,11.4,257.0,LE,464.2,494.0,-6.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,DURG,8.4,4.9,71.0,LE,432.3,467.1,-7.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,GARIABAND,43.0,15.4,179.0,LE,513.4,487.6,5.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,GAURELA PENDRA MARWAHI,24.8,9.0,175.0,LE,443.1,496.7,-11.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,JANJGIR,63.4,9.4,575.0,LE,689.0,480.6,43.0,E,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,JASHPUR,15.4,15.6,-1.0,N,366.8,674.2,-46.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,KABIRDHAM,21.4,6.3,240.0,LE,306.7,388.3,-21.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,KANKER,28.5,12.9,121.0,LE,326.9,592.0,-45.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,KHAIRAGARH CHH GANDAI,18.9,7.0,170.0,LE,325.0,338.9,-4.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,KONDAGAON,31.4,17.3,81.0,LE,333.8,531.3,-37.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,KORBA,29.8,7.0,326.0,LE,517.0,576.3,-10.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,KORIYA,14.6,10.0,46.0,E,439.3,528.7,-17.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,MAHASAMUND,31.8,7.6,318.0,LE,595.9,476.8,25.0,E,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,MANENDRAGARH BHARATPUR,8.3,9.9,-17.0,N,398.6,528.6,-25.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,MOHALA MANPUR CHOWKI,19.3,10.1,91.0,LE,325.5,499.8,-35.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,MUNGELI,11.8,9.1,29.0,E,546.4,464.8,18.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,NARAYANPUR,32.0,14.2,126.0,LE,456.0,555.9,-18.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,RAIGARH,35.4,10.3,243.0,LE,498.1,540.0,-8.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,RAIPUR,37.9,9.0,321.0,LE,510.4,459.6,11.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,RAJNANDGAON,11.7,8.6,36.0,E,425.8,492.2,-13.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,SAKTI,42.0,12.2,244.0,LE,538.7,504.0,7.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,SARANGARH BILAIGARH,36.7,10.5,249.0,LE,728.0,431.3,69.0,LE,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,SUKMA,20.1,16.1,25.0,E,335.0,549.6,-39.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,SURAJPUR,22.6,12.4,82.0,LE,494.5,573.4,-14.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,CHHATTISGARH,CHHATTISGARH,SURGUJA,9.5,13.9,-31.0,D,286.5,576.0,-50.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,ANAKAPALLI,8.3,5.3,56.0,E,169.6,269.6,-37.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,BAPATLA,0.4,5.4,-93.0,LD,107.2,211.5,-49.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,DR B R AMBEDKAR KONASEEMA,14.4,5.6,157.0,LE,250.8,331.7,-24.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,EAST GODAVARI,16.0,3.9,310.0,LE,190.3,316.4,-40.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,ELURU,16.6,8.9,87.0,LE,258.3,385.6,-33.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,GUNTUR,13.3,6.7,99.0,LE,206.5,252.8,-18.0,N,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,KAKINADA,20.8,4.0,421.0,LE,226.0,294.7,-23.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,KRISHNA,6.7,8.3,-20.0,D,197.6,294.5,-33.0,D,2026-08-09 21:00:20.132545
2026-07-28,2026-06-01,2026-07-28,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,NTR DISTRICT,8.8,7.7,15.0,N,198.9,306.8,-35.0,D,2026-08-09 21:00:20.132545
