date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-06-24,2026-06-01,2026-06-24,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,84.1,14.6,476.0,LE,137.9,229.0,-40.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,0.0,24.2,-100.0,NR,0.4,126.7,-99.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,DELHI (UT),DELHI (UT),CENTRAL DELHI,3.7,4.2,-13.0,N,45.3,49.4,-8.0,N,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,DELHI (UT),DELHI (UT),EAST DELHI,0.0,4.2,-100.0,NR,53.0,49.4,7.0,N,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,DELHI (UT),DELHI (UT),NEW DELHI,4.0,5.0,-19.0,N,36.9,48.3,-24.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,DELHI (UT),DELHI (UT),NORTH EAST DELHI,2.1,4.2,-50.0,D,12.9,49.4,-74.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,DELHI (UT),DELHI (UT),NORTH WEST DELHI,0.8,0.5,50.0,E,9.3,27.3,-66.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,DELHI (UT),DELHI (UT),SOUTH DELHI,1.1,4.2,-73.0,LD,37.5,49.4,-24.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,DELHI (UT),DELHI (UT),SOUTH EAST DELHI,5.8,4.2,39.0,E,35.9,49.4,-27.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,DELHI (UT),DELHI (UT),SOUTH WEST DELHI,0.7,0.7,-5.0,N,36.8,43.7,-16.0,N,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,DELHI (UT),DELHI (UT),WEST DELHI,1.8,3.7,-53.0,D,30.0,44.5,-33.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.2,8.6,-97.0,LD,26.9,113.1,-76.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,5.4,13.0,-58.0,D,21.0,125.3,-83.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.0,5.0,-100.0,NR,27.7,70.5,-61.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,15.9,8.1,96.0,LE,47.7,119.3,-60.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.0,6.2,-100.0,NR,15.2,98.8,-85.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.0,10.4,-100.0,NR,40.1,127.3,-69.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.1,10.2,-99.0,LD,26.2,106.1,-75.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.0,4.8,-100.0,NR,16.4,74.4,-78.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,0.0,7.4,-100.0,NR,20.6,71.3,-71.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,1.3,9.9,-87.0,LD,21.2,102.1,-79.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,3.3,5.1,-35.0,D,14.9,73.5,-80.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,7.1,-100.0,NR,15.8,87.9,-82.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,5.3,6.9,-23.0,D,26.3,55.4,-53.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,34.4,7.9,335.0,LE,64.1,94.7,-32.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.0,5.1,-100.0,NR,19.1,81.9,-77.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.0,4.8,-100.0,NR,21.6,72.9,-70.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,10.1,5.6,80.0,LE,41.8,104.8,-60.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,2.6,7.0,-62.0,LD,45.8,79.5,-42.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,11.1,7.2,54.0,E,47.5,113.1,-58.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,7.9,-100.0,NR,20.3,80.3,-75.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,5.0,-100.0,NR,34.9,84.3,-59.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,8.1,-100.0,NR,20.7,119.3,-83.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,1.3,2.5,-50.0,D,11.1,61.2,-82.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,7.9,-100.0,NR,23.3,92.9,-75.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,2.7,-100.0,NR,37.6,30.5,23.0,E,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,7.2,5.5,30.0,E,62.7,40.7,54.0,E,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,6.3,-100.0,NR,28.9,60.8,-53.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,6.7,-100.0,NR,89.0,59.5,50.0,E,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,7.1,3.7,92.0,LE,76.3,35.2,117.0,LE,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.2,3.5,-93.0,LD,66.2,40.2,65.0,LE,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,5.7,5.1,11.0,N,80.3,43.5,85.0,LE,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,3.6,-100.0,NR,63.2,49.7,27.0,E,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.2,3.8,-95.0,LD,54.2,38.4,41.0,E,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,3.7,-100.0,NR,44.2,37.4,18.0,N,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,4.6,-100.0,NR,30.1,55.5,-46.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,2.2,5.9,-63.0,LD,34.7,39.9,-13.0,N,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.6,5.3,-89.0,LD,66.7,62.6,7.0,N,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,10.9,5.4,102.0,LE,115.5,46.6,148.0,LE,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,1.2,2.6,-55.0,D,35.3,35.1,1.0,N,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.4,6.0,-93.0,LD,75.0,52.4,43.0,E,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,6.4,-100.0,NR,42.2,71.1,-41.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,3.4,-100.0,NR,53.9,43.4,24.0,E,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,3.1,3.9,-19.0,N,32.4,39.6,-18.0,N,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,1.9,5.5,-66.0,LD,91.2,40.9,123.0,LE,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,2.7,-100.0,NR,36.7,46.5,-21.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST RAJASTHAN,RAJASTHAN,TONK,2.0,4.0,-50.0,D,82.2,35.5,132.0,LE,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,3.4,-100.0,NR,37.7,46.6,-19.0,N,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,6.1,-100.0,NR,28.8,74.4,-61.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,2.8,-100.0,NR,41.6,50.4,-17.0,N,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,6.9,-100.0,NR,32.1,78.8,-59.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.8,3.7,-79.0,LD,29.7,61.0,-51.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,8.8,-100.0,NR,19.4,99.9,-81.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.3,3.8,-92.0,LD,27.2,71.0,-62.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,5.1,-99.0,LD,13.2,68.3,-81.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.3,3.2,-90.0,LD,11.0,61.0,-82.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.1,4.7,-99.0,LD,18.2,63.9,-72.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,8.5,-100.0,NR,28.9,78.3,-63.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,1.8,3.0,-40.0,D,11.7,63.6,-82.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.2,1.5,-86.0,LD,14.2,41.7,-66.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,1.3,6.4,-80.0,LD,14.2,58.9,-76.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,5.0,-100.0,NR,17.9,85.2,-79.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,1.4,5.1,-72.0,LD,50.4,45.8,10.0,N,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,4.0,-100.0,NR,21.8,48.5,-55.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.1,5.3,-98.0,LD,26.0,60.5,-57.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,13.8,-100.0,NR,13.9,89.4,-84.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.1,7.5,-99.0,LD,44.1,123.1,-64.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,4.1,3.8,7.0,N,30.6,43.7,-30.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.2,3.2,-95.0,LD,24.7,50.3,-51.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,4.3,3.1,40.0,E,24.1,30.9,-22.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,1.4,3.6,-61.0,LD,17.9,36.5,-51.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.9,4.9,-81.0,LD,4.7,25.1,-81.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,2.2,-100.0,NR,9.5,43.8,-78.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.1,8.9,-99.0,LD,13.9,93.0,-85.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.1,6.6,-99.0,LD,37.6,86.7,-57.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,1.5,3.7,-61.0,LD,9.7,51.0,-81.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,6.4,-100.0,NR,83.4,94.4,-12.0,N,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.6,3.2,-80.0,LD,61.1,75.6,-19.0,N,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.6,4.8,-87.0,LD,19.0,69.0,-72.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,2.9,-100.0,NR,44.9,50.2,-10.0,N,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.1,3.0,-97.0,LD,17.9,45.5,-61.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,1.9,-100.0,NR,44.6,26.8,66.0,LE,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,11.7,-100.0,NR,44.7,118.3,-62.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,14.1,-100.0,NR,18.9,128.2,-85.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,6.6,-100.0,NR,42.7,111.2,-62.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.9,6.4,-85.0,LD,26.4,70.2,-62.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.8,5.4,-86.0,LD,33.0,69.4,-52.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,4.4,-100.0,NR,40.3,60.6,-34.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,1.9,2.9,-33.0,D,7.7,40.2,-81.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.7,4.0,-83.0,LD,7.4,51.8,-86.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,2.6,11.3,-77.0,LD,107.5,192.4,-44.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,9.6,8.0,20.0,E,137.7,164.1,-16.0,N,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,10.7,-100.0,NR,182.1,209.4,-13.0,N,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.5,7.8,-93.0,LD,264.7,175.9,50.0,E,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,2.3,9.0,-74.0,LD,266.5,168.5,58.0,E,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.0,9.3,-100.0,NR,70.3,193.2,-64.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,59.3,8.5,598.0,LE,247.7,213.5,16.0,N,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,4.2,8.9,-53.0,D,161.5,156.8,3.0,N,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,1.3,9.2,-86.0,LD,201.9,161.1,25.0,E,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,8.7,9.0,-4.0,N,241.7,183.6,32.0,E,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,7.1,11.7,-39.0,D,106.1,166.1,-36.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,4.3,10.2,-58.0,D,184.5,162.5,14.0,N,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,5.7,12.0,-52.0,D,100.1,172.0,-42.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,3.0,10.8,-72.0,LD,171.7,225.8,-24.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.0,9.3,-100.0,NR,198.8,193.2,3.0,N,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GOA,GOA,NORTH GOA,48.7,31.5,54.0,E,247.8,709.1,-65.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GOA,GOA,SOUTH GOA,54.5,31.2,75.0,LE,389.1,695.8,-44.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GUJARAT,GUJARAT,AHMEDABAD,0.0,4.5,-100.0,NR,23.1,56.4,-59.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GUJARAT,GUJARAT,AMRELI,0.4,5.4,-92.0,LD,6.8,80.3,-92.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GUJARAT,GUJARAT,ANAND,0.0,8.4,-100.0,NR,17.9,68.4,-74.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GUJARAT,GUJARAT,ARAVALLI,0.0,4.6,-100.0,NR,44.6,48.1,-7.0,N,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GUJARAT,GUJARAT,BANASKANTHA,0.0,1.8,-100.0,NR,15.8,37.4,-58.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GUJARAT,GUJARAT,BHARUCH,0.1,3.9,-97.0,LD,14.0,83.0,-83.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GUJARAT,GUJARAT,BHAVNAGAR,0.0,3.9,-100.0,NR,12.8,80.0,-84.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GUJARAT,GUJARAT,BOTAD,1.7,4.7,-65.0,LD,25.1,64.1,-61.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GUJARAT,GUJARAT,CHHOTA UDEPUR,2.2,9.9,-78.0,LD,35.4,88.4,-60.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GUJARAT,GUJARAT,DAHOD,0.0,6.8,-100.0,NR,23.2,64.1,-64.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GUJARAT,GUJARAT,DANGS,31.8,15.7,102.0,LE,66.0,207.0,-68.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GUJARAT,GUJARAT,DEVBHOOMI DWARKA,0.0,4.5,-100.0,NR,0.0,71.4,-100.0,NR,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GUJARAT,GUJARAT,GANDHINAGAR,0.0,2.4,-100.0,NR,25.9,55.1,-53.0,D,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GUJARAT,GUJARAT,GIR SOMNATH,0.0,12.7,-100.0,NR,0.7,141.7,-99.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GUJARAT,GUJARAT,JAMNAGAR,0.0,5.2,-100.0,NR,3.8,69.3,-94.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GUJARAT,GUJARAT,JUNAGADH,0.0,9.3,-100.0,NR,0.3,134.8,-99.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GUJARAT,GUJARAT,KHEDA,0.0,5.7,-100.0,NR,57.5,57.3,0.0,N,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GUJARAT,GUJARAT,KUTCH,0.0,2.1,-100.0,NR,0.1,32.0,-99.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GUJARAT,GUJARAT,MAHISAGAR,0.0,3.8,-100.0,NR,75.4,52.1,45.0,E,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GUJARAT,GUJARAT,MEHSANA,0.0,2.4,-100.0,NR,19.0,50.6,-62.0,LD,2026-06-25 09:24:16.680298
2026-06-24,2026-06-01,2026-06-24,district,GUJARAT,GUJARAT,MORBI,0.0,4.3,-100.0,NR,0.4,57.8,-99.0,LD,2026-06-25 09:24:16.680298
