date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-08-20,2026-06-01,2026-08-20,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,NTR DISTRICT,11.5,8.5,35.0,E,322.7,467.8,-31.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,2.1,6.0,-65.0,LD,209.2,347.1,-40.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,0.3,5.7,-94.0,LD,278.3,504.9,-45.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.0,2.4,-100.0,NR,96.8,211.3,-54.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.5,2.5,-78.0,LD,124.8,191.9,-35.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,0.9,7.7,-89.0,LD,314.8,623.6,-50.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,0.0,3.8,-100.0,NR,262.6,451.3,-42.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,4.8,-100.0,NR,233.3,345.8,-33.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.2,5.3,-96.0,LD,297.0,430.9,-31.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,1.7,5.6,-70.0,LD,236.0,493.4,-52.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,0.0,5.9,-100.0,NR,285.4,471.2,-39.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,25.8,24.0,8.0,N,2192.6,2741.3,-20.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,37.2,25.4,47.0,E,2334.8,3106.6,-25.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,10.8,15.9,-32.0,D,1718.1,2293.4,-25.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,22.5,9.5,137.0,LE,822.5,709.3,16.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,14.2,14.8,-4.0,N,829.4,913.8,-9.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,66.3,12.2,443.0,LE,578.8,657.4,-12.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,5.6,12.5,-55.0,D,585.7,731.0,-20.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,23.3,9.9,135.0,LE,661.4,782.9,-16.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,83.2,11.3,636.0,LE,848.0,858.2,-1.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,32.3,9.8,229.0,LE,605.4,803.2,-25.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,45.0,6.2,626.0,LE,585.1,666.2,-12.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,49.9,7.8,540.0,LE,601.9,685.0,-12.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,70.0,9.1,669.0,LE,779.0,879.6,-11.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,71.2,9.1,682.0,LE,905.2,657.7,38.0,E,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,6.8,14.9,-54.0,D,623.0,728.5,-14.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,14.0,10.6,32.0,E,498.7,530.8,-6.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,3.1,7.9,-61.0,LD,488.2,567.6,-14.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,46.2,10.3,349.0,LE,677.1,756.9,-11.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,106.9,12.1,784.0,LE,464.3,683.3,-32.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,10.5,15.8,-34.0,D,539.3,776.1,-31.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,57.2,9.5,502.0,LE,719.2,669.3,7.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,14.2,8.7,63.0,LE,656.4,742.2,-12.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,35.4,11.8,200.0,LE,739.0,686.9,8.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,66.3,11.8,462.0,LE,814.1,693.5,17.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,15.1,12.5,21.0,E,723.4,731.0,-1.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,28.6,7.3,292.0,LE,478.6,664.7,-28.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,54.1,12.1,347.0,LE,812.3,716.0,13.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,5.2,-100.0,NR,309.1,346.9,-11.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.6,7.4,-92.0,LD,349.6,400.3,-13.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,12.2,-100.0,NR,367.3,625.1,-41.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,11.8,-100.0,NR,474.6,629.9,-25.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.2,6.1,-97.0,LD,481.9,387.9,24.0,E,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,8.2,-100.0,NR,336.5,455.6,-26.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,8.7,-100.0,NR,345.4,487.2,-29.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,11.4,-100.0,NR,449.7,534.9,-16.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,6.8,-100.0,NR,411.2,445.0,-8.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.3,6.5,-95.0,LD,438.8,420.6,4.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,11.2,-100.0,NR,340.4,506.7,-33.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,6.3,-100.0,NR,298.6,394.9,-24.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,15.9,-100.0,NR,531.5,642.3,-17.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,3.0,-100.0,NR,393.1,307.0,28.0,E,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,10.4,-100.0,NR,347.2,450.9,-23.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,10.2,-100.0,NR,379.4,553.9,-32.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,16.6,-100.0,NR,583.2,650.3,-10.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,7.6,-100.0,NR,303.9,400.8,-24.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,8.7,-100.0,NR,311.6,502.4,-38.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,3.7,-100.0,NR,324.7,319.9,1.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,11.7,-100.0,NR,409.6,659.8,-38.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,7.8,-100.0,NR,331.0,435.3,-24.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,10.5,-100.0,NR,339.2,448.4,-24.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,3.1,8.4,-64.0,LD,397.7,590.2,-33.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,14.0,5.5,154.0,LE,240.9,467.8,-48.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,11.5,6.6,75.0,LE,453.6,597.3,-24.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,1.5,6.3,-77.0,LD,363.4,569.3,-36.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,13.7,7.0,95.0,LE,630.4,687.5,-8.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,5.4,-100.0,NR,400.4,501.2,-20.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.3,4.1,-92.0,LD,486.9,566.9,-14.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,27.5,5.7,382.0,LE,507.3,537.2,-6.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,18.6,10.5,77.0,LE,535.5,560.8,-5.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,8.2,-100.0,NR,380.9,579.3,-34.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,3.5,9.7,-64.0,LD,182.0,551.2,-67.0,LD,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.5,11.0,-95.0,LD,284.5,502.0,-43.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,78.8,7.7,923.0,LE,793.9,547.0,45.0,E,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,4.9,-100.0,NR,153.5,557.1,-72.0,LD,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,3.9,5.6,-31.0,D,376.3,511.3,-26.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,47.7,8.3,474.0,LE,295.1,477.3,-38.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.3,8.3,-97.0,LD,320.1,529.2,-40.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,7.5,-100.0,NR,508.7,609.3,-17.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.2,11.2,-98.0,LD,613.4,867.1,-29.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,35.2,4.8,634.0,LE,372.4,460.0,-19.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,8.3,-100.0,NR,160.2,479.8,-67.0,LD,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,4.6,4.1,12.0,N,538.1,451.2,19.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,40.1,3.2,1153.0,LE,542.9,439.4,24.0,E,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,9.4,3.8,147.0,LE,129.3,397.4,-67.0,LD,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,9.8,3.1,217.0,LE,186.9,384.5,-51.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,8.1,7.1,15.0,N,649.1,640.0,1.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,4.8,-100.0,NR,191.1,525.6,-64.0,LD,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,18.5,4.0,362.0,LE,409.7,460.5,-11.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,2.0,8.1,-75.0,LD,574.2,713.8,-20.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,6.4,-100.0,NR,186.5,541.0,-66.0,LD,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,16.6,12.0,38.0,E,637.5,600.4,6.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,16.0,7.2,122.0,LE,520.8,517.8,1.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,27.8,7.7,262.0,LE,611.5,490.1,25.0,E,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,20.0,3.4,489.0,LE,195.9,292.6,-33.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,8.1,-100.0,NR,347.7,719.2,-52.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,12.3,6.4,92.0,LE,488.5,789.6,-38.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,2.1,5.5,-62.0,LD,490.5,742.9,-34.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,4.4,11.4,-61.0,LD,305.5,570.0,-46.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,8.5,6.9,24.0,E,520.0,600.9,-13.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,5.6,6.7,-16.0,N,468.5,563.6,-17.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,23.2,4.6,404.0,LE,282.7,436.2,-35.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.8,11.1,-92.0,LD,400.5,535.6,-25.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,3.8,11.8,-68.0,LD,848.5,814.9,4.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,4.7,8.7,-46.0,D,627.6,780.4,-20.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.8,14.2,-94.0,LD,1422.9,858.9,66.0,LE,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,10.2,-100.0,NR,769.8,732.9,5.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,12.5,-100.0,NR,905.9,810.8,12.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,30.7,11.0,179.0,LE,811.6,813.0,0.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,15.3,-100.0,NR,1069.5,921.5,16.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,7.4,7.3,1.0,N,536.5,685.5,-22.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,2.4,6.4,-63.0,LD,529.4,658.4,-20.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.0,11.9,-100.0,NR,1040.3,808.1,29.0,E,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.9,6.5,-86.0,LD,771.4,759.5,2.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.5,8.6,-94.0,LD,694.6,722.0,-4.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,10.7,-100.0,NR,607.6,764.5,-21.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.0,13.0,-100.0,NR,1237.1,1004.6,23.0,E,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,12.9,11.0,17.0,N,1197.1,813.0,47.0,E,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,5.3,8.6,-38.0,D,2844.5,1750.6,62.0,LE,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,0.0,8.6,-100.0,NR,2631.7,1750.6,50.0,E,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GUJARAT REGION,GUJARAT,AHMEDABAD,0.0,4.1,-100.0,NR,539.4,490.1,10.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GUJARAT REGION,GUJARAT,ANAND,0.0,6.5,-100.0,NR,758.7,608.9,25.0,E,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GUJARAT REGION,GUJARAT,ARAVALLI,0.0,8.0,-100.0,NR,386.9,610.8,-37.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GUJARAT REGION,GUJARAT,BANASKANTHA,0.0,8.2,-100.0,NR,379.3,449.1,-16.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GUJARAT REGION,GUJARAT,BHARUCH,0.0,4.8,-100.0,NR,746.4,539.2,38.0,E,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,0.0,5.5,-100.0,NR,594.2,713.6,-17.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GUJARAT REGION,GUJARAT,DAHOD,0.0,9.4,-100.0,NR,361.1,564.3,-36.0,D,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GUJARAT REGION,GUJARAT,DANGS,4.3,12.3,-65.0,LD,2275.2,1680.1,35.0,E,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.0,4.5,-100.0,NR,469.1,561.2,-16.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GUJARAT REGION,GUJARAT,KHEDA,0.0,4.8,-100.0,NR,860.6,592.0,45.0,E,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GUJARAT REGION,GUJARAT,MAHISAGAR,0.0,9.3,-100.0,NR,671.5,583.8,15.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GUJARAT REGION,GUJARAT,MEHSANA,0.0,7.3,-100.0,NR,448.3,517.0,-13.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GUJARAT REGION,GUJARAT,NARMADA,0.0,8.3,-100.0,NR,860.9,770.9,12.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GUJARAT REGION,GUJARAT,NAVSARI,0.5,8.6,-94.0,LD,2240.0,1406.0,59.0,E,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,0.0,9.8,-100.0,NR,696.1,670.5,4.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GUJARAT REGION,GUJARAT,PATAN,0.0,6.7,-100.0,NR,406.7,412.0,-1.0,N,2026-08-21 06:48:34.134914
2026-08-20,2026-06-01,2026-08-20,district,GUJARAT REGION,GUJARAT,SABARKANTHA,0.0,6.4,-100.0,NR,410.2,620.4,-34.0,D,2026-08-21 06:48:34.134914
