date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-07-17,2026-06-01,2026-07-17,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,3.7,28.8,-87.0,LD,1048.7,889.3,18.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,0.4,25.5,-98.0,LD,556.6,361.6,54.0,E,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,DELHI (UT),DELHI (UT),CENTRAL DELHI,1.1,7.3,-85.0,LD,240.4,193.1,24.0,E,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,DELHI (UT),DELHI (UT),EAST DELHI,0.5,7.3,-93.0,LD,283.5,193.1,47.0,E,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,DELHI (UT),DELHI (UT),NEW DELHI,0.0,6.0,-100.0,NR,137.1,182.2,-25.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,DELHI (UT),DELHI (UT),NORTH EAST DELHI,0.0,7.3,-100.0,NR,241.3,193.1,25.0,E,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,DELHI (UT),DELHI (UT),NORTH WEST DELHI,0.0,6.7,-100.0,NR,79.5,125.1,-36.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,DELHI (UT),DELHI (UT),SOUTH DELHI,0.0,7.3,-100.0,NR,152.5,193.1,-21.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,DELHI (UT),DELHI (UT),SOUTH EAST DELHI,0.0,7.3,-100.0,NR,172.3,193.1,-11.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,DELHI (UT),DELHI (UT),SOUTH WEST DELHI,0.0,2.5,-100.0,NR,124.4,166.5,-25.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,DELHI (UT),DELHI (UT),WEST DELHI,0.0,5.5,-100.0,NR,183.5,185.2,-1.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,14.2,10.2,39.0,E,257.5,337.7,-24.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,11.3,17.6,-36.0,D,319.5,413.8,-23.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,2.7,9.8,-73.0,LD,239.5,256.3,-7.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.7,8.1,-91.0,LD,279.5,336.1,-17.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,8.6,8.8,-3.0,N,298.9,333.5,-10.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,19.8,11.6,71.0,LE,313.8,394.8,-21.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,9.1,7.9,16.0,N,234.0,337.7,-31.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,5.3,5.0,5.0,N,204.5,297.7,-31.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,6.1,14.8,-59.0,D,179.3,305.4,-41.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,7.1,12.2,-42.0,D,245.0,389.4,-37.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,6.3,12.2,-48.0,D,240.4,292.7,-18.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,9.0,10.0,-10.0,N,196.4,323.2,-39.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,17.5,-100.0,NR,212.3,211.5,0.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.0,6.6,-100.0,NR,335.4,283.6,18.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,9.7,11.8,-17.0,N,269.2,319.1,-16.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.7,11.9,-94.0,LD,115.8,294.1,-61.0,LD,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,3.7,10.4,-64.0,LD,236.0,345.0,-32.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,4.3,13.3,-68.0,LD,237.3,294.1,-19.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,8.2,11.9,-32.0,D,298.4,365.8,-18.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,22.7,11.2,103.0,LE,202.1,299.5,-33.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,2.6,12.7,-79.0,LD,191.5,331.9,-42.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,2.5,8.1,-70.0,LD,166.7,336.1,-50.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,2.0,10.1,-80.0,LD,175.1,277.9,-37.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,22.3,8.2,172.0,LE,248.2,314.2,-21.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,6.3,-100.0,NR,119.4,135.6,-12.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,6.1,-100.0,NR,137.1,166.4,-18.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,8.1,-100.0,NR,116.6,246.1,-53.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.8,8.1,-91.0,LD,194.6,238.0,-18.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,6.0,-100.0,NR,177.4,163.7,8.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,6.0,-100.0,NR,162.6,174.2,-7.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,6.1,-100.0,NR,138.1,190.4,-27.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,6.8,-100.0,NR,200.3,198.8,1.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,8.9,-100.0,NR,127.2,180.2,-29.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,8.3,-100.0,NR,143.5,172.6,-17.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,7.6,-100.0,NR,142.3,212.0,-33.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,7.7,-100.0,NR,121.9,163.7,-26.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,8.9,-100.0,NR,179.0,242.2,-26.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,5.5,-100.0,NR,177.2,139.6,27.0,E,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,1.7,8.4,-80.0,LD,96.7,168.8,-43.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,7.3,-100.0,NR,142.7,212.1,-33.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,10.1,-100.0,NR,253.6,253.5,0.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,6.1,-100.0,NR,131.9,165.8,-20.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,8.1,-100.0,NR,107.7,193.3,-44.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,6.4,-100.0,NR,152.2,139.8,9.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,9.9,-100.0,NR,111.0,232.0,-52.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,6.4,-100.0,NR,172.8,158.0,9.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,6.4,-100.0,NR,128.9,183.6,-30.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,1.8,17.4,-90.0,LD,180.8,282.4,-36.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,10.7,-100.0,NR,75.7,213.3,-65.0,LD,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,3.3,11.7,-72.0,LD,193.7,281.2,-31.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,6.1,21.8,-72.0,LD,169.2,288.4,-41.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,6.6,12.1,-45.0,D,247.4,352.8,-30.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,10.4,10.0,4.0,N,205.6,258.4,-20.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,4.7,-100.0,NR,186.2,268.9,-31.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,4.5,10.2,-56.0,D,175.5,235.2,-25.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.7,13.2,-95.0,LD,219.8,262.4,-16.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,12.5,-100.0,NR,184.0,292.1,-37.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,13.7,-100.0,NR,29.0,279.2,-90.0,LD,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,13.5,-100.0,NR,72.8,220.5,-67.0,LD,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,8.2,-100.0,NR,182.4,249.3,-27.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,4.0,13.7,-71.0,LD,91.5,297.3,-69.0,LD,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,7.8,-100.0,NR,118.2,224.9,-47.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,15.9,7.0,127.0,LE,93.4,208.3,-55.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,14.2,-100.0,NR,87.7,251.2,-65.0,LD,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,7.3,-100.0,NR,266.8,314.7,-15.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.2,21.0,-99.0,LD,299.3,443.4,-32.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,2.6,10.5,-75.0,LD,124.2,213.4,-42.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.3,12.4,-98.0,LD,53.5,234.8,-77.0,LD,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,16.4,10.0,64.0,LE,152.8,193.6,-21.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,23.8,8.6,176.0,LE,177.8,196.7,-10.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,4.4,-100.0,NR,29.8,142.1,-79.0,LD,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,4.1,-100.0,NR,29.5,176.3,-83.0,LD,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,9.7,9.2,6.0,N,266.2,319.7,-17.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.5,6.5,-92.0,LD,96.5,282.3,-66.0,LD,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,1.3,10.3,-88.0,LD,109.4,212.2,-48.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,15.5,-100.0,NR,346.9,350.5,-1.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,4.0,21.3,-81.0,LD,110.5,287.8,-62.0,LD,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,1.0,13.1,-92.0,LD,212.0,282.7,-25.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,1.0,13.3,-92.0,LD,116.0,236.4,-51.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,10.0,-100.0,NR,94.1,219.9,-57.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.1,5.6,-98.0,LD,61.0,129.4,-53.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,11.7,-100.0,NR,194.9,390.2,-50.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,4.0,7.1,-44.0,D,171.9,426.0,-60.0,LD,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.4,13.2,-97.0,LD,219.3,404.7,-46.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,8.3,13.6,-39.0,D,106.3,276.3,-62.0,LD,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,3.2,8.3,-61.0,LD,138.8,286.9,-52.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,11.9,-100.0,NR,186.2,270.9,-31.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,6.3,11.7,-46.0,D,66.7,193.4,-66.0,LD,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.1,13.2,-99.0,LD,111.7,251.6,-56.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,8.6,9.9,-13.0,N,400.3,423.7,-6.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,3.3,8.7,-62.0,LD,256.1,417.9,-39.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,5.5,10.8,-49.0,D,501.2,447.3,12.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,12.4,8.1,53.0,E,472.1,399.5,18.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,5.5,11.1,-51.0,D,533.0,414.7,29.0,E,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,18.3,8.4,118.0,LE,337.7,421.7,-20.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,1.4,13.8,-90.0,LD,563.8,493.1,14.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,4.4,10.1,-57.0,D,243.9,381.4,-36.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,1.8,6.6,-73.0,LD,317.7,369.7,-14.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,11.5,6.4,79.0,LE,525.3,434.3,21.0,E,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,11.4,9.2,23.0,E,347.1,408.1,-15.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,3.8,6.4,-41.0,D,414.0,379.8,9.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,12.3,8.8,39.0,E,250.3,396.4,-37.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,13.6,10.5,29.0,E,509.3,523.0,-3.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,24.6,8.4,192.0,LE,558.9,421.7,33.0,E,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GOA,GOA,NORTH GOA,40.5,39.5,3.0,N,864.1,1531.2,-44.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GOA,GOA,SOUTH GOA,45.2,37.1,22.0,E,1026.7,1475.9,-30.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GUJARAT,GUJARAT,AHMEDABAD,7.0,6.5,7.0,N,114.6,220.1,-48.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GUJARAT,GUJARAT,AMRELI,4.1,8.7,-53.0,D,309.5,240.4,29.0,E,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GUJARAT,GUJARAT,ANAND,0.9,9.1,-90.0,LD,98.7,268.2,-63.0,LD,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GUJARAT,GUJARAT,ARAVALLI,0.0,10.1,-100.0,NR,132.9,250.6,-47.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GUJARAT,GUJARAT,BANASKANTHA,0.0,4.7,-100.0,NR,59.4,173.1,-66.0,LD,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GUJARAT,GUJARAT,BHARUCH,3.6,8.8,-59.0,D,231.8,273.8,-15.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GUJARAT,GUJARAT,BHAVNAGAR,8.2,7.6,7.0,N,227.4,225.7,1.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GUJARAT,GUJARAT,BOTAD,10.6,4.4,141.0,LE,149.0,202.1,-26.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GUJARAT,GUJARAT,CHHOTA UDEPUR,2.8,9.2,-70.0,LD,138.0,316.8,-56.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GUJARAT,GUJARAT,DAHOD,0.8,11.7,-93.0,LD,95.5,233.6,-59.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GUJARAT,GUJARAT,DANGS,6.9,21.7,-68.0,LD,852.2,757.4,13.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GUJARAT,GUJARAT,DEVBHOOMI DWARKA,0.2,9.5,-98.0,LD,7.5,220.5,-97.0,LD,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GUJARAT,GUJARAT,GANDHINAGAR,1.6,9.7,-84.0,LD,109.7,238.6,-54.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GUJARAT,GUJARAT,GIR SOMNATH,1.7,19.1,-91.0,LD,406.5,389.4,4.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GUJARAT,GUJARAT,JAMNAGAR,1.5,11.9,-87.0,LD,71.0,238.1,-70.0,LD,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GUJARAT,GUJARAT,JUNAGADH,1.5,15.2,-90.0,LD,462.2,375.6,23.0,E,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GUJARAT,GUJARAT,KHEDA,2.4,7.1,-66.0,LD,145.4,247.1,-41.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GUJARAT,GUJARAT,KUTCH,5.5,7.5,-27.0,D,18.4,120.6,-85.0,LD,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GUJARAT,GUJARAT,MAHISAGAR,0.0,7.7,-100.0,NR,221.5,241.7,-8.0,N,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GUJARAT,GUJARAT,MEHSANA,0.5,5.6,-90.0,LD,134.3,219.7,-39.0,D,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GUJARAT,GUJARAT,MORBI,9.2,8.4,10.0,N,71.0,196.2,-64.0,LD,2026-07-18 07:52:21.653894
2026-07-17,2026-06-01,2026-07-17,district,GUJARAT,GUJARAT,NARMADA,3.5,9.5,-63.0,LD,190.3,339.5,-44.0,D,2026-07-18 07:52:21.653894
