date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-05-08,2026-03-01,2026-05-08,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,4.9,-100.0,NR,21.7,43.3,-50.0,D,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,2.8,1.6,77.0,LE,68.6,101.8,-33.0,D,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,0.4,1.2,-71.0,LD,126.8,58.9,115.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,2.2,-100.0,NR,20.1,49.3,-59.0,D,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.0,1.3,-100.0,NR,81.2,64.8,25.0,E,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.0,1.1,-100.0,NR,4.5,35.4,-87.0,LD,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,YANAM,0.0,1.3,-100.0,NR,33.6,33.3,1.0,N,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,1.3,3.9,-68.0,LD,61.0,93.8,-35.0,D,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,14.8,2.0,641.0,LE,51.3,48.2,6.0,N,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,1.0,2.1,-52.0,D,38.7,35.9,8.0,N,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.5,0.3,54.0,E,27.0,24.6,10.0,N,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.0,0.4,-100.0,NR,13.3,25.9,-49.0,D,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,1.4,0.1,1344.0,LE,65.6,13.2,397.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.9,0.0,8746.0,LE,35.6,19.6,82.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,2.1,0.1,2043.0,LE,32.9,15.2,116.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.0,0.1,-100.0,NR,9.3,15.0,-38.0,D,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.3,0.1,150.0,LE,19.1,18.5,3.0,N,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,1.5,0.0,15150.0,LE,33.0,10.9,203.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.6,0.0,6200.0,LE,21.3,27.7,-23.0,D,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,0.2,-100.0,NR,15.2,11.5,32.0,E,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,0.0,-100.0,NR,57.3,5.5,942.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.6,0.0,5456.0,LE,40.0,13.8,190.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.1,0.0,983.0,LE,27.4,10.2,168.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,1.0,0.0,9900.0,LE,24.8,12.8,94.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,1.4,0.1,1345.0,LE,28.0,11.9,135.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,0.2,-100.0,NR,21.9,28.0,-22.0,D,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,0.0,-100.0,NR,19.4,16.3,19.0,N,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,0.0,-100.0,NR,22.8,15.5,47.0,E,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,0.0,-100.0,NR,22.0,12.6,75.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.8,0.0,7400.0,LE,42.9,7.7,457.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,0.1,-100.0,NR,15.5,21.9,-29.0,D,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,0.2,-100.0,NR,26.8,8.9,201.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,0.4,-100.0,NR,45.8,20.5,123.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,0.2,-100.0,NR,1.9,2.8,-34.0,D,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,0.1,-100.0,NR,22.8,6.8,235.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,0.5,-100.0,NR,52.0,14.6,256.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,0.4,-100.0,NR,39.2,10.6,269.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,1.7,0.2,733.0,LE,43.8,9.1,382.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,0.3,-100.0,NR,12.5,8.3,51.0,E,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,5.4,0.5,980.0,LE,53.8,13.8,290.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,0.2,-100.0,NR,26.2,11.7,124.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,0.1,-100.0,NR,0.0,3.2,-100.0,NR,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,0.3,-100.0,NR,59.1,14.0,322.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,0.2,-100.0,NR,11.9,7.3,63.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,0.4,-100.0,NR,67.3,20.1,235.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,0.3,-100.0,NR,19.0,11.2,70.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.1,0.5,-89.0,LD,32.3,9.6,237.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,0.0,-100.0,NR,9.0,4.3,109.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,0.5,-100.0,NR,32.9,9.6,242.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,1.7,0.1,1614.0,LE,41.0,10.5,290.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,0.8,-100.0,NR,74.3,16.2,358.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,0.7,-100.0,NR,7.1,7.9,-10.0,N,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.4,0.2,122.0,LE,33.6,10.8,211.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,0.2,-100.0,NR,17.5,6.9,153.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,0.7,-100.0,NR,54.5,18.4,196.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,0.0,150.0,LE,23.7,10.8,119.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,1.1,-100.0,NR,63.3,16.8,277.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,0.5,-100.0,NR,13.3,17.2,-23.0,D,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.6,0.7,-14.0,N,84.7,30.2,180.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,1.0,-100.0,NR,66.3,16.4,304.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,0.4,-100.0,NR,130.7,18.1,622.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,2.5,0.0,24900.0,LE,43.7,13.2,231.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.5,0.9,-44.0,D,127.0,19.5,551.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.6,0.7,-14.0,N,43.9,16.6,164.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,0.0,-100.0,NR,4.5,22.3,-80.0,LD,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,0.0,-100.0,NR,9.0,13.3,-32.0,D,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,2.3,0.0,22400.0,LE,31.0,13.9,123.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,0.6,-100.0,NR,64.0,19.7,225.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,0.7,-100.0,NR,18.8,13.5,39.0,E,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,0.0,-100.0,NR,10.0,11.5,-13.0,N,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,0.8,-100.0,NR,25.9,14.9,73.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.2,0.3,-33.0,D,95.0,18.4,416.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,4.0,1.2,233.0,LE,88.1,30.2,192.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.1,0.5,-83.0,LD,63.7,17.0,275.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,0.3,-100.0,NR,5.8,12.7,-55.0,D,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,1.8,0.5,260.0,LE,107.1,14.8,624.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.4,0.3,33.0,E,51.0,16.1,217.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,1.0,0.1,900.0,LE,21.0,8.5,148.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,0.0,-100.0,NR,13.3,9.1,47.0,E,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,0.6,-100.0,NR,111.9,30.4,268.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.5,1.0,-50.0,D,55.5,15.7,254.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,0.2,-100.0,NR,65.2,14.0,365.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,5.3,1.0,432.0,LE,90.5,30.4,198.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,0.0,-100.0,NR,18.5,9.0,106.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,0.3,-100.0,NR,20.0,18.4,9.0,N,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,0.1,-100.0,NR,16.2,12.8,27.0,E,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.1,0.0,456.0,LE,25.2,13.3,89.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,0.0,-100.0,NR,9.3,4.2,121.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,1.1,-100.0,NR,19.6,16.5,18.0,N,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI NAGAR,0.0,0.4,-100.0,NR,97.2,42.7,128.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,1.5,-100.0,NR,62.3,25.5,144.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,1.5,0.8,87.0,LE,41.1,21.5,91.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,0.1,-100.0,NR,55.3,21.7,155.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,0.3,-100.0,NR,35.6,14.7,142.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,0.7,-100.0,NR,38.0,13.7,177.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,0.1,-100.0,NR,21.1,14.8,43.0,E,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,12.0,3.9,209.0,LE,214.3,106.6,101.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,5.3,3.2,66.0,LE,170.2,81.9,108.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.9,3.0,-71.0,LD,217.4,106.8,104.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,11.7,3.1,276.0,LE,223.9,98.9,126.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,20.1,3.6,458.0,LE,329.0,99.6,230.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,13.2,3.4,288.0,LE,239.9,112.6,113.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,48.7,3.6,1253.0,LE,248.3,118.4,110.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,2.6,2.6,0.0,N,124.5,96.0,30.0,E,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,6.3,1.2,422.0,LE,176.0,83.9,110.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,7.6,1.1,589.0,LE,239.3,93.1,157.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,12.5,3.0,317.0,LE,160.9,87.8,83.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,14.5,3.0,382.0,LE,185.0,101.0,83.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,10.1,4.2,141.0,LE,165.4,84.9,95.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,3.9,3.1,27.0,E,206.5,118.0,75.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.5,3.4,-85.0,LD,302.1,112.6,168.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GUJARAT REGION,GUJARAT REGION,AHMEDABAD,0.0,0.6,-100.0,NR,3.0,2.6,16.0,N,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GUJARAT REGION,GUJARAT REGION,ANAND,0.0,0.1,-100.0,NR,3.7,1.7,116.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GUJARAT REGION,GUJARAT REGION,ARAVALLI,0.0,0.2,-100.0,NR,15.5,3.2,385.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GUJARAT REGION,GUJARAT REGION,BANASKANTHA,0.0,0.4,-100.0,NR,6.5,3.1,109.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GUJARAT REGION,GUJARAT REGION,BHARUCH,0.0,0.0,-100.0,NR,1.4,0.4,254.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GUJARAT REGION,GUJARAT REGION,CHHOTA UDEPUR,0.0,0.0,-100.0,NR,0.8,0.5,67.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GUJARAT REGION,GUJARAT REGION,DAHOD,0.0,0.1,-100.0,NR,9.7,1.2,706.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GUJARAT REGION,GUJARAT REGION,DAMAN,0.0,0.0,-100.0,NR,0.0,0.1,-100.0,NR,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GUJARAT REGION,GUJARAT REGION,DANGS,0.0,0.0,-100.0,NR,0.5,5.0,-90.0,LD,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GUJARAT REGION,GUJARAT REGION,GANDHINAGAR,0.0,0.0,-100.0,NR,10.0,1.8,455.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GUJARAT REGION,GUJARAT REGION,KHEDA,0.0,0.0,-100.0,NR,1.1,2.2,-50.0,D,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GUJARAT REGION,GUJARAT REGION,MAHISAGAR,0.0,0.0,-100.0,NR,4.7,1.6,192.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GUJARAT REGION,GUJARAT REGION,MEHSANA,0.0,0.4,-100.0,NR,10.2,2.8,264.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GUJARAT REGION,GUJARAT REGION,NARMADA,0.0,0.0,-100.0,NR,0.0,0.8,-100.0,NR,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GUJARAT REGION,GUJARAT REGION,NAVSARI,0.0,0.0,-100.0,NR,0.7,0.5,43.0,E,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GUJARAT REGION,GUJARAT REGION,PANCHMAHAL,0.0,0.0,-100.0,NR,9.3,1.4,563.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GUJARAT REGION,GUJARAT REGION,PATAN,0.0,0.6,-100.0,NR,5.1,2.3,122.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GUJARAT REGION,GUJARAT REGION,SABARKANTHA,0.0,0.1,-100.0,NR,17.0,2.9,486.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GUJARAT REGION,GUJARAT REGION,SURAT,0.0,0.0,-100.0,NR,1.3,0.7,79.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GUJARAT REGION,GUJARAT REGION,TAPI,3.5,0.0,34900.0,LE,3.5,0.7,400.0,LE,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GUJARAT REGION,GUJARAT REGION,VADODARA,0.0,0.1,-100.0,NR,1.0,1.6,-39.0,D,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,GUJARAT REGION,GUJARAT REGION,VALSAD,0.0,0.1,-100.0,NR,0.0,0.6,-100.0,NR,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,0.0,1.1,-100.0,NR,52.8,40.7,30.0,E,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,HAR. CHD & DELHI,DELHI,EAST DELHI,0.0,1.1,-100.0,NR,59.9,40.7,47.0,E,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,HAR. CHD & DELHI,DELHI,NEW DELHI,0.0,0.2,-100.0,NR,57.9,38.5,50.0,E,2026-05-08 07:44:51.711852
2026-05-08,2026-03-01,2026-05-08,district,HAR. CHD & DELHI,DELHI,NORTH EAST DELHI,0.0,1.1,-100.0,NR,45.0,40.7,10.0,N,2026-05-08 07:44:51.711852
