date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-05-16,2026-03-01,2026-05-16,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,1.0,-100.0,NR,20.1,69.4,-71.0,LD,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.0,1.3,-100.0,NR,81.2,91.9,-12.0,N,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.0,0.4,-100.0,NR,5.3,61.8,-91.0,LD,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,YANAM,0.0,0.1,-100.0,NR,33.6,57.2,-41.0,D,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,0.0,4.9,-100.0,NR,116.0,130.1,-11.0,N,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,0.0,4.2,-100.0,NR,66.6,72.0,-8.0,N,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,0.0,1.7,-100.0,NR,82.8,49.9,66.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,4.3,0.0,42775.0,LE,41.8,27.1,54.0,E,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.0,0.5,-100.0,NR,17.4,28.5,-39.0,D,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.0,0.3,-96.0,LD,67.4,14.7,358.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,0.9,-100.0,NR,36.7,22.1,66.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.7,0.4,79.0,LE,36.5,16.6,120.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,11.2,0.4,2693.0,LE,23.3,16.1,45.0,E,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.1,0.1,-50.0,D,19.5,19.4,0.0,N,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.9,0.0,8400.0,LE,34.8,10.9,219.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.0,0.3,-100.0,NR,28.0,29.6,-5.0,N,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,0.3,-100.0,NR,15.2,13.1,16.0,N,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,0.0,-100.0,NR,58.7,6.0,878.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,1.3,0.3,319.0,LE,41.4,15.7,164.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.0,0.5,-100.0,NR,27.5,12.3,123.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.0,0.4,-100.0,NR,27.0,15.1,78.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,0.5,-100.0,NR,28.0,13.3,110.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,0.6,-100.0,NR,24.4,30.8,-21.0,D,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,1.6,1.0,57.0,E,23.3,20.7,12.0,N,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,1.3,-100.0,NR,22.8,19.7,16.0,N,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.6,0.3,100.0,LE,22.6,14.1,60.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,0.1,-100.0,NR,44.0,9.7,354.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.5,0.7,-22.0,D,22.2,25.2,-12.0,N,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,0.1,-100.0,NR,26.9,11.4,136.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,0.2,-100.0,NR,48.5,27.0,80.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,0.0,-100.0,NR,1.9,3.9,-52.0,D,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,0.1,-100.0,NR,22.9,8.0,186.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,0.1,-100.0,NR,52.9,18.1,192.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,0.1,-100.0,NR,39.2,13.4,192.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,0.0,-100.0,NR,43.8,10.7,310.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,0.0,-100.0,NR,12.5,10.1,24.0,E,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,0.2,-100.0,NR,54.2,18.5,193.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,0.0,-100.0,NR,30.2,13.8,119.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,0.0,-100.0,NR,0.0,4.9,-100.0,NR,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,0.4,-100.0,NR,61.3,20.1,205.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,0.1,-100.0,NR,11.9,8.4,42.0,E,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,0.4,-100.0,NR,70.5,27.7,155.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,0.2,-100.0,NR,21.2,15.1,40.0,E,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,0.0,-100.0,NR,32.3,11.2,189.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,0.0,-100.0,NR,9.0,4.9,84.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,0.1,-100.0,NR,32.9,12.4,165.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,0.4,-100.0,NR,41.0,14.9,175.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,0.6,-100.0,NR,81.3,22.9,255.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,0.2,-100.0,NR,7.1,9.7,-27.0,D,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,0.3,-100.0,NR,36.9,14.3,158.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,0.0,-100.0,NR,17.5,9.3,88.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,0.6,-100.0,NR,54.5,23.0,137.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,0.0,-100.0,NR,23.8,13.3,79.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,0.8,-100.0,NR,55.1,20.9,164.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,0.3,-100.0,NR,13.3,20.7,-36.0,D,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,0.9,-100.0,NR,86.5,41.4,109.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,1.5,-100.0,NR,67.3,22.2,203.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,0.4,-100.0,NR,128.4,24.9,416.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,0.2,-100.0,NR,43.7,16.0,173.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,0.6,-100.0,NR,127.0,23.4,443.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,1.1,-100.0,NR,48.9,22.0,122.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,0.0,-100.0,NR,6.0,24.1,-75.0,LD,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,0.3,-100.0,NR,12.5,15.3,-18.0,N,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,0.2,-100.0,NR,31.0,16.7,86.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,1.5,-100.0,NR,94.0,27.2,246.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,1.2,-100.0,NR,18.8,19.4,-3.0,N,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,0.6,-100.0,NR,10.0,14.4,-31.0,D,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,1.3,-100.0,NR,25.9,18.9,37.0,E,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,1.3,-100.0,NR,97.4,23.4,316.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,1.3,-100.0,NR,91.1,41.7,119.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,0.8,-100.0,NR,66.2,22.6,193.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,0.1,-100.0,NR,5.8,14.8,-61.0,LD,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,0.5,-100.0,NR,107.1,20.6,420.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,0.7,-100.0,NR,51.2,20.2,154.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,0.2,-100.0,NR,21.2,10.3,106.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,0.1,-100.0,NR,12.8,10.0,28.0,E,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,0.9,-100.0,NR,115.0,39.0,195.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,0.5,-100.0,NR,55.5,23.3,138.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,0.5,-100.0,NR,64.9,16.3,298.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,0.6,-100.0,NR,90.5,38.9,133.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,0.4,-100.0,NR,18.5,12.2,52.0,E,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,0.5,-100.0,NR,20.0,22.8,-12.0,N,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,0.2,-100.0,NR,18.2,15.5,17.0,N,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,0.1,-100.0,NR,25.6,15.1,70.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,0.1,-100.0,NR,9.9,5.6,76.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,3.3,-100.0,NR,20.5,26.4,-22.0,D,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI NAGAR,0.0,1.2,-100.0,NR,97.2,61.2,59.0,E,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,2.3,-100.0,NR,63.2,35.5,78.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,0.4,-100.0,NR,42.9,25.8,66.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,0.2,-100.0,NR,55.3,25.8,114.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,0.2,-100.0,NR,36.9,17.9,106.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,0.2,-100.0,NR,40.5,15.4,163.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,0.4,-100.0,NR,26.1,18.0,45.0,E,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.5,1.5,-64.0,LD,233.4,125.1,87.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,23.1,4.2,449.0,LE,227.0,105.1,116.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,2.8,3.8,-25.0,D,225.8,132.6,70.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,15.5,1.9,714.0,LE,245.0,117.5,108.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,5.4,4.3,26.0,E,335.9,129.4,160.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,17.1,2.7,532.0,LE,260.6,134.1,94.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.8,5.6,-86.0,LD,173.7,118.1,47.0,E,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,9.4,4.3,119.0,LE,197.6,113.1,75.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,6.9,6.0,15.0,N,248.0,122.3,103.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,2.5,3.0,-17.0,N,179.4,108.6,65.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,12.1,4.2,187.0,LE,222.6,116.7,91.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,10.5,2.4,337.0,LE,205.3,100.4,104.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,6.8,1.8,278.0,LE,233.8,138.9,68.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,11.4,2.7,322.0,LE,318.3,134.1,137.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GUJARAT REGION,GUJARAT REGION,AHMEDABAD,0.0,0.1,-100.0,NR,3.0,3.7,-19.0,N,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GUJARAT REGION,GUJARAT REGION,ANAND,0.0,0.0,-100.0,NR,3.7,2.4,53.0,E,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GUJARAT REGION,GUJARAT REGION,ARAVALLI,0.0,0.0,-100.0,NR,15.5,3.4,357.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GUJARAT REGION,GUJARAT REGION,BANASKANTHA,0.0,0.1,-100.0,NR,6.5,3.7,75.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GUJARAT REGION,GUJARAT REGION,BHARUCH,0.0,0.0,-100.0,NR,1.4,0.6,136.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GUJARAT REGION,GUJARAT REGION,CHHOTA UDEPUR,0.0,0.0,-100.0,NR,0.8,0.5,67.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GUJARAT REGION,GUJARAT REGION,DAHOD,0.0,0.0,-100.0,NR,9.7,2.2,339.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GUJARAT REGION,GUJARAT REGION,DAMAN,0.0,0.0,-100.0,NR,0.0,0.1,-100.0,NR,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GUJARAT REGION,GUJARAT REGION,DANGS,0.0,0.0,-100.0,NR,0.5,5.4,-91.0,LD,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GUJARAT REGION,GUJARAT REGION,GANDHINAGAR,0.0,0.0,-100.0,NR,10.0,2.0,400.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GUJARAT REGION,GUJARAT REGION,KHEDA,0.0,0.0,-100.0,NR,1.1,2.8,-61.0,LD,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GUJARAT REGION,GUJARAT REGION,MAHISAGAR,0.0,0.0,-100.0,NR,4.7,2.7,73.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GUJARAT REGION,GUJARAT REGION,MEHSANA,0.0,0.0,-100.0,NR,10.2,3.1,229.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GUJARAT REGION,GUJARAT REGION,NARMADA,0.0,0.0,-100.0,NR,0.0,0.9,-100.0,NR,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GUJARAT REGION,GUJARAT REGION,NAVSARI,0.0,0.0,-100.0,NR,0.7,0.7,2.0,N,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GUJARAT REGION,GUJARAT REGION,PANCHMAHAL,0.0,0.0,-100.0,NR,9.3,2.1,342.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GUJARAT REGION,GUJARAT REGION,PATAN,0.0,0.0,-100.0,NR,5.1,2.9,76.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GUJARAT REGION,GUJARAT REGION,SABARKANTHA,0.0,0.1,-100.0,NR,17.0,3.4,399.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GUJARAT REGION,GUJARAT REGION,SURAT,0.0,0.0,-100.0,NR,1.3,0.9,39.0,E,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GUJARAT REGION,GUJARAT REGION,TAPI,0.0,0.0,-100.0,NR,3.5,1.9,84.0,LE,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GUJARAT REGION,GUJARAT REGION,VADODARA,0.0,0.0,-100.0,NR,1.0,1.9,-49.0,D,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,GUJARAT REGION,GUJARAT REGION,VALSAD,0.0,0.0,-100.0,NR,0.0,0.8,-100.0,NR,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,0.0,0.3,-100.0,NR,53.0,48.1,10.0,N,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,HAR. CHD & DELHI,DELHI,EAST DELHI,0.0,0.3,-100.0,NR,60.4,48.1,26.0,E,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,HAR. CHD & DELHI,DELHI,NEW DELHI,0.0,0.2,-100.0,NR,59.3,44.5,33.0,E,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,HAR. CHD & DELHI,DELHI,NORTH EAST DELHI,0.0,0.3,-100.0,NR,45.6,48.1,-5.0,N,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,HAR. CHD & DELHI,DELHI,NORTH WEST DELHI,0.0,1.2,-100.0,NR,36.5,34.2,7.0,N,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,HAR. CHD & DELHI,DELHI,SOUTH DELHI,0.0,0.3,-100.0,NR,47.9,48.1,0.0,N,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,HAR. CHD & DELHI,DELHI,SOUTH EAST DELHI,0.0,0.3,-100.0,NR,62.2,48.1,29.0,E,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,HAR. CHD & DELHI,DELHI,SOUTH WEST DELHI,0.0,0.2,-100.0,NR,36.4,41.5,-12.0,N,2026-05-16 08:06:36.812294
2026-05-16,2026-03-01,2026-05-16,district,HAR. CHD & DELHI,DELHI,WEST DELHI,0.0,0.4,-100.0,NR,54.8,41.0,34.0,E,2026-05-16 08:06:36.812294
