date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-09-21,2026-06-01,2026-09-21,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,NTR DISTRICT,0.0,8.5,-100.0,NR,404.3,666.0,-39.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,0.0,6.5,-100.0,NR,301.8,503.6,-40.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,15.5,6.2,151.0,LE,472.4,746.5,-37.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,10.8,5.5,96.0,LE,156.9,329.3,-52.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,3.0,4.3,-31.0,D,204.6,295.0,-31.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,0.8,9.7,-91.0,LD,448.6,865.9,-48.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,2.3,8.5,-74.0,LD,438.5,670.6,-35.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.1,6.4,-98.0,LD,303.9,521.0,-42.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.2,6.4,-96.0,LD,443.8,645.1,-31.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,1.5,8.1,-82.0,LD,408.9,686.5,-40.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,10.4,7.4,41.0,E,441.6,688.9,-36.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,9.5,10.7,-11.0,N,2474.0,3245.2,-24.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,5.5,9.8,-44.0,D,2570.5,3665.0,-30.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,0.6,9.0,-93.0,LD,1866.0,2678.7,-30.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,11.9,3.7,222.0,LE,1044.8,965.6,8.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,7.0,7.4,-5.0,N,1079.5,1205.5,-10.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,1.1,6.9,-84.0,LD,968.4,923.2,5.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,15.2,5.5,177.0,LE,774.2,1001.8,-23.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,9.2,5.2,76.0,LE,963.7,1067.2,-10.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,13.1,3.1,323.0,LE,1053.5,1157.1,-9.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,14.9,5.7,162.0,LE,926.2,1104.1,-16.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,7.1,2.7,164.0,LE,842.8,923.3,-9.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,2.4,5.2,-53.0,D,1083.7,950.5,14.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,4.0,4.1,-2.0,N,1096.8,1171.5,-6.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,2.7,3.0,-11.0,N,1419.1,946.1,50.0,E,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,9.0,4.0,125.0,LE,975.6,1021.8,-5.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,3.7,-100.0,NR,1183.7,763.5,55.0,E,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.0,7.0,-100.0,NR,620.0,770.9,-20.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,10.3,4.6,125.0,LE,1096.8,1067.1,3.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,1.8,6.8,-74.0,LD,802.5,967.1,-17.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,8.9,5.8,53.0,E,896.6,1041.1,-14.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,3.1,5.6,-44.0,D,1313.7,919.4,43.0,E,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,2.1,5.7,-63.0,LD,815.5,991.4,-18.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,9.1,4.7,95.0,LE,1130.4,964.9,17.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,6.0,5.5,10.0,N,1145.7,1013.7,13.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,10.5,5.5,92.0,LE,1090.1,1001.8,9.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,3.1,-100.0,NR,918.9,890.3,3.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,17.4,3.0,480.0,LE,1136.4,1052.0,8.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,0.6,-100.0,NR,374.3,445.5,-16.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,2.0,-100.0,NR,506.0,534.7,-5.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,2.8,-100.0,NR,521.4,859.1,-39.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST RAJASTHAN,RAJASTHAN,BARAN,1.0,1.7,-41.0,D,679.8,817.7,-17.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,2.1,-100.0,NR,675.2,533.4,27.0,E,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,0.6,-100.0,NR,426.0,588.9,-28.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,1.3,-100.0,NR,554.6,633.8,-12.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,3.2,1.1,189.0,LE,552.9,709.3,-22.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,0.9,-100.0,NR,642.6,584.1,10.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,1.8,-100.0,NR,737.3,575.1,28.0,E,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,2.8,-100.0,NR,509.7,685.6,-26.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.6,1.1,-49.0,D,407.3,513.2,-21.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,2.2,-100.0,NR,809.3,863.6,-6.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,0.7,-100.0,NR,410.0,396.8,3.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,1.2,-100.0,NR,545.0,586.9,-7.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.1,1.4,-90.0,LD,558.8,719.8,-22.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,2.7,-100.0,NR,802.7,889.8,-10.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,1.1,-100.0,NR,355.9,521.3,-32.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,1.3,-100.0,NR,564.1,650.6,-13.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,0.4,-100.0,NR,368.8,397.2,-7.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,0.8,-100.0,NR,471.9,852.2,-45.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,0.4,-100.0,NR,469.5,555.4,-15.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,2.6,2.1,24.0,E,449.8,595.8,-25.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,2.9,-100.0,NR,707.9,805.3,-12.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,6.1,-100.0,NR,372.6,646.1,-42.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,4.3,-100.0,NR,677.7,817.9,-17.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,2.1,-100.0,NR,620.2,803.8,-23.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.2,6.8,-97.0,LD,1033.7,946.5,9.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,3.5,-100.0,NR,556.4,676.9,-18.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,5.7,-100.0,NR,607.4,761.0,-20.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,2.7,4.0,-33.0,D,1147.6,747.8,53.0,E,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,6.9,-100.0,NR,765.4,789.8,-3.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,3.6,-100.0,NR,625.3,791.8,-21.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,3.4,-100.0,NR,294.2,761.8,-61.0,LD,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,3.7,-100.0,NR,538.0,677.1,-21.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.8,7.4,-90.0,LD,1247.9,762.9,64.0,LE,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,3.6,-100.0,NR,194.0,734.0,-74.0,LD,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,4.0,-100.0,NR,544.9,712.6,-24.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,1.9,-100.0,NR,638.6,674.9,-5.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,3.6,-100.0,NR,606.2,753.9,-20.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,5.0,-100.0,NR,750.6,826.5,-9.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,4.7,-100.0,NR,763.7,1188.9,-36.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,3.8,-100.0,NR,580.0,646.7,-10.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,2.5,-100.0,NR,283.1,694.2,-59.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,2.4,-100.0,NR,836.9,650.4,29.0,E,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,5.9,-100.0,NR,901.6,602.1,50.0,E,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,5.0,-100.0,NR,202.1,560.9,-64.0,LD,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,1.7,2.5,-33.0,D,329.4,529.1,-38.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,6.1,-100.0,NR,964.2,883.1,9.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,2.8,-100.0,NR,238.1,706.5,-66.0,LD,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,4.8,-100.0,NR,659.4,649.2,2.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,3.4,-100.0,NR,745.2,946.5,-21.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,2.9,-100.0,NR,333.5,759.0,-56.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,3.8,-100.0,NR,840.8,847.4,-1.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,2.0,-100.0,NR,886.8,745.2,19.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.2,2.4,-92.0,LD,932.1,698.9,33.0,E,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,2.2,-100.0,NR,330.1,413.5,-20.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,4.6,-100.0,NR,511.9,955.1,-46.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,7.7,-100.0,NR,679.9,1034.2,-34.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,4.4,-100.0,NR,624.8,998.2,-37.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,5.4,-100.0,NR,565.0,804.3,-30.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,2.5,-100.0,NR,827.8,828.9,0.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,3.4,-100.0,NR,791.1,787.8,0.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,4.1,-100.0,NR,444.6,630.8,-30.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.2,3.1,-94.0,LD,904.5,774.0,17.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.8,6.5,-88.0,LD,1097.0,1083.4,1.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,3.9,10.9,-64.0,LD,882.0,1050.1,-16.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,18.6,15.5,20.0,E,1753.2,1191.0,47.0,E,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.2,10.3,-98.0,LD,972.0,981.4,-1.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,6.4,13.2,-52.0,D,1200.2,1084.1,11.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,10.6,9.8,8.0,N,1038.0,1093.9,-5.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,4.2,12.2,-66.0,LD,1545.8,1236.5,25.0,E,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,1.6,7.0,-78.0,LD,787.0,918.9,-14.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.0,9.4,-100.0,NR,691.9,880.6,-21.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.7,16.6,-96.0,LD,1359.5,1071.5,27.0,E,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,2.3,8.1,-72.0,LD,1122.4,1021.0,10.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.8,8.5,-91.0,LD,888.7,962.7,-8.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,2.2,10.1,-79.0,LD,848.0,1032.6,-18.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,4.8,12.1,-61.0,LD,1484.4,1340.3,11.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,19.8,9.8,102.0,LE,1403.5,1093.9,28.0,E,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,0.5,8.1,-93.0,LD,3138.8,2211.2,42.0,E,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,0.0,8.1,-100.0,NR,2845.7,2211.2,29.0,E,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GUJARAT REGION,GUJARAT,AHMEDABAD,3.1,2.4,28.0,E,667.9,638.5,5.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GUJARAT REGION,GUJARAT,ANAND,0.6,4.2,-87.0,LD,891.8,802.3,11.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GUJARAT REGION,GUJARAT,ARAVALLI,0.0,2.1,-100.0,NR,538.7,818.1,-34.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GUJARAT REGION,GUJARAT,BANASKANTHA,1.9,0.7,164.0,LE,446.1,582.5,-23.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GUJARAT REGION,GUJARAT,BHARUCH,3.1,5.2,-41.0,D,934.7,696.7,34.0,E,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,0.0,5.8,-100.0,NR,694.0,951.7,-27.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GUJARAT REGION,GUJARAT,DAHOD,0.0,2.4,-100.0,NR,454.3,758.8,-40.0,D,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GUJARAT REGION,GUJARAT,DANGS,0.0,5.9,-100.0,NR,2535.2,2147.6,18.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.0,1.4,-100.0,NR,607.4,730.6,-17.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GUJARAT REGION,GUJARAT,KHEDA,0.5,2.5,-80.0,LD,1040.8,788.8,32.0,E,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GUJARAT REGION,GUJARAT,MAHISAGAR,0.0,2.7,-100.0,NR,778.9,783.4,-1.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GUJARAT REGION,GUJARAT,MEHSANA,0.4,1.4,-74.0,LD,576.2,679.2,-15.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GUJARAT REGION,GUJARAT,NARMADA,0.5,6.1,-92.0,LD,1022.6,1003.1,2.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GUJARAT REGION,GUJARAT,NAVSARI,0.0,6.3,-100.0,NR,2373.1,1752.6,35.0,E,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,4.0,2.1,90.0,LE,818.7,901.1,-9.0,N,2026-09-21 12:12:36.364996
2026-09-21,2026-06-01,2026-09-21,district,GUJARAT REGION,GUJARAT,PATAN,2.2,1.3,71.0,LE,501.3,539.1,-7.0,N,2026-09-21 12:12:36.364996
