date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-08-11,2026-06-01,2026-08-11,district,ASSAM & MEGHALAYA,ASSAM,KOKRAJHAR,0.0,26.8,-100.0,NR,1785.7,1853.5,-4.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,ASSAM & MEGHALAYA,ASSAM,LAKHIMPUR,0.0,18.5,-100.0,NR,1580.6,1315.2,20.0,E,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,ASSAM & MEGHALAYA,ASSAM,MORIGAON,0.0,5.7,-100.0,NR,414.9,716.6,-42.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,ASSAM & MEGHALAYA,ASSAM,NAGAON,0.0,7.5,-100.0,NR,318.4,657.9,-52.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,ASSAM & MEGHALAYA,ASSAM,NALBARI,0.0,8.3,-100.0,NR,404.7,1067.9,-62.0,LD,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,ASSAM & MEGHALAYA,ASSAM,SIBSAGAR,0.0,13.6,-100.0,NR,549.0,779.8,-30.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,ASSAM & MEGHALAYA,ASSAM,SONITPUR,0.0,11.7,-100.0,NR,779.3,775.1,1.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,ASSAM & MEGHALAYA,ASSAM,SRIBHUMI,15.9,15.7,1.0,N,1207.9,1439.1,-16.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,ASSAM & MEGHALAYA,ASSAM,TAMULPUR,0.0,6.2,-100.0,NR,895.8,945.0,-5.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,ASSAM & MEGHALAYA,ASSAM,TINSUKIA,0.0,12.3,-100.0,NR,921.8,936.9,-2.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,ASSAM & MEGHALAYA,ASSAM,UDALGURI,0.0,9.6,-100.0,NR,442.7,979.3,-55.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,ASSAM & MEGHALAYA,ASSAM,WEST KARBI ANGLONG,0.0,5.4,-100.0,NR,374.2,460.7,-19.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,ASSAM & MEGHALAYA,MEGHALAYA,EAST GARO HILLS,2.8,13.5,-80.0,LD,531.7,1246.0,-57.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,ASSAM & MEGHALAYA,MEGHALAYA,EAST JAINTIA HILLS,1.8,57.1,-97.0,LD,1165.6,3080.2,-62.0,LD,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,ASSAM & MEGHALAYA,MEGHALAYA,EAST KHASI HILLS,5.8,26.4,-78.0,LD,1567.4,3084.3,-49.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,ASSAM & MEGHALAYA,MEGHALAYA,NORTH GARO HILLS,1.0,21.8,-95.0,LD,402.4,1180.5,-66.0,LD,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,ASSAM & MEGHALAYA,MEGHALAYA,RI BHOI,0.2,10.5,-99.0,LD,480.0,949.1,-49.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,ASSAM & MEGHALAYA,MEGHALAYA,SOUTH GARO HILLS,8.8,21.8,-60.0,LD,700.6,1180.5,-41.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,ASSAM & MEGHALAYA,MEGHALAYA,SOUTH WEST GARO HILLS,0.3,21.8,-99.0,LD,492.2,1180.5,-58.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,ASSAM & MEGHALAYA,MEGHALAYA,SOUTH WEST KHASI HILLS,15.6,21.8,-28.0,D,2139.4,1180.5,81.0,LE,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,ASSAM & MEGHALAYA,MEGHALAYA,WEST GARO HILLS,1.6,12.8,-87.0,LD,383.5,1237.1,-69.0,LD,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,ASSAM & MEGHALAYA,MEGHALAYA,WEST JAINTIA HILLS,0.6,57.1,-99.0,LD,682.5,3080.2,-78.0,LD,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,ASSAM & MEGHALAYA,MEGHALAYA,WEST KHASI HILLS,2.4,32.0,-92.0,LD,540.8,1810.0,-70.0,LD,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,ARARIA,0.0,12.2,-100.0,NR,633.9,864.8,-27.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,ARWAL,2.4,3.1,-24.0,D,197.3,393.7,-50.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,AURANGABAD,0.0,6.3,-100.0,NR,343.4,506.1,-32.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,BANKA,0.4,10.3,-96.0,LD,274.9,517.4,-47.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,BEGUSARAI,0.0,8.1,-100.0,NR,382.6,580.7,-34.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,BHABUA,5.6,10.0,-44.0,D,243.4,497.3,-51.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,BHAGALPUR,0.1,6.5,-99.0,LD,251.3,583.3,-57.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,BHOJPUR,0.2,7.9,-98.0,LD,254.0,506.0,-50.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,BUXAR,0.4,9.4,-96.0,LD,341.4,461.6,-26.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,DARBHANGA,2.7,8.4,-67.0,LD,292.0,540.5,-46.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,EAST CHAMPARAN,1.6,11.5,-87.0,LD,387.8,628.7,-38.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,GAYA,3.1,5.9,-48.0,D,282.2,495.3,-43.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,GOPALGANJ,0.0,14.1,-100.0,NR,381.9,565.4,-32.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,JAHANABAD,3.0,6.3,-53.0,D,176.5,478.1,-63.0,LD,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,JAMUI,4.7,7.3,-35.0,D,267.2,550.7,-51.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,KATIHAR,0.3,8.0,-96.0,LD,419.0,640.5,-35.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,KHAGARIA,2.7,5.8,-54.0,D,545.9,569.7,-4.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,KISHANGANJ,0.0,17.9,-100.0,NR,852.5,1078.0,-21.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,LAKHISARAI,0.0,8.6,-100.0,NR,460.9,500.0,-8.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,MADHEPURA,3.3,9.9,-67.0,LD,413.1,619.3,-33.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,MADHUBANI,0.0,11.6,-100.0,NR,410.3,606.3,-32.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,MUNGER,2.6,6.7,-61.0,LD,386.5,606.6,-36.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,MUZAFFARPUR,3.8,10.2,-63.0,LD,314.0,563.2,-44.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,NALANDA,0.7,4.5,-85.0,LD,275.3,493.2,-44.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,NAWADA,2.1,6.3,-67.0,LD,315.0,490.3,-36.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,PATNA,0.0,6.7,-100.0,NR,251.1,515.8,-51.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,PURNEA,3.0,12.0,-75.0,LD,546.1,865.7,-37.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,ROHTAS,3.2,7.8,-59.0,D,294.8,492.6,-40.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,SAHARSA,3.5,9.7,-64.0,LD,359.8,652.7,-45.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,SAMASTIPUR,0.4,6.5,-95.0,LD,321.0,541.0,-41.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,SARAN,1.2,11.2,-89.0,LD,289.7,524.0,-45.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,SHEIKHPURA,1.9,5.1,-63.0,LD,320.2,494.5,-35.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,SHEOHAR,2.8,12.7,-78.0,LD,293.4,613.5,-52.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,SITAMARHI,0.2,15.3,-99.0,LD,311.9,662.5,-53.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,SIWAN,0.0,10.5,-100.0,NR,472.2,519.0,-9.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,SUPAUL,1.4,12.5,-89.0,LD,563.8,679.2,-17.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,VAISHALI,4.7,10.3,-55.0,D,337.2,530.4,-36.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,BIHAR,BIHAR,WEST CHAMPARAN,2.0,10.0,-80.0,LD,547.0,740.7,-26.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,BALOD,18.4,8.1,127.0,LE,739.5,619.3,19.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,BALODA BAZAR,3.7,11.9,-69.0,LD,764.2,574.0,33.0,E,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,BALRAMPUR,2.9,12.5,-77.0,LD,636.6,591.0,8.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,BASTAR,0.0,9.2,-100.0,NR,596.0,733.0,-19.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,BEMETARA,5.5,9.2,-40.0,D,395.6,639.6,-38.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,BIJAPUR,0.0,15.1,-100.0,NR,855.2,856.2,0.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,BILASPUR,25.1,19.7,27.0,E,721.9,635.6,14.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,DANTEWADA,0.2,12.4,-98.0,LD,699.8,805.1,-13.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,DHAMTARI,7.7,6.3,23.0,E,686.3,646.2,6.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,DURG,2.7,9.4,-71.0,LD,558.1,615.5,-9.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,GARIABAND,6.9,9.0,-23.0,D,752.2,636.8,18.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,GAURELA PENDRA MARWAHI,1.0,13.6,-93.0,LD,625.1,657.0,-5.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,JANJGIR,1.8,15.1,-88.0,LD,855.1,664.6,29.0,E,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,JASHPUR,6.7,12.1,-44.0,D,477.5,859.1,-44.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,KABIRDHAM,1.8,7.4,-75.0,LD,427.4,529.8,-19.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,KANKER,0.6,10.2,-94.0,LD,549.5,816.2,-33.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,KHAIRAGARH CHH GANDAI,1.2,4.4,-73.0,LD,458.2,448.0,2.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,KONDAGAON,0.2,7.9,-97.0,LD,615.3,711.0,-13.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,KORBA,0.1,14.8,-99.0,LD,649.7,788.3,-18.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,KORIYA,12.5,9.7,28.0,E,573.5,685.8,-16.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,MAHASAMUND,0.7,11.5,-94.0,LD,835.4,638.7,31.0,E,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,MANENDRAGARH BHARATPUR,5.5,9.7,-43.0,D,553.0,685.7,-19.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,MOHALA MANPUR CHOWKI,3.2,8.0,-61.0,LD,560.3,651.9,-14.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,MUNGELI,25.4,8.2,210.0,LE,810.9,600.0,35.0,E,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,NARAYANPUR,0.0,11.5,-100.0,NR,1039.8,754.8,38.0,E,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,RAIGARH,2.1,10.3,-80.0,LD,651.6,728.8,-11.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,RAIPUR,7.1,10.4,-31.0,D,727.5,622.2,17.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,RAJNANDGAON,11.2,5.0,124.0,LE,592.0,649.0,-9.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,SAKTI,1.7,12.7,-87.0,LD,713.5,684.1,4.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,SARANGARH BILAIGARH,2.0,8.1,-75.0,LD,944.4,579.4,63.0,LE,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,SUKMA,3.6,10.0,-64.0,LD,619.0,744.7,-17.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,SURAJPUR,1.4,16.6,-92.0,LD,665.2,742.4,-10.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,CHHATTISGARH,CHHATTISGARH,SURGUJA,3.8,12.5,-70.0,LD,373.6,748.9,-50.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,ANAKAPALLI,18.1,4.0,351.0,LE,250.2,334.7,-25.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,BAPATLA,0.0,4.7,-100.0,NR,125.0,281.0,-56.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,DR B R AMBEDKAR KONASEEMA,2.2,7.2,-69.0,LD,389.0,444.1,-12.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,EAST GODAVARI,0.0,7.7,-100.0,NR,259.8,425.3,-39.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,ELURU,2.1,8.5,-75.0,LD,330.8,510.8,-35.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,GUNTUR,0.0,3.9,-100.0,NR,278.9,328.7,-15.0,N,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,KAKINADA,0.2,6.2,-97.0,LD,263.0,381.0,-31.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,KRISHNA,3.6,4.9,-27.0,D,264.6,382.5,-31.0,D,2026-08-12 07:26:02.267058
2026-08-11,2026-06-01,2026-08-11,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,NTR DISTRICT,0.0,4.5,-100.0,NR,292.0,402.2,-27.0,D,2026-08-12 07:26:02.267058
