date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-07-14,2026-06-01,2026-07-14,district,ANDHRA PRADESH,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,4.6,-100.0,NR,136.2,180.8,-25.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ANDHRA PRADESH,ANDHRA PRADESH,VIZIANAGARAM,0.0,5.5,-100.0,NR,186.2,208.5,-11.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ANDHRA PRADESH,ANDHRA PRADESH,WEST GODAVARI,0.0,7.1,-100.0,NR,76.9,216.6,-65.0,LD,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,ANJAW,0.0,17.2,-100.0,NR,45.2,613.9,-93.0,LD,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,CHANGLANG,0.0,7.5,-100.0,NR,351.9,553.6,-36.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,EAST KAMENG,1.0,13.4,-93.0,LD,738.0,514.9,43.0,E,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,EAST SIANG,0.9,32.9,-97.0,LD,1198.8,1328.4,-10.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,KURUNG KUMEY,5.0,10.4,-52.0,D,216.8,414.0,-48.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,LOHIT,0.0,14.2,-100.0,NR,355.3,655.7,-46.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,LOWER SUBANSIRI,13.6,8.9,53.0,E,183.6,266.4,-31.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,PAPUMPARA,0.3,16.9,-98.0,LD,690.4,983.0,-30.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,TAWANG,9.7,8.3,17.0,N,116.2,366.3,-68.0,LD,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,TIRAP,1.5,17.6,-91.0,LD,935.6,807.3,16.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,UPPER SIANG,0.8,26.5,-97.0,LD,437.6,799.0,-45.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,UPPER SUBANSIRI,5.2,14.4,-64.0,LD,208.1,409.2,-49.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,WEST KAMENG,13.0,14.2,-8.0,N,187.4,693.1,-73.0,LD,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,WEST SIANG,0.3,28.7,-99.0,LD,358.8,811.1,-56.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,BAJALI,34.5,15.7,120.0,LE,608.0,1014.3,-40.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,BAKSA,3.3,13.0,-74.0,LD,668.7,733.1,-9.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,BARPETA,41.9,15.7,167.0,LE,698.2,1014.3,-31.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,BONGAIGAON,43.0,12.1,255.0,LE,492.6,1138.5,-57.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,CACHAR,25.6,16.0,60.0,LE,661.2,740.8,-11.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,CHARAIDEO,0.0,10.2,-100.0,NR,454.5,384.1,18.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,CHIRANG,45.8,15.1,203.0,LE,675.4,1073.7,-37.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,DARRANG,0.0,9.8,-100.0,NR,210.9,624.0,-66.0,LD,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,DHEMAJI,88.4,16.3,442.0,LE,1129.1,854.2,32.0,E,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,DHUBRI,49.2,22.6,118.0,LE,693.1,996.3,-30.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,DIBRUGARH,6.4,13.5,-52.0,D,522.7,594.8,-12.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,DIMA HASAO,2.8,7.4,-63.0,LD,161.4,475.4,-66.0,LD,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,GOALPARA,28.8,19.4,48.0,E,408.7,907.2,-55.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,GOLAGHAT,0.4,7.7,-95.0,LD,223.0,409.3,-46.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,HAILAKANDI,67.7,12.1,459.0,LE,425.5,625.1,-32.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,HOJAI,0.0,7.1,-100.0,NR,134.0,293.7,-54.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,JORHAT,0.3,9.1,-96.0,LD,293.4,485.6,-40.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,KAMRUP METROPOLITAN,19.4,7.4,162.0,LE,249.9,472.1,-47.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,KAMRUP RURAL,10.8,14.7,-27.0,D,179.1,579.5,-69.0,LD,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,KARBI ANGLONG,0.0,5.0,-100.0,NR,106.2,315.2,-66.0,LD,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,KOKRAJHAR,34.4,21.8,58.0,E,1151.4,1201.9,-4.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,LAKHIMPUR,9.7,21.3,-54.0,D,1000.2,835.0,20.0,E,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,MAJULI,0.0,9.1,-100.0,NR,434.0,485.6,-11.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,MORIGAON,0.3,10.7,-97.0,LD,236.3,440.3,-46.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,NAGAON,0.5,9.5,-94.0,LD,85.1,397.4,-79.0,LD,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,NALBARI,0.5,9.0,-94.0,LD,264.8,726.4,-64.0,LD,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,SIBSAGAR,0.2,12.0,-99.0,LD,262.6,467.0,-44.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,SONITPUR,0.0,5.7,-100.0,NR,299.1,473.0,-37.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,SRIBHUMI,4.1,20.2,-80.0,LD,793.5,927.8,-14.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,TAMULPUR,0.0,15.0,-100.0,NR,629.5,648.1,-3.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,TINSUKIA,0.0,11.3,-100.0,NR,531.1,583.8,-9.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,UDALGURI,0.0,11.9,-100.0,NR,230.4,668.0,-66.0,LD,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,ASSAM,ASSAM,WEST KARBI ANGLONG,23.6,3.6,556.0,LE,128.8,271.8,-53.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,ARARIA,0.6,13.2,-95.0,LD,346.8,490.2,-29.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,ARWAL,0.0,8.5,-99.0,LD,85.8,214.3,-60.0,LD,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,AURANGABAD,0.0,8.1,-100.0,NR,97.6,255.4,-62.0,LD,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,BANKA,3.4,13.9,-75.0,LD,123.3,282.6,-56.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,BEGUSARAI,7.7,11.8,-34.0,D,176.4,321.5,-45.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,BHABUA,0.0,7.7,-100.0,NR,105.4,230.7,-54.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,BHAGALPUR,14.6,10.7,37.0,E,140.8,334.7,-58.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,BHOJPUR,0.0,12.4,-100.0,NR,93.0,263.8,-65.0,LD,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,BUXAR,0.0,8.4,-100.0,NR,111.3,240.8,-54.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,DARBHANGA,18.5,7.7,141.0,LE,192.8,292.5,-34.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,EAST CHAMPARAN,60.8,8.6,607.0,LE,258.6,343.1,-25.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,GAYA,0.0,10.2,-100.0,NR,78.4,263.7,-70.0,LD,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,GOPALGANJ,27.8,10.4,168.0,LE,255.4,306.2,-17.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,JAHANABAD,0.6,10.2,-94.0,LD,84.5,263.3,-68.0,LD,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,JAMUI,0.0,15.6,-100.0,NR,114.1,307.6,-63.0,LD,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,KATIHAR,13.8,11.3,22.0,E,243.4,381.9,-36.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,KHAGARIA,35.7,11.6,208.0,LE,210.6,340.1,-38.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,KISHANGANJ,1.7,17.1,-90.0,LD,527.3,646.8,-18.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,LAKHISARAI,1.4,11.8,-88.0,LD,187.3,281.5,-33.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,MADHEPURA,27.7,9.9,179.0,LE,198.1,351.1,-44.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,MADHUBANI,37.6,8.8,328.0,LE,282.8,326.7,-13.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,MUNGER,10.8,15.7,-31.0,D,157.0,332.3,-53.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,MUZAFFARPUR,27.9,8.8,218.0,LE,188.5,318.3,-41.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,NALANDA,0.0,9.5,-100.0,NR,96.5,258.3,-63.0,LD,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,NAWADA,0.0,9.4,-100.0,NR,134.7,259.0,-48.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,PATNA,0.9,9.8,-91.0,LD,116.8,282.0,-59.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,PURNEA,3.2,16.1,-80.0,LD,284.6,502.7,-43.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,ROHTAS,0.0,8.7,-100.0,NR,120.1,244.1,-51.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,SAHARSA,22.4,13.3,68.0,LE,181.1,377.6,-52.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,SAMASTIPUR,6.1,11.0,-44.0,D,160.9,310.6,-48.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,SARAN,22.4,8.1,176.0,LE,148.1,283.5,-48.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,SHEIKHPURA,0.8,12.7,-94.0,LD,118.0,280.0,-58.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,SHEOHAR,17.6,8.1,118.0,LE,225.6,359.4,-37.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,SITAMARHI,15.6,8.6,81.0,LE,178.8,350.8,-49.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,SIWAN,14.9,11.7,27.0,E,215.3,283.2,-24.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,SUPAUL,16.8,10.7,57.0,E,378.9,397.0,-5.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,VAISHALI,23.2,8.0,190.0,LE,180.4,273.9,-34.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,BIHAR,BIHAR,WEST CHAMPARAN,46.5,14.1,230.0,LE,324.4,398.6,-19.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHANDIGARH (UT),CHANDIGARH (UT),CHANDIGARH,0.1,1.0,-90.0,LD,211.8,265.9,-20.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,BALOD,0.0,11.0,-100.0,NR,293.7,317.0,-7.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,BALODA BAZAR,0.0,13.8,-100.0,NR,275.3,285.7,-4.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,BALRAMPUR,0.0,9.5,-100.0,NR,253.2,273.4,-7.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,BASTAR,0.0,11.6,-100.0,NR,257.9,387.7,-33.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,BEMETARA,0.0,12.5,-100.0,NR,185.1,323.3,-43.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,BIJAPUR,0.0,13.0,-100.0,NR,292.8,400.5,-27.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,BILASPUR,0.0,12.3,-100.0,NR,218.8,307.0,-29.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,DANTEWADA,0.0,16.1,-100.0,NR,329.2,373.5,-12.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,DHAMTARI,0.0,8.3,-100.0,NR,230.7,325.2,-29.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,DURG,0.0,15.5,-100.0,NR,290.7,335.7,-13.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,GARIABAND,0.0,13.0,-100.0,NR,277.4,320.5,-13.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,GAURELA PENDRA MARWAHI,0.0,11.4,-100.0,NR,209.9,336.2,-38.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,JANJGIR,0.0,12.0,-100.0,NR,301.7,308.5,-2.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,JASHPUR,0.0,13.4,-100.0,NR,235.1,441.0,-47.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,KABIRDHAM,0.0,10.1,-100.0,NR,184.8,262.7,-30.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,KANKER,0.0,11.3,-100.0,NR,177.5,395.1,-55.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,KHAIRAGARH CHH GANDAI,0.0,6.3,-100.0,NR,224.6,222.9,1.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,KONDAGAON,0.0,13.5,-100.0,NR,213.7,358.6,-40.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,KORBA,0.0,12.4,-100.0,NR,268.0,358.8,-25.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,KORIYA,0.0,15.2,-100.0,NR,179.2,338.7,-47.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,MAHASAMUND,0.0,11.0,-100.0,NR,314.6,317.1,-1.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,MANENDRAGARH BHARATPUR,0.0,15.2,-100.0,NR,208.4,338.8,-38.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,MOHALA MANPUR CHOWKI,0.0,10.6,-100.0,NR,180.8,328.5,-45.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,MUNGELI,0.0,9.2,-100.0,NR,331.8,303.2,9.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,NARAYANPUR,0.0,11.8,-100.0,NR,303.9,373.9,-19.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,RAIGARH,0.0,12.6,-100.0,NR,251.3,354.5,-29.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,RAIPUR,0.0,16.9,-100.0,NR,299.6,311.7,-4.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,RAJNANDGAON,0.0,12.5,-100.0,NR,262.9,336.8,-22.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,SAKTI,0.0,8.4,-100.0,NR,325.2,331.3,-2.0,N,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,SARANGARH BILAIGARH,0.0,9.1,-100.0,NR,462.5,294.3,57.0,E,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,SUKMA,0.0,12.9,-100.0,NR,224.2,367.3,-39.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,SURAJPUR,0.0,17.7,-100.0,NR,261.0,361.6,-28.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,CHHATTISGARH,CHHATTISGARH,SURGUJA,0.0,11.8,-100.0,NR,160.4,388.0,-59.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,0.2,40.7,-99.0,LD,920.9,1461.9,-37.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,0.2,46.1,-99.0,LD,1009.9,1693.7,-40.0,D,2026-07-15 08:12:12.146475
2026-07-14,2026-06-01,2026-07-14,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,0.0,34.0,-100.0,NR,869.7,1176.2,-26.0,D,2026-07-15 08:12:12.146475
