date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-07-10,2026-06-01,2026-07-10,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,0.0,34.1,-100.0,NR,1043.6,671.8,55.0,E,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,0.0,14.6,-100.0,NR,549.4,275.4,99.0,LE,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,DELHI (UT),DELHI (UT),CENTRAL DELHI,22.0,7.2,206.0,LE,239.1,127.2,88.0,LE,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,DELHI (UT),DELHI (UT),EAST DELHI,31.0,7.2,331.0,LE,283.0,127.2,122.0,LE,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,DELHI (UT),DELHI (UT),NEW DELHI,7.8,6.7,16.0,N,135.7,126.7,7.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,DELHI (UT),DELHI (UT),NORTH EAST DELHI,53.9,7.2,649.0,LE,236.0,127.2,86.0,LE,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,DELHI (UT),DELHI (UT),NORTH WEST DELHI,1.0,4.1,-76.0,LD,73.8,82.6,-11.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,DELHI (UT),DELHI (UT),SOUTH DELHI,5.5,7.2,-23.0,D,152.2,127.2,20.0,E,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,DELHI (UT),DELHI (UT),SOUTH EAST DELHI,33.7,7.2,367.0,LE,172.3,127.2,35.0,E,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,DELHI (UT),DELHI (UT),SOUTH WEST DELHI,1.3,4.1,-70.0,LD,124.2,115.3,8.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,DELHI (UT),DELHI (UT),WEST DELHI,6.3,5.6,12.0,N,182.8,126.7,44.0,E,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,7.0,8.5,-18.0,N,236.1,253.2,-7.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,5.3,16.2,-68.0,LD,304.5,308.8,-1.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,44.1,5.3,733.0,LE,234.8,193.7,21.0,E,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.1,10.0,-99.0,LD,278.1,266.9,4.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,6.5,10.8,-40.0,D,284.6,255.3,11.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,3.9,12.6,-69.0,LD,290.3,300.0,-3.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.3,10.7,-97.0,LD,219.3,259.5,-15.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,7.6,3.4,123.0,LE,193.5,225.1,-14.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,15.9,8.3,91.0,LE,138.9,233.9,-41.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,7.6,17.0,-55.0,D,230.8,299.3,-23.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,30.3,8.2,269.0,LE,226.4,217.2,4.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,12.6,-100.0,NR,177.6,251.1,-29.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,17.7,5.9,199.0,LE,212.3,153.2,39.0,E,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,1.1,6.3,-83.0,LD,335.3,227.2,48.0,E,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,27.1,7.5,261.0,LE,253.4,238.2,6.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,12.7,8.1,57.0,E,99.6,215.2,-54.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,1.8,10.5,-83.0,LD,224.8,267.6,-16.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,42.1,6.7,528.0,LE,221.4,227.6,-3.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,2.2,15.7,-86.0,LD,289.4,283.0,2.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,1.3,8.3,-85.0,LD,177.3,221.2,-20.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,20.5,8.3,147.0,LE,165.5,239.0,-31.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,24.1,10.0,141.0,LE,151.5,266.9,-43.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,6.3,6.3,-1.0,N,173.1,204.4,-15.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,3.7,7.5,-51.0,D,221.6,241.5,-8.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST RAJASTHAN,RAJASTHAN,AJMER,2.8,3.6,-22.0,D,119.4,88.9,34.0,E,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,1.8,4.6,-60.0,LD,123.8,111.0,12.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,11.4,-100.0,NR,116.5,180.8,-36.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST RAJASTHAN,RAJASTHAN,BARAN,7.5,5.0,50.0,E,191.9,173.2,11.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,5.0,-100.0,NR,163.8,110.5,48.0,E,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.3,6.2,-95.0,LD,162.6,123.0,32.0,E,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.3,4.3,-92.0,LD,137.3,137.9,0.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,8.1,-100.0,NR,200.3,141.5,42.0,E,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,5.2,-100.0,NR,126.6,115.8,9.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.8,6.0,-86.0,LD,133.5,118.9,12.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,8.5,-100.0,NR,142.3,155.3,-8.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,5.4,-100.0,NR,119.7,106.6,12.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,10.5,-100.0,NR,179.0,184.7,-3.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,4.8,3.8,25.0,E,169.9,100.6,69.0,LE,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,1.5,4.1,-63.0,LD,91.8,112.6,-18.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,6.3,-100.0,NR,142.7,159.7,-11.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,8.0,-100.0,NR,253.6,186.1,36.0,E,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,6.6,-100.0,NR,131.9,117.8,12.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,4.1,-100.0,NR,105.6,125.9,-16.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,6.5,3.5,86.0,LE,152.2,97.9,55.0,E,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,8.6,-100.0,NR,111.0,157.9,-30.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST RAJASTHAN,RAJASTHAN,TONK,1.2,4.1,-70.0,LD,172.8,105.2,64.0,LE,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,7.0,-100.0,NR,128.9,132.2,-3.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,18.9,8.3,127.0,LE,86.1,199.7,-57.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,21.4,7.3,193.0,LE,64.9,149.8,-57.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,15.8,7.8,103.0,LE,142.1,195.0,-27.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.7,8.8,-92.0,LD,125.7,194.1,-35.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,16.0,12.8,25.0,E,165.3,255.8,-35.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,5.4,8.0,-32.0,D,109.9,182.9,-40.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,38.1,10.1,278.0,LE,151.7,188.5,-20.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,46.5,5.9,688.0,LE,165.9,173.4,-4.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,49.2,11.7,321.0,LE,141.1,177.6,-21.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,47.6,10.9,336.0,LE,124.3,214.0,-42.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,61.3,5.5,1014.0,LE,71.8,142.6,-50.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,24.8,6.7,269.0,LE,162.8,189.9,-14.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,1.0,10.3,-90.0,LD,24.5,210.5,-88.0,LD,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,8.6,9.8,-12.0,N,127.1,143.6,-12.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,13.3,5.5,141.0,LE,68.8,148.8,-54.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.8,9.1,-92.0,LD,66.8,170.7,-61.0,LD,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,33.0,10.7,208.0,LE,211.2,224.1,-6.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,37.1,14.4,158.0,LE,167.4,323.1,-48.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,11.4,5.4,110.0,LE,116.5,140.0,-17.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,12.7,7.1,79.0,LE,38.7,158.5,-76.0,LD,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,17.4,5.3,227.0,LE,129.0,120.1,7.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,32.8,6.0,447.0,LE,138.2,148.3,-7.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,7.6,3.7,105.0,LE,28.2,98.0,-71.0,LD,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,7.0,4.2,66.0,LE,29.4,122.7,-76.0,LD,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,10.1,7.2,40.0,E,177.2,237.9,-26.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,5.0,12.9,-61.0,LD,43.5,208.5,-79.0,LD,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,18.1,5.1,255.0,LE,74.9,149.9,-50.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,7.7,18.4,-58.0,D,200.8,257.6,-22.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,2.0,7.0,-71.0,LD,48.0,202.3,-76.0,LD,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,60.1,9.9,507.0,LE,200.8,197.5,2.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,30.0,6.7,348.0,LE,97.0,167.6,-42.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,22.6,5.7,297.0,LE,90.4,150.6,-40.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,13.7,4.2,227.0,LE,52.1,86.9,-40.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,12.3,16.1,-24.0,D,116.7,285.8,-59.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,10.0,13.4,-25.0,D,127.5,321.9,-60.0,LD,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,20.8,14.8,41.0,E,125.3,293.3,-57.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,14.4,9.1,58.0,E,75.2,195.2,-61.0,LD,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,11.0,10.5,4.0,N,116.5,208.6,-44.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,29.9,8.2,265.0,LE,122.4,192.5,-36.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,14.0,4.4,218.0,LE,47.4,132.1,-64.0,LD,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,26.2,8.3,215.0,LE,106.0,172.2,-38.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,4.7,10.1,-54.0,D,301.4,355.8,-15.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,1.2,15.2,-92.0,LD,206.3,337.8,-39.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,32.6,9.3,250.0,LE,378.3,372.0,2.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,11.3,11.8,-5.0,N,380.0,342.7,11.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,35.3,8.5,315.0,LE,447.6,345.9,29.0,E,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,5.8,6.6,-12.0,N,211.6,348.7,-39.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,36.7,12.4,196.0,LE,480.6,405.3,19.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,10.0,11.4,-13.0,N,199.2,312.1,-36.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,34.5,12.2,183.0,LE,264.6,315.7,-16.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,73.0,15.5,371.0,LE,447.6,366.3,22.0,E,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.2,13.1,-98.0,LD,247.8,337.5,-27.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,9.4,12.1,-23.0,D,330.3,319.7,3.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,1.6,10.9,-85.0,LD,207.0,333.1,-38.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,37.1,13.9,167.0,LE,395.5,430.9,-8.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,50.3,6.6,662.0,LE,461.0,348.7,32.0,E,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GOA,GOA,NORTH GOA,4.3,32.3,-87.0,LD,812.8,1284.6,-37.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GOA,GOA,SOUTH GOA,2.7,27.3,-90.0,LD,968.3,1228.6,-21.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GUJARAT,GUJARAT,AHMEDABAD,0.0,9.9,-100.0,NR,99.3,173.1,-43.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GUJARAT,GUJARAT,AMRELI,0.0,5.0,-100.0,NR,304.4,190.6,60.0,LE,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GUJARAT,GUJARAT,ANAND,0.0,8.9,-100.0,NR,86.7,204.6,-58.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GUJARAT,GUJARAT,ARAVALLI,0.0,13.2,-100.0,NR,132.7,181.4,-27.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GUJARAT,GUJARAT,BANASKANTHA,0.0,12.7,-100.0,NR,58.9,126.8,-54.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GUJARAT,GUJARAT,BHARUCH,0.0,9.4,-100.0,NR,215.7,216.7,0.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GUJARAT,GUJARAT,BHAVNAGAR,0.0,5.3,-100.0,NR,219.2,183.3,20.0,E,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GUJARAT,GUJARAT,BOTAD,0.0,5.3,-100.0,NR,135.6,163.9,-17.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GUJARAT,GUJARAT,CHHOTA UDEPUR,0.0,10.9,-100.0,NR,133.6,240.4,-44.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GUJARAT,GUJARAT,DAHOD,0.0,9.9,-100.0,NR,94.7,179.0,-47.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GUJARAT,GUJARAT,DANGS,0.0,23.4,-100.0,NR,842.6,539.2,56.0,E,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GUJARAT,GUJARAT,DEVBHOOMI DWARKA,0.0,6.5,-100.0,NR,6.4,179.2,-96.0,LD,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GUJARAT,GUJARAT,GANDHINAGAR,0.0,10.0,-100.0,NR,107.5,180.6,-40.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GUJARAT,GUJARAT,GIR SOMNATH,0.0,10.0,-100.0,NR,400.9,304.8,32.0,E,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GUJARAT,GUJARAT,JAMNAGAR,0.0,6.8,-100.0,NR,67.3,174.9,-62.0,LD,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GUJARAT,GUJARAT,JUNAGADH,0.0,7.7,-100.0,NR,457.2,293.0,56.0,E,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GUJARAT,GUJARAT,KHEDA,0.0,12.0,-100.0,NR,137.1,192.5,-29.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GUJARAT,GUJARAT,KUTCH,0.0,3.1,-100.0,NR,11.5,83.1,-86.0,LD,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GUJARAT,GUJARAT,MAHISAGAR,0.0,15.4,-100.0,NR,220.4,180.0,22.0,E,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GUJARAT,GUJARAT,MEHSANA,0.0,12.6,-100.0,NR,133.0,164.3,-19.0,N,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GUJARAT,GUJARAT,MORBI,0.0,6.7,-100.0,NR,56.2,149.6,-62.0,LD,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GUJARAT,GUJARAT,NARMADA,0.0,12.1,-100.0,NR,182.0,269.6,-33.0,D,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GUJARAT,GUJARAT,NAVSARI,0.1,16.7,-99.0,LD,808.6,540.1,50.0,E,2026-07-10 09:37:06.277649
2026-07-10,2026-06-01,2026-07-10,district,GUJARAT,GUJARAT,PANCHMAHAL,0.1,11.7,-99.0,LD,263.0,206.0,28.0,E,2026-07-10 09:37:06.277649
