date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-06-21,2026-06-01,2026-06-21,district,ASSAM,ASSAM,UDALGURI,0.6,14.8,-96.0,LD,176.7,300.4,-41.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,ASSAM,ASSAM,WEST KARBI ANGLONG,4.4,7.9,-44.0,D,35.0,128.5,-73.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,ARARIA,17.8,11.4,57.0,E,115.3,163.0,-29.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,ARWAL,0.0,5.7,-100.0,NR,31.0,44.3,-30.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,AURANGABAD,2.1,4.7,-55.0,D,21.8,55.1,-60.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,BANKA,0.1,6.4,-99.0,LD,16.6,78.3,-79.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,BEGUSARAI,0.0,6.2,-100.0,NR,49.4,80.9,-39.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,BHABUA,0.0,3.8,-99.0,LD,32.2,49.6,-35.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,BHAGALPUR,0.0,7.1,-100.0,NR,38.0,102.6,-63.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,BHOJPUR,0.0,3.9,-100.0,NR,29.3,49.8,-41.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,BUXAR,0.0,4.8,-100.0,NR,32.2,48.7,-34.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,DARBHANGA,0.0,4.4,-100.0,NR,46.6,79.5,-41.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,EAST CHAMPARAN,0.4,6.9,-95.0,LD,58.0,97.5,-41.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,GAYA,2.4,3.7,-36.0,D,18.1,57.7,-69.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,GOPALGANJ,0.0,8.7,-100.0,NR,22.3,76.2,-71.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,JAHANABAD,0.3,10.9,-97.0,LD,34.3,69.0,-50.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,JAMUI,1.3,5.5,-77.0,LD,39.7,71.1,-44.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,KATIHAR,0.3,7.3,-95.0,LD,91.4,128.5,-29.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,KHAGARIA,0.0,5.0,-100.0,NR,51.9,99.7,-48.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,KISHANGANJ,23.0,13.3,73.0,LE,252.1,208.3,21.0,E,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,LAKHISARAI,0.0,10.2,-100.0,NR,54.2,58.9,-8.0,N,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,MADHEPURA,0.4,5.6,-93.0,LD,55.3,122.2,-55.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,MADHUBANI,8.4,4.8,75.0,LE,72.8,103.4,-30.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,MUNGER,0.0,5.8,-100.0,NR,48.2,86.4,-44.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,MUZAFFARPUR,0.0,7.2,-100.0,NR,30.9,85.2,-64.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,NALANDA,0.1,4.9,-99.0,LD,16.4,53.8,-70.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,NAWADA,4.2,4.7,-10.0,N,49.7,58.6,-15.0,N,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,PATNA,0.0,5.7,-100.0,NR,10.9,66.7,-84.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,PURNEA,3.4,10.7,-68.0,LD,100.4,170.1,-41.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,ROHTAS,0.7,3.6,-82.0,LD,33.3,52.8,-37.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,SAHARSA,0.0,7.2,-100.0,NR,36.0,113.4,-68.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,SAMASTIPUR,0.0,6.6,-100.0,NR,25.8,76.9,-66.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,SARAN,0.0,5.6,-100.0,NR,20.1,61.8,-68.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,SHEIKHPURA,1.1,6.4,-83.0,LD,20.3,59.4,-66.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,SHEOHAR,0.0,4.9,-100.0,NR,63.9,99.9,-36.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,SITAMARHI,2.4,5.1,-52.0,D,76.5,107.1,-29.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,SIWAN,0.0,4.8,-100.0,NR,44.4,66.1,-33.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,SUPAUL,15.8,6.2,154.0,LE,121.3,123.2,-2.0,N,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,VAISHALI,0.0,3.6,-100.0,NR,19.6,69.0,-72.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,BIHAR,BIHAR,WEST CHAMPARAN,1.7,8.4,-80.0,LD,64.6,111.6,-42.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHANDIGARH (UT),CHANDIGARH (UT),CHANDIGARH,0.0,6.3,-100.0,NR,35.3,91.4,-61.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,BALOD,0.0,9.3,-100.0,NR,19.8,92.1,-78.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,BALODA BAZAR,0.0,10.3,-100.0,NR,14.0,72.3,-81.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,BALRAMPUR,0.2,8.7,-98.0,LD,43.0,66.8,-36.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,BASTAR,2.4,12.2,-80.0,LD,67.1,135.6,-51.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,BEMETARA,0.0,10.5,-100.0,NR,20.9,84.3,-75.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,BIJAPUR,0.0,15.7,-100.0,NR,25.9,141.5,-82.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,BILASPUR,0.2,10.6,-98.0,LD,8.9,77.0,-88.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,DANTEWADA,0.9,8.3,-90.0,LD,41.2,99.2,-59.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,DHAMTARI,0.0,13.6,-100.0,NR,34.2,95.6,-64.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,DURG,0.0,12.4,-100.0,NR,34.2,104.5,-67.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,GARIABAND,0.0,12.5,-100.0,NR,38.8,106.6,-64.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,GAURELA PENDRA MARWAHI,2.4,9.3,-75.0,LD,22.0,90.7,-76.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,JANJGIR,0.0,6.2,-99.0,LD,15.0,69.3,-78.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,JASHPUR,0.1,9.9,-99.0,LD,46.1,113.0,-59.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,KABIRDHAM,0.0,6.8,-100.0,NR,24.2,69.3,-65.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,KANKER,0.0,12.3,-100.0,NR,29.9,102.0,-71.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,KHAIRAGARH CHH GANDAI,0.0,8.9,-100.0,NR,32.8,60.1,-45.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,KONDAGAON,0.3,12.3,-98.0,LD,51.9,112.9,-54.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,KORBA,0.0,11.4,-100.0,NR,23.2,88.7,-74.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,KORIYA,7.1,10.7,-34.0,D,24.6,82.8,-70.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,MAHASAMUND,0.0,11.4,-100.0,NR,20.7,90.9,-77.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,MANENDRAGARH BHARATPUR,0.0,10.7,-100.0,NR,19.1,82.9,-77.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,MOHALA MANPUR CHOWKI,0.0,8.2,-100.0,NR,4.5,89.9,-95.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,MUNGELI,0.0,10.0,-100.0,NR,32.0,73.4,-56.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,NARAYANPUR,0.0,9.0,-100.0,NR,42.0,114.0,-63.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,RAIGARH,0.0,12.7,-100.0,NR,20.8,95.5,-78.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,RAIPUR,0.0,11.6,-100.0,NR,25.3,81.1,-69.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,RAJNANDGAON,0.0,11.9,-100.0,NR,8.3,91.1,-91.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,SAKTI,0.2,12.9,-99.0,LD,17.1,89.6,-81.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,SARANGARH BILAIGARH,0.0,10.5,-99.0,LD,21.2,89.8,-76.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,SUKMA,4.4,7.3,-39.0,D,56.0,124.9,-55.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,SURAJPUR,1.9,10.7,-82.0,LD,48.3,88.6,-46.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,CHHATTISGARH,CHHATTISGARH,SURGUJA,0.8,10.4,-92.0,LD,37.6,99.6,-62.0,LD,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,0.0,35.8,-99.0,LD,282.0,601.4,-53.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,0.0,39.0,-100.0,NR,334.8,721.0,-54.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,0.0,26.4,-100.0,NR,214.9,471.5,-54.0,D,2026-06-21 09:52:08.950235
2026-06-21,2026-06-01,2026-06-21,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,0.0,15.7,-100.0,NR,0.0,177.9,-100.0,NR,2026-06-21 09:52:08.950235
