date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-06-17,2026-06-01,2026-06-17,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,0.0,21.4,-100.0,NR,0.0,132.1,-100.0,NR,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,0.0,21.4,-100.0,NR,14.9,132.1,-89.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,0.0,5.2,-100.0,NR,0.0,64.9,-100.0,NR,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,DELHI (UT),DELHI (UT),CENTRAL DELHI,0.2,2.5,-92.0,LD,41.6,27.7,50.0,E,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,DELHI (UT),DELHI (UT),EAST DELHI,0.0,2.5,-100.0,NR,53.0,27.7,91.0,LE,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,DELHI (UT),DELHI (UT),NEW DELHI,5.0,3.6,40.0,E,32.8,23.6,39.0,E,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,DELHI (UT),DELHI (UT),NORTH EAST DELHI,0.0,2.5,-100.0,NR,10.8,27.7,-61.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,DELHI (UT),DELHI (UT),NORTH WEST DELHI,1.0,0.2,400.0,LE,6.8,11.2,-40.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,DELHI (UT),DELHI (UT),SOUTH DELHI,1.6,2.5,-35.0,D,35.5,27.7,28.0,E,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,DELHI (UT),DELHI (UT),SOUTH EAST DELHI,1.5,2.5,-40.0,D,30.1,27.7,9.0,N,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,DELHI (UT),DELHI (UT),SOUTH WEST DELHI,23.2,5.5,321.0,LE,36.2,32.9,10.0,N,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,DELHI (UT),DELHI (UT),WEST DELHI,0.3,4.9,-95.0,LD,27.3,27.4,-1.0,N,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,1.0,2.0,-49.0,D,12.7,39.9,-68.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.7,5.3,-86.0,LD,8.2,53.4,-85.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.0,5.9,-100.0,NR,19.6,28.1,-30.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,2.8,6.0,-54.0,D,24.1,63.8,-62.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.0,4.8,-100.0,NR,11.3,40.7,-72.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,4.2,8.2,-49.0,D,25.8,52.1,-50.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.6,2.6,-75.0,LD,20.2,43.7,-54.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.0,2.5,-100.0,NR,11.5,37.7,-70.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,0.0,5.6,-100.0,NR,11.5,31.4,-64.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,5.1,3.9,30.0,E,13.1,43.9,-70.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,0.0,4.7,-100.0,NR,10.9,33.0,-67.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.8,4.9,-84.0,LD,15.8,38.8,-59.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,2.1,-100.0,NR,17.0,14.1,20.0,E,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.5,5.7,-91.0,LD,24.2,50.8,-52.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.1,3.8,-97.0,LD,16.4,34.3,-52.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,2.1,4.3,-51.0,D,15.6,31.1,-50.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,2.3,6.7,-66.0,LD,20.3,45.9,-56.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,2.2,5.1,-56.0,D,36.5,33.7,8.0,N,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,2.8,5.6,-50.0,D,19.0,52.1,-64.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.1,2.8,-95.0,LD,9.6,29.7,-68.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,4.2,-100.0,NR,31.8,41.2,-23.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.5,6.0,-92.0,LD,13.9,63.8,-78.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,3.5,-100.0,NR,4.9,23.9,-80.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,4.0,-100.0,NR,17.6,43.1,-59.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST RAJASTHAN,RAJASTHAN,AJMER,4.3,0.9,372.0,LE,36.1,17.2,110.0,LE,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,2.2,3.4,-36.0,D,49.8,22.6,120.0,LE,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,3.2,-100.0,NR,25.1,35.3,-29.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST RAJASTHAN,RAJASTHAN,BARAN,8.8,2.9,202.0,LE,63.8,25.6,149.0,LE,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,4.2,-100.0,NR,67.0,18.8,256.0,LE,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,4.9,1.8,174.0,LE,53.6,21.8,146.0,LE,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,7.5,2.5,200.0,LE,66.9,20.2,231.0,LE,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,1.6,-100.0,NR,54.4,25.7,112.0,LE,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,3.1,-100.0,NR,50.8,21.1,141.0,LE,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,4.1,-100.0,NR,42.5,20.8,104.0,LE,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,2.2,-100.0,NR,22.4,31.8,-30.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,2.8,1.9,45.0,E,21.0,19.7,7.0,N,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,1.7,-100.0,NR,51.7,29.2,77.0,LE,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,28.7,2.2,1202.0,LE,69.9,28.4,146.0,LE,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,2.9,-100.0,NR,31.8,17.5,82.0,LE,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST RAJASTHAN,RAJASTHAN,KOTA,4.1,2.3,80.0,LE,64.5,25.4,154.0,LE,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,3.2,-100.0,NR,40.8,38.7,5.0,N,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,4.6,1.9,141.0,LE,30.9,25.5,21.0,E,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,1.8,-100.0,NR,22.7,19.4,17.0,N,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,7.8,2.5,210.0,LE,61.0,21.9,179.0,LE,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,12.5,2.9,331.0,LE,12.5,27.7,-55.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST RAJASTHAN,RAJASTHAN,TONK,3.5,1.2,193.0,LE,77.4,17.2,350.0,LE,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.2,2.2,-91.0,LD,8.5,28.5,-70.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,3.3,-100.0,NR,26.4,41.5,-36.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,1.9,-100.0,NR,41.4,22.9,81.0,LE,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,1.8,-100.0,NR,30.9,40.6,-24.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.2,2.5,-92.0,LD,23.9,36.0,-34.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,5.6,-99.0,LD,19.2,54.4,-65.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.3,2.9,-91.0,LD,21.6,40.3,-47.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.6,2.0,-70.0,LD,10.8,40.2,-73.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,4.6,-100.0,NR,7.2,32.5,-78.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,2.6,-100.0,NR,17.9,34.4,-48.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,3.3,-100.0,NR,25.4,40.1,-37.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,4.5,-100.0,NR,5.7,23.6,-76.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,1.3,-100.0,NR,13.3,18.9,-30.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,3.2,-100.0,NR,4.0,26.7,-85.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.4,4.0,-89.0,LD,13.0,47.2,-72.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,3.5,-100.0,NR,49.8,21.4,133.0,LE,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,4.0,-100.0,NR,18.1,22.1,-18.0,N,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.2,3.6,-94.0,LD,24.7,30.6,-19.0,N,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,2.4,-98.0,LD,13.6,42.6,-68.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.4,6.7,-94.0,LD,34.3,72.1,-52.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,2.6,-100.0,NR,26.1,21.6,21.0,E,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,1.4,-100.0,NR,23.6,25.0,-5.0,N,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,1.6,-100.0,NR,19.8,18.0,10.0,N,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.1,3.9,-97.0,LD,14.5,19.4,-25.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.8,2.4,-66.0,LD,3.2,10.6,-70.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,4.1,-100.0,NR,1.4,21.3,-94.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,3.6,-99.0,LD,13.8,49.2,-72.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,1.1,3.1,-66.0,LD,31.1,49.7,-37.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,2.3,-100.0,NR,8.1,26.0,-69.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,9.8,6.3,55.0,E,79.5,56.2,42.0,E,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.6,5.0,-88.0,LD,52.1,41.4,26.0,E,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,3.8,-100.0,NR,12.7,29.8,-57.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,3.4,-100.0,NR,43.2,25.0,73.0,LE,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,3.8,-100.0,NR,13.3,22.5,-41.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,1.5,-100.0,NR,44.5,12.0,271.0,LE,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,1.8,4.4,-59.0,D,35.6,61.5,-42.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,5.0,-100.0,NR,18.2,71.5,-75.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,5.0,6.3,-21.0,D,36.3,61.2,-41.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,2.2,-100.0,NR,25.4,34.6,-27.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.1,3.1,-98.0,LD,18.4,32.1,-43.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,2.5,-100.0,NR,39.1,31.0,26.0,E,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.2,3.0,-93.0,LD,5.7,19.1,-70.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,3.2,-100.0,NR,6.0,26.5,-77.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,9.8,-100.0,NR,54.6,102.0,-46.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,5.9,7.4,-21.0,D,83.2,95.6,-13.0,N,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,13.1,-100.0,NR,112.8,127.5,-12.0,N,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.6,9.8,-94.0,LD,116.3,107.1,9.0,N,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,15.3,-100.0,NR,129.5,104.4,24.0,E,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.9,13.1,-93.0,LD,36.5,104.5,-65.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,10.3,-100.0,NR,73.1,130.4,-44.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.0,7.6,-100.0,NR,109.7,94.1,17.0,N,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.0,8.1,-100.0,NR,137.4,96.6,42.0,E,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.1,10.7,-99.0,LD,109.7,118.6,-8.0,N,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,14.8,7.7,92.0,LE,53.1,91.3,-42.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,5.6,6.2,-10.0,N,107.6,91.0,18.0,N,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,8.1,-100.0,NR,78.0,87.0,-10.0,N,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.0,10.3,-100.0,NR,73.9,138.4,-47.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,2.7,13.1,-80.0,LD,85.2,104.5,-18.0,N,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GOA,GOA,NORTH GOA,0.4,43.2,-99.0,LD,111.6,455.4,-75.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GOA,GOA,SOUTH GOA,0.0,46.0,-100.0,NR,196.3,445.5,-56.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GUJARAT,GUJARAT,AHMEDABAD,0.0,6.6,-100.0,NR,18.3,33.9,-46.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GUJARAT,GUJARAT,AMRELI,0.0,6.2,-100.0,NR,0.0,47.4,-100.0,NR,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GUJARAT,GUJARAT,ANAND,0.0,5.1,-100.0,NR,13.6,40.3,-66.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GUJARAT,GUJARAT,ARAVALLI,0.0,1.8,-100.0,NR,3.7,27.2,-86.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GUJARAT,GUJARAT,BANASKANTHA,0.0,2.9,-100.0,NR,13.4,23.2,-42.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GUJARAT,GUJARAT,BHARUCH,0.0,7.6,-100.0,NR,13.9,52.0,-73.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GUJARAT,GUJARAT,BHAVNAGAR,0.0,5.8,-100.0,NR,1.5,49.4,-97.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GUJARAT,GUJARAT,BOTAD,0.0,7.2,-100.0,NR,8.3,38.3,-78.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GUJARAT,GUJARAT,CHHOTA UDEPUR,0.0,5.4,-100.0,NR,0.5,47.4,-99.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GUJARAT,GUJARAT,DAHOD,0.0,2.7,-100.0,NR,2.5,36.6,-93.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GUJARAT,GUJARAT,DANGS,0.0,23.6,-100.0,NR,22.8,127.5,-82.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GUJARAT,GUJARAT,DEVBHOOMI DWARKA,0.0,4.1,-100.0,NR,0.0,36.8,-100.0,NR,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GUJARAT,GUJARAT,GANDHINAGAR,0.0,5.1,-100.0,NR,14.9,35.3,-58.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GUJARAT,GUJARAT,GIR SOMNATH,0.0,7.2,-100.0,NR,0.0,71.0,-100.0,NR,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GUJARAT,GUJARAT,JAMNAGAR,0.0,5.9,-100.0,NR,0.0,38.6,-100.0,NR,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GUJARAT,GUJARAT,JUNAGADH,0.0,7.7,-100.0,NR,0.0,68.4,-100.0,NR,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GUJARAT,GUJARAT,KHEDA,0.0,3.9,-100.0,NR,21.0,33.2,-37.0,D,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GUJARAT,GUJARAT,KUTCH,0.0,2.1,-100.0,NR,0.0,17.9,-100.0,NR,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GUJARAT,GUJARAT,MAHISAGAR,0.0,2.6,-100.0,NR,12.0,33.2,-64.0,LD,2026-06-17 10:58:53.655345
2026-06-17,2026-06-01,2026-06-17,district,GUJARAT,GUJARAT,MEHSANA,0.0,4.5,-100.0,NR,3.2,32.4,-90.0,LD,2026-06-17 10:58:53.655345
